Gmt time,Ask,Bid,AskVolume,BidVolume
23.08.2021 00:00:14.659,299.694,299.209,1,1
23.08.2021 00:00:14.709,299.656,299.16200000000003,0.37,1.5
23.08.2021 00:00:14.860,299.72200000000004,299.126,0.19,1.12
23.08.2021 00:00:14.960,299.758,299.12,1.25,1.12
23.08.2021 00:00:15.061,299.779,299.12,1.12,1.12
23.08.2021 00:00:15.226,299.747,299.12,1.12,1.12
23.08.2021 00:00:15.702,299.737,299.11,1.12,1.5
23.08.2021 00:00:15.904,299.762,299.116,1.12,1.12
23.08.2021 00:00:16.104,299.762,299.113,1.12,1.12
23.08.2021 00:00:16.305,299.762,299.113,1.12,1
23.08.2021 00:00:16.455,299.73400000000004,299.134,1.12,1.12
23.08.2021 00:00:16.556,299.73400000000004,299.142,1.12,1.12
23.08.2021 00:00:17.138,299.694,299.143,1.12,1.5
23.08.2021 00:00:17.340,299.694,299.15500000000003,1,1
23.08.2021 00:00:17.653,299.694,299.152,1,1
23.08.2021 00:00:18.259,299.702,299.152,1.12,1.5
23.08.2021 00:00:18.430,299.702,299.117,1.12,1.12
23.08.2021 00:00:18.681,299.692,299.117,1.5,1
23.08.2021 00:00:18.781,299.656,299.153,0.69,1
23.08.2021 00:00:18.832,299.685,299.10200000000003,1.12,1.5
23.08.2021 00:00:18.882,299.685,299.10200000000003,1.12,1.5
23.08.2021 00:00:19.083,299.709,299.137,1.5,1.12
23.08.2021 00:00:19.284,299.72900000000004,299.143,1.12,1
23.08.2021 00:00:19.436,299.705,299.143,1.12,1
23.08.2021 00:00:19.661,299.68,299.143,1.12,1
23.08.2021 00:00:20.263,299.68,299.142,1.12,1.5
23.08.2021 00:00:24.688,299.684,299.248,1.12,1
23.08.2021 00:00:24.738,299.681,299.208,1.12,1
23.08.2021 00:00:24.789,299.682,299.144,1.5,1
23.08.2021 00:00:24.889,299.695,299.246,1.12,1
23.08.2021 00:00:24.940,299.706,299.119,1.12,1.12
23.08.2021 00:00:24.990,299.706,299.119,1.12,1.12
23.08.2021 00:00:25.687,299.676,299.21500000000003,1.12,1
23.08.2021 00:00:25.738,299.681,299.17,1.5,0.69
23.08.2021 00:00:25.841,299.681,299.154,1.5,0.62
23.08.2021 00:00:25.941,299.681,299.128,1.12,1.75
23.08.2021 00:00:25.992,299.736,299.14,1,1.5
23.08.2021 00:00:26.042,299.687,299.211,1,1
23.08.2021 00:00:26.093,299.694,299.15900000000005,1,1.5
23.08.2021 00:00:26.193,299.684,299.203,1.25,1
23.08.2021 00:00:26.244,299.718,299.146,1,1.12
23.08.2021 00:00:26.294,299.716,299.146,1.12,1.12
23.08.2021 00:00:26.410,299.746,299.146,1.12,1.12
23.08.2021 00:00:26.556,299.702,299.146,1.5,1.12
23.08.2021 00:00:26.757,299.677,299.2,1.12,1.5
23.08.2021 00:00:26.960,299.676,299.2,1.12,1
23.08.2021 00:00:27.089,299.672,299.2,1.12,1.5
23.08.2021 00:00:27.243,299.672,299.2,1.12,1
23.08.2021 00:00:27.359,299.67900000000003,299.135,1.5,1.5
23.08.2021 00:00:27.459,299.686,299.112,0.69,1.12
23.08.2021 00:00:27.560,299.684,299.112,1,1.12
23.08.2021 00:00:34.946,299.606,299.18,0.37,1
23.08.2021 00:00:34.997,299.606,299.163,0.37,1.25
23.08.2021 00:00:35.047,299.606,299.193,0.37,1
23.08.2021 00:00:35.148,299.706,299.193,1.12,1
23.08.2021 00:00:35.199,299.706,299.193,1.12,1
23.08.2021 00:00:35.300,299.706,299.154,1.12,1
23.08.2021 00:00:35.400,299.658,299.123,1,1
23.08.2021 00:00:35.451,299.658,299.095,1,1
23.08.2021 00:00:35.501,299.66900000000004,299.11400000000003,1.5,1
23.08.2021 00:00:35.552,299.66900000000004,299.154,1,1
23.08.2021 00:00:35.848,299.67,299.189,1.12,1
23.08.2021 00:00:36.209,299.67,299.154,1.12,1
23.08.2021 00:00:36.310,299.656,299.154,1.12,1
23.08.2021 00:00:36.411,299.64,299.17900000000003,0.69,1
23.08.2021 00:00:36.566,299.673,299.177,1.12,1
23.08.2021 00:00:36.670,299.67400000000004,299.15900000000005,1.12,1
23.08.2021 00:00:36.869,299.67400000000004,299.154,1.12,1
23.08.2021 00:00:37.024,299.686,299.134,1.12,1
23.08.2021 00:00:37.075,299.686,299.134,1,1
23.08.2021 00:00:39.703,299.676,299.124,1,1
23.08.2021 00:00:39.948,299.65500000000003,299.15000000000003,1,0.37
23.08.2021 00:00:40.186,299.656,299.15000000000003,0.37,0.37
23.08.2021 00:00:48.292,299.654,299.15000000000003,0.75,0.37
23.08.2021 00:00:48.645,299.652,299.15000000000003,0.75,0.37
23.08.2021 00:00:50.331,299.648,299.15000000000003,0.75,0.37
23.08.2021 00:00:50.685,299.647,299.15000000000003,0.75,0.37
23.08.2021 00:00:51.583,299.644,299.15000000000003,0.75,0.37
23.08.2021 00:00:53.420,299.642,299.15000000000003,0.75,0.37
23.08.2021 00:00:55.182,299.64,299.15000000000003,0.75,0.37
23.08.2021 00:00:56.746,299.642,299.15000000000003,0.75,0.37
23.08.2021 00:00:57.160,299.643,299.15000000000003,0.75,0.37
23.08.2021 00:00:57.548,299.647,299.15000000000003,1,0.37
23.08.2021 00:01:01.304,299.645,299.15000000000003,0.75,0.37
23.08.2021 00:01:01.659,299.648,299.15000000000003,1,0.37
23.08.2021 00:01:03.050,299.65000000000003,299.15000000000003,1,0.37
23.08.2021 00:01:18.021,299.651,299.15000000000003,0.75,0.37
23.08.2021 00:01:18.424,299.656,299.10400000000004,0.37,1
23.08.2021 00:01:31.538,299.651,299.15000000000003,0.75,0.37
23.08.2021 00:01:35.552,299.65000000000003,299.15000000000003,0.75,0.37
23.08.2021 00:01:36.897,299.635,299.15700000000004,0.75,0.75
23.08.2021 00:01:36.998,299.63,299.163,0.37,0.37
23.08.2021 00:02:10.436,299.627,299.134,1,1
23.08.2021 00:02:11.828,299.625,299.134,1,1
23.08.2021 00:02:12.173,299.623,299.134,1,1
23.08.2021 00:02:13.094,299.621,299.124,1,1
23.08.2021 00:02:13.223,299.617,299.124,1,1
23.08.2021 00:02:13.647,299.615,299.124,1,1
23.08.2021 00:02:14.559,299.617,299.124,1,1
23.08.2021 00:02:19.130,299.618,299.124,1,1
23.08.2021 00:02:19.528,299.615,299.124,1,1
23.08.2021 00:02:20.663,299.616,299.124,1,1
23.08.2021 00:02:21.082,299.615,299.124,1,1
23.08.2021 00:02:23.091,299.656,299.11400000000003,1,1
23.08.2021 00:02:25.787,299.588,299.142,1,1.5
23.08.2021 00:02:27.825,299.626,299.142,1,1.5
23.08.2021 00:02:28.198,299.626,299.147,1,1
23.08.2021 00:02:28.305,299.626,299.142,1,1.5
23.08.2021 00:03:07.548,299.583,299.11400000000003,1.25,1.62
23.08.2021 00:03:08.490,299.577,299.11400000000003,1.5,1.62
23.08.2021 00:03:12.103,299.578,299.144,1,1
23.08.2021 00:03:12.273,299.606,299.144,1,1
23.08.2021 00:03:23.745,299.606,299.149,1,1
23.08.2021 00:03:24.099,299.606,299.153,1,1
23.08.2021 00:03:25.285,299.606,299.154,1,1
23.08.2021 00:03:25.790,299.606,299.124,1,1
23.08.2021 00:03:53.344,299.595,299.154,1,1
23.08.2021 00:03:56.474,299.595,299.16,1,1
23.08.2021 00:03:58.559,299.595,299.154,1,1
23.08.2021 00:04:01.027,299.595,299.16,1,1
23.08.2021 00:04:10.040,299.595,299.154,1,1
23.08.2021 00:04:15.146,299.596,299.125,1,1
23.08.2021 00:04:23.728,299.606,299.166,1,1.5
23.08.2021 00:04:23.829,299.616,299.199,1,1
23.08.2021 00:04:45.810,299.583,299.199,1,1
23.08.2021 00:04:47.057,299.584,299.199,1,1
23.08.2021 00:04:47.192,299.616,299.199,1,1
23.08.2021 00:04:57.633,299.616,299.19,1,1
23.08.2021 00:04:57.707,299.626,299.19,1,1.5
23.08.2021 00:05:23.730,299.626,299.194,1,1
23.08.2021 00:05:28.944,299.626,299.194,1,1
23.08.2021 00:05:32.032,299.62,299.19,1,1.5
23.08.2021 00:05:38.939,299.62,299.218,1.5,1
23.08.2021 00:05:57.133,299.615,299.218,1,1
23.08.2021 00:05:57.485,299.617,299.218,1,1
23.08.2021 00:06:02.236,299.615,299.218,1,1
23.08.2021 00:06:02.920,299.617,299.218,1,1
23.08.2021 00:06:03.081,299.618,299.218,1,1
23.08.2021 00:06:06.231,299.617,299.218,1,1
23.08.2021 00:06:06.387,299.618,299.218,1,1
23.08.2021 00:06:06.679,299.616,299.218,1,1
23.08.2021 00:06:07.151,299.615,299.218,1,1
23.08.2021 00:06:08.860,299.61400000000003,299.218,1,1
23.08.2021 00:06:15.011,299.615,299.218,1,1
23.08.2021 00:06:25.257,299.618,299.218,1,1
23.08.2021 00:06:25.658,299.615,299.218,1,1
23.08.2021 00:06:28.841,299.646,299.218,1,1
23.08.2021 00:06:50.643,299.60900000000004,299.218,1,1
23.08.2021 00:06:51.705,299.608,299.218,1,1
23.08.2021 00:06:52.104,299.606,299.218,1,1
23.08.2021 00:06:54.634,299.60400000000004,299.218,1,1
23.08.2021 00:06:54.766,299.63599999999997,299.218,1,1
23.08.2021 00:07:07.693,299.626,299.182,1,1.5
23.08.2021 00:07:07.887,299.589,299.182,1,1.5
23.08.2021 00:07:12.538,299.587,299.182,1,1.5
23.08.2021 00:07:12.936,299.584,299.182,1,1.5
23.08.2021 00:07:13.358,299.588,299.182,1,1.5
23.08.2021 00:07:13.809,299.586,299.182,1,1.5
23.08.2021 00:07:14.737,299.583,299.182,1,1.5
23.08.2021 00:07:15.090,299.582,299.182,1,1.5
23.08.2021 00:07:15.494,299.581,299.182,1,1.5
23.08.2021 00:07:19.371,299.579,299.182,1,1.5
23.08.2021 00:07:20.223,299.58,299.182,1,1.5
23.08.2021 00:07:20.620,299.582,299.182,1,1.5
23.08.2021 00:07:22.357,299.582,299.184,1.5,1
23.08.2021 00:07:23.196,299.582,299.187,1.5,1
23.08.2021 00:07:23.296,299.584,299.184,1,1
23.08.2021 00:07:23.545,299.584,299.187,1,1
23.08.2021 00:07:23.659,299.616,299.187,1,1
23.08.2021 00:07:26.602,299.63599999999997,299.182,1,1.5
23.08.2021 00:07:54.792,299.596,299.186,1,1
23.08.2021 00:07:59.546,299.596,299.186,1,1.5
23.08.2021 00:08:13.665,299.616,299.189,1,1
23.08.2021 00:08:19.397,299.616,299.19,1,1
23.08.2021 00:08:28.916,299.626,299.19,1,1.5
23.08.2021 00:08:28.967,299.626,299.194,1,1
23.08.2021 00:08:29.314,299.626,299.206,1,1
23.08.2021 00:08:29.722,299.646,299.21,1,1
23.08.2021 00:08:32.373,299.646,299.213,1,1.5
23.08.2021 00:08:32.511,299.646,299.214,1,1
23.08.2021 00:08:42.667,299.621,299.204,1,1
23.08.2021 00:08:43.079,299.62,299.204,1,1
23.08.2021 00:08:46.741,299.621,299.204,1,1
23.08.2021 00:08:53.231,299.62,299.204,1,1
23.08.2021 00:08:58.773,299.621,299.204,1,1
23.08.2021 00:09:13.319,299.621,299.198,1.25,1.5
23.08.2021 00:09:13.521,299.621,299.198,1,1.5
23.08.2021 00:09:14.062,299.62,299.198,1,1.5
23.08.2021 00:09:16.415,299.618,299.198,1,1.5
23.08.2021 00:09:22.987,299.63599999999997,299.198,1,1.5
23.08.2021 00:09:28.288,299.63599999999997,299.205,1,1
23.08.2021 00:09:31.832,299.63599999999997,299.207,1,1
23.08.2021 00:09:31.971,299.646,299.21,1,1
23.08.2021 00:09:36.465,299.60400000000004,299.236,0.37,1
23.08.2021 00:09:36.516,299.676,299.236,1,1
23.08.2021 00:09:36.749,299.646,299.236,1,1
23.08.2021 00:10:36.793,299.626,299.236,1,1
23.08.2021 00:10:45.633,299.626,299.24,1,1
23.08.2021 00:10:48.662,299.647,299.24,1.5,1
23.08.2021 00:10:48.726,299.586,299.24,0.37,1.5
23.08.2021 00:10:58.069,299.647,299.24,1.5,1
23.08.2021 00:10:58.164,299.647,299.24,1.5,1
23.08.2021 00:10:58.613,299.647,299.26099999999997,1.5,1.5
23.08.2021 00:11:10.487,299.633,299.276,1.5,1
23.08.2021 00:11:13.854,299.625,299.241,1.12,1.5
23.08.2021 00:11:23.844,299.633,299.269,1.5,1
23.08.2021 00:11:24.613,299.633,299.241,1.5,1.5
23.08.2021 00:11:41.138,299.618,299.257,1,1
23.08.2021 00:11:41.321,299.626,299.257,1,1
23.08.2021 00:11:41.525,299.626,299.257,1,1
23.08.2021 00:11:49.768,299.616,299.257,1,1
23.08.2021 00:11:49.967,299.607,299.257,1,1
23.08.2021 00:11:56.634,299.607,299.267,1,1
23.08.2021 00:12:02.542,299.607,299.267,1,1
23.08.2021 00:12:10.393,299.606,299.267,1.12,1
23.08.2021 00:12:29.233,299.606,299.267,1.5,1
23.08.2021 00:12:33.400,299.607,299.267,1,1
23.08.2021 00:12:56.601,299.608,299.267,1,1
23.08.2021 00:12:56.800,299.616,299.267,1,1
23.08.2021 00:13:00.790,299.626,299.267,1,1
23.08.2021 00:13:13.337,299.646,299.298,1,1
23.08.2021 00:13:18.985,299.646,299.298,1,1
23.08.2021 00:13:53.634,299.656,299.307,1,1
23.08.2021 00:13:54.384,299.666,299.307,1,1
23.08.2021 00:14:54.337,299.666,299.307,0.75,1
23.08.2021 00:15:00.236,299.666,299.307,0.87,1
23.08.2021 00:15:09.149,299.665,299.307,1,1
23.08.2021 00:15:09.299,299.666,299.307,1,1
23.08.2021 00:15:17.994,299.666,299.307,1,1
23.08.2021 00:15:21.292,299.666,299.307,1,1
23.08.2021 00:15:24.223,299.666,299.307,1,1
23.08.2021 00:15:29.387,299.66200000000003,299.307,1.5,1
23.08.2021 00:15:41.011,299.663,299.307,1.5,1
23.08.2021 00:15:42.948,299.663,299.307,1.5,1
23.08.2021 00:15:43.377,299.66,299.307,1.5,1
23.08.2021 00:15:49.342,299.633,299.307,1.5,1
23.08.2021 00:16:07.078,299.633,299.307,1.5,1
23.08.2021 00:16:10.284,299.633,299.307,1.5,1
23.08.2021 00:16:10.461,299.546,299.307,0.37,1
23.08.2021 00:16:10.688,299.616,299.307,1.5,1
23.08.2021 00:16:10.839,299.546,299.307,0.37,1
23.08.2021 00:16:11.091,299.635,299.295,1.5,1
23.08.2021 00:16:31.276,299.635,299.295,1.5,1
23.08.2021 00:16:41.051,299.635,299.295,1.5,1
23.08.2021 00:16:45.305,299.635,299.295,1.5,1
23.08.2021 00:17:05.806,299.634,299.268,1.5,1.5
23.08.2021 00:17:15.947,299.632,299.28400000000005,1.12,1.12
23.08.2021 00:17:16.089,299.632,299.28400000000005,1.12,1.12
23.08.2021 00:17:17.214,299.60400000000004,299.28400000000005,1,1.5
23.08.2021 00:17:17.560,299.583,299.28400000000005,1,1.12
23.08.2021 00:17:21.569,299.583,299.28400000000005,1,1.12
23.08.2021 00:17:39.786,299.613,299.28400000000005,1.5,1
23.08.2021 00:17:39.936,299.594,299.263,1.5,1.5
23.08.2021 00:17:40.037,299.594,299.263,1.5,1.5
23.08.2021 00:18:03.712,299.594,299.263,1.5,1
23.08.2021 00:18:06.524,299.594,299.263,1.5,1.5
23.08.2021 00:18:08.323,299.594,299.263,1.5,1.5
23.08.2021 00:18:10.593,299.565,299.263,1,1.5
23.08.2021 00:18:47.027,299.536,299.263,0.37,1.5
23.08.2021 00:19:15.201,299.59200000000004,299.263,1.5,1.5
23.08.2021 00:19:36.360,299.59200000000004,299.263,1.5,1.5
23.08.2021 00:19:37.046,299.59200000000004,299.23,1.5,1.75
23.08.2021 00:19:37.405,299.59200000000004,299.23,1.5,1.75
23.08.2021 00:19:38.886,299.59200000000004,299.23,1.5,1.75
23.08.2021 00:19:41.829,299.60200000000003,299.23,1.5,1.75
23.08.2021 00:20:26.530,299.60200000000003,299.23,1.5,1.75
23.08.2021 00:20:31.226,299.60200000000003,299.23,1.5,1.75
23.08.2021 00:20:32.540,299.60200000000003,299.23,1.5,1.75
23.08.2021 00:20:35.462,299.60200000000003,299.23,1.5,1.75
23.08.2021 00:20:44.045,299.59200000000004,299.23,1.5,1.75
23.08.2021 00:20:47.147,299.59200000000004,299.23,1.5,1.75
23.08.2021 00:21:03.374,299.61,299.23,1.5,1.75
23.08.2021 00:21:03.525,299.61,299.23,1.5,1.75
23.08.2021 00:21:15.449,299.61,299.23,1.5,1.75
23.08.2021 00:21:15.908,299.61,299.247,1.5,1.25
23.08.2021 00:22:00.621,299.516,299.23,0.37,1.25
23.08.2021 00:22:00.774,299.516,299.259,0.37,1
23.08.2021 00:22:01.691,299.59000000000003,299.259,1.5,1.5
23.08.2021 00:22:30.588,299.526,299.244,0.37,1.5
23.08.2021 00:23:09.387,299.526,299.244,0.37,1.5
23.08.2021 00:23:47.305,299.556,299.244,1,1.5
23.08.2021 00:24:04.387,299.589,299.244,1.5,1.5
23.08.2021 00:24:05.524,299.589,299.244,1.5,1.5
23.08.2021 00:24:50.869,299.589,299.235,1.5,1.5
23.08.2021 00:25:01.275,299.589,299.235,1.5,1.5
23.08.2021 00:25:13.337,299.588,299.235,1.5,1.5
23.08.2021 00:25:13.588,299.588,299.235,1.5,1.5
23.08.2021 00:25:48.276,299.588,299.235,1.5,1.5
23.08.2021 00:26:48.230,299.591,299.235,1,1
23.08.2021 00:26:48.281,299.591,299.235,1.5,1.5
23.08.2021 00:27:28.474,299.567,299.26099999999997,1,1.5
23.08.2021 00:27:29.395,299.594,299.249,1.5,1.5
23.08.2021 00:27:29.669,299.594,299.249,1.5,1.5
23.08.2021 00:27:29.868,299.594,299.249,1.5,1.5
23.08.2021 00:27:37.089,299.594,299.249,1.5,1.5
23.08.2021 00:27:38.100,299.594,299.249,1.5,1.5
23.08.2021 00:27:38.461,299.594,299.249,1.5,1.5
23.08.2021 00:27:41.255,299.613,299.249,1.5,1.75
23.08.2021 00:27:41.455,299.613,299.249,1.5,1.75
23.08.2021 00:27:45.979,299.613,299.249,1.5,1.75
23.08.2021 00:27:48.253,299.613,299.249,1.5,1.75
23.08.2021 00:27:48.882,299.613,299.249,1.5,1.75
23.08.2021 00:27:50.289,299.613,299.249,1.5,1.75
23.08.2021 00:27:52.320,299.613,299.249,1.5,1.75
23.08.2021 00:27:53.247,299.613,299.249,1.5,1.75
23.08.2021 00:28:09.071,299.613,299.249,1.5,1.75
23.08.2021 00:28:15.421,299.613,299.249,1.5,1.75
23.08.2021 00:28:42.118,299.618,299.249,1.5,1.75
23.08.2021 00:28:44.884,299.618,299.24,1.5,1.75
23.08.2021 00:29:03.543,299.583,299.253,1,1
23.08.2021 00:29:03.994,299.618,299.24,1.5,1.75
23.08.2021 00:29:05.335,299.59900000000005,299.24,1.5,1.75
23.08.2021 00:29:05.543,299.59900000000005,299.24,1.5,1.5
23.08.2021 00:29:42.054,299.579,299.24,1.12,1.5
23.08.2021 00:29:48.702,299.579,299.212,1.12,1.75
23.08.2021 00:29:55.136,299.561,299.212,1.5,1.5
23.08.2021 00:30:00.340,299.526,299.212,1,1.5
23.08.2021 00:30:00.492,299.526,299.212,1,1.5
23.08.2021 00:30:01.804,299.53400000000005,299.212,1,1.5
23.08.2021 00:30:15.709,299.561,299.212,1.5,1.5
23.08.2021 00:30:32.470,299.513,299.212,1,1
23.08.2021 00:30:32.628,299.519,299.212,1,1.5
23.08.2021 00:31:10.174,299.555,299.212,1.5,1.5
23.08.2021 00:31:10.376,299.555,299.212,1.5,1.5
23.08.2021 00:31:13.007,299.555,299.212,1.5,1.5
23.08.2021 00:31:18.558,299.555,299.212,1.5,1.5
23.08.2021 00:31:27.758,299.543,299.212,1,1.5
23.08.2021 00:31:28.380,299.575,299.237,1.5,1.5
23.08.2021 00:31:42.573,299.593,299.237,1.5,1.5
23.08.2021 00:31:52.534,299.564,299.237,1,1.5
23.08.2021 00:31:54.764,299.593,299.237,1.5,1.5
23.08.2021 00:32:04.764,299.607,299.237,1.5,1.75
23.08.2021 00:32:11.298,299.607,299.237,1.5,1.75
23.08.2021 00:32:12.329,299.607,299.265,1.5,1.5
23.08.2021 00:32:14.373,299.607,299.265,1.5,1.5
23.08.2021 00:32:15.461,299.607,299.265,1.5,1.5
23.08.2021 00:32:15.762,299.607,299.265,1.5,1.5
23.08.2021 00:32:33.505,299.57599999999996,299.265,1,1.5
23.08.2021 00:32:38.206,299.607,299.265,1.5,1.5
23.08.2021 00:32:38.394,299.607,299.265,1.5,1
23.08.2021 00:32:39.265,299.607,299.265,1.5,1
23.08.2021 00:32:39.417,299.607,299.265,1.5,1
23.08.2021 00:32:44.010,299.607,299.265,1.5,1.5
23.08.2021 00:32:47.096,299.607,299.265,1.5,1
23.08.2021 00:33:11.090,299.594,299.237,1.5,1.5
23.08.2021 00:33:13.284,299.594,299.237,1.5,1.5
23.08.2021 00:33:21.034,299.594,299.237,1.5,1.5
23.08.2021 00:33:45.595,299.536,299.237,0.37,1.5
23.08.2021 00:33:48.915,299.594,299.237,1.5,1.75
23.08.2021 00:33:54.592,299.612,299.265,1.5,1.5
23.08.2021 00:33:55.300,299.612,299.265,1.5,1.5
23.08.2021 00:33:56.708,299.612,299.265,1.5,1.5
23.08.2021 00:34:14.459,299.612,299.265,1.5,1.5
23.08.2021 00:34:21.539,299.585,299.265,1,1.5
23.08.2021 00:34:26.642,299.612,299.238,1.5,1.25
23.08.2021 00:35:04.492,299.556,299.23900000000003,0.37,1
23.08.2021 00:35:07.255,299.572,299.242,1,1
23.08.2021 00:35:21.850,299.607,299.233,1.5,1.75
23.08.2021 00:35:52.782,299.575,299.245,1,1
23.08.2021 00:35:53.363,299.589,299.26,1,1
23.08.2021 00:35:58.724,299.625,299.233,1.5,1.75
23.08.2021 00:36:03.282,299.625,299.226,1.5,1.75
23.08.2021 00:36:54.953,299.625,299.226,1.5,1.75
23.08.2021 00:37:07.987,299.618,299.22400000000005,1.5,1.25
23.08.2021 00:37:08.215,299.584,299.254,1,1
23.08.2021 00:37:08.420,299.582,299.253,1,1
23.08.2021 00:37:10.152,299.584,299.254,1,1
23.08.2021 00:37:28.306,299.618,299.223,1.5,1.75
23.08.2021 00:37:29.902,299.618,299.223,1.5,1.75
23.08.2021 00:37:30.721,299.618,299.223,1.5,1.75
23.08.2021 00:37:30.922,299.6,299.223,1.5,1.75
23.08.2021 00:37:39.301,299.563,299.233,1,1
23.08.2021 00:37:41.941,299.556,299.22700000000003,1,1
23.08.2021 00:37:42.190,299.559,299.23,1,1
23.08.2021 00:37:51.503,299.553,299.223,1,1
23.08.2021 00:37:51.704,299.558,299.228,1,1
23.08.2021 00:38:06.388,299.6,299.20099999999996,1.5,1.75
23.08.2021 00:38:15.196,299.6,299.20099999999996,1.5,1.75
23.08.2021 00:39:00.951,299.536,299.264,0.37,0.37
23.08.2021 00:39:01.402,299.596,299.197,1.5,2.25
23.08.2021 00:39:01.603,299.596,299.197,1.5,2.25
23.08.2021 00:39:03.100,299.577,299.178,1.75,1.75
23.08.2021 00:39:45.252,299.568,299.178,1.5,1.5
23.08.2021 00:39:55.521,299.496,299.178,0.37,1.75
23.08.2021 00:39:56.920,299.574,299.178,1.12,1.75
23.08.2021 00:40:14.526,299.567,299.168,1.75,1.75
23.08.2021 00:40:14.780,299.567,299.168,1.75,1.75
23.08.2021 00:40:26.767,299.567,299.175,1.5,1.75
23.08.2021 00:40:27.018,299.567,299.171,1.5,1.75
23.08.2021 00:40:34.218,299.567,299.168,1.75,1.75
23.08.2021 00:40:38.583,299.567,299.175,1.5,1.75
23.08.2021 00:40:51.910,299.567,299.17400000000004,1.5,1.75
23.08.2021 00:40:54.620,299.567,299.171,1.5,1.75
23.08.2021 00:41:02.878,299.567,299.17,1.5,1.25
23.08.2021 00:41:06.136,299.565,299.17,1.5,1.25
23.08.2021 00:41:18.551,299.579,299.22200000000004,1.12,1.25
23.08.2021 00:41:24.510,299.579,299.228,1.12,1.25
23.08.2021 00:41:30.360,299.579,299.185,1.12,1.75
23.08.2021 00:41:51.770,299.552,299.223,1,1
23.08.2021 00:41:52.088,299.552,299.223,1,1
23.08.2021 00:41:52.289,299.557,299.22700000000003,1,1
23.08.2021 00:41:58.345,299.56,299.168,1.12,1.25
23.08.2021 00:42:01.145,299.56,299.168,1.12,1.25
23.08.2021 00:42:08.700,299.54400000000004,299.168,1.12,1.25
23.08.2021 00:42:08.892,299.54400000000004,299.168,1.12,1.25
23.08.2021 00:42:27.087,299.54400000000004,299.168,1.12,1.25
23.08.2021 00:42:31.489,299.54400000000004,299.168,1.12,1.25
23.08.2021 00:42:36.329,299.56,299.168,1.12,1.25
23.08.2021 00:42:36.767,299.545,299.168,1.12,1.25
23.08.2021 00:43:07.747,299.541,299.23400000000004,1.12,0.37
23.08.2021 00:43:08.439,299.545,299.163,1.12,1.25
23.08.2021 00:43:08.894,299.545,299.163,1.12,1.25
23.08.2021 00:43:14.648,299.545,299.163,1.12,1.25
23.08.2021 00:43:24.424,299.54200000000003,299.148,1.12,1.25
23.08.2021 00:43:24.577,299.54200000000003,299.148,1.12,1.25
23.08.2021 00:43:25.093,299.476,299.214,0.37,0.37
23.08.2021 00:43:26.109,299.54200000000003,299.148,1.12,1.25
23.08.2021 00:43:26.373,299.54200000000003,299.148,1.12,1.25
23.08.2021 00:43:29.557,299.52500000000003,299.148,1.12,1.25
23.08.2021 00:43:30.106,299.523,299.133,1.12,1.25
23.08.2021 00:43:53.258,299.523,299.133,1.12,1.25
23.08.2021 00:43:53.386,299.523,299.158,1.12,1.25
23.08.2021 00:43:53.565,299.523,299.158,1.12,1.25
