Gmt time,Ask,Bid,AskVolume,BidVolume
30.08.2021 00:02:10.318,1.37626,1.3761200000000002,0.75,0.75
30.08.2021 00:02:10.419,1.37626,1.37613,1.12,0.75
30.08.2021 00:02:10.520,1.37626,1.3761200000000002,0.75,0.75
30.08.2021 00:02:10.672,1.37627,1.3761200000000002,1.12,0.75
30.08.2021 00:02:11.835,1.37625,1.37613,0.75,0.75
30.08.2021 00:02:15.137,1.37625,1.3761200000000002,0.75,0.75
30.08.2021 00:02:15.238,1.37627,1.3761200000000002,1.87,0.75
30.08.2021 00:02:20.510,1.37625,1.3761,0.75,0.75
30.08.2021 00:02:20.612,1.3761700000000001,1.3760700000000001,0.75,0.75
30.08.2021 00:02:21.130,1.37618,1.37603,0.75,0.75
30.08.2021 00:02:23.909,1.3761700000000001,1.37605,0.75,0.75
30.08.2021 00:02:24.624,1.3761700000000001,1.37604,0.75,0.75
30.08.2021 00:02:26.102,1.37615,1.37604,0.19,0.75
30.08.2021 00:02:26.355,1.37616,1.3760200000000002,0.19,0.75
30.08.2021 00:02:26.457,1.37614,1.37603,0.19,0.75
30.08.2021 00:02:28.507,1.37614,1.3760200000000002,0.19,0.75
30.08.2021 00:02:28.659,1.37615,1.3760200000000002,0.94,0.75
30.08.2021 00:02:30.137,1.37615,1.37604,0.19,0.75
30.08.2021 00:02:35.830,1.37615,1.3760200000000002,0.19,0.75
30.08.2021 00:02:35.933,1.37614,1.3760200000000002,0.19,0.75
30.08.2021 00:02:39.945,1.37616,1.37603,0.19,0.75
30.08.2021 00:02:39.997,1.3761700000000001,1.37604,0.75,0.75
30.08.2021 00:02:44.861,1.37616,1.37603,0.75,0.75
30.08.2021 00:03:01.846,1.37616,1.37604,1.12,0.75
30.08.2021 00:03:01.998,1.3761700000000001,1.37604,0.75,0.75
30.08.2021 00:03:02.780,1.3761700000000001,1.37604,0.75,0.75
30.08.2021 00:03:02.882,1.3762,1.37606,1.69,0.75
30.08.2021 00:03:02.983,1.37619,1.37608,0.75,0.75
30.08.2021 00:03:03.085,1.3762200000000002,1.37608,0.75,0.75
30.08.2021 00:03:05.703,1.37619,1.37608,0.75,0.75
30.08.2021 00:03:05.805,1.3762,1.37609,0.75,0.75
30.08.2021 00:03:05.907,1.37627,1.37615,1.12,0.75
30.08.2021 00:03:06.008,1.37627,1.37616,1.12,0.75
30.08.2021 00:03:06.565,1.37627,1.37615,0.75,0.75
30.08.2021 00:03:10.196,1.37626,1.37614,0.75,0.94
30.08.2021 00:03:12.412,1.37627,1.37615,0.75,0.75
30.08.2021 00:03:13.482,1.37627,1.37614,0.75,0.75
30.08.2021 00:03:26.703,1.37625,1.37613,1.69,0.75
30.08.2021 00:03:34.895,1.37623,1.3761200000000002,0.75,0.75
30.08.2021 00:03:37.392,1.3762200000000002,1.3761,0.75,0.94
30.08.2021 00:03:45.215,1.37618,1.37606,0.94,0.75
30.08.2021 00:03:45.317,1.37618,1.37604,0.75,1.2
30.08.2021 00:03:45.419,1.37616,1.37604,1.12,0.75
30.08.2021 00:03:45.671,1.37616,1.37603,0.37,0.75
30.08.2021 00:03:45.773,1.37615,1.3760100000000002,0.94,0.75
30.08.2021 00:03:45.875,1.37613,1.3760200000000002,0.75,0.75
30.08.2021 00:03:47.593,1.3761100000000002,1.3760000000000001,0.19,0.75
30.08.2021 00:03:47.694,1.3761200000000002,1.3760000000000001,0.19,0.75
30.08.2021 00:03:48.216,1.37614,1.3760000000000001,1.12,0.75
30.08.2021 00:03:48.707,1.3761200000000002,1.3760000000000001,0.75,0.75
30.08.2021 00:03:48.836,1.3760700000000001,1.37598,0.19,0.75
30.08.2021 00:03:48.887,1.3760700000000001,1.37596,0.19,0.75
30.08.2021 00:03:48.988,1.37608,1.37594,0.94,0.75
30.08.2021 00:03:54.656,1.37606,1.37595,0.19,0.75
30.08.2021 00:04:04.983,1.37608,1.37596,1.69,0.75
30.08.2021 00:04:05.034,1.3761,1.3759700000000001,0.37,0.75
30.08.2021 00:04:05.135,1.3761,1.37598,0.75,0.75
30.08.2021 00:04:06.064,1.3761100000000002,1.37599,1.12,0.75
30.08.2021 00:04:08.498,1.3760700000000001,1.37596,0.75,0.75
30.08.2021 00:04:08.853,1.37609,1.37595,0.94,0.75
30.08.2021 00:04:08.954,1.37608,1.37595,0.75,0.75
30.08.2021 00:04:09.056,1.37608,1.37596,0.94,0.75
30.08.2021 00:04:09.157,1.3760700000000001,1.37595,0.75,1.87
30.08.2021 00:04:09.259,1.37608,1.37596,0.94,0.75
30.08.2021 00:04:10.681,1.3760700000000001,1.37594,0.19,1.5
30.08.2021 00:04:12.037,1.37608,1.37594,1.12,0.75
30.08.2021 00:04:12.729,1.3760700000000001,1.37593,0.75,1.5
30.08.2021 00:04:16.594,1.37606,1.37592,0.75,1.12
30.08.2021 00:04:16.746,1.37605,1.3759100000000002,0.75,1.12
30.08.2021 00:04:29.450,1.37603,1.3759100000000002,0.75,0.75
30.08.2021 00:04:29.501,1.37599,1.3758700000000001,0.75,1.5
30.08.2021 00:04:29.602,1.37598,1.37586,1.12,0.75
30.08.2021 00:04:29.704,1.37598,1.3758700000000001,0.37,0.75
30.08.2021 00:04:29.805,1.37598,1.37586,1.12,0.75
30.08.2021 00:04:30.360,1.37598,1.37585,0.75,0.75
30.08.2021 00:04:35.307,1.37598,1.37584,0.75,1.5
30.08.2021 00:04:35.509,1.37599,1.37585,0.75,0.75
30.08.2021 00:04:42.327,1.3759700000000001,1.37585,0.75,1.87
30.08.2021 00:04:47.973,1.37599,1.37585,1.12,0.75
30.08.2021 00:04:48.497,1.3759700000000001,1.37585,0.75,1.5
30.08.2021 00:04:49.776,1.37598,1.37586,0.94,0.75
30.08.2021 00:04:49.878,1.3759700000000001,1.37585,0.75,1.87
30.08.2021 00:04:49.980,1.37599,1.37585,0.75,0.75
30.08.2021 00:04:51.156,1.37598,1.37584,0.75,1.5
30.08.2021 00:04:51.258,1.37596,1.37584,0.75,0.75
30.08.2021 00:04:56.709,1.37595,1.3758299999999999,0.75,1.31
30.08.2021 00:04:57.367,1.3759700000000001,1.3758299999999999,0.75,0.75
30.08.2021 00:05:02.171,1.37595,1.3758299999999999,1.12,0.75
30.08.2021 00:05:08.954,1.37596,1.3758299999999999,0.75,0.75
30.08.2021 00:05:11.312,1.37596,1.37582,0.75,0.75
30.08.2021 00:05:20.782,1.37596,1.37584,0.75,0.75
30.08.2021 00:05:25.687,1.3759700000000001,1.37585,0.94,0.75
30.08.2021 00:05:25.990,1.37598,1.37586,0.75,0.75
30.08.2021 00:05:26.042,1.3760000000000001,1.37588,0.75,0.75
30.08.2021 00:05:26.143,1.3760200000000002,1.37588,0.75,0.75
30.08.2021 00:05:29.972,1.3760200000000002,1.3759000000000001,0.75,0.75
30.08.2021 00:05:32.204,1.37598,1.3758700000000001,0.75,0.19
30.08.2021 00:05:32.457,1.37599,1.3758700000000001,0.75,0.94
30.08.2021 00:05:33.412,1.37598,1.37586,0.75,1.87
30.08.2021 00:05:34.379,1.3759700000000001,1.37585,0.75,1.87
30.08.2021 00:05:34.815,1.37594,1.37584,0.75,1.31
30.08.2021 00:05:34.917,1.37595,1.37582,1.69,0.37
30.08.2021 00:05:35.694,1.37595,1.3758100000000002,1.12,1.12
30.08.2021 00:05:35.796,1.37594,1.3758299999999999,0.37,0.75
30.08.2021 00:05:48.053,1.37595,1.3758299999999999,1.12,0.75
30.08.2021 00:05:48.512,1.37594,1.3758100000000002,0.75,1.69
30.08.2021 00:05:48.614,1.37593,1.3758000000000001,0.75,0.75
30.08.2021 00:05:53.197,1.37589,1.37576,0.75,1.12
30.08.2021 00:05:53.299,1.3758700000000001,1.37575,0.94,9
30.08.2021 00:05:54.356,1.37588,1.37575,0.75,0.75
30.08.2021 00:05:54.457,1.37588,1.37574,0.75,1.5
30.08.2021 00:05:58.452,1.37589,1.37575,0.75,0.75
30.08.2021 00:06:00.654,1.37588,1.37574,0.75,1.5
30.08.2021 00:06:08.618,1.37588,1.37576,0.75,0.75
30.08.2021 00:06:12.131,1.3759100000000002,1.3757700000000002,1.5,0.75
30.08.2021 00:06:12.232,1.37592,1.3758000000000001,1.12,0.75
30.08.2021 00:06:14.110,1.3759000000000001,1.3757700000000002,0.75,0.75
30.08.2021 00:06:14.160,1.37592,1.37578,0.94,0.75
30.08.2021 00:06:20.840,1.37595,1.37582,1.12,0.75
30.08.2021 00:06:21.483,1.37596,1.37582,0.94,0.75
30.08.2021 00:06:24.345,1.37595,1.37582,0.75,0.75
30.08.2021 00:06:24.447,1.37592,1.3758000000000001,0.75,0.75
30.08.2021 00:06:25.573,1.3759100000000002,1.37579,0.75,0.75
30.08.2021 00:06:25.675,1.37589,1.37576,0.75,0.75
30.08.2021 00:06:25.778,1.37589,1.37575,1.12,0.75
30.08.2021 00:06:27.239,1.3758700000000001,1.37575,0.75,1.12
30.08.2021 00:06:54.833,1.37586,1.37575,0.75,1.87
30.08.2021 00:06:56.258,1.37586,1.37574,1.87,1.12
30.08.2021 00:07:03.785,1.37588,1.37576,0.19,0.75
30.08.2021 00:07:03.836,1.3759000000000001,1.37576,0.75,1.12
30.08.2021 00:07:03.937,1.3759000000000001,1.37578,1.87,0.75
30.08.2021 00:07:04.783,1.3759100000000002,1.37579,1.87,0.75
30.08.2021 00:07:10.215,1.37592,1.37579,1.12,0.75
30.08.2021 00:07:16.907,1.37594,1.37584,0.75,0.75
30.08.2021 00:07:17.009,1.37596,1.37584,1.95,1.12
30.08.2021 00:07:31.882,1.37595,1.37584,0.75,1.12
30.08.2021 00:07:32.809,1.37596,1.37584,1.5,1.12
30.08.2021 00:07:37.773,1.37595,1.37584,1.69,0.37
30.08.2021 00:07:37.874,1.37595,1.3758100000000002,0.75,1.12
30.08.2021 00:07:41.895,1.37594,1.3758100000000002,0.75,0.37
30.08.2021 00:07:49.852,1.37593,1.3758000000000001,0.75,1.5
30.08.2021 00:07:53.392,1.37592,1.3758000000000001,0.75,1.87
30.08.2021 00:07:58.799,1.37593,1.37582,0.75,1.12
30.08.2021 00:07:58.900,1.3759100000000002,1.3758000000000001,0.75,1.12
30.08.2021 00:08:01.798,1.37589,1.3757700000000002,0.75,1.12
30.08.2021 00:08:01.900,1.3758700000000001,1.37578,0.75,0.75
30.08.2021 00:08:09.440,1.3758700000000001,1.37576,0.75,0.75
30.08.2021 00:08:12.398,1.37588,1.37576,0.75,1.5
30.08.2021 00:08:15.990,1.3758700000000001,1.37576,0.75,0.75
30.08.2021 00:08:23.102,1.37586,1.37576,0.75,0.75
30.08.2021 00:08:26.959,1.3758700000000001,1.37576,0.75,0.75
30.08.2021 00:08:43.378,1.3758700000000001,1.37575,0.75,0.75
30.08.2021 00:08:43.479,1.37585,1.37572,0.94,2.25
30.08.2021 00:08:43.580,1.37586,1.37573,0.19,0.75
30.08.2021 00:08:45.954,1.37585,1.37573,0.94,0.75
30.08.2021 00:08:46.004,1.3758299999999999,1.37572,0.75,1.12
30.08.2021 00:08:46.933,1.37584,1.3757000000000001,0.75,1.69
30.08.2021 00:08:49.333,1.37582,1.3757100000000002,0.75,0.75
30.08.2021 00:09:01.494,1.3758100000000002,1.3756700000000002,0.75,0.75
30.08.2021 00:09:01.596,1.37579,1.37569,0.75,0.75
30.08.2021 00:09:02.634,1.37578,1.37568,0.75,0.75
30.08.2021 00:09:07.664,1.37578,1.37566,0.75,0.75
30.08.2021 00:09:12.686,1.3757700000000002,1.37564,0.94,0.75
30.08.2021 00:09:13.788,1.3757700000000002,1.37565,0.94,0.75
30.08.2021 00:09:23.378,1.37576,1.37565,0.75,1.5
30.08.2021 00:09:27.557,1.37578,1.3756700000000002,0.94,0.94
30.08.2021 00:09:27.760,1.37579,1.37568,0.75,0.75
30.08.2021 00:09:30.746,1.3758100000000002,1.37569,0.75,1.5
30.08.2021 00:09:36.119,1.3758100000000002,1.3757000000000001,0.75,0.75
30.08.2021 00:09:40.020,1.37578,1.3756700000000002,0.75,0.75
30.08.2021 00:09:40.241,1.3757700000000002,1.3756700000000002,0.75,0.75
30.08.2021 00:09:43.393,1.37576,1.37565,0.94,0.75
30.08.2021 00:09:44.449,1.3757700000000002,1.37565,0.75,1.5
30.08.2021 00:09:55.819,1.37578,1.37565,0.75,0.75
30.08.2021 00:09:56.314,1.37578,1.37566,0.75,0.75
30.08.2021 00:10:18.643,1.3757700000000002,1.37566,0.75,0.75
30.08.2021 00:10:24.413,1.37579,1.37565,0.75,1.5
30.08.2021 00:10:25.409,1.3757700000000002,1.37566,0.75,0.75
30.08.2021 00:10:43.566,1.3757700000000002,1.37565,0.75,0.75
30.08.2021 00:10:45.765,1.37578,1.37565,0.75,0.75
30.08.2021 00:10:46.209,1.37578,1.37564,0.75,0.75
30.08.2021 00:10:47.379,1.37576,1.37564,1.12,0.75
30.08.2021 00:10:47.804,1.37576,1.37563,0.37,0.75
30.08.2021 00:10:51.536,1.37576,1.37564,4.5,0.75
30.08.2021 00:10:51.955,1.37576,1.37563,1.5,0.75
30.08.2021 00:10:57.661,1.37576,1.37564,2.25,0.75
30.08.2021 00:10:59.985,1.37576,1.37562,0.75,0.75
30.08.2021 00:11:05.284,1.37576,1.37564,1.87,0.75
30.08.2021 00:11:07.054,1.37575,1.37564,0.37,0.75
30.08.2021 00:11:07.105,1.37573,1.37562,0.75,0.75
30.08.2021 00:11:28.105,1.3757700000000002,1.37563,0.94,0.75
30.08.2021 00:11:28.307,1.3757700000000002,1.37564,0.19,0.75
30.08.2021 00:11:30.318,1.37575,1.37564,0.37,1.5
30.08.2021 00:11:35.954,1.37575,1.37565,0.37,0.75
30.08.2021 00:11:38.833,1.3757700000000002,1.37566,0.75,0.75
30.08.2021 00:11:38.935,1.37579,1.37568,1.5,0.75
30.08.2021 00:11:39.037,1.37582,1.37568,1.5,1.5
30.08.2021 00:11:39.088,1.3758100000000002,1.3757100000000002,1.5,0.75
30.08.2021 00:11:39.442,1.3758100000000002,1.37569,0.75,1.69
30.08.2021 00:11:39.494,1.37586,1.37572,5.06,0.75
30.08.2021 00:11:39.596,1.37586,1.37575,0.45,0.75
30.08.2021 00:11:39.749,1.37588,1.37574,0.94,0.75
30.08.2021 00:11:39.952,1.37586,1.37574,0.37,0.75
30.08.2021 00:11:40.054,1.37585,1.37576,0.37,0.75
30.08.2021 00:11:40.156,1.37586,1.37574,0.37,1.5
30.08.2021 00:11:41.280,1.3758700000000001,1.37575,0.94,1.5
30.08.2021 00:11:45.143,1.3758700000000001,1.37576,0.75,0.75
30.08.2021 00:11:45.244,1.37588,1.37576,0.94,1.5
30.08.2021 00:11:46.269,1.3759000000000001,1.37576,0.75,2.25
30.08.2021 00:11:46.370,1.3759000000000001,1.37579,0.75,0.75
30.08.2021 00:11:46.996,1.3759000000000001,1.37578,0.75,2.25
30.08.2021 00:11:47.097,1.3758700000000001,1.37575,0.94,3.34
30.08.2021 00:11:48.977,1.3758700000000001,1.37574,0.75,0.75
30.08.2021 00:12:00.096,1.37586,1.37574,0.75,1.87
30.08.2021 00:12:52.513,1.37585,1.37573,0.75,1.87
30.08.2021 00:12:55.037,1.37585,1.37574,0.75,0.75
30.08.2021 00:12:56.951,1.37586,1.37574,0.75,0.75
30.08.2021 00:12:58.349,1.3758700000000001,1.37575,3.56,0.75
30.08.2021 00:12:58.519,1.37586,1.37574,0.75,1.5
30.08.2021 00:13:12.711,1.37585,1.37574,0.37,1.5
30.08.2021 00:13:26.805,1.37584,1.37572,0.75,3.17
30.08.2021 00:13:26.906,1.37584,1.3757100000000002,0.75,2.42
30.08.2021 00:13:27.232,1.3758100000000002,1.37569,0.75,0.75
30.08.2021 00:13:27.333,1.3758000000000001,1.37568,0.75,0.75
30.08.2021 00:13:27.435,1.37578,1.37568,0.75,0.75
30.08.2021 00:13:27.486,1.37578,1.37565,0.75,1.67
30.08.2021 00:13:28.666,1.37578,1.37564,0.75,2.25
30.08.2021 00:13:28.768,1.37578,1.37565,0.75,0.75
30.08.2021 00:13:45.296,1.3757700000000002,1.37564,0.75,0.75
30.08.2021 00:13:48.160,1.3757700000000002,1.37565,0.75,0.75
30.08.2021 00:13:53.053,1.3757700000000002,1.37566,0.75,0.75
30.08.2021 00:14:02.577,1.3757700000000002,1.37565,0.75,0.75
30.08.2021 00:14:02.628,1.37576,1.37563,0.19,2.04
30.08.2021 00:14:02.730,1.37576,1.37562,0.94,1.5
30.08.2021 00:14:03.413,1.37574,1.37563,0.75,0.75
30.08.2021 00:14:06.699,1.37574,1.37562,0.94,1.5
30.08.2021 00:14:11.979,1.37573,1.37562,0.75,0.75
30.08.2021 00:14:13.300,1.37572,1.37561,0.75,0.75
30.08.2021 00:14:13.351,1.37568,1.3755700000000002,0.94,1.12
30.08.2021 00:14:15.661,1.3757000000000001,1.37559,0.75,0.75
30.08.2021 00:14:15.712,1.37573,1.37559,0.75,0.75
30.08.2021 00:14:18.519,1.37574,1.3756000000000002,1.69,0.75
30.08.2021 00:14:18.850,1.37573,1.37562,0.75,0.75
30.08.2021 00:14:18.901,1.37578,1.37564,0.75,1.5
30.08.2021 00:14:18.952,1.37579,1.3757100000000002,0.75,0.75
30.08.2021 00:14:19.003,1.3758299999999999,1.37574,0.75,1.5
30.08.2021 00:14:19.055,1.37584,1.37576,7.5,0.75
30.08.2021 00:14:19.157,1.37588,1.37575,0.94,0.75
30.08.2021 00:14:19.259,1.3758700000000001,1.3757700000000002,0.75,0.75
30.08.2021 00:14:19.615,1.37589,1.3757700000000002,0.75,1.5
30.08.2021 00:14:19.959,1.37589,1.37576,0.75,0.75
30.08.2021 00:14:20.061,1.37589,1.37579,0.75,0.75
30.08.2021 00:14:20.391,1.3759100000000002,1.37579,0.75,1.5
30.08.2021 00:14:20.492,1.37595,1.37582,1.5,0.75
30.08.2021 00:14:21.586,1.37596,1.37582,1.5,0.75
30.08.2021 00:14:21.999,1.37595,1.37588,0.75,0.37
30.08.2021 00:14:22.049,1.37598,1.37586,1.5,0.75
30.08.2021 00:14:22.150,1.37598,1.37584,0.75,1.5
30.08.2021 00:14:24.584,1.37596,1.37582,1.87,0.75
30.08.2021 00:14:29.953,1.37594,1.37582,0.75,1.87
30.08.2021 00:14:34.498,1.37596,1.37582,1.87,0.75
30.08.2021 00:14:36.103,1.37589,1.37579,0.75,0.75
30.08.2021 00:14:36.154,1.37588,1.37578,1.12,7.5
30.08.2021 00:14:36.356,1.3758700000000001,1.37576,0.37,0.75
30.08.2021 00:14:36.457,1.37588,1.37574,1.12,0.75
30.08.2021 00:14:51.319,1.37588,1.37575,0.37,0.75
30.08.2021 00:15:01.693,1.3758000000000001,1.3757100000000002,1.31,0.37
30.08.2021 00:15:01.744,1.3757700000000002,1.37569,0.19,2.21
30.08.2021 00:15:01.795,1.37576,1.37566,0.37,8.25
30.08.2021 00:15:01.896,1.37575,1.37566,1.12,7.5
30.08.2021 00:15:01.947,1.37575,1.37563,1.12,1.5
30.08.2021 00:15:05.983,1.37575,1.37562,0.75,0.75
30.08.2021 00:15:11.439,1.3757700000000002,1.37564,1.12,0.75
30.08.2021 00:15:17.819,1.3757700000000002,1.37565,0.37,0.75
30.08.2021 00:15:17.921,1.37578,1.37566,1.12,0.75
30.08.2021 00:15:26.399,1.37579,1.37573,0.37,0.75
30.08.2021 00:15:26.450,1.37584,1.37575,0.75,0.75
30.08.2021 00:15:26.552,1.37585,1.37575,7.5,0.75
30.08.2021 00:15:26.654,1.37586,1.37575,0.75,0.75
30.08.2021 00:15:26.756,1.3758700000000001,1.37576,0.37,0.75
30.08.2021 00:15:28.558,1.3758700000000001,1.37575,1.12,0.75
30.08.2021 00:15:28.912,1.3758700000000001,1.37576,0.37,0.75
30.08.2021 00:15:35.996,1.3758700000000001,1.37575,1.12,0.75
30.08.2021 00:15:39.181,1.3758700000000001,1.37576,0.37,0.75
30.08.2021 00:16:05.262,1.3758700000000001,1.3757700000000002,0.37,0.75
30.08.2021 00:16:07.078,1.37588,1.3757700000000002,0.37,0.75
30.08.2021 00:16:08.391,1.37592,1.37578,2.25,0.75
30.08.2021 00:16:08.493,1.37592,1.3758000000000001,0.94,0.75
30.08.2021 00:16:10.170,1.37594,1.3758100000000002,0.19,0.75
30.08.2021 00:16:13.758,1.37595,1.37586,1.12,0.75
30.08.2021 00:16:14.809,1.3759700000000001,1.37585,0.37,0.75
30.08.2021 00:16:17.757,1.37596,1.37585,0.37,0.75
30.08.2021 00:16:18.238,1.37596,1.37584,1.12,0.75
30.08.2021 00:16:26.291,1.37596,1.37585,0.37,0.75
30.08.2021 00:16:26.443,1.37596,1.37586,0.37,0.75
