Gmt time,Ask,Bid,AskVolume,BidVolume
13.08.2021 19:52:33.918,109.55600000000001,109.552,1,1
13.08.2021 19:52:34.020,109.55600000000001,109.553,1.2,1
13.08.2021 19:52:34.324,109.55600000000001,109.554,1,1
13.08.2021 19:52:35.233,109.55799999999999,109.553,1.57,1
13.08.2021 19:52:35.461,109.55700000000002,109.553,1.57,1
13.08.2021 19:52:37.337,109.55700000000002,109.554,1.57,1
13.08.2021 19:52:38.185,109.55600000000001,109.554,1,1
13.08.2021 19:52:39.276,109.55600000000001,109.555,1,1
13.08.2021 19:52:39.378,109.55600000000001,109.554,1,1
13.08.2021 19:52:44.177,109.55700000000002,109.555,1,1
13.08.2021 19:52:50.806,109.55700000000002,109.554,1,1
13.08.2021 19:52:50.977,109.55700000000002,109.555,1,1
13.08.2021 19:53:03.339,109.55700000000002,109.55600000000001,1,1
13.08.2021 19:53:03.389,109.559,109.55600000000001,3.07,1
13.08.2021 19:53:39.496,109.56,109.55700000000002,2.7,1
13.08.2021 19:53:40.400,109.559,109.55600000000001,1.2,1.5
13.08.2021 19:53:40.501,109.56,109.55700000000002,4.16,1
13.08.2021 19:53:43.318,109.56,109.55700000000002,4.76,1
13.08.2021 19:53:43.426,109.56,109.55600000000001,3.41,1
13.08.2021 19:53:46.317,109.56,109.55700000000002,4.76,1
13.08.2021 19:53:46.925,109.56,109.55600000000001,3.41,1
13.08.2021 19:53:49.662,109.56,109.55700000000002,4.76,1
13.08.2021 19:53:52.797,109.56,109.55600000000001,3.41,1
13.08.2021 19:53:53.814,109.56,109.55700000000002,3.41,1.5
13.08.2021 19:53:53.976,109.561,109.55600000000001,2.66,1.5
13.08.2021 19:54:02.304,109.56,109.55700000000002,1.76,1.5
13.08.2021 19:54:07.489,109.56,109.55700000000002,1.6,1.5
13.08.2021 19:54:13.149,109.561,109.559,1.87,1.87
13.08.2021 19:54:13.200,109.564,109.56,2.17,1.5
13.08.2021 19:54:13.252,109.565,109.56200000000001,7.72,1
13.08.2021 19:54:13.822,109.566,109.56200000000001,6.04,1.5
13.08.2021 19:54:14.703,109.56700000000001,109.56200000000001,2.85,1
13.08.2021 19:54:16.125,109.565,109.56200000000001,1.2,1.5
13.08.2021 19:54:36.605,109.565,109.561,1.95,1
13.08.2021 19:54:40.710,109.564,109.561,1,1
13.08.2021 19:54:45.694,109.566,109.56,1.2,1
13.08.2021 19:54:45.819,109.566,109.56200000000001,5.1,1
13.08.2021 19:54:52.407,109.566,109.56299999999999,3.79,1
13.08.2021 19:55:00.080,109.566,109.56200000000001,3.6,1.5
13.08.2021 19:55:06.148,109.565,109.561,4.57,1
13.08.2021 19:55:22.186,109.565,109.56200000000001,1.5,1
13.08.2021 19:55:23.607,109.566,109.56299999999999,2.32,1
13.08.2021 19:55:23.833,109.565,109.56200000000001,1,1
13.08.2021 19:55:24.611,109.56700000000001,109.56200000000001,1.12,1
13.08.2021 19:55:24.712,109.565,109.56299999999999,1,1
13.08.2021 19:55:25.708,109.566,109.56299999999999,1.25,1.95
13.08.2021 19:55:25.810,109.566,109.564,1,1
13.08.2021 19:55:25.911,109.566,109.56299999999999,1.5,1.57
13.08.2021 19:55:26.013,109.565,109.56299999999999,1,1.57
13.08.2021 19:55:32.414,109.565,109.56200000000001,1.5,1.87
13.08.2021 19:56:01.646,109.566,109.56200000000001,2.25,2.62
13.08.2021 19:56:03.198,109.565,109.56200000000001,1,2.62
13.08.2021 19:56:06.397,109.565,109.56299999999999,1,1
13.08.2021 19:56:25.151,109.566,109.56299999999999,1,1.5
13.08.2021 19:57:09.194,109.56200000000001,109.559,3.32,2.25
13.08.2021 19:57:09.296,109.56200000000001,109.56,1,1
13.08.2021 19:57:09.398,109.56,109.55799999999999,1.1,1.12
13.08.2021 19:57:09.499,109.56,109.55700000000002,1.1,1
13.08.2021 19:57:09.601,109.56200000000001,109.559,3.82,1
13.08.2021 19:57:11.263,109.56200000000001,109.56,1.1,1
13.08.2021 19:57:13.155,109.56299999999999,109.56,1.5,1
13.08.2021 19:57:17.121,109.56299999999999,109.55799999999999,2.7,1
13.08.2021 19:57:26.116,109.56,109.559,1,1
13.08.2021 19:57:26.217,109.56200000000001,109.559,5.85,1
13.08.2021 19:57:29.167,109.559,109.55799999999999,1,1
13.08.2021 19:57:29.225,109.559,109.55600000000001,1,2.32
13.08.2021 19:57:31.318,109.561,109.559,1,1
13.08.2021 19:57:32.851,109.56200000000001,109.559,3.07,1
13.08.2021 19:57:32.953,109.56,109.55799999999999,1,1
13.08.2021 19:57:46.184,109.559,109.55700000000002,1,1
13.08.2021 19:58:04.384,109.55799999999999,109.55700000000002,1,1
13.08.2021 19:58:19.261,109.55799999999999,109.55600000000001,1,1
13.08.2021 19:58:36.674,109.559,109.55600000000001,1.2,1
13.08.2021 19:58:36.826,109.56,109.55600000000001,3.82,1.5
13.08.2021 19:58:36.941,109.56,109.55700000000002,3.45,1
13.08.2021 19:58:39.232,109.56,109.55799999999999,1,1
13.08.2021 19:58:39.334,109.56,109.55700000000002,1,2.25
13.08.2021 19:58:40.269,109.561,109.55799999999999,1.95,1
13.08.2021 19:58:40.371,109.561,109.55700000000002,1.95,2.25
13.08.2021 19:58:41.838,109.561,109.55799999999999,1.95,1
13.08.2021 19:58:41.939,109.561,109.55700000000002,1.95,2.25
13.08.2021 19:58:42.216,109.56,109.55700000000002,1,1.5
13.08.2021 19:58:42.729,109.56200000000001,109.559,4.95,1
13.08.2021 19:58:42.932,109.56200000000001,109.55799999999999,3.07,1.5
13.08.2021 19:58:43.033,109.56200000000001,109.55799999999999,5.1,1.5
13.08.2021 19:58:44.129,109.56,109.55799999999999,1,1
13.08.2021 19:58:49.485,109.56,109.55700000000002,1.5,1.5
13.08.2021 19:59:00.021,109.56,109.55799999999999,1,1
13.08.2021 19:59:02.185,109.561,109.55799999999999,1.2,1
13.08.2021 19:59:10.692,109.561,109.55700000000002,1.2,1.5
13.08.2021 19:59:12.107,109.561,109.55700000000002,2.1,1.5
13.08.2021 19:59:12.210,109.561,109.55799999999999,2.1,1
13.08.2021 19:59:24.996,109.56,109.55700000000002,1.2,1
13.08.2021 19:59:26.963,109.56,109.55799999999999,1.2,1
13.08.2021 19:59:37.675,109.56200000000001,109.55799999999999,6.22,1
13.08.2021 19:59:40.138,109.56200000000001,109.559,6.22,1
13.08.2021 19:59:40.884,109.56200000000001,109.559,2.32,1
13.08.2021 19:59:40.986,109.564,109.55799999999999,2.32,1.5
13.08.2021 19:59:41.088,109.56299999999999,109.559,2.47,1.5
13.08.2021 19:59:44.106,109.564,109.559,1.6,1
13.08.2021 19:59:44.208,109.561,109.559,1,1
