Gmt time,Ask,Bid,AskVolume,BidVolume
23.08.2021 00:07:11.916,6.356630000000001,6.3559,1,1.5
23.08.2021 00:07:12.639,6.3566400000000005,6.355830000000001,1.5,1.5
23.08.2021 00:07:12.787,6.3566400000000005,6.355830000000001,1,1.5
23.08.2021 00:07:13.248,6.356630000000001,6.355840000000001,1,1.5
23.08.2021 00:07:13.392,6.356630000000001,6.3559,1,1.5
23.08.2021 00:07:13.550,6.3566400000000005,6.3558900000000005,1,1.5
23.08.2021 00:07:14.487,6.3566400000000005,6.355830000000001,1.12,1.5
23.08.2021 00:07:14.721,6.356450000000001,6.355790000000001,1,1.5
23.08.2021 00:07:17.883,6.35646,6.35576,1,1
23.08.2021 00:07:23.243,6.35657,6.35591,1,1
23.08.2021 00:07:23.344,6.35656,6.35595,1,1.5
23.08.2021 00:07:23.510,6.3567800000000005,6.35595,1,1.5
23.08.2021 00:07:23.561,6.3567800000000005,6.35606,1,1
23.08.2021 00:07:23.762,6.3567800000000005,6.35602,1,1
23.08.2021 00:07:24.180,6.3567800000000005,6.35602,1,1
23.08.2021 00:07:26.598,6.3567800000000005,6.35607,1,1
23.08.2021 00:07:26.753,6.3567800000000005,6.35607,1,1
23.08.2021 00:07:27.841,6.35666,6.3559600000000005,1,1.5
23.08.2021 00:07:27.891,6.35667,6.35595,1,1.5
23.08.2021 00:07:33.539,6.35666,6.35597,1,1.5
23.08.2021 00:07:40.866,6.35676,6.35601,1,1.5
23.08.2021 00:07:41.384,6.35675,6.35602,1,1.5
23.08.2021 00:07:58.958,6.35696,6.35602,1.5,1.5
23.08.2021 00:07:59.601,6.35701,6.3561000000000005,1.5,1
23.08.2021 00:08:00.238,6.35701,6.3561000000000005,1,1
23.08.2021 00:08:00.346,6.356890000000001,6.356190000000001,1,1.5
23.08.2021 00:08:00.397,6.356990000000001,6.356190000000001,1,1.5
23.08.2021 00:08:00.764,6.35712,6.356190000000001,1.5,1.5
23.08.2021 00:08:01.395,6.357,6.35625,1,1
23.08.2021 00:08:01.529,6.35712,6.35626,1.5,1
23.08.2021 00:08:09.571,6.35696,6.3563,1,1.5
23.08.2021 00:08:11.478,6.35696,6.35626,1,1
23.08.2021 00:08:13.478,6.3570400000000005,6.35625,1,1
23.08.2021 00:08:19.395,6.357030000000001,6.35626,1,1
23.08.2021 00:08:28.880,6.3571800000000005,6.35626,1.5,1
23.08.2021 00:08:28.930,6.3571800000000005,6.35644,1,1
23.08.2021 00:08:29.031,6.357200000000001,6.35657,1,1.5
23.08.2021 00:08:29.144,6.35731,6.35657,1,1.5
23.08.2021 00:08:29.457,6.35731,6.356680000000001,1,1.5
23.08.2021 00:08:29.678,6.35731,6.356680000000001,1,1.5
23.08.2021 00:08:30.768,6.35761,6.35667,1,1.5
23.08.2021 00:08:32.416,6.35731,6.35677,1,1
23.08.2021 00:08:32.517,6.35751,6.35677,1,1
23.08.2021 00:08:32.668,6.357380000000001,6.35681,1,1.5
23.08.2021 00:08:32.718,6.357380000000001,6.35681,1,1.5
23.08.2021 00:08:32.896,6.3573900000000005,6.35675,1,1.5
23.08.2021 00:08:35.232,6.357380000000001,6.35677,1,1
23.08.2021 00:08:35.344,6.35747,6.35677,1,1
23.08.2021 00:08:42.219,6.35747,6.35675,1,1.5
23.08.2021 00:08:42.319,6.35735,6.3566400000000005,1,1.5
23.08.2021 00:08:42.429,6.3572500000000005,6.3566400000000005,1,1.5
23.08.2021 00:08:43.149,6.35736,6.3566400000000005,1,1.5
23.08.2021 00:08:44.073,6.35737,6.356630000000001,1,1.5
23.08.2021 00:08:50.346,6.35737,6.356630000000001,1,1.5
23.08.2021 00:08:50.839,6.35735,6.3566400000000005,1,1.5
23.08.2021 00:08:53.493,6.3572500000000005,6.3566400000000005,1,1.5
23.08.2021 00:08:58.772,6.3572500000000005,6.3566400000000005,1,1.5
23.08.2021 00:09:01.398,6.3572500000000005,6.3566400000000005,1,1.5
23.08.2021 00:09:01.744,6.3572500000000005,6.3566400000000005,1,1.5
23.08.2021 00:09:07.386,6.3572500000000005,6.3566400000000005,1,1.5
23.08.2021 00:09:08.150,6.3572500000000005,6.3566400000000005,1,1.5
23.08.2021 00:09:08.570,6.35747,6.3566400000000005,1.5,1.5
23.08.2021 00:09:14.886,6.35752,6.3566,1.5,1
23.08.2021 00:09:16.285,6.35745,6.35655,1.5,1
23.08.2021 00:09:22.886,6.35745,6.35655,1.5,1
23.08.2021 00:09:22.987,6.35717,6.35646,1,1.5
23.08.2021 00:09:23.089,6.35717,6.35646,1,1.5
23.08.2021 00:09:23.996,6.35717,6.35646,1.5,1
23.08.2021 00:09:26.685,6.35705,6.35646,1,1
23.08.2021 00:09:26.806,6.35705,6.35646,1,1.5
23.08.2021 00:09:26.941,6.35705,6.35646,1,1.5
23.08.2021 00:09:27.893,6.35717,6.35651,1,1.5
23.08.2021 00:09:28.047,6.35726,6.35656,1,1.5
23.08.2021 00:09:28.102,6.3572500000000005,6.35657,1,1.5
23.08.2021 00:09:31.972,6.3572500000000005,6.35662,1,1.5
23.08.2021 00:09:36.156,6.3572500000000005,6.356680000000001,1,1
23.08.2021 00:09:36.746,6.35736,6.356680000000001,1,1
23.08.2021 00:09:36.797,6.35736,6.35662,1,1.5
23.08.2021 00:09:38.386,6.35736,6.35662,1,1.5
23.08.2021 00:09:46.386,6.35737,6.35661,1,1.5
23.08.2021 00:10:01.882,6.35736,6.35662,1,1.5
23.08.2021 00:10:02.042,6.35763,6.35674,1.62,1
23.08.2021 00:10:02.093,6.35762,6.35676,1.62,1
23.08.2021 00:10:02.899,6.3577,6.35681,1.5,1.5
23.08.2021 00:10:03.821,6.35749,6.35681,1,1.5
23.08.2021 00:10:04.293,6.3575800000000005,6.35681,1,1.5
23.08.2021 00:10:04.465,6.35759,6.35683,1,1
23.08.2021 00:10:14.143,6.3575800000000005,6.35686,1,1.5
23.08.2021 00:10:14.194,6.35751,6.35683,1,1
23.08.2021 00:10:14.370,6.3575,6.35681,1,1.5
23.08.2021 00:10:15.700,6.3575,6.35681,1,1.5
23.08.2021 00:10:15.903,6.3575,6.35681,1,1.5
23.08.2021 00:10:17.802,6.3573900000000005,6.3567800000000005,1,1
23.08.2021 00:10:17.953,6.3573900000000005,6.35672,1,1
23.08.2021 00:10:20.954,6.3573900000000005,6.35666,1,1
23.08.2021 00:10:23.550,6.3574,6.35669,1,1
23.08.2021 00:10:25.545,6.3573900000000005,6.3567,1,1
23.08.2021 00:10:27.687,6.357690000000001,6.35681,1,1.5
23.08.2021 00:10:27.852,6.3577,6.35681,1.5,1.5
23.08.2021 00:10:28.135,6.357480000000001,6.356800000000001,1,1.5
23.08.2021 00:10:28.236,6.357480000000001,6.356800000000001,1,1.5
23.08.2021 00:10:30.059,6.35747,6.35681,1,1.5
23.08.2021 00:10:31.298,6.35747,6.35681,1,1.5
23.08.2021 00:10:31.520,6.357480000000001,6.356800000000001,1,1.5
23.08.2021 00:10:39.573,6.35747,6.35681,1,1.5
23.08.2021 00:10:39.674,6.35771,6.356800000000001,1.5,1.5
23.08.2021 00:10:41.701,6.35771,6.356800000000001,1.62,1.5
23.08.2021 00:10:42.829,6.3576500000000005,6.35681,1,1.5
23.08.2021 00:10:43.063,6.3576500000000005,6.356800000000001,1,1.5
23.08.2021 00:10:48.949,6.35771,6.356800000000001,1.5,1.5
23.08.2021 00:10:58.190,6.35747,6.356800000000001,1,1.5
23.08.2021 00:11:00.249,6.357480000000001,6.35679,1,1.5
23.08.2021 00:11:00.533,6.35747,6.356800000000001,1,1.5
23.08.2021 00:11:27.279,6.35756,6.356800000000001,1,1.5
23.08.2021 00:11:41.068,6.35756,6.35681,1,1
23.08.2021 00:11:41.118,6.35745,6.356680000000001,1,1
23.08.2021 00:11:41.219,6.35736,6.3566,1,1
23.08.2021 00:11:41.270,6.35735,6.35661,1,1
23.08.2021 00:11:41.371,6.35726,6.356590000000001,1,1.5
23.08.2021 00:11:41.522,6.35726,6.35655,1,1
23.08.2021 00:11:43.627,6.35727,6.356490000000001,1,1
23.08.2021 00:11:44.688,6.35727,6.35644,1,1.5
23.08.2021 00:11:45.037,6.35727,6.35644,1,1.5
23.08.2021 00:11:45.238,6.35727,6.35644,1,1.5
23.08.2021 00:11:49.758,6.357150000000001,6.356400000000001,1,1.5
23.08.2021 00:11:49.808,6.35705,6.356400000000001,1,1.5
23.08.2021 00:11:49.959,6.35705,6.356400000000001,1,1.5
23.08.2021 00:12:02.529,6.35717,6.356230000000001,1.5,1.62
23.08.2021 00:12:02.580,6.35712,6.356230000000001,1,1.5
23.08.2021 00:12:06.386,6.357030000000001,6.356230000000001,1.12,1.5
23.08.2021 00:12:10.440,6.356940000000001,6.356230000000001,1,1.5
23.08.2021 00:12:10.541,6.357030000000001,6.356240000000001,1,1.5
23.08.2021 00:12:26.033,6.35717,6.356240000000001,1.5,1
23.08.2021 00:12:29.083,6.35684,6.356240000000001,1,1
23.08.2021 00:12:29.201,6.356980000000001,6.35625,1,1
23.08.2021 00:12:29.251,6.356980000000001,6.35625,1,1
23.08.2021 00:12:29.930,6.356980000000001,6.35625,1,1
23.08.2021 00:12:30.086,6.356980000000001,6.35625,1,1
23.08.2021 00:12:30.136,6.3568500000000006,6.35625,1,1
23.08.2021 00:12:33.338,6.35696,6.356240000000001,1,1.5
23.08.2021 00:12:33.484,6.35696,6.356240000000001,1,1.5
23.08.2021 00:12:34.784,6.35709,6.356240000000001,1.5,1.5
23.08.2021 00:12:38.004,6.35709,6.356240000000001,1.5,1.5
23.08.2021 00:12:38.330,6.35709,6.356240000000001,1,1.5
23.08.2021 00:12:41.093,6.35709,6.356380000000001,1,1
23.08.2021 00:12:41.251,6.3571,6.35637,1,1
23.08.2021 00:12:42.800,6.35709,6.35644,1,1
23.08.2021 00:12:52.937,6.3570400000000005,6.35644,1,1
23.08.2021 00:12:52.987,6.3570400000000005,6.35639,1,1
23.08.2021 00:12:53.188,6.3570400000000005,6.35639,1,1
23.08.2021 00:12:53.344,6.35696,6.35639,1,1
23.08.2021 00:12:54.650,6.3569700000000005,6.356330000000001,1,1.5
23.08.2021 00:12:56.430,6.35707,6.35632,1,1
23.08.2021 00:12:56.531,6.35742,6.356450000000001,1.5,1.62
23.08.2021 00:12:56.632,6.35732,6.35666,1,1.5
23.08.2021 00:12:56.969,6.35732,6.35669,1,1
23.08.2021 00:12:58.375,6.35742,6.35669,1,1
23.08.2021 00:13:00.608,6.35742,6.35675,1,1.5
23.08.2021 00:13:00.809,6.357430000000001,6.356800000000001,1,1
23.08.2021 00:13:01.832,6.35752,6.35681,1,1.5
23.08.2021 00:13:07.182,6.357640000000001,6.35692,1,1.5
23.08.2021 00:13:07.365,6.357640000000001,6.3569700000000005,1,1.5
23.08.2021 00:13:07.836,6.357640000000001,6.35702,1,1.5
23.08.2021 00:13:10.619,6.357640000000001,6.35709,1,1.5
23.08.2021 00:13:10.878,6.35789,6.35714,1,1.5
23.08.2021 00:13:10.928,6.35772,6.35714,1,1.5
23.08.2021 00:13:11.688,6.35772,6.35714,1,1.5
23.08.2021 00:13:11.739,6.35782,6.35716,1,1
23.08.2021 00:13:11.890,6.357830000000001,6.357150000000001,1,1
23.08.2021 00:13:18.907,6.35787,6.35723,1,1
23.08.2021 00:13:19.130,6.35787,6.35723,1,1
23.08.2021 00:13:19.498,6.35787,6.357340000000001,1,1
23.08.2021 00:13:19.548,6.35801,6.357340000000001,1,1
23.08.2021 00:13:19.700,6.35802,6.357330000000001,1,1
23.08.2021 00:13:21.497,6.35801,6.357340000000001,1,1
23.08.2021 00:13:25.157,6.35801,6.357340000000001,1,1
23.08.2021 00:13:27.895,6.358280000000001,6.35741,1,1.5
23.08.2021 00:13:27.945,6.35829,6.3574,1,1.5
23.08.2021 00:13:31.597,6.358280000000001,6.35741,1,1.5
23.08.2021 00:13:44.610,6.35825,6.35736,1.5,1.5
23.08.2021 00:13:44.954,6.358280000000001,6.35741,1,1.5
23.08.2021 00:13:46.435,6.35829,6.3574,1,1.5
23.08.2021 00:13:49.711,6.35801,6.35741,1,1.5
23.08.2021 00:13:50.073,6.358140000000001,6.35747,1,1.5
