Gmt time,Ask,Bid,AskVolume,BidVolume
05.08.2021 00:00:51.828,109.52799999999999,109.523,3.25,3.97
05.08.2021 00:00:52.091,109.52799999999999,109.524,2.95,1.95
05.08.2021 00:01:01.732,109.52799999999999,109.524,1.5,1.6
05.08.2021 00:01:01.985,109.52700000000002,109.523,1,2.85
05.08.2021 00:01:02.136,109.52700000000002,109.523,1,3.04
05.08.2021 00:01:08.357,109.52600000000001,109.523,1,2.47
05.08.2021 00:01:08.627,109.52799999999999,109.525,2.25,1.1
05.08.2021 00:01:08.730,109.529,109.525,2.25,1.72
05.08.2021 00:01:08.882,109.53,109.52700000000002,1.5,1.2
05.08.2021 00:01:10.876,109.531,109.52700000000002,2.25,2.85
05.08.2021 00:01:11.732,109.533,109.529,2.25,1.6
05.08.2021 00:01:14.523,109.533,109.53,1,1.6
05.08.2021 00:01:14.683,109.536,109.53200000000001,3.19,1.72
05.08.2021 00:01:14.784,109.536,109.53200000000001,2.25,2.47
05.08.2021 00:01:20.095,109.537,109.533,1.5,1.6
05.08.2021 00:01:23.166,109.537,109.533,2.32,1.2
05.08.2021 00:01:25.170,109.537,109.533,2.25,1.6
05.08.2021 00:01:26.176,109.537,109.533,2.32,1.2
05.08.2021 00:01:26.398,109.536,109.533,1,1.2
05.08.2021 00:01:31.802,109.536,109.533,1,1.6
05.08.2021 00:01:32.769,109.537,109.533,2.25,1.85
05.08.2021 00:01:32.871,109.537,109.535,1,1.95
05.08.2021 00:01:32.973,109.538,109.53399999999999,1.5,3.04
05.08.2021 00:01:33.075,109.54,109.537,1,2.14
05.08.2021 00:01:33.177,109.54100000000001,109.539,1.5,1.69
05.08.2021 00:01:33.278,109.54200000000002,109.539,1,1.39
05.08.2021 00:01:33.481,109.54200000000002,109.539,1,2.29
05.08.2021 00:01:33.533,109.544,109.54,1.69,2.85
05.08.2021 00:01:34.397,109.544,109.54,1.76,1.95
05.08.2021 00:01:34.637,109.54299999999999,109.54,1,1.95
05.08.2021 00:01:34.738,109.54299999999999,109.539,1.76,1.95
05.08.2021 00:01:34.790,109.539,109.536,1.25,1.57
05.08.2021 00:01:34.891,109.538,109.53399999999999,1.5,3.6
05.08.2021 00:01:34.993,109.538,109.53399999999999,1.57,2.7
05.08.2021 00:01:36.971,109.537,109.533,1,3.79
05.08.2021 00:01:38.285,109.536,109.533,1,3.97
05.08.2021 00:01:38.662,109.535,109.53200000000001,3.26,1.11
05.08.2021 00:01:38.764,109.53399999999999,109.531,1.57,1.2
05.08.2021 00:01:38.865,109.533,109.529,1,1.2
05.08.2021 00:01:39.659,109.53200000000001,109.52799999999999,1.5,1.85
05.08.2021 00:01:39.760,109.53,109.52700000000002,1,2.29
05.08.2021 00:01:41.250,109.531,109.52799999999999,1.5,1.2
05.08.2021 00:01:41.411,109.531,109.52799999999999,1.5,1.6
05.08.2021 00:01:41.716,109.53200000000001,109.52799999999999,1,2.1
05.08.2021 00:01:41.868,109.53200000000001,109.52799999999999,1,2.1
05.08.2021 00:01:45.929,109.53200000000001,109.52799999999999,1,1.72
05.08.2021 00:01:46.080,109.53200000000001,109.52600000000001,1.5,3.83
05.08.2021 00:01:46.182,109.529,109.52700000000002,1,1.39
05.08.2021 00:01:46.757,109.53,109.52700000000002,1,1.2
05.08.2021 00:01:47.279,109.529,109.52700000000002,1,1.2
05.08.2021 00:01:48.393,109.53200000000001,109.529,2.32,1.5
05.08.2021 00:01:48.545,109.53200000000001,109.53,1,1.2
05.08.2021 00:01:53.581,109.53399999999999,109.531,2.25,2.47
05.08.2021 00:02:00.885,109.533,109.531,1,1.2
05.08.2021 00:02:00.988,109.53399999999999,109.529,2.51,2.47
05.08.2021 00:02:01.090,109.531,109.529,1,1.2
05.08.2021 00:02:01.677,109.533,109.52799999999999,1.5,1.6
05.08.2021 00:02:02.646,109.533,109.53,1.5,1.2
05.08.2021 00:02:02.826,109.53399999999999,109.531,2.44,1.1
05.08.2021 00:02:03.883,109.53399999999999,109.531,1,2.47
05.08.2021 00:02:04.386,109.535,109.531,2.44,2.47
05.08.2021 00:02:06.412,109.53200000000001,109.53,1,1
05.08.2021 00:02:06.513,109.53200000000001,109.529,1,2.4
05.08.2021 00:02:06.766,109.53200000000001,109.52799999999999,1,1.2
05.08.2021 00:02:09.375,109.531,109.52700000000002,1.5,1.2
05.08.2021 00:02:11.357,109.531,109.52799999999999,1,2.44
05.08.2021 00:02:11.409,109.533,109.531,2.25,1.1
05.08.2021 00:02:11.511,109.535,109.531,2.85,2.66
05.08.2021 00:02:11.563,109.536,109.53200000000001,3.3,1.85
05.08.2021 00:02:16.752,109.535,109.53200000000001,1,1.6
05.08.2021 00:02:20.618,109.537,109.531,1,2.66
05.08.2021 00:02:20.720,109.537,109.533,1,3.97
05.08.2021 00:02:20.822,109.537,109.533,1,5.22
05.08.2021 00:02:20.923,109.538,109.53399999999999,1.5,2.29
05.08.2021 00:02:26.414,109.538,109.53399999999999,2.89,1.2
05.08.2021 00:02:26.515,109.537,109.53200000000001,1,1.39
05.08.2021 00:02:31.062,109.537,109.533,1,3.41
05.08.2021 00:02:32.628,109.538,109.53399999999999,3.64,1.95
05.08.2021 00:02:33.018,109.537,109.53399999999999,1,1.2
05.08.2021 00:02:51.731,109.536,109.53399999999999,1,1.2
05.08.2021 00:02:52.010,109.537,109.53399999999999,1,1.2
05.08.2021 00:02:52.972,109.536,109.53399999999999,1,1
05.08.2021 00:02:57.902,109.536,109.533,1,1.95
05.08.2021 00:03:00.916,109.53399999999999,109.531,1.69,3.82
05.08.2021 00:03:01.018,109.53200000000001,109.529,1,3.22
05.08.2021 00:03:01.119,109.53200000000001,109.529,1,1.2
05.08.2021 00:03:01.321,109.531,109.529,1,1.2
05.08.2021 00:03:01.803,109.533,109.531,1,1.1
05.08.2021 00:03:02.156,109.53399999999999,109.531,1.25,2.32
05.08.2021 00:03:02.258,109.53399999999999,109.53200000000001,1,1.2
05.08.2021 00:03:02.510,109.533,109.529,1,3.22
05.08.2021 00:03:02.712,109.531,109.52799999999999,1,1.2
05.08.2021 00:03:02.966,109.53,109.52700000000002,1,2.32
05.08.2021 00:03:03.344,109.529,109.52600000000001,1,1.39
05.08.2021 00:03:03.658,109.52799999999999,109.52600000000001,1,1.39
05.08.2021 00:03:06.864,109.52799999999999,109.524,1.5,5.85
05.08.2021 00:03:06.966,109.52700000000002,109.524,1.5,1.39
05.08.2021 00:03:09.008,109.525,109.521,1,3.79
05.08.2021 00:03:09.109,109.525,109.52,1,2.89
05.08.2021 00:03:09.312,109.525,109.521,1.5,3.04
05.08.2021 00:03:10.544,109.524,109.521,1.5,1.39
05.08.2021 00:03:10.697,109.523,109.52,1,3.29
05.08.2021 00:03:10.799,109.524,109.52,1.5,3.66
05.08.2021 00:03:11.486,109.524,109.521,1.5,3.06
05.08.2021 00:03:11.588,109.52700000000002,109.525,1.95,1.6
05.08.2021 00:03:11.690,109.52700000000002,109.523,1.5,2.29
05.08.2021 00:03:11.791,109.52600000000001,109.523,1.25,1.22
05.08.2021 00:03:11.893,109.525,109.523,1,1
05.08.2021 00:03:11.994,109.525,109.521,1,2.47
05.08.2021 00:03:14.264,109.52600000000001,109.522,1.25,1.6
05.08.2021 00:03:15.717,109.524,109.521,1,2.35
05.08.2021 00:03:18.286,109.525,109.521,1,2.35
05.08.2021 00:03:23.368,109.524,109.521,1.25,1.22
05.08.2021 00:03:23.470,109.525,109.521,1.69,1.97
05.08.2021 00:03:28.257,109.524,109.521,1.5,1.22
05.08.2021 00:03:28.410,109.524,109.521,1.5,1
05.08.2021 00:03:29.143,109.52,109.518,1.5,1.3
05.08.2021 00:03:29.195,109.522,109.52,2.25,1
05.08.2021 00:03:29.347,109.523,109.52,1.5,1.22
05.08.2021 00:03:34.879,109.524,109.52,1,2.16
05.08.2021 00:03:42.405,109.525,109.524,1,1
05.08.2021 00:03:42.455,109.52700000000002,109.52600000000001,1.12,1
05.08.2021 00:03:42.557,109.529,109.52600000000001,1.25,1.57
05.08.2021 00:03:42.658,109.52799999999999,109.52600000000001,1.12,1.1
05.08.2021 00:03:43.044,109.53,109.52600000000001,4,1.97
05.08.2021 00:03:46.738,109.53200000000001,109.52700000000002,1.25,1.57
05.08.2021 00:03:46.789,109.533,109.53,1.2,2.32
05.08.2021 00:03:46.890,109.533,109.531,1,1.2
05.08.2021 00:03:46.941,109.535,109.53200000000001,1,1.1
05.08.2021 00:03:47.042,109.536,109.53200000000001,2.7,1.97
05.08.2021 00:03:47.244,109.535,109.53200000000001,1,1.22
05.08.2021 00:03:47.358,109.535,109.53200000000001,1,1.22
05.08.2021 00:03:47.459,109.536,109.531,1,1.97
05.08.2021 00:03:48.025,109.536,109.533,1,1.1
05.08.2021 00:03:48.127,109.536,109.533,1,1.22
05.08.2021 00:03:48.228,109.537,109.533,1.69,1.97
05.08.2021 00:03:48.279,109.537,109.536,1,1
05.08.2021 00:03:48.582,109.539,109.535,1,1.1
05.08.2021 00:03:48.684,109.54100000000001,109.538,2.44,2.16
05.08.2021 00:03:48.785,109.54100000000001,109.539,1,2.35
05.08.2021 00:03:48.887,109.546,109.544,1.12,1.39
05.08.2021 00:03:48.988,109.551,109.548,2.92,1.5
05.08.2021 00:03:49.090,109.54899999999999,109.546,1,1.2
05.08.2021 00:03:49.195,109.548,109.545,1,2.14
05.08.2021 00:03:49.910,109.548,109.544,2.51,1.2
05.08.2021 00:03:51.483,109.548,109.544,2.25,1.6
05.08.2021 00:03:53.919,109.54899999999999,109.545,2.32,1.95
05.08.2021 00:03:54.020,109.54899999999999,109.545,1.5,2.85
05.08.2021 00:03:54.121,109.54899999999999,109.546,1.5,1.6
05.08.2021 00:03:54.223,109.54899999999999,109.545,1,1.2
05.08.2021 00:03:54.768,109.55,109.544,1.5,2.29
05.08.2021 00:03:57.067,109.54899999999999,109.545,2.51,1.95
05.08.2021 00:03:57.198,109.548,109.545,1.5,1.2
05.08.2021 00:03:57.506,109.548,109.545,1,1.6
05.08.2021 00:03:57.607,109.54899999999999,109.545,2.25,1.6
05.08.2021 00:03:59.099,109.54899999999999,109.545,3.26,1.2
05.08.2021 00:03:59.200,109.548,109.545,1.1,1
05.08.2021 00:03:59.302,109.546,109.54299999999999,1.5,1.2
05.08.2021 00:04:00.948,109.545,109.54299999999999,1,1
05.08.2021 00:04:01.000,109.545,109.54,1,3
05.08.2021 00:04:01.202,109.545,109.54299999999999,1.5,1.87
05.08.2021 00:04:01.304,109.54700000000001,109.54200000000002,1,2.32
05.08.2021 00:04:01.506,109.546,109.54299999999999,1,2.38
05.08.2021 00:04:01.608,109.54700000000001,109.545,1,1.97
05.08.2021 00:04:01.659,109.54899999999999,109.546,1.5,1.13
05.08.2021 00:04:01.760,109.54899999999999,109.545,1.5,4.72
05.08.2021 00:04:01.862,109.548,109.545,1,3.22
05.08.2021 00:04:03.938,109.54899999999999,109.546,1.5,1.1
05.08.2021 00:04:07.300,109.54899999999999,109.545,1.5,2.32
05.08.2021 00:04:07.660,109.54899999999999,109.546,1,1
05.08.2021 00:04:07.761,109.54899999999999,109.545,1.5,1.57
05.08.2021 00:04:10.610,109.548,109.545,1.25,1.5
05.08.2021 00:04:10.762,109.54700000000001,109.544,1,1
05.08.2021 00:04:10.863,109.54700000000001,109.545,1,1
05.08.2021 00:04:11.015,109.548,109.545,1.2,1
05.08.2021 00:04:11.116,109.54899999999999,109.545,4.39,1
05.08.2021 00:04:11.268,109.551,109.545,2.89,1.5
05.08.2021 00:04:11.369,109.55,109.54700000000001,2.14,1
05.08.2021 00:04:11.521,109.55,109.546,2.89,1
05.08.2021 00:04:11.622,109.54899999999999,109.546,1.25,1
05.08.2021 00:04:11.834,109.54899999999999,109.54700000000001,1.25,1.5
05.08.2021 00:04:12.381,109.54899999999999,109.546,1.25,1.5
05.08.2021 00:04:12.633,109.54899999999999,109.545,1.25,1.5
05.08.2021 00:04:15.353,109.54899999999999,109.544,1.39,1.5
05.08.2021 00:04:16.327,109.548,109.544,2.89,2.25
05.08.2021 00:04:16.726,109.546,109.544,1,1.5
05.08.2021 00:04:16.827,109.546,109.54299999999999,1.5,1
05.08.2021 00:04:17.030,109.546,109.54299999999999,2.95,1
05.08.2021 00:04:17.131,109.546,109.54299999999999,3.64,1
05.08.2021 00:04:17.444,109.546,109.54299999999999,3.04,1
05.08.2021 00:04:17.495,109.546,109.54,2.89,2.25
05.08.2021 00:04:17.545,109.544,109.54,1,1.5
05.08.2021 00:04:17.647,109.544,109.54100000000001,2.14,1.5
05.08.2021 00:04:17.748,109.54299999999999,109.54100000000001,1,1
05.08.2021 00:04:18.051,109.54299999999999,109.54,1.5,1.5
05.08.2021 00:04:20.628,109.54200000000002,109.539,1,1.5
05.08.2021 00:04:20.730,109.54,109.537,2.14,1.5
05.08.2021 00:04:20.832,109.538,109.535,1.39,3
05.08.2021 00:04:21.085,109.54,109.53399999999999,4.39,1.5
05.08.2021 00:04:21.237,109.54,109.537,2.89,1
05.08.2021 00:04:23.072,109.54,109.536,1,2.7
05.08.2021 00:04:24.989,109.539,109.536,1.25,1.5
05.08.2021 00:04:25.091,109.538,109.536,1.25,1.5
05.08.2021 00:04:25.193,109.538,109.53200000000001,1,3.45
05.08.2021 00:04:31.415,109.537,109.53399999999999,1.39,1
05.08.2021 00:04:33.200,109.537,109.536,1.25,1
05.08.2021 00:04:33.609,109.538,109.536,1,1
05.08.2021 00:04:37.517,109.539,109.536,2.89,1
05.08.2021 00:04:37.619,109.539,109.538,1,1
05.08.2021 00:04:37.721,109.54200000000002,109.538,3.04,1.5
05.08.2021 00:04:37.823,109.54200000000002,109.539,1.39,2.25
05.08.2021 00:04:37.925,109.54299999999999,109.54,1.39,1.5
05.08.2021 00:04:38.028,109.54200000000002,109.54,1.25,1.5
05.08.2021 00:04:38.237,109.54200000000002,109.539,1.25,2.25
05.08.2021 00:05:07.897,109.54100000000001,109.538,1,1.57
05.08.2021 00:05:08.465,109.54,109.537,2.57,1.87
05.08.2021 00:05:08.566,109.538,109.536,1,1.5
05.08.2021 00:05:08.668,109.537,109.53399999999999,1.39,1.5
05.08.2021 00:05:10.856,109.54,109.535,3.64,1
05.08.2021 00:05:10.957,109.54,109.537,3.07,1
05.08.2021 00:05:11.059,109.54100000000001,109.539,1.1,1
05.08.2021 00:05:14.354,109.54100000000001,109.538,2.51,2.25
05.08.2021 00:05:15.421,109.54100000000001,109.539,1.69,1.5
05.08.2021 00:05:16.013,109.54200000000002,109.539,1.01,1.5
05.08.2021 00:05:21.536,109.54200000000002,109.54,1.25,1
05.08.2021 00:05:23.147,109.54100000000001,109.538,2.44,1.5
05.08.2021 00:05:23.198,109.538,109.536,1,3
05.08.2021 00:05:23.299,109.538,109.535,1.1,1
05.08.2021 00:05:23.350,109.537,109.533,2.89,2.25
05.08.2021 00:05:23.451,109.536,109.531,1.25,2.7
05.08.2021 00:05:26.160,109.531,109.529,1.25,1.69
05.08.2021 00:05:26.261,109.53200000000001,109.529,2.97,1
05.08.2021 00:05:26.362,109.531,109.52799999999999,1.01,1.5
05.08.2021 00:05:30.164,109.531,109.52799999999999,1.82,2.25
05.08.2021 00:05:30.367,109.53,109.52600000000001,1.76,3.45
05.08.2021 00:05:30.469,109.53,109.52700000000002,1.01,1.5
05.08.2021 00:05:30.836,109.53,109.52799999999999,1.25,1
05.08.2021 00:05:31.091,109.53200000000001,109.52799999999999,3.7,2.25
05.08.2021 00:05:31.293,109.53200000000001,109.529,3.7,1
05.08.2021 00:05:33.730,109.53200000000001,109.52799999999999,3.7,2.25
05.08.2021 00:05:47.647,109.53200000000001,109.529,1.2,1
05.08.2021 00:05:47.799,109.53399999999999,109.531,3.64,1
05.08.2021 00:05:48.885,109.53399999999999,109.53200000000001,1.39,1
05.08.2021 00:05:48.987,109.536,109.53200000000001,3.7,2.7
05.08.2021 00:05:49.807,109.535,109.53200000000001,1.25,2.7
05.08.2021 00:05:51.115,109.536,109.53200000000001,3.85,2.62
05.08.2021 00:05:52.894,109.535,109.53200000000001,2.2,1.5
05.08.2021 00:05:54.889,109.535,109.531,2.95,3
05.08.2021 00:05:57.661,109.53399999999999,109.53,2.14,1.5
05.08.2021 00:05:59.059,109.536,109.53,3.85,1
05.08.2021 00:06:02.517,109.533,109.531,1.39,1
05.08.2021 00:06:02.619,109.531,109.53,1.25,1
05.08.2021 00:06:02.670,109.531,109.52799999999999,1.39,2.25
05.08.2021 00:06:02.822,109.53,109.52700000000002,1.39,1
05.08.2021 00:06:02.923,109.529,109.52700000000002,1.25,1
05.08.2021 00:06:03.025,109.52799999999999,109.525,1,1.57
05.08.2021 00:06:03.589,109.52799999999999,109.524,2.89,1.5
05.08.2021 00:06:03.690,109.52700000000002,109.524,1.5,1
05.08.2021 00:06:03.990,109.52700000000002,109.522,1.95,1
05.08.2021 00:06:04.092,109.52600000000001,109.522,3.64,2.25
05.08.2021 00:06:04.243,109.52600000000001,109.522,3.79,2.25
05.08.2021 00:06:06.286,109.524,109.522,1,1.5
05.08.2021 00:06:06.387,109.524,109.521,1,1
05.08.2021 00:06:08.074,109.525,109.519,2.89,1.5
05.08.2021 00:06:08.175,109.523,109.52,1,1.5
05.08.2021 00:06:09.338,109.522,109.519,1,1.5
05.08.2021 00:06:09.541,109.521,109.518,1,1.5
05.08.2021 00:06:11.073,109.522,109.519,1.69,1.2
05.08.2021 00:06:12.758,109.522,109.52,1.25,1
05.08.2021 00:06:13.133,109.521,109.52,1.69,1
05.08.2021 00:06:13.184,109.521,109.518,2.89,1
05.08.2021 00:06:13.285,109.519,109.516,1.76,1
05.08.2021 00:06:13.387,109.519,109.515,2.44,2.25
05.08.2021 00:06:13.488,109.519,109.514,2.14,1.5
05.08.2021 00:06:16.188,109.51700000000001,109.514,1.2,1.5
05.08.2021 00:06:17.656,109.518,109.515,1.95,1
05.08.2021 00:06:17.831,109.518,109.515,2.95,1
05.08.2021 00:06:21.390,109.52,109.515,1.2,1.5
05.08.2021 00:06:23.209,109.519,109.515,1.95,2.7
05.08.2021 00:06:32.255,109.519,109.514,1.1,1.5
05.08.2021 00:06:34.480,109.518,109.51299999999999,1.1,2.25
05.08.2021 00:06:38.066,109.518,109.514,2.51,3.45
05.08.2021 00:06:38.735,109.51700000000001,109.514,1,1.95
05.08.2021 00:06:41.176,109.518,109.514,2.51,2.7
05.08.2021 00:06:41.277,109.518,109.515,2.51,1
05.08.2021 00:07:00.335,109.521,109.52,1.87,1.5
05.08.2021 00:07:00.386,109.523,109.52,1,1.95
05.08.2021 00:07:00.488,109.524,109.52,2.02,2.7
05.08.2021 00:07:00.782,109.524,109.521,1.1,1
05.08.2021 00:07:02.938,109.525,109.521,2.51,1.95
05.08.2021 00:07:04.229,109.52600000000001,109.522,3.66,1.5
05.08.2021 00:07:12.846,109.52700000000002,109.525,1,1.5
05.08.2021 00:07:12.948,109.52799999999999,109.525,1.25,1.5
05.08.2021 00:07:14.392,109.52799999999999,109.524,2.89,1.5
05.08.2021 00:07:15.657,109.52700000000002,109.524,1,1.5
05.08.2021 00:07:21.284,109.52799999999999,109.525,1.69,1.5
05.08.2021 00:07:26.592,109.529,109.52600000000001,2.2,1
05.08.2021 00:07:27.126,109.529,109.52600000000001,1.25,1.5
05.08.2021 00:07:27.361,109.529,109.52700000000002,1.25,1
05.08.2021 00:07:31.324,109.53,109.52799999999999,1.75,1
05.08.2021 00:07:39.120,109.529,109.52700000000002,2.2,1.5
05.08.2021 00:07:39.222,109.529,109.52600000000001,2.2,1.5
05.08.2021 00:07:51.046,109.529,109.52600000000001,1.25,1.5
05.08.2021 00:07:56.025,109.529,109.525,2.95,3.08
05.08.2021 00:08:00.152,109.53,109.52600000000001,5.29,1
05.08.2021 00:08:02.350,109.52799999999999,109.525,2.14,1.1
05.08.2021 00:08:02.452,109.52700000000002,109.524,3.64,1
05.08.2021 00:08:02.553,109.52700000000002,109.522,1,1.5
05.08.2021 00:08:08.593,109.52700000000002,109.521,3.64,2.25
05.08.2021 00:08:08.694,109.52600000000001,109.521,1.1,1.5
05.08.2021 00:08:09.526,109.524,109.522,1,1
05.08.2021 00:08:10.058,109.525,109.522,1.5,2.25
05.08.2021 00:08:13.026,109.52600000000001,109.523,3.45,1
05.08.2021 00:08:28.197,109.524,109.522,1.5,1
05.08.2021 00:08:28.299,109.524,109.521,1.5,1.95
05.08.2021 00:08:39.358,109.524,109.522,1.01,1
05.08.2021 00:08:39.409,109.52700000000002,109.525,1,1.95
05.08.2021 00:08:39.511,109.52799999999999,109.525,1.2,2.7
05.08.2021 00:08:40.997,109.529,109.52600000000001,1.01,1
05.08.2021 00:08:41.098,109.53,109.52700000000002,3.32,1
05.08.2021 00:08:46.655,109.53,109.52600000000001,2.57,1.95
05.08.2021 00:08:48.845,109.529,109.52600000000001,1.75,1.95
05.08.2021 00:08:54.056,109.529,109.524,2.44,1.2
05.08.2021 00:08:54.157,109.52700000000002,109.524,1.1,2.25
05.08.2021 00:08:54.621,109.52600000000001,109.524,1,1
05.08.2021 00:08:55.504,109.52700000000002,109.524,1.25,1.2
05.08.2021 00:09:01.497,109.52799999999999,109.525,1.69,1.2
05.08.2021 00:09:01.615,109.52799999999999,109.52600000000001,1.25,1
05.08.2021 00:09:02.802,109.52799999999999,109.525,2.44,2.32
05.08.2021 00:09:05.028,109.52799999999999,109.525,1.75,1.57
05.08.2021 00:09:05.335,109.52799999999999,109.52600000000001,1.75,1
05.08.2021 00:09:09.171,109.52799999999999,109.52600000000001,1.69,1
05.08.2021 00:09:13.378,109.529,109.52600000000001,1.69,1.1
05.08.2021 00:09:20.998,109.53,109.52700000000002,4.26,1
05.08.2021 00:09:21.564,109.53,109.52600000000001,5.01,1.57
05.08.2021 00:09:22.219,109.53,109.52700000000002,5.01,1
05.08.2021 00:09:23.515,109.53,109.52600000000001,4.26,1.57
05.08.2021 00:09:29.328,109.53,109.52799999999999,1,1.25
05.08.2021 00:09:29.379,109.53399999999999,109.531,1.87,1.2
05.08.2021 00:09:29.785,109.535,109.531,1.76,2.7
05.08.2021 00:09:30.654,109.536,109.531,1.1,1
05.08.2021 00:09:31.029,109.536,109.53200000000001,3.26,1.95
05.08.2021 00:09:31.376,109.538,109.533,1.57,1
05.08.2021 00:09:31.528,109.537,109.535,1.1,1
05.08.2021 00:09:31.780,109.538,109.535,2.51,1
05.08.2021 00:09:31.983,109.539,109.536,1,2.7
05.08.2021 00:09:32.084,109.54,109.537,1.5,1.2
05.08.2021 00:09:32.226,109.54100000000001,109.538,1.57,1.5
05.08.2021 00:09:34.232,109.54200000000002,109.539,2.91,1.5
05.08.2021 00:09:34.333,109.54200000000002,109.539,1.1,1.5
05.08.2021 00:09:34.434,109.54299999999999,109.539,2.32,1.95
05.08.2021 00:09:36.411,109.54200000000002,109.539,1.1,1.5
05.08.2021 00:09:36.512,109.54200000000002,109.538,2.32,1.95
05.08.2021 00:09:36.613,109.54,109.538,1,1
05.08.2021 00:09:36.715,109.54,109.537,1.1,1
05.08.2021 00:09:39.510,109.54,109.536,1.1,3.64
05.08.2021 00:09:40.365,109.539,109.536,1.1,1.5
05.08.2021 00:09:40.568,109.538,109.535,1.5,2.14
05.08.2021 00:09:41.526,109.538,109.53399999999999,2.32,1.95
05.08.2021 00:09:41.779,109.537,109.53399999999999,1,1
05.08.2021 00:09:43.992,109.536,109.533,1.1,1.5
05.08.2021 00:09:44.093,109.536,109.53200000000001,1.57,3.07
05.08.2021 00:09:48.527,109.536,109.531,1.57,1
05.08.2021 00:09:48.632,109.535,109.531,2.51,2.7
05.08.2021 00:09:51.360,109.535,109.53200000000001,1.57,1
05.08.2021 00:09:51.814,109.535,109.533,1,1
05.08.2021 00:09:52.383,109.536,109.533,1.5,1.2
05.08.2021 00:09:52.994,109.536,109.53399999999999,1,1.5
05.08.2021 00:10:06.045,109.537,109.53399999999999,1,1
05.08.2021 00:10:06.146,109.538,109.535,1.76,1
05.08.2021 00:10:25.032,109.537,109.53399999999999,1,2.7
05.08.2021 00:10:25.234,109.536,109.53399999999999,1,1
05.08.2021 00:10:26.095,109.536,109.533,1,2.7
05.08.2021 00:10:28.000,109.537,109.531,2.32,1.95
05.08.2021 00:10:28.101,109.536,109.531,1.57,1
05.08.2021 00:10:28.202,109.53399999999999,109.53200000000001,1,1
05.08.2021 00:10:28.303,109.53200000000001,109.53,1,1
05.08.2021 00:10:29.191,109.533,109.53,1.5,1.2
05.08.2021 00:10:29.292,109.533,109.52799999999999,1.5,1.1
05.08.2021 00:10:29.394,109.531,109.529,1,1
05.08.2021 00:10:30.980,109.531,109.52799999999999,1,1
