,time,open,high,low,close,tick_volume,spread,real_volume
235,2021.08.12 03:55,1.17407,1.17414,1.17402,1.17412,34,0,0
236,2021.08.12 03:56,1.17413,1.17413,1.17413,1.17413,1,0,0
237,2021.08.12 03:57,1.17413,1.17419,1.17413,1.17417,14,0,0
238,2021.08.12 03:58,1.17417,1.17417,1.17406,1.17406,16,0,0
239,2021.08.12 03:59,1.17406,1.17407,1.17397,1.17401,10,0,0
240,2021.08.12 04:00,1.17401,1.17413,1.17401,1.17411,12,0,0
241,2021.08.12 04:01,1.17411,1.17411,1.1739,1.1739,24,0,0
242,2021.08.12 04:02,1.1739,1.1739,1.17384,1.17384,14,0,0
243,2021.08.12 04:03,1.17385,1.1739,1.17385,1.17385,10,0,0
244,2021.08.12 04:04,1.17385,1.174,1.17384,1.17399,22,0,0
245,2021.08.12 04:05,1.17399,1.17401,1.17391,1.17395,25,0,0
246,2021.08.12 04:06,1.17395,1.17396,1.17391,1.17395,20,0,0
247,2021.08.12 04:07,1.17396,1.17404,1.17395,1.17402,48,0,0
248,2021.08.12 04:08,1.17398,1.17398,1.17386,1.1739,17,0,0
249,2021.08.12 04:09,1.1739,1.17391,1.17386,1.17391,26,0,0
250,2021.08.12 04:10,1.17391,1.17397,1.1739,1.17392,22,0,0
251,2021.08.12 04:11,1.17392,1.17394,1.17392,1.17393,17,0,0
252,2021.08.12 04:12,1.17393,1.17393,1.1738,1.1738,16,0,0
253,2021.08.12 04:13,1.17381,1.17386,1.17377,1.17386,22,0,0
254,2021.08.12 04:14,1.17386,1.17386,1.17381,1.17385,21,0,0
255,2021.08.12 04:15,1.17385,1.17386,1.17377,1.17382,33,0,0
256,2021.08.12 04:16,1.17381,1.17387,1.17381,1.17387,31,0,0
257,2021.08.12 04:17,1.17386,1.17387,1.17381,1.17383,23,0,0
258,2021.08.12 04:18,1.17382,1.17382,1.17376,1.17376,12,0,0
259,2021.08.12 04:19,1.17376,1.1738,1.17376,1.1738,9,0,0
260,2021.08.12 04:20,1.1738,1.17381,1.17377,1.17381,23,0,0
261,2021.08.12 04:21,1.1738,1.17383,1.1738,1.17383,12,0,0
262,2021.08.12 04:22,1.17385,1.17391,1.17385,1.17387,18,0,0
263,2021.08.12 04:23,1.17387,1.174,1.17387,1.17397,41,0,0
264,2021.08.12 04:24,1.17397,1.17398,1.17396,1.17396,10,0,0
265,2021.08.12 04:25,1.17396,1.17401,1.17395,1.17397,67,0,0
266,2021.08.12 04:26,1.17397,1.17398,1.17395,1.17397,61,0,0
267,2021.08.12 04:27,1.17397,1.17397,1.17389,1.17392,29,0,0
268,2021.08.12 04:28,1.17393,1.17393,1.17392,1.17392,34,0,0
269,2021.08.12 04:29,1.17384,1.17392,1.17384,1.17389,3,0,0
270,2021.08.12 04:30,1.17385,1.17394,1.17385,1.17393,25,0,0
271,2021.08.12 04:31,1.17393,1.17393,1.17387,1.17389,29,0,0
272,2021.08.12 04:32,1.17388,1.17394,1.17388,1.17393,9,0,0
273,2021.08.12 04:33,1.17398,1.17398,1.17392,1.17394,16,0,0
274,2021.08.12 04:34,1.17394,1.17399,1.17394,1.17399,7,0,0
275,2021.08.12 04:35,1.17401,1.17412,1.174,1.17408,38,0,0
276,2021.08.12 04:36,1.17409,1.1741,1.17404,1.17408,21,0,0
277,2021.08.12 04:37,1.17407,1.17408,1.17403,1.17408,15,0,0
278,2021.08.12 04:38,1.17407,1.17409,1.17406,1.17406,9,0,0
279,2021.08.12 04:39,1.17405,1.17408,1.17405,1.17407,10,0,0
280,2021.08.12 04:40,1.17403,1.17409,1.17403,1.17407,8,0,0
281,2021.08.12 04:41,1.17407,1.17407,1.17398,1.17399,13,0,0
282,2021.08.12 04:42,1.17399,1.174,1.17385,1.17396,24,0,0
283,2021.08.12 04:43,1.17396,1.17397,1.17387,1.17391,33,0,0
284,2021.08.12 04:44,1.17391,1.17391,1.17387,1.17391,12,0,0
285,2021.08.12 04:45,1.17392,1.17393,1.17388,1.17392,18,0,0
286,2021.08.12 04:46,1.17392,1.17394,1.17391,1.17393,16,0,0
287,2021.08.12 04:47,1.17393,1.17394,1.17393,1.17393,5,0,0
288,2021.08.12 04:48,1.17393,1.17393,1.17393,1.17393,1,0,0
289,2021.08.12 04:49,1.17393,1.174,1.17392,1.17399,10,0,0
290,2021.08.12 04:50,1.174,1.17405,1.17398,1.17405,14,0,0
291,2021.08.12 04:51,1.17404,1.17408,1.17403,1.17408,22,0,0
292,2021.08.12 04:52,1.17408,1.17409,1.17398,1.17405,37,0,0
293,2021.08.12 04:53,1.17404,1.17404,1.17398,1.17399,30,0,0
294,2021.08.12 04:54,1.17397,1.17399,1.17392,1.17392,11,0,0
295,2021.08.12 04:55,1.17392,1.17402,1.17391,1.174,16,0,0
296,2021.08.12 04:56,1.174,1.17402,1.17398,1.17398,39,0,0
297,2021.08.12 04:57,1.17398,1.17403,1.17397,1.17398,28,0,0
298,2021.08.12 04:58,1.17398,1.17398,1.17396,1.17398,6,0,0
299,2021.08.12 04:59,1.17398,1.17403,1.17397,1.174,35,0,0
300,2021.08.12 05:00,1.174,1.17401,1.17395,1.17397,23,0,0
301,2021.08.12 05:01,1.17397,1.17399,1.17396,1.17396,8,0,0
302,2021.08.12 05:02,1.17396,1.17399,1.17393,1.17396,17,0,0
303,2021.08.12 05:03,1.17396,1.17396,1.17391,1.17392,15,0,0
304,2021.08.12 05:04,1.17392,1.17392,1.17387,1.17387,24,0,0
305,2021.08.12 05:05,1.17387,1.17387,1.17382,1.17387,19,0,0
306,2021.08.12 05:06,1.17385,1.17385,1.17381,1.17382,43,0,0
307,2021.08.12 05:07,1.17382,1.17387,1.17371,1.17371,30,0,0
308,2021.08.12 05:08,1.17372,1.17373,1.17366,1.17367,25,0,0
309,2021.08.12 05:09,1.17366,1.17373,1.17366,1.17367,36,0,0
310,2021.08.12 05:10,1.17368,1.17374,1.17368,1.17369,27,0,0
311,2021.08.12 05:11,1.17369,1.17369,1.17365,1.17367,11,0,0
312,2021.08.12 05:12,1.17367,1.17367,1.17356,1.17356,37,0,0
313,2021.08.12 05:13,1.17356,1.17357,1.17351,1.17351,30,0,0
314,2021.08.12 05:14,1.17351,1.17353,1.17349,1.17351,30,0,0
315,2021.08.12 05:15,1.17351,1.17357,1.1735,1.17353,37,0,0
316,2021.08.12 05:16,1.17353,1.17353,1.17344,1.17347,18,0,0
317,2021.08.12 05:17,1.17347,1.17351,1.17347,1.17349,30,0,0
318,2021.08.12 05:18,1.17349,1.17358,1.17347,1.17358,27,0,0
319,2021.08.12 05:19,1.17358,1.17366,1.17357,1.17366,16,0,0
320,2021.08.12 05:20,1.17366,1.17368,1.17365,1.17367,14,0,0
321,2021.08.12 05:21,1.17367,1.17372,1.17367,1.17372,6,0,0
322,2021.08.12 05:22,1.17372,1.17373,1.17372,1.17373,2,0,0
323,2021.08.12 05:23,1.17373,1.17373,1.17372,1.17373,21,0,0
324,2021.08.12 05:24,1.17373,1.17374,1.17371,1.17373,15,0,0
325,2021.08.12 05:25,1.17373,1.17378,1.17372,1.17378,10,0,0
326,2021.08.12 05:26,1.17378,1.17378,1.17377,1.17377,4,0,0
327,2021.08.12 05:27,1.17377,1.17378,1.17376,1.17377,9,0,0
328,2021.08.12 05:28,1.17377,1.17381,1.17376,1.17378,16,0,0
329,2021.08.12 05:29,1.17378,1.1738,1.17377,1.17379,13,0,0
330,2021.08.12 05:30,1.17378,1.17384,1.17378,1.17382,20,0,0
331,2021.08.12 05:31,1.17385,1.17386,1.17383,1.17385,9,0,0
332,2021.08.12 05:32,1.17384,1.17388,1.17384,1.17388,5,0,0
333,2021.08.12 05:33,1.17388,1.17393,1.17387,1.17393,6,0,0
334,2021.08.12 05:34,1.17393,1.17398,1.17391,1.17397,8,0,0
335,2021.08.12 05:35,1.17397,1.17398,1.17392,1.17397,15,0,0
336,2021.08.12 05:36,1.17398,1.17398,1.17393,1.17398,9,0,0
337,2021.08.12 05:37,1.17398,1.17403,1.17397,1.17402,13,0,0
338,2021.08.12 05:38,1.17402,1.17403,1.17401,1.17402,11,0,0
339,2021.08.12 05:39,1.17406,1.17407,1.17402,1.17404,6,0,0
340,2021.08.12 05:40,1.17403,1.17408,1.17403,1.17408,6,0,0
341,2021.08.12 05:41,1.17408,1.17409,1.17406,1.17406,17,0,0
342,2021.08.12 05:42,1.17405,1.17409,1.17405,1.17408,18,0,0
343,2021.08.12 05:43,1.17408,1.17409,1.17402,1.17402,10,0,0
344,2021.08.12 05:44,1.17402,1.17402,1.174,1.17402,11,0,0
345,2021.08.12 05:45,1.17402,1.17407,1.17401,1.17403,14,0,0
346,2021.08.12 05:46,1.17403,1.17407,1.17403,1.17407,5,0,0
347,2021.08.12 05:47,1.17412,1.17413,1.17411,1.17411,8,0,0
348,2021.08.12 05:48,1.17414,1.17417,1.17413,1.17414,11,0,0
349,2021.08.12 05:49,1.17414,1.17417,1.17414,1.17417,6,0,0
350,2021.08.12 05:50,1.17414,1.17416,1.17413,1.17414,11,0,0
351,2021.08.12 05:51,1.17416,1.17417,1.17412,1.17413,10,0,0
352,2021.08.12 05:52,1.17413,1.17416,1.17413,1.17416,5,0,0
353,2021.08.12 05:53,1.17414,1.17414,1.17406,1.17407,9,0,0
354,2021.08.12 05:54,1.17407,1.17407,1.17404,1.17404,3,0,0
355,2021.08.12 05:55,1.17404,1.17409,1.17404,1.17409,8,0,0
356,2021.08.12 05:56,1.17409,1.17409,1.17403,1.17405,26,0,0
357,2021.08.12 05:57,1.17406,1.17406,1.17402,1.17404,25,0,0
