,time,open,high,low,close,tick_volume,spread,real_volume
140,2021.08.20 02:20,0.68213,0.68219,0.68213,0.68218,14,0,0
141,2021.08.20 02:21,0.68219,0.68225,0.68219,0.68222,9,0,0
142,2021.08.20 02:22,0.68222,0.68222,0.68222,0.68222,1,0,0
143,2021.08.20 02:23,0.68221,0.68221,0.68213,0.68215,15,0,0
144,2021.08.20 02:24,0.68218,0.68226,0.68218,0.68223,12,0,0
145,2021.08.20 02:25,0.68223,0.68231,0.68223,0.68229,22,0,0
146,2021.08.20 02:26,0.68228,0.68235,0.68228,0.68235,9,0,0
147,2021.08.20 02:27,0.68232,0.68234,0.68225,0.68225,9,0,0
148,2021.08.20 02:28,0.68225,0.68227,0.68225,0.68225,3,0,0
149,2021.08.20 02:29,0.68224,0.68229,0.68219,0.68219,5,0,0
150,2021.08.20 02:30,0.6822,0.68226,0.6822,0.68222,11,0,0
151,2021.08.20 02:31,0.68222,0.68222,0.68209,0.68214,7,0,0
152,2021.08.20 02:32,0.68214,0.68216,0.68208,0.68212,16,0,0
153,2021.08.20 02:33,0.68212,0.68212,0.68202,0.68202,9,0,0
154,2021.08.20 02:34,0.68202,0.68203,0.68194,0.68194,11,0,0
155,2021.08.20 02:35,0.68194,0.682,0.68194,0.682,14,0,0
156,2021.08.20 02:36,0.68201,0.68213,0.68201,0.68207,33,0,0
157,2021.08.20 02:37,0.68206,0.68213,0.68206,0.68212,9,0,0
158,2021.08.20 02:38,0.68212,0.68213,0.68212,0.68213,2,0,0
159,2021.08.20 02:39,0.68212,0.68217,0.68202,0.68202,12,0,0
160,2021.08.20 02:40,0.68202,0.68202,0.68193,0.68193,13,0,0
161,2021.08.20 02:41,0.68193,0.68198,0.68193,0.68194,8,0,0
162,2021.08.20 02:42,0.68194,0.68196,0.6818,0.6818,6,0,0
163,2021.08.20 02:43,0.68157,0.6818,0.68157,0.68165,7,0,0
164,2021.08.20 02:44,0.68162,0.68167,0.68162,0.68167,6,0,0
165,2021.08.20 02:45,0.68168,0.6817,0.68164,0.68164,14,0,0
166,2021.08.20 02:46,0.68164,0.68166,0.68162,0.68166,6,0,0
167,2021.08.20 02:47,0.68166,0.68173,0.68166,0.6817,7,0,0
168,2021.08.20 02:48,0.6817,0.68171,0.68167,0.68167,3,0,0
169,2021.08.20 02:49,0.68167,0.68171,0.68163,0.68163,9,0,0
170,2021.08.20 02:50,0.68161,0.68162,0.68159,0.68159,5,0,0
171,2021.08.20 02:51,0.68156,0.68172,0.68148,0.68172,15,0,0
172,2021.08.20 02:52,0.68172,0.68173,0.68172,0.68172,3,0,0
173,2021.08.20 02:53,0.68168,0.6817,0.68168,0.68168,7,0,0
174,2021.08.20 02:54,0.68165,0.68166,0.68165,0.68166,2,0,0
175,2021.08.20 02:55,0.68166,0.68166,0.68164,0.68165,6,0,0
176,2021.08.20 02:56,0.68165,0.68165,0.68161,0.68161,9,0,0
177,2021.08.20 02:57,0.68161,0.68173,0.68159,0.68171,5,0,0
178,2021.08.20 02:58,0.68171,0.68187,0.68171,0.68187,8,0,0
179,2021.08.20 02:59,0.68187,0.68192,0.68185,0.68192,16,0,0
180,2021.08.20 03:00,0.68193,0.68213,0.68193,0.68201,32,0,0
181,2021.08.20 03:01,0.68199,0.68212,0.68194,0.68212,37,0,0
182,2021.08.20 03:02,0.68209,0.68232,0.68204,0.68231,35,0,0
183,2021.08.20 03:03,0.68231,0.68246,0.68223,0.68246,56,0,0
184,2021.08.20 03:04,0.68247,0.68277,0.68247,0.68277,59,0,0
185,2021.08.20 03:05,0.68275,0.68304,0.6827,0.68303,37,0,0
186,2021.08.20 03:06,0.68303,0.6835,0.68303,0.68349,41,0,0
187,2021.08.20 03:07,0.68349,0.68357,0.68346,0.68346,16,0,0
188,2021.08.20 03:08,0.6834,0.68343,0.68331,0.68331,20,0,0
189,2021.08.20 03:09,0.6833,0.68332,0.68322,0.68322,17,0,0
190,2021.08.20 03:10,0.68322,0.68329,0.68319,0.6832,24,0,0
191,2021.08.20 03:11,0.6832,0.6832,0.68289,0.68294,58,0,0
192,2021.08.20 03:12,0.68293,0.68294,0.68282,0.68282,18,0,0
193,2021.08.20 03:13,0.68283,0.68291,0.6828,0.68281,12,0,0
194,2021.08.20 03:14,0.68283,0.68291,0.68267,0.68284,46,0,0
195,2021.08.20 03:15,0.68288,0.68296,0.68281,0.68281,30,0,0
196,2021.08.20 03:16,0.68281,0.68283,0.68254,0.68255,37,0,0
197,2021.08.20 03:17,0.68255,0.68257,0.68223,0.68225,31,0,0
198,2021.08.20 03:18,0.68225,0.68233,0.68224,0.68228,25,0,0
199,2021.08.20 03:19,0.68228,0.68234,0.68225,0.68232,15,0,0
200,2021.08.20 03:20,0.68235,0.68238,0.68229,0.68235,15,0,0
201,2021.08.20 03:21,0.68234,0.6824,0.68233,0.6824,8,0,0
202,2021.08.20 03:22,0.6824,0.6827,0.6824,0.6827,22,0,0
203,2021.08.20 03:23,0.6827,0.68279,0.6827,0.6827,17,0,0
204,2021.08.20 03:24,0.68268,0.68289,0.68265,0.68284,14,0,0
205,2021.08.20 03:25,0.68284,0.68285,0.68281,0.68285,6,0,0
206,2021.08.20 03:26,0.68285,0.68286,0.68283,0.68285,6,0,0
207,2021.08.20 03:27,0.68287,0.68289,0.68278,0.6828,11,0,0
208,2021.08.20 03:28,0.6828,0.6829,0.68278,0.6829,8,0,0
209,2021.08.20 03:29,0.68291,0.68305,0.68291,0.68305,3,0,0
210,2021.08.20 03:30,0.68304,0.68314,0.68301,0.68314,17,0,0
211,2021.08.20 03:31,0.68314,0.68335,0.68314,0.68333,21,0,0
212,2021.08.20 03:32,0.68333,0.68342,0.68329,0.68334,21,0,0
213,2021.08.20 03:33,0.68336,0.68336,0.68318,0.6832,14,0,0
214,2021.08.20 03:34,0.6832,0.68324,0.68293,0.68293,24,0,0
215,2021.08.20 03:35,0.68293,0.68301,0.68292,0.68292,19,0,0
216,2021.08.20 03:36,0.68292,0.68295,0.68287,0.68295,17,0,0
217,2021.08.20 03:37,0.68296,0.68302,0.68292,0.68292,18,0,0
218,2021.08.20 03:38,0.68292,0.68292,0.68292,0.68292,1,0,0
219,2021.08.20 03:39,0.68292,0.683,0.68292,0.683,14,0,0
220,2021.08.20 03:40,0.68304,0.68305,0.68287,0.68289,18,0,0
221,2021.08.20 03:41,0.68288,0.68293,0.68271,0.68274,29,0,0
222,2021.08.20 03:42,0.68275,0.68278,0.68275,0.68278,13,0,0
223,2021.08.20 03:43,0.68278,0.68278,0.68266,0.68267,9,0,0
224,2021.08.20 03:44,0.68268,0.6827,0.68268,0.68269,8,0,0
225,2021.08.20 03:45,0.68269,0.68274,0.68268,0.68274,4,0,0
226,2021.08.20 03:46,0.68274,0.68284,0.68274,0.68284,14,0,0
227,2021.08.20 03:47,0.6828,0.68294,0.68279,0.68287,8,0,0
228,2021.08.20 03:48,0.68287,0.68316,0.68286,0.68316,17,0,0
229,2021.08.20 03:49,0.68316,0.68365,0.68315,0.68356,42,0,0
230,2021.08.20 03:50,0.68355,0.68357,0.68354,0.68355,6,0,0
231,2021.08.20 03:51,0.68355,0.68355,0.68338,0.68338,12,0,0
232,2021.08.20 03:52,0.68338,0.68339,0.68334,0.68339,27,0,0
233,2021.08.20 03:53,0.68338,0.68341,0.6833,0.6833,44,0,0
234,2021.08.20 03:54,0.6833,0.68337,0.68325,0.68329,33,0,0
235,2021.08.20 03:55,0.68332,0.68338,0.68319,0.68319,18,0,0
236,2021.08.20 03:56,0.68319,0.68326,0.6831,0.68326,39,0,0
237,2021.08.20 03:57,0.68326,0.68328,0.68316,0.68322,16,0,0
238,2021.08.20 03:58,0.68322,0.6833,0.68322,0.6833,8,0,0
239,2021.08.20 03:59,0.68333,0.68338,0.68333,0.68335,7,0,0
240,2021.08.20 04:00,0.68335,0.68335,0.68326,0.68326,15,0,0
241,2021.08.20 04:01,0.68326,0.68327,0.68313,0.68313,10,0,0
242,2021.08.20 04:02,0.68313,0.68313,0.68292,0.68293,29,0,0
243,2021.08.20 04:03,0.68292,0.68295,0.68284,0.68286,13,0,0
244,2021.08.20 04:04,0.68287,0.68306,0.68287,0.68299,22,0,0
245,2021.08.20 04:05,0.68299,0.68306,0.68298,0.68306,20,0,0
246,2021.08.20 04:06,0.68313,0.68315,0.68304,0.68309,17,0,0
247,2021.08.20 04:07,0.68309,0.6831,0.68303,0.68303,11,0,0
248,2021.08.20 04:08,0.68303,0.68305,0.68296,0.68296,10,0,0
249,2021.08.20 04:09,0.68294,0.68294,0.68259,0.68259,23,0,0
250,2021.08.20 04:10,0.68259,0.6828,0.68259,0.68273,19,0,0
251,2021.08.20 04:11,0.68274,0.68278,0.68273,0.68274,8,0,0
252,2021.08.20 04:12,0.68274,0.68274,0.6825,0.6825,14,0,0
253,2021.08.20 04:13,0.6825,0.6825,0.68246,0.68249,9,0,0
254,2021.08.20 04:14,0.68248,0.68248,0.68245,0.68246,4,0,0
255,2021.08.20 04:15,0.68248,0.68262,0.68248,0.6826,19,0,0
256,2021.08.20 04:16,0.6826,0.68283,0.68259,0.68283,26,0,0
257,2021.08.20 04:17,0.68282,0.68282,0.68263,0.68263,20,0,0
258,2021.08.20 04:18,0.68259,0.68267,0.68257,0.68266,13,0,0
259,2021.08.20 04:19,0.68266,0.68277,0.68265,0.68269,20,0,0
260,2021.08.20 04:20,0.68268,0.68273,0.68262,0.68271,15,0,0
261,2021.08.20 04:21,0.68271,0.68271,0.68267,0.68267,10,0,0
262,2021.08.20 04:22,0.68267,0.68268,0.68256,0.68256,14,0,0
263,2021.08.20 04:23,0.68254,0.68267,0.68254,0.68259,19,0,0
264,2021.08.20 04:24,0.68259,0.6826,0.6825,0.68252,16,0,0
265,2021.08.20 04:25,0.68252,0.68263,0.68251,0.68263,7,0,0
266,2021.08.20 04:26,0.68263,0.68277,0.68263,0.68272,16,0,0
267,2021.08.20 04:27,0.68269,0.6827,0.68258,0.68267,18,0,0
268,2021.08.20 04:28,0.68278,0.68291,0.68278,0.68291,16,0,0
269,2021.08.20 04:29,0.68291,0.68294,0.68286,0.68291,39,0,0
270,2021.08.20 04:30,0.68291,0.68291,0.68258,0.68259,33,0,0
271,2021.08.20 04:31,0.68259,0.68268,0.68256,0.68263,33,0,0
272,2021.08.20 04:32,0.68262,0.68262,0.68235,0.68235,32,0,0
273,2021.08.20 04:33,0.68232,0.68232,0.68209,0.68215,41,0,0
274,2021.08.20 04:34,0.68217,0.68221,0.68216,0.68218,43,0,0
275,2021.08.20 04:35,0.6822,0.68232,0.68219,0.68223,30,0,0
276,2021.08.20 04:36,0.68224,0.68231,0.68181,0.68181,50,0,0
277,2021.08.20 04:37,0.68181,0.68194,0.68163,0.68189,44,0,0
278,2021.08.20 04:38,0.68188,0.68188,0.68148,0.6815,49,0,0
279,2021.08.20 04:39,0.68151,0.68151,0.68136,0.68144,40,0,0
280,2021.08.20 04:40,0.68145,0.68172,0.68145,0.68171,50,0,0
281,2021.08.20 04:41,0.68166,0.68189,0.6816,0.68187,25,0,0
282,2021.08.20 04:42,0.68183,0.68183,0.68167,0.68174,44,0,0
283,2021.08.20 04:43,0.68173,0.68184,0.68155,0.68155,69,0,0
284,2021.08.20 04:44,0.68155,0.6817,0.68144,0.68145,49,0,0
285,2021.08.20 04:45,0.68144,0.68152,0.68107,0.68108,50,0,0
286,2021.08.20 04:46,0.68108,0.68114,0.68088,0.68089,60,0,0
287,2021.08.20 04:47,0.68087,0.68101,0.6808,0.681,58,0,0
288,2021.08.20 04:48,0.681,0.6811,0.68096,0.68106,43,0,0
289,2021.08.20 04:49,0.68101,0.68113,0.681,0.681,34,0,0
290,2021.08.20 04:50,0.681,0.68126,0.681,0.68122,45,0,0
291,2021.08.20 04:51,0.68122,0.68133,0.68114,0.68128,18,0,0
292,2021.08.20 04:52,0.68128,0.68128,0.68108,0.68108,35,0,0
293,2021.08.20 04:53,0.68108,0.68122,0.68107,0.68107,34,0,0
294,2021.08.20 04:54,0.68105,0.68119,0.68098,0.68118,22,0,0
295,2021.08.20 04:55,0.68119,0.68146,0.68119,0.68145,39,0,0
296,2021.08.20 04:56,0.68145,0.68163,0.68135,0.6814,45,0,0
297,2021.08.20 04:57,0.6814,0.6814,0.68122,0.68124,12,0,0
298,2021.08.20 04:58,0.6812,0.68122,0.68112,0.68116,22,0,0
299,2021.08.20 04:59,0.68116,0.68143,0.68116,0.68142,25,0,0
300,2021.08.20 05:00,0.68142,0.68153,0.68139,0.68151,24,0,0
301,2021.08.20 05:01,0.68151,0.68177,0.68151,0.68172,37,0,0
302,2021.08.20 05:02,0.68171,0.68193,0.6817,0.68192,48,0,0
303,2021.08.20 05:03,0.6819,0.6819,0.68175,0.68182,29,0,0
304,2021.08.20 05:04,0.6818,0.6818,0.6817,0.68178,65,0,0
305,2021.08.20 05:05,0.68177,0.68186,0.68176,0.68184,69,0,0
306,2021.08.20 05:06,0.68183,0.68191,0.68183,0.68184,32,0,0
307,2021.08.20 05:07,0.68184,0.68189,0.68169,0.68177,26,0,0
308,2021.08.20 05:08,0.68177,0.68178,0.68173,0.68173,11,0,0
309,2021.08.20 05:09,0.6817,0.68175,0.68158,0.68159,33,0,0
310,2021.08.20 05:10,0.68158,0.682,0.68158,0.682,35,0,0
311,2021.08.20 05:11,0.68199,0.68204,0.68192,0.68204,26,0,0
312,2021.08.20 05:12,0.68204,0.68213,0.68197,0.68202,35,0,0
313,2021.08.20 05:13,0.68202,0.68208,0.68196,0.68196,25,0,0
314,2021.08.20 05:14,0.68196,0.68196,0.68186,0.68189,12,0,0
315,2021.08.20 05:15,0.6819,0.68224,0.6819,0.68219,37,0,0
316,2021.08.20 05:16,0.68219,0.68229,0.68207,0.68208,46,0,0
317,2021.08.20 05:17,0.68208,0.68242,0.68207,0.68232,65,0,0
318,2021.08.20 05:18,0.68231,0.68232,0.68205,0.68206,51,0,0
319,2021.08.20 05:19,0.68207,0.68221,0.68206,0.6822,15,0,0
320,2021.08.20 05:20,0.68216,0.68216,0.68197,0.68197,32,0,0
321,2021.08.20 05:21,0.68198,0.682,0.68196,0.682,11,0,0
322,2021.08.20 05:22,0.68201,0.68201,0.68182,0.68185,23,0,0
323,2021.08.20 05:23,0.68186,0.6819,0.68184,0.68186,29,0,0
324,2021.08.20 05:24,0.68186,0.68195,0.68186,0.68191,7,0,0
325,2021.08.20 05:25,0.68191,0.68196,0.6819,0.68191,15,0,0
326,2021.08.20 05:26,0.68187,0.68201,0.68186,0.682,25,0,0
327,2021.08.20 05:27,0.682,0.68218,0.682,0.68217,14,0,0
328,2021.08.20 05:28,0.68213,0.68217,0.68211,0.68216,8,0,0
329,2021.08.20 05:29,0.68216,0.68227,0.68216,0.68227,15,0,0
330,2021.08.20 05:30,0.68224,0.68224,0.68207,0.68218,11,0,0
331,2021.08.20 05:31,0.68211,0.68228,0.68211,0.68228,11,0,0
332,2021.08.20 05:32,0.68229,0.68231,0.68229,0.68229,5,0,0
333,2021.08.20 05:33,0.68227,0.68228,0.68226,0.68226,4,0,0
334,2021.08.20 05:34,0.68227,0.68227,0.68212,0.68212,27,0,0
335,2021.08.20 05:35,0.68213,0.68217,0.68212,0.68212,11,0,0
336,2021.08.20 05:36,0.68212,0.68212,0.68212,0.68212,1,0,0
337,2021.08.20 05:37,0.68197,0.68223,0.68197,0.68223,7,0,0
338,2021.08.20 05:38,0.68204,0.68223,0.68202,0.68206,12,0,0
339,2021.08.20 05:39,0.68206,0.68209,0.68197,0.68197,27,0,0
340,2021.08.20 05:40,0.68198,0.68199,0.68191,0.68192,20,0,0
341,2021.08.20 05:41,0.68192,0.68194,0.68192,0.68193,4,0,0
342,2021.08.20 05:42,0.68193,0.68193,0.68186,0.68186,19,0,0
343,2021.08.20 05:43,0.68186,0.68187,0.68186,0.68186,3,0,0
344,2021.08.20 05:44,0.68186,0.68186,0.68174,0.68174,16,0,0
345,2021.08.20 05:45,0.68175,0.68192,0.68164,0.68192,32,0,0
346,2021.08.20 05:46,0.68192,0.68193,0.68175,0.68182,24,0,0
347,2021.08.20 05:47,0.68182,0.68196,0.68181,0.68196,10,0,0
348,2021.08.20 05:48,0.68196,0.68197,0.68192,0.68193,12,0,0
349,2021.08.20 05:49,0.68193,0.68203,0.68192,0.68203,15,0,0
350,2021.08.20 05:50,0.68201,0.68209,0.68199,0.68207,11,0,0
351,2021.08.20 05:51,0.68207,0.6821,0.68202,0.68202,16,0,0
352,2021.08.20 05:52,0.68202,0.68214,0.68202,0.68214,15,0,0
353,2021.08.20 05:53,0.68211,0.68211,0.68187,0.68206,13,0,0
354,2021.08.20 05:54,0.68207,0.68228,0.68207,0.68228,20,0,0
355,2021.08.20 05:55,0.68228,0.68238,0.68224,0.68237,17,0,0
356,2021.08.20 05:56,0.68242,0.68242,0.68228,0.6823,22,0,0
357,2021.08.20 05:57,0.6823,0.6823,0.68221,0.68221,19,0,0
