,time,open,high,low,close,tick_volume,spread,real_volume
36,2021.08.25 00:37,0.91236,0.91236,0.91236,0.91236,1,0,0
37,2021.08.25 00:38,0.91236,0.91247,0.91236,0.91239,5,0,0
38,2021.08.25 00:39,0.91236,0.91236,0.91236,0.91236,1,0,0
39,2021.08.25 00:40,0.91236,0.91246,0.91236,0.91239,4,0,0
40,2021.08.25 00:41,0.91246,0.91246,0.91233,0.91236,4,0,0
41,2021.08.25 00:42,0.91233,0.91236,0.91233,0.91236,2,0,0
42,2021.08.25 00:43,0.91236,0.91246,0.91228,0.91236,5,0,0
43,2021.08.25 00:44,0.91233,0.91246,0.91233,0.91236,8,0,0
44,2021.08.25 00:45,0.91246,0.91246,0.91233,0.91246,3,0,0
45,2021.08.25 00:46,0.91246,0.91246,0.91233,0.91236,4,0,0
46,2021.08.25 00:47,0.91233,0.91246,0.91233,0.91233,5,0,0
47,2021.08.25 00:48,0.91246,0.91261,0.91233,0.91247,6,0,0
48,2021.08.25 00:49,0.91247,0.91262,0.9124,0.9124,4,0,0
49,2021.08.25 00:50,0.91236,0.9124,0.91236,0.9124,2,0,0
50,2021.08.25 00:51,0.91247,0.9125,0.91221,0.91229,13,0,0
51,2021.08.25 00:52,0.91243,0.91246,0.91217,0.91229,29,0,0
52,2021.08.25 00:53,0.91226,0.91234,0.91217,0.91233,12,0,0
53,2021.08.25 00:54,0.91224,0.91241,0.91223,0.91231,14,0,0
54,2021.08.25 00:55,0.91228,0.91252,0.91221,0.91241,16,0,0
55,2021.08.25 00:56,0.91224,0.91252,0.91218,0.91234,18,0,0
56,2021.08.25 00:57,0.91241,0.91266,0.91217,0.91222,16,0,0
57,2021.08.25 00:58,0.91233,0.91237,0.91222,0.91237,11,0,0
58,2021.08.25 00:59,0.91237,0.91237,0.91237,0.91237,1,0,0
59,2021.08.25 01:00,0.91237,0.9126,0.91223,0.91254,39,0,0
60,2021.08.25 01:01,0.91252,0.91267,0.91252,0.91266,14,0,0
61,2021.08.25 01:02,0.91266,0.91278,0.91264,0.91274,14,0,0
62,2021.08.25 01:03,0.91278,0.91279,0.91274,0.91278,6,0,0
63,2021.08.25 01:04,0.91278,0.91279,0.91278,0.91279,2,0,0
64,2021.08.25 01:05,0.91273,0.91278,0.91273,0.91274,6,0,0
65,2021.08.25 01:06,0.91274,0.91278,0.91274,0.91278,2,0,0
66,2021.08.25 01:07,0.91274,0.91279,0.91274,0.91274,5,0,0
67,2021.08.25 01:08,0.91275,0.91275,0.91275,0.91275,1,0,0
68,2021.08.25 01:09,0.91275,0.91277,0.91275,0.91277,5,0,0
69,2021.08.25 01:10,0.91277,0.91277,0.91274,0.91274,5,0,0
70,2021.08.25 01:11,0.91278,0.91279,0.91277,0.91278,4,0,0
71,2021.08.25 01:12,0.9127,0.91278,0.9127,0.91276,5,0,0
72,2021.08.25 01:13,0.91276,0.91278,0.9127,0.91278,7,0,0
73,2021.08.25 01:14,0.91278,0.91279,0.91278,0.91278,5,0,0
74,2021.08.25 01:15,0.9127,0.91278,0.91268,0.91275,69,0,0
75,2021.08.25 01:16,0.91274,0.91275,0.91274,0.91274,9,0,0
76,2021.08.25 01:17,0.91275,0.91275,0.91274,0.91274,10,0,0
77,2021.08.25 01:18,0.91275,0.91276,0.91273,0.91273,9,0,0
78,2021.08.25 01:19,0.91272,0.91272,0.91269,0.91269,5,0,0
79,2021.08.25 01:20,0.91272,0.91272,0.91269,0.91272,6,0,0
80,2021.08.25 01:21,0.9127,0.91272,0.9127,0.91272,2,0,0
81,2021.08.25 01:22,0.9127,0.91272,0.91269,0.91272,5,0,0
82,2021.08.25 01:23,0.91272,0.91278,0.91269,0.91277,6,0,0
83,2021.08.25 01:24,0.91277,0.91277,0.91276,0.91276,4,0,0
84,2021.08.25 01:25,0.91276,0.91276,0.91273,0.91273,3,0,0
85,2021.08.25 01:26,0.91273,0.91273,0.91271,0.91271,2,0,0
86,2021.08.25 01:27,0.91271,0.91271,0.91271,0.91271,1,0,0
87,2021.08.25 01:28,0.91271,0.91272,0.91271,0.91271,5,0,0
88,2021.08.25 01:29,0.91271,0.91271,0.91269,0.91271,7,0,0
89,2021.08.25 01:30,0.91271,0.91271,0.91264,0.91268,6,0,0
90,2021.08.25 01:31,0.91265,0.91269,0.91258,0.91264,12,0,0
91,2021.08.25 01:32,0.91269,0.91271,0.91268,0.91268,10,0,0
92,2021.08.25 01:33,0.91271,0.91276,0.91271,0.91276,5,0,0
93,2021.08.25 01:34,0.91276,0.91279,0.91273,0.91278,5,0,0
94,2021.08.25 01:35,0.91273,0.91278,0.91271,0.91275,6,0,0
95,2021.08.25 01:36,0.9127,0.91276,0.91269,0.91275,5,0,0
96,2021.08.25 01:37,0.91275,0.91277,0.91275,0.91277,7,0,0
97,2021.08.25 01:38,0.91277,0.91278,0.91277,0.91278,4,0,0
98,2021.08.25 01:39,0.91278,0.91278,0.91275,0.91276,8,0,0
99,2021.08.25 01:40,0.91274,0.91278,0.91273,0.91277,11,0,0
100,2021.08.25 01:41,0.91278,0.91279,0.91277,0.91278,13,0,0
101,2021.08.25 01:42,0.91272,0.91281,0.91272,0.9128,10,0,0
102,2021.08.25 01:43,0.91276,0.91285,0.91275,0.91285,6,0,0
103,2021.08.25 01:44,0.91276,0.91284,0.91276,0.91283,8,0,0
104,2021.08.25 01:45,0.91282,0.91283,0.91275,0.91276,6,0,0
105,2021.08.25 01:46,0.91282,0.9129,0.91275,0.91286,27,0,0
106,2021.08.25 01:47,0.91282,0.91287,0.91282,0.91287,4,0,0
107,2021.08.25 01:48,0.91281,0.91287,0.91281,0.91283,6,0,0
108,2021.08.25 01:49,0.91282,0.91288,0.91282,0.91288,2,0,0
109,2021.08.25 01:50,0.91283,0.91288,0.91283,0.91287,9,0,0
110,2021.08.25 01:51,0.91286,0.91287,0.91282,0.91282,6,0,0
111,2021.08.25 01:52,0.91281,0.91287,0.91281,0.91287,4,0,0
112,2021.08.25 01:53,0.91287,0.91287,0.91283,0.91287,6,0,0
113,2021.08.25 01:54,0.91283,0.91288,0.91282,0.91287,14,0,0
114,2021.08.25 01:55,0.91283,0.91287,0.91283,0.91287,3,0,0
115,2021.08.25 01:56,0.91286,0.91287,0.9128,0.91282,5,0,0
116,2021.08.25 01:57,0.91282,0.91289,0.91282,0.91287,10,0,0
117,2021.08.25 01:58,0.91282,0.91287,0.91282,0.91283,4,0,0
118,2021.08.25 01:59,0.91282,0.91283,0.91282,0.91282,3,0,0
119,2021.08.25 02:00,0.9128,0.91282,0.91276,0.91276,6,0,0
120,2021.08.25 02:01,0.91276,0.91276,0.91274,0.91275,6,0,0
121,2021.08.25 02:02,0.91276,0.91281,0.91276,0.91281,3,0,0
122,2021.08.25 02:03,0.91275,0.91286,0.91274,0.91284,13,0,0
123,2021.08.25 02:04,0.91284,0.91285,0.91279,0.91285,9,0,0
124,2021.08.25 02:05,0.91286,0.91286,0.91285,0.91286,3,0,0
125,2021.08.25 02:06,0.91281,0.91285,0.91281,0.91283,18,0,0
126,2021.08.25 02:07,0.91283,0.91287,0.91282,0.91282,11,0,0
127,2021.08.25 02:08,0.91283,0.91288,0.91281,0.91288,15,0,0
128,2021.08.25 02:09,0.9129,0.91291,0.91285,0.91289,16,0,0
129,2021.08.25 02:10,0.9129,0.91291,0.91289,0.9129,7,0,0
130,2021.08.25 02:11,0.91281,0.9129,0.9128,0.91288,8,0,0
131,2021.08.25 02:12,0.91288,0.91288,0.91281,0.91287,9,0,0
132,2021.08.25 02:13,0.91286,0.91288,0.91286,0.91287,10,0,0
133,2021.08.25 02:14,0.91287,0.91288,0.91286,0.91287,12,0,0
134,2021.08.25 02:15,0.91287,0.91287,0.91282,0.91286,7,0,0
135,2021.08.25 02:16,0.91285,0.91291,0.91285,0.91287,4,0,0
136,2021.08.25 02:17,0.91287,0.91287,0.91285,0.91287,3,0,0
137,2021.08.25 02:18,0.91287,0.91297,0.91287,0.91296,7,0,0
138,2021.08.25 02:19,0.9129,0.91298,0.9129,0.91297,10,0,0
139,2021.08.25 02:20,0.91288,0.91297,0.91287,0.91294,10,0,0
140,2021.08.25 02:21,0.91295,0.91296,0.9129,0.91295,8,0,0
141,2021.08.25 02:22,0.91294,0.91296,0.91294,0.91294,9,0,0
142,2021.08.25 02:23,0.91296,0.91296,0.91291,0.91291,4,0,0
143,2021.08.25 02:24,0.91291,0.91298,0.91291,0.91296,13,0,0
144,2021.08.25 02:25,0.91296,0.91297,0.91289,0.91296,12,0,0
145,2021.08.25 02:26,0.9129,0.91297,0.9129,0.91297,11,0,0
146,2021.08.25 02:27,0.91297,0.91297,0.91294,0.91297,13,0,0
147,2021.08.25 02:28,0.91292,0.91297,0.91291,0.91293,8,0,0
148,2021.08.25 02:29,0.91291,0.91298,0.91291,0.91297,8,0,0
149,2021.08.25 02:30,0.91297,0.91298,0.91297,0.91297,9,0,0
150,2021.08.25 02:31,0.91298,0.91298,0.91292,0.91297,5,0,0
151,2021.08.25 02:32,0.9129,0.91297,0.9129,0.91291,6,0,0
152,2021.08.25 02:33,0.91292,0.91297,0.91292,0.91297,9,0,0
153,2021.08.25 02:34,0.91296,0.91297,0.9129,0.9129,5,0,0
154,2021.08.25 02:35,0.91296,0.91297,0.91293,0.91296,7,0,0
155,2021.08.25 02:36,0.91297,0.91298,0.91297,0.91297,3,0,0
156,2021.08.25 02:37,0.91293,0.91304,0.91291,0.91302,17,0,0
157,2021.08.25 02:38,0.91298,0.91302,0.91298,0.91301,4,0,0
158,2021.08.25 02:39,0.91295,0.91305,0.91295,0.91305,8,0,0
159,2021.08.25 02:40,0.91305,0.91305,0.91299,0.91301,14,0,0
160,2021.08.25 02:41,0.91301,0.91305,0.91299,0.913,9,0,0
161,2021.08.25 02:42,0.91305,0.91305,0.91301,0.91305,4,0,0
162,2021.08.25 02:43,0.91304,0.91305,0.91304,0.91305,2,0,0
163,2021.08.25 02:44,0.91301,0.91306,0.91301,0.91306,11,0,0
164,2021.08.25 02:45,0.91305,0.91313,0.91305,0.91312,15,0,0
165,2021.08.25 02:46,0.91312,0.91314,0.91311,0.91313,23,0,0
166,2021.08.25 02:47,0.91313,0.91331,0.91313,0.9133,15,0,0
167,2021.08.25 02:48,0.9133,0.9133,0.91318,0.91326,18,0,0
168,2021.08.25 02:49,0.91325,0.91326,0.91322,0.91323,8,0,0
169,2021.08.25 02:50,0.91323,0.91323,0.91321,0.91322,6,0,0
170,2021.08.25 02:51,0.91317,0.91322,0.91317,0.91318,7,0,0
171,2021.08.25 02:52,0.91318,0.91318,0.91315,0.91318,3,0,0
172,2021.08.25 02:53,0.9132,0.91321,0.9132,0.91321,2,0,0
173,2021.08.25 02:54,0.91321,0.91322,0.91315,0.91319,9,0,0
174,2021.08.25 02:55,0.91319,0.91319,0.91318,0.91318,4,0,0
175,2021.08.25 02:56,0.91319,0.91319,0.91313,0.91319,8,0,0
176,2021.08.25 02:57,0.91319,0.91319,0.91312,0.91314,13,0,0
177,2021.08.25 02:58,0.91314,0.91314,0.91307,0.91314,9,0,0
178,2021.08.25 02:59,0.9131,0.91323,0.9131,0.91322,22,0,0
179,2021.08.25 03:00,0.91321,0.91321,0.91309,0.9131,22,0,0
180,2021.08.25 03:01,0.91312,0.91313,0.91305,0.91305,16,0,0
181,2021.08.25 03:02,0.91304,0.91307,0.91302,0.91306,14,0,0
182,2021.08.25 03:03,0.91307,0.91313,0.91307,0.91311,17,0,0
183,2021.08.25 03:04,0.9131,0.91324,0.91309,0.91318,21,0,0
184,2021.08.25 03:05,0.91318,0.91321,0.91314,0.9132,20,0,0
185,2021.08.25 03:06,0.9132,0.91341,0.9132,0.9134,22,0,0
186,2021.08.25 03:07,0.9134,0.91345,0.9134,0.91345,16,0,0
187,2021.08.25 03:08,0.91348,0.91357,0.91348,0.91355,28,0,0
188,2021.08.25 03:09,0.91356,0.91357,0.91354,0.91356,8,0,0
189,2021.08.25 03:10,0.91356,0.91358,0.91352,0.91357,20,0,0
190,2021.08.25 03:11,0.91357,0.91357,0.91353,0.91356,9,0,0
191,2021.08.25 03:12,0.91358,0.91365,0.91356,0.91363,18,0,0
192,2021.08.25 03:13,0.91363,0.91363,0.91356,0.9136,9,0,0
193,2021.08.25 03:14,0.9136,0.91362,0.91354,0.91354,10,0,0
194,2021.08.25 03:15,0.91354,0.91354,0.91346,0.91352,20,0,0
195,2021.08.25 03:16,0.91352,0.91352,0.91337,0.91337,11,0,0
196,2021.08.25 03:17,0.91338,0.91339,0.91329,0.91329,17,0,0
197,2021.08.25 03:18,0.91328,0.91336,0.91328,0.91333,24,0,0
198,2021.08.25 03:19,0.91334,0.91337,0.91332,0.91337,5,0,0
199,2021.08.25 03:20,0.91337,0.91337,0.91334,0.91336,5,0,0
200,2021.08.25 03:21,0.91336,0.91337,0.91336,0.91337,2,0,0
201,2021.08.25 03:22,0.91337,0.91337,0.91337,0.91337,1,0,0
202,2021.08.25 03:23,0.91337,0.91337,0.91333,0.91337,3,0,0
203,2021.08.25 03:24,0.91337,0.9135,0.91337,0.9135,8,0,0
204,2021.08.25 03:25,0.91349,0.91354,0.91348,0.91354,6,0,0
205,2021.08.25 03:26,0.91354,0.91354,0.91351,0.91351,3,0,0
206,2021.08.25 03:27,0.91351,0.91351,0.91343,0.91343,6,0,0
207,2021.08.25 03:28,0.91343,0.91344,0.91341,0.91344,5,0,0
208,2021.08.25 03:29,0.91344,0.91344,0.91337,0.91344,3,0,0
209,2021.08.25 03:30,0.91344,0.91363,0.91344,0.91363,11,0,0
210,2021.08.25 03:31,0.91363,0.91367,0.91363,0.91365,4,0,0
211,2021.08.25 03:32,0.91365,0.91367,0.91364,0.91367,3,0,0
212,2021.08.25 03:33,0.91368,0.9139,0.91368,0.91389,12,0,0
213,2021.08.25 03:34,0.91389,0.91395,0.91387,0.91395,16,0,0
214,2021.08.25 03:35,0.91395,0.91395,0.91385,0.91386,10,0,0
215,2021.08.25 03:36,0.91385,0.91393,0.91382,0.91389,34,0,0
216,2021.08.25 03:37,0.91389,0.91393,0.91384,0.91392,33,0,0
217,2021.08.25 03:38,0.91392,0.91395,0.91389,0.91395,16,0,0
218,2021.08.25 03:39,0.91401,0.91405,0.91401,0.91405,9,0,0
219,2021.08.25 03:40,0.9141,0.91427,0.9141,0.91427,7,0,0
220,2021.08.25 03:41,0.91427,0.91439,0.91427,0.91437,7,0,0
221,2021.08.25 03:42,0.91437,0.91446,0.91437,0.91446,6,0,0
222,2021.08.25 03:43,0.91454,0.91454,0.91444,0.91446,10,0,0
223,2021.08.25 03:44,0.91446,0.91453,0.91446,0.91452,12,0,0
224,2021.08.25 03:45,0.91447,0.91453,0.91447,0.91451,5,0,0
225,2021.08.25 03:46,0.91451,0.91451,0.91446,0.91449,11,0,0
226,2021.08.25 03:47,0.91445,0.91445,0.91441,0.91441,5,0,0
227,2021.08.25 03:48,0.91441,0.91445,0.9144,0.91445,5,0,0
228,2021.08.25 03:49,0.91449,0.91466,0.91449,0.9146,21,0,0
229,2021.08.25 03:50,0.9146,0.91461,0.91458,0.91458,4,0,0
230,2021.08.25 03:51,0.91458,0.91459,0.91456,0.91458,7,0,0
231,2021.08.25 03:52,0.91458,0.91459,0.91458,0.91459,2,0,0
232,2021.08.25 03:53,0.9146,0.91468,0.91458,0.91461,22,0,0
233,2021.08.25 03:54,0.91461,0.9147,0.91458,0.9146,26,0,0
234,2021.08.25 03:55,0.91459,0.9146,0.91457,0.91459,23,0,0
235,2021.08.25 03:56,0.91459,0.9147,0.91457,0.91468,24,0,0
236,2021.08.25 03:57,0.91468,0.91468,0.91458,0.91459,18,0,0
237,2021.08.25 03:58,0.91458,0.91464,0.91458,0.91459,15,0,0
238,2021.08.25 03:59,0.91459,0.9146,0.91457,0.91458,8,0,0
239,2021.08.25 04:00,0.91457,0.91462,0.91455,0.91455,16,0,0
240,2021.08.25 04:01,0.91456,0.91468,0.91455,0.91468,14,0,0
241,2021.08.25 04:02,0.9147,0.91472,0.91467,0.91467,21,0,0
242,2021.08.25 04:03,0.91467,0.91472,0.91467,0.91471,50,0,0
243,2021.08.25 04:04,0.91471,0.91472,0.91467,0.91467,39,0,0
244,2021.08.25 04:05,0.91468,0.91469,0.91456,0.91456,32,0,0
245,2021.08.25 04:06,0.91455,0.91455,0.91443,0.91443,8,0,0
246,2021.08.25 04:07,0.91441,0.91445,0.91437,0.91437,20,0,0
247,2021.08.25 04:08,0.91437,0.91456,0.91437,0.91454,33,0,0
248,2021.08.25 04:09,0.91453,0.91456,0.91452,0.91452,13,0,0
249,2021.08.25 04:10,0.91452,0.91453,0.91451,0.91453,3,0,0
250,2021.08.25 04:11,0.91453,0.91454,0.91451,0.91452,6,0,0
251,2021.08.25 04:12,0.91452,0.91452,0.9145,0.91451,4,0,0
252,2021.08.25 04:13,0.91451,0.91451,0.91445,0.91445,4,0,0
253,2021.08.25 04:14,0.91445,0.91445,0.9144,0.91442,8,0,0
254,2021.08.25 04:15,0.91442,0.91443,0.91438,0.91443,4,0,0
255,2021.08.25 04:16,0.91443,0.91451,0.91443,0.91451,6,0,0
256,2021.08.25 04:17,0.91451,0.91451,0.9145,0.9145,2,0,0
257,2021.08.25 04:18,0.9145,0.9145,0.91442,0.91446,9,0,0
258,2021.08.25 04:19,0.91446,0.91446,0.91441,0.91443,8,0,0
259,2021.08.25 04:20,0.91443,0.91445,0.9144,0.91445,9,0,0
260,2021.08.25 04:21,0.91445,0.91445,0.91439,0.91445,6,0,0
261,2021.08.25 04:22,0.91445,0.91445,0.91444,0.91445,9,0,0
262,2021.08.25 04:23,0.91444,0.91446,0.91444,0.91445,4,0,0
263,2021.08.25 04:24,0.91444,0.91444,0.91444,0.91444,1,0,0
264,2021.08.25 04:25,0.91437,0.9145,0.91437,0.9145,13,0,0
265,2021.08.25 04:26,0.91444,0.91444,0.91444,0.91444,1,0,0
266,2021.08.25 04:27,0.91444,0.91444,0.91437,0.91437,5,0,0
267,2021.08.25 04:28,0.91436,0.91436,0.91429,0.91429,5,0,0
268,2021.08.25 04:29,0.91429,0.91439,0.91429,0.91439,6,0,0
269,2021.08.25 04:30,0.91439,0.91439,0.91436,0.91436,9,0,0
270,2021.08.25 04:31,0.91436,0.91444,0.91436,0.91443,6,0,0
271,2021.08.25 04:32,0.91443,0.91443,0.91442,0.91442,2,0,0
272,2021.08.25 04:33,0.91443,0.91443,0.9144,0.9144,8,0,0
273,2021.08.25 04:34,0.9144,0.9144,0.91435,0.91435,3,0,0
274,2021.08.25 04:35,0.91435,0.91435,0.91429,0.91435,3,0,0
275,2021.08.25 04:36,0.91435,0.91443,0.91435,0.91443,3,0,0
276,2021.08.25 04:37,0.91443,0.91444,0.91439,0.91444,8,0,0
277,2021.08.25 04:38,0.91444,0.91454,0.91443,0.91451,13,0,0
278,2021.08.25 04:39,0.91451,0.91451,0.91443,0.91443,7,0,0
279,2021.08.25 04:40,0.9144,0.91444,0.9144,0.91444,2,0,0
280,2021.08.25 04:41,0.91444,0.91444,0.91444,0.91444,1,0,0
281,2021.08.25 04:42,0.91444,0.91444,0.91437,0.91441,4,0,0
282,2021.08.25 04:43,0.91444,0.91444,0.91441,0.91441,2,0,0
283,2021.08.25 04:44,0.91444,0.91444,0.91444,0.91444,1,0,0
284,2021.08.25 04:45,0.9144,0.91456,0.9144,0.91456,6,0,0
285,2021.08.25 04:46,0.91454,0.91455,0.91453,0.91455,4,0,0
286,2021.08.25 04:47,0.91455,0.91459,0.91454,0.91459,6,0,0
287,2021.08.25 04:48,0.91459,0.91465,0.91459,0.9146,17,0,0
288,2021.08.25 04:49,0.9146,0.91463,0.91456,0.91462,15,0,0
289,2021.08.25 04:50,0.91462,0.9147,0.91461,0.9147,8,0,0
290,2021.08.25 04:51,0.9147,0.91482,0.9147,0.91478,9,0,0
291,2021.08.25 04:52,0.91479,0.91484,0.91477,0.91484,5,0,0
292,2021.08.25 04:53,0.91484,0.91495,0.91483,0.91493,15,0,0
293,2021.08.25 04:54,0.91493,0.91493,0.9149,0.91492,6,0,0
294,2021.08.25 04:55,0.9149,0.91494,0.91486,0.91493,21,0,0
295,2021.08.25 04:56,0.91492,0.91496,0.91488,0.91496,23,0,0
296,2021.08.25 04:57,0.91495,0.91498,0.91495,0.91497,35,0,0
297,2021.08.25 04:58,0.91498,0.91498,0.91495,0.91495,19,0,0
298,2021.08.25 04:59,0.91495,0.91496,0.91495,0.91495,9,0,0
299,2021.08.25 05:00,0.91495,0.91497,0.91495,0.91496,5,0,0
300,2021.08.25 05:01,0.91509,0.91512,0.91508,0.91512,14,0,0
301,2021.08.25 05:02,0.91512,0.91512,0.91507,0.91511,24,0,0
302,2021.08.25 05:03,0.91511,0.91514,0.91504,0.91504,30,0,0
303,2021.08.25 05:04,0.91505,0.91505,0.91498,0.91499,21,0,0
304,2021.08.25 05:05,0.91499,0.915,0.91498,0.91499,15,0,0
305,2021.08.25 05:06,0.91499,0.91505,0.91497,0.91504,20,0,0
306,2021.08.25 05:07,0.91504,0.91504,0.91497,0.91499,8,0,0
307,2021.08.25 05:08,0.91499,0.91509,0.91498,0.91505,12,0,0
308,2021.08.25 05:09,0.91505,0.91513,0.91504,0.91512,18,0,0
309,2021.08.25 05:10,0.91511,0.9152,0.91511,0.91519,15,0,0
310,2021.08.25 05:11,0.91519,0.91522,0.91519,0.91522,6,0,0
311,2021.08.25 05:12,0.91521,0.91521,0.91513,0.91514,58,0,0
312,2021.08.25 05:13,0.91515,0.91518,0.91514,0.91517,19,0,0
313,2021.08.25 05:14,0.91516,0.91519,0.91513,0.91518,23,0,0
314,2021.08.25 05:15,0.91515,0.91515,0.91512,0.91513,11,0,0
315,2021.08.25 05:16,0.91512,0.91515,0.9151,0.91515,9,0,0
316,2021.08.25 05:17,0.91515,0.91515,0.91512,0.91512,6,0,0
317,2021.08.25 05:18,0.91513,0.91518,0.91512,0.91518,15,0,0
318,2021.08.25 05:19,0.91517,0.91519,0.91517,0.91518,19,0,0
319,2021.08.25 05:20,0.91518,0.91518,0.91517,0.91517,2,0,0
320,2021.08.25 05:21,0.91518,0.91523,0.91518,0.91522,4,0,0
321,2021.08.25 05:22,0.91522,0.91524,0.91518,0.91523,12,0,0
322,2021.08.25 05:23,0.91523,0.91528,0.91523,0.91527,13,0,0
323,2021.08.25 05:24,0.91528,0.9153,0.91517,0.91518,39,0,0
324,2021.08.25 05:25,0.91517,0.91518,0.91508,0.91509,25,0,0
325,2021.08.25 05:26,0.91509,0.91509,0.91484,0.91484,17,0,0
326,2021.08.25 05:27,0.91485,0.91485,0.91481,0.91483,22,0,0
327,2021.08.25 05:28,0.91483,0.91493,0.91483,0.91492,12,0,0
328,2021.08.25 05:29,0.91492,0.91494,0.9149,0.91493,11,0,0
329,2021.08.25 05:30,0.91493,0.91494,0.91487,0.91487,14,0,0
330,2021.08.25 05:31,0.91487,0.91487,0.91485,0.91485,4,0,0
331,2021.08.25 05:32,0.91488,0.91494,0.91488,0.91494,4,0,0
332,2021.08.25 05:33,0.91494,0.91494,0.91491,0.91492,4,0,0
333,2021.08.25 05:34,0.91492,0.91493,0.91492,0.91493,2,0,0
334,2021.08.25 05:35,0.91492,0.91492,0.91484,0.91484,3,0,0
335,2021.08.25 05:36,0.91482,0.91484,0.91482,0.91484,4,0,0
336,2021.08.25 05:37,0.91483,0.91484,0.91471,0.91471,12,0,0
337,2021.08.25 05:38,0.91471,0.91477,0.91471,0.91476,10,0,0
338,2021.08.25 05:39,0.91476,0.91479,0.91476,0.91476,5,0,0
339,2021.08.25 05:40,0.91476,0.91483,0.91476,0.91481,7,0,0
340,2021.08.25 05:41,0.91481,0.91484,0.91476,0.91476,11,0,0
341,2021.08.25 05:42,0.91475,0.91479,0.91475,0.91477,10,0,0
342,2021.08.25 05:43,0.91477,0.91483,0.91477,0.91482,6,0,0
343,2021.08.25 05:44,0.91482,0.91487,0.9148,0.91485,13,0,0
344,2021.08.25 05:45,0.91485,0.91485,0.91484,0.91484,2,0,0
345,2021.08.25 05:46,0.91482,0.91483,0.91477,0.91477,7,0,0
346,2021.08.25 05:47,0.91477,0.91478,0.91476,0.91476,4,0,0
347,2021.08.25 05:48,0.91476,0.91479,0.91476,0.91476,5,0,0
348,2021.08.25 05:49,0.91476,0.91479,0.91476,0.91479,4,0,0
349,2021.08.25 05:50,0.91476,0.91493,0.91476,0.91493,11,0,0
350,2021.08.25 05:51,0.91493,0.91493,0.91491,0.91492,5,0,0
351,2021.08.25 05:52,0.91493,0.91493,0.91492,0.91493,3,0,0
352,2021.08.25 05:53,0.91493,0.91493,0.9149,0.91493,6,0,0
353,2021.08.25 05:54,0.91493,0.91493,0.91486,0.91486,7,0,0
354,2021.08.25 05:55,0.91486,0.91492,0.91485,0.91491,6,0,0
355,2021.08.25 05:56,0.91492,0.91492,0.91491,0.91492,3,0,0
356,2021.08.25 05:57,0.91492,0.91492,0.91492,0.91492,1,0,0
