,time,open,high,low,close,tick_volume,spread,real_volume
173,2021.08.06 02:54,0.74044,0.74046,0.74044,0.74045,9,0,0
174,2021.08.06 02:55,0.74045,0.74046,0.74029,0.74031,24,0,0
175,2021.08.06 02:56,0.74032,0.74033,0.74029,0.7403,10,0,0
176,2021.08.06 02:57,0.7403,0.7403,0.74024,0.74028,13,0,0
177,2021.08.06 02:58,0.74028,0.74028,0.74025,0.74027,7,0,0
178,2021.08.06 02:59,0.74028,0.74029,0.74024,0.74026,10,0,0
179,2021.08.06 03:00,0.74026,0.7403,0.7402,0.74022,27,0,0
180,2021.08.06 03:01,0.74022,0.74037,0.74015,0.74037,43,0,0
181,2021.08.06 03:02,0.74041,0.74044,0.74026,0.74035,43,0,0
182,2021.08.06 03:03,0.74034,0.74035,0.74023,0.74028,32,0,0
183,2021.08.06 03:04,0.74035,0.74036,0.7403,0.7403,22,0,0
184,2021.08.06 03:05,0.74029,0.7403,0.74022,0.74026,44,0,0
185,2021.08.06 03:06,0.74025,0.74034,0.74019,0.74033,21,0,0
186,2021.08.06 03:07,0.74035,0.74035,0.7402,0.7403,37,0,0
187,2021.08.06 03:08,0.74027,0.74031,0.74021,0.74031,30,0,0
188,2021.08.06 03:09,0.74031,0.74033,0.74022,0.74023,18,0,0
189,2021.08.06 03:10,0.74024,0.74028,0.74022,0.74028,31,0,0
190,2021.08.06 03:11,0.74028,0.74033,0.74015,0.74015,20,0,0
191,2021.08.06 03:12,0.74015,0.74021,0.74014,0.74017,25,0,0
192,2021.08.06 03:13,0.74017,0.74018,0.74016,0.74016,4,0,0
193,2021.08.06 03:14,0.74016,0.74017,0.74015,0.74017,6,0,0
194,2021.08.06 03:15,0.74017,0.74023,0.74015,0.74021,19,0,0
195,2021.08.06 03:16,0.74021,0.74024,0.74021,0.74021,15,0,0
196,2021.08.06 03:17,0.74021,0.74021,0.74016,0.74016,8,0,0
197,2021.08.06 03:18,0.74016,0.74018,0.74015,0.74016,12,0,0
198,2021.08.06 03:19,0.74014,0.74018,0.74009,0.74016,8,0,0
199,2021.08.06 03:20,0.74016,0.74016,0.74007,0.74007,20,0,0
200,2021.08.06 03:21,0.74008,0.74015,0.74004,0.74011,13,0,0
201,2021.08.06 03:22,0.74011,0.74013,0.74008,0.74013,5,0,0
202,2021.08.06 03:23,0.74013,0.74014,0.74011,0.74012,14,0,0
203,2021.08.06 03:24,0.74013,0.74013,0.74008,0.74011,6,0,0
204,2021.08.06 03:25,0.74012,0.74012,0.74008,0.74008,8,0,0
205,2021.08.06 03:26,0.74008,0.74009,0.73999,0.74,15,0,0
206,2021.08.06 03:27,0.74002,0.74002,0.73995,0.74002,9,0,0
207,2021.08.06 03:28,0.74004,0.74009,0.74001,0.74003,9,0,0
208,2021.08.06 03:29,0.74,0.74003,0.74,0.74001,7,0,0
209,2021.08.06 03:30,0.74,0.74006,0.7399,0.73991,22,0,0
210,2021.08.06 03:31,0.73991,0.73991,0.73982,0.7399,21,0,0
211,2021.08.06 03:32,0.7399,0.7399,0.73979,0.73979,12,0,0
212,2021.08.06 03:33,0.73978,0.7398,0.73974,0.73974,11,0,0
213,2021.08.06 03:34,0.73974,0.73981,0.73974,0.73979,30,0,0
214,2021.08.06 03:35,0.73979,0.73982,0.73977,0.7398,9,0,0
215,2021.08.06 03:36,0.73974,0.73978,0.73974,0.73978,10,0,0
216,2021.08.06 03:37,0.73977,0.7398,0.73976,0.7398,3,0,0
217,2021.08.06 03:38,0.73974,0.7398,0.73964,0.73965,20,0,0
218,2021.08.06 03:39,0.73964,0.73965,0.73954,0.73954,12,0,0
219,2021.08.06 03:40,0.73955,0.73956,0.7395,0.73955,22,0,0
220,2021.08.06 03:41,0.73955,0.7396,0.73954,0.7396,13,0,0
221,2021.08.06 03:42,0.73959,0.73965,0.73959,0.73965,5,0,0
222,2021.08.06 03:43,0.73965,0.73965,0.73956,0.73956,8,0,0
223,2021.08.06 03:44,0.73958,0.73958,0.73957,0.73957,2,0,0
224,2021.08.06 03:45,0.73951,0.73958,0.73949,0.73956,9,0,0
225,2021.08.06 03:46,0.73953,0.73964,0.73953,0.73964,4,0,0
226,2021.08.06 03:47,0.73962,0.73965,0.73962,0.73965,3,0,0
227,2021.08.06 03:48,0.73953,0.73967,0.73953,0.73966,16,0,0
228,2021.08.06 03:49,0.73965,0.73966,0.73957,0.73957,10,0,0
229,2021.08.06 03:50,0.73957,0.73957,0.73907,0.73919,63,0,0
230,2021.08.06 03:51,0.73919,0.73928,0.73909,0.73911,34,0,0
231,2021.08.06 03:52,0.7391,0.73911,0.73905,0.73909,21,0,0
232,2021.08.06 03:53,0.73909,0.73911,0.73903,0.73905,16,0,0
233,2021.08.06 03:54,0.73903,0.73928,0.73903,0.73917,45,0,0
234,2021.08.06 03:55,0.73915,0.73922,0.73911,0.73915,29,0,0
235,2021.08.06 03:56,0.73915,0.73921,0.73914,0.73916,31,0,0
236,2021.08.06 03:57,0.73916,0.73916,0.73905,0.73905,12,0,0
237,2021.08.06 03:58,0.73905,0.73916,0.739,0.73907,35,0,0
238,2021.08.06 03:59,0.73907,0.73921,0.73907,0.73921,25,0,0
239,2021.08.06 04:00,0.73923,0.73926,0.7391,0.73911,21,0,0
240,2021.08.06 04:01,0.73909,0.73909,0.73901,0.73905,20,0,0
241,2021.08.06 04:02,0.73904,0.73907,0.73898,0.73905,42,0,0
242,2021.08.06 04:03,0.73905,0.73905,0.73891,0.73891,25,0,0
243,2021.08.06 04:04,0.73891,0.73892,0.73881,0.73888,25,0,0
244,2021.08.06 04:05,0.73887,0.73901,0.73885,0.73893,43,0,0
245,2021.08.06 04:06,0.73893,0.73893,0.73886,0.73888,24,0,0
246,2021.08.06 04:07,0.73889,0.73893,0.73887,0.73891,25,0,0
247,2021.08.06 04:08,0.73891,0.73891,0.73883,0.73884,6,0,0
248,2021.08.06 04:09,0.73884,0.73891,0.73884,0.7389,10,0,0
249,2021.08.06 04:10,0.73888,0.73889,0.73886,0.73886,6,0,0
250,2021.08.06 04:11,0.73885,0.73885,0.7386,0.7387,26,0,0
251,2021.08.06 04:12,0.7387,0.73873,0.73867,0.7387,17,0,0
252,2021.08.06 04:13,0.7387,0.73875,0.73861,0.73875,24,0,0
253,2021.08.06 04:14,0.73878,0.73883,0.73875,0.73882,18,0,0
254,2021.08.06 04:15,0.73883,0.73883,0.73876,0.73877,17,0,0
255,2021.08.06 04:16,0.73877,0.7388,0.73872,0.7388,14,0,0
256,2021.08.06 04:17,0.73879,0.73879,0.73872,0.73876,14,0,0
257,2021.08.06 04:18,0.73876,0.73885,0.73876,0.73881,17,0,0
258,2021.08.06 04:19,0.73881,0.73883,0.73872,0.73883,17,0,0
259,2021.08.06 04:20,0.73882,0.73883,0.73879,0.73881,15,0,0
260,2021.08.06 04:21,0.7388,0.7388,0.73869,0.73869,24,0,0
261,2021.08.06 04:22,0.73871,0.73871,0.73861,0.73862,11,0,0
262,2021.08.06 04:23,0.73863,0.73875,0.73863,0.73865,25,0,0
263,2021.08.06 04:24,0.73864,0.73865,0.73857,0.73858,24,0,0
264,2021.08.06 04:25,0.73859,0.7386,0.73858,0.7386,16,0,0
265,2021.08.06 04:26,0.7386,0.73866,0.73856,0.73865,21,0,0
266,2021.08.06 04:27,0.73866,0.7387,0.73864,0.73866,26,0,0
267,2021.08.06 04:28,0.73866,0.73871,0.73861,0.73867,14,0,0
268,2021.08.06 04:29,0.73867,0.73877,0.73867,0.73871,58,0,0
269,2021.08.06 04:30,0.73871,0.73876,0.73853,0.73853,58,0,0
270,2021.08.06 04:31,0.73854,0.73861,0.73853,0.73859,48,0,0
271,2021.08.06 04:32,0.73859,0.73863,0.73856,0.73858,24,0,0
272,2021.08.06 04:33,0.73859,0.73861,0.73856,0.73861,14,0,0
273,2021.08.06 04:34,0.73865,0.73866,0.73862,0.73866,7,0,0
274,2021.08.06 04:35,0.73866,0.73871,0.73856,0.73857,20,0,0
275,2021.08.06 04:36,0.73856,0.73858,0.73841,0.73841,17,0,0
276,2021.08.06 04:37,0.73841,0.73849,0.73841,0.73849,18,0,0
277,2021.08.06 04:38,0.73849,0.73849,0.73842,0.73843,21,0,0
278,2021.08.06 04:39,0.73843,0.73844,0.73836,0.73836,15,0,0
279,2021.08.06 04:40,0.73835,0.73852,0.73835,0.7385,19,0,0
280,2021.08.06 04:41,0.73848,0.73853,0.73848,0.73852,16,0,0
281,2021.08.06 04:42,0.73852,0.73852,0.73847,0.73847,5,0,0
282,2021.08.06 04:43,0.73847,0.73855,0.73846,0.73855,11,0,0
283,2021.08.06 04:44,0.73856,0.73865,0.73852,0.73865,21,0,0
284,2021.08.06 04:45,0.73865,0.73865,0.73851,0.73851,17,0,0
285,2021.08.06 04:46,0.7385,0.7385,0.73841,0.73841,18,0,0
286,2021.08.06 04:47,0.73841,0.73845,0.73841,0.73845,9,0,0
287,2021.08.06 04:48,0.73845,0.73845,0.73837,0.73838,18,0,0
288,2021.08.06 04:49,0.73838,0.73856,0.73835,0.73854,21,0,0
289,2021.08.06 04:50,0.73854,0.73855,0.73851,0.73853,12,0,0
290,2021.08.06 04:51,0.73854,0.73861,0.73854,0.73861,21,0,0
291,2021.08.06 04:52,0.73862,0.73872,0.73862,0.73871,8,0,0
292,2021.08.06 04:53,0.73871,0.73871,0.7386,0.73864,15,0,0
293,2021.08.06 04:54,0.73862,0.73874,0.73856,0.73874,24,0,0
294,2021.08.06 04:55,0.73873,0.73873,0.73855,0.73859,20,0,0
295,2021.08.06 04:56,0.73859,0.73867,0.73856,0.73867,20,0,0
296,2021.08.06 04:57,0.73865,0.73874,0.73856,0.73874,31,0,0
297,2021.08.06 04:58,0.73874,0.73879,0.73872,0.73878,38,0,0
298,2021.08.06 04:59,0.73878,0.73879,0.73874,0.73877,13,0,0
299,2021.08.06 05:00,0.73879,0.73883,0.73869,0.73872,27,0,0
300,2021.08.06 05:01,0.73872,0.73873,0.73868,0.73869,22,0,0
301,2021.08.06 05:02,0.7387,0.73878,0.7386,0.73869,11,0,0
302,2021.08.06 05:03,0.7387,0.73871,0.73854,0.73858,38,0,0
303,2021.08.06 05:04,0.73858,0.73867,0.73855,0.73856,28,0,0
304,2021.08.06 05:05,0.73854,0.73864,0.73854,0.73863,22,0,0
305,2021.08.06 05:06,0.73863,0.73865,0.73855,0.73865,20,0,0
306,2021.08.06 05:07,0.73865,0.73879,0.73862,0.73878,27,0,0
307,2021.08.06 05:08,0.73878,0.73878,0.73865,0.73866,14,0,0
308,2021.08.06 05:09,0.73866,0.73869,0.73861,0.73868,30,0,0
309,2021.08.06 05:10,0.73869,0.73873,0.73869,0.73871,18,0,0
310,2021.08.06 05:11,0.73871,0.73885,0.73871,0.73879,13,0,0
311,2021.08.06 05:12,0.73879,0.73879,0.73856,0.73859,22,0,0
312,2021.08.06 05:13,0.73859,0.73859,0.73851,0.73856,26,0,0
313,2021.08.06 05:14,0.73857,0.73866,0.73856,0.73863,14,0,0
314,2021.08.06 05:15,0.73861,0.73864,0.73852,0.73864,14,0,0
315,2021.08.06 05:16,0.73862,0.73864,0.73856,0.73863,18,0,0
316,2021.08.06 05:17,0.73862,0.73866,0.73861,0.73864,12,0,0
317,2021.08.06 05:18,0.73864,0.7387,0.73857,0.73857,28,0,0
318,2021.08.06 05:19,0.73857,0.73857,0.7384,0.7384,25,0,0
319,2021.08.06 05:20,0.7384,0.73846,0.73835,0.73836,16,0,0
320,2021.08.06 05:21,0.73842,0.7385,0.73841,0.73841,11,0,0
321,2021.08.06 05:22,0.73836,0.73842,0.73834,0.73834,25,0,0
322,2021.08.06 05:23,0.73835,0.73835,0.7383,0.73833,28,0,0
323,2021.08.06 05:24,0.73833,0.73841,0.7383,0.73835,25,0,0
324,2021.08.06 05:25,0.73825,0.73835,0.73824,0.73828,7,0,0
325,2021.08.06 05:26,0.73826,0.73841,0.73826,0.73841,14,0,0
326,2021.08.06 05:27,0.73843,0.73843,0.73841,0.73842,9,0,0
327,2021.08.06 05:28,0.73841,0.73843,0.73841,0.73841,5,0,0
328,2021.08.06 05:29,0.73842,0.73843,0.73835,0.73835,12,0,0
329,2021.08.06 05:30,0.73835,0.73838,0.73826,0.73829,21,0,0
330,2021.08.06 05:31,0.73829,0.73829,0.73822,0.73825,21,0,0
331,2021.08.06 05:32,0.73825,0.73831,0.73812,0.73827,32,0,0
332,2021.08.06 05:33,0.73827,0.73829,0.73813,0.73814,32,0,0
333,2021.08.06 05:34,0.73813,0.73819,0.73813,0.73816,34,0,0
334,2021.08.06 05:35,0.73816,0.73824,0.73813,0.73816,20,0,0
335,2021.08.06 05:36,0.73815,0.73824,0.73815,0.7382,14,0,0
336,2021.08.06 05:37,0.73819,0.73819,0.73801,0.73802,18,0,0
337,2021.08.06 05:38,0.73802,0.73811,0.73802,0.73807,34,0,0
338,2021.08.06 05:39,0.73806,0.73809,0.73801,0.73802,32,0,0
339,2021.08.06 05:40,0.73804,0.73805,0.73795,0.73795,25,0,0
340,2021.08.06 05:41,0.73795,0.73805,0.73795,0.73802,18,0,0
341,2021.08.06 05:42,0.73802,0.73824,0.73798,0.73818,37,0,0
342,2021.08.06 05:43,0.73818,0.73826,0.73818,0.73822,28,0,0
343,2021.08.06 05:44,0.73822,0.73835,0.73822,0.73825,37,0,0
344,2021.08.06 05:45,0.73825,0.73825,0.73814,0.73821,19,0,0
345,2021.08.06 05:46,0.73821,0.73833,0.73821,0.73825,17,0,0
346,2021.08.06 05:47,0.73825,0.73825,0.73811,0.73817,15,0,0
347,2021.08.06 05:48,0.73818,0.73818,0.73811,0.73811,11,0,0
348,2021.08.06 05:49,0.73811,0.73827,0.7381,0.73827,12,0,0
349,2021.08.06 05:50,0.73827,0.73835,0.73827,0.73835,16,0,0
350,2021.08.06 05:51,0.73835,0.73838,0.73829,0.73829,22,0,0
351,2021.08.06 05:52,0.73831,0.73843,0.73831,0.73837,23,0,0
352,2021.08.06 05:53,0.73832,0.73847,0.73832,0.73835,32,0,0
353,2021.08.06 05:54,0.73836,0.7385,0.73834,0.73848,15,0,0
354,2021.08.06 05:55,0.73848,0.73849,0.73838,0.73841,17,0,0
355,2021.08.06 05:56,0.73842,0.7385,0.73842,0.7385,7,0,0
356,2021.08.06 05:57,0.73835,0.7385,0.73835,0.73845,35,0,0
