,time,open,high,low,close,tick_volume,spread,real_volume
257,2021.08.04 04:18,1.25442,1.25442,1.25426,1.25427,19,0,0
258,2021.08.04 04:19,1.25427,1.25428,1.25425,1.25425,9,0,0
259,2021.08.04 04:20,1.25423,1.25425,1.25417,1.25418,20,0,0
260,2021.08.04 04:21,1.25418,1.25418,1.25408,1.25408,27,0,0
261,2021.08.04 04:22,1.25409,1.25417,1.25407,1.2541,27,0,0
262,2021.08.04 04:23,1.25409,1.25412,1.25403,1.25403,28,0,0
263,2021.08.04 04:24,1.25403,1.25411,1.25402,1.25408,42,0,0
264,2021.08.04 04:25,1.25409,1.25417,1.25403,1.25414,28,0,0
265,2021.08.04 04:26,1.25413,1.25416,1.25413,1.25414,8,0,0
266,2021.08.04 04:27,1.25413,1.25416,1.25396,1.25397,23,0,0
267,2021.08.04 04:28,1.25398,1.25401,1.25386,1.25399,45,0,0
268,2021.08.04 04:29,1.254,1.254,1.25388,1.25394,45,0,0
269,2021.08.04 04:30,1.25395,1.25409,1.25393,1.25401,74,0,0
270,2021.08.04 04:31,1.254,1.2541,1.25397,1.25407,72,0,0
271,2021.08.04 04:32,1.25403,1.2542,1.254,1.25418,64,0,0
272,2021.08.04 04:33,1.25421,1.25424,1.25405,1.2541,57,0,0
273,2021.08.04 04:34,1.25409,1.25413,1.25407,1.25409,13,0,0
274,2021.08.04 04:35,1.2541,1.25426,1.25409,1.25422,14,0,0
275,2021.08.04 04:36,1.25422,1.25436,1.25422,1.25436,7,0,0
276,2021.08.04 04:37,1.25433,1.25433,1.2543,1.25433,7,0,0
277,2021.08.04 04:38,1.25432,1.25433,1.25423,1.25424,9,0,0
278,2021.08.04 04:39,1.25417,1.25425,1.25409,1.25421,31,0,0
279,2021.08.04 04:40,1.2542,1.25429,1.2542,1.25427,24,0,0
280,2021.08.04 04:41,1.25426,1.25443,1.25426,1.25443,30,0,0
281,2021.08.04 04:42,1.25442,1.25449,1.25438,1.25442,42,0,0
282,2021.08.04 04:43,1.25443,1.25462,1.25437,1.25455,36,0,0
283,2021.08.04 04:44,1.25451,1.25451,1.25445,1.25445,5,0,0
284,2021.08.04 04:45,1.2544,1.25448,1.25414,1.25414,36,0,0
285,2021.08.04 04:46,1.25417,1.25417,1.25409,1.2541,11,0,0
286,2021.08.04 04:47,1.25415,1.25416,1.25409,1.25409,4,0,0
287,2021.08.04 04:48,1.25409,1.25413,1.25402,1.25408,12,0,0
288,2021.08.04 04:49,1.25408,1.25408,1.25393,1.25393,17,0,0
289,2021.08.04 04:50,1.25393,1.25397,1.25392,1.25397,7,0,0
290,2021.08.04 04:51,1.254,1.25403,1.254,1.25401,7,0,0
291,2021.08.04 04:52,1.25399,1.25401,1.25385,1.25385,16,0,0
292,2021.08.04 04:53,1.25385,1.25387,1.25367,1.25369,22,0,0
293,2021.08.04 04:54,1.25368,1.25369,1.25361,1.25365,36,0,0
294,2021.08.04 04:55,1.25363,1.2537,1.25361,1.25365,29,0,0
295,2021.08.04 04:56,1.25362,1.25363,1.25356,1.25362,16,0,0
296,2021.08.04 04:57,1.25362,1.25362,1.25346,1.25346,13,0,0
297,2021.08.04 04:58,1.25344,1.25346,1.25328,1.25328,36,0,0
298,2021.08.04 04:59,1.25328,1.25328,1.25312,1.2532,32,0,0
299,2021.08.04 05:00,1.2532,1.25331,1.25317,1.25321,18,0,0
300,2021.08.04 05:01,1.25321,1.25322,1.25308,1.25308,10,0,0
301,2021.08.04 05:02,1.25308,1.25315,1.25306,1.25314,22,0,0
302,2021.08.04 05:03,1.25314,1.25314,1.25305,1.25305,9,0,0
303,2021.08.04 05:04,1.25305,1.25316,1.25305,1.25316,7,0,0
304,2021.08.04 05:05,1.25316,1.25316,1.25307,1.25308,18,0,0
305,2021.08.04 05:06,1.25308,1.25308,1.25299,1.25305,7,0,0
306,2021.08.04 05:07,1.25307,1.25307,1.25305,1.25307,14,0,0
307,2021.08.04 05:08,1.25306,1.25307,1.25298,1.25299,30,0,0
308,2021.08.04 05:09,1.25298,1.25312,1.25292,1.25308,35,0,0
309,2021.08.04 05:10,1.25308,1.25315,1.25306,1.25315,11,0,0
310,2021.08.04 05:11,1.25315,1.25316,1.25308,1.25309,37,0,0
311,2021.08.04 05:12,1.25315,1.25325,1.25315,1.25323,19,0,0
312,2021.08.04 05:13,1.25325,1.25334,1.25323,1.2533,11,0,0
313,2021.08.04 05:14,1.25318,1.2533,1.25318,1.2533,11,0,0
314,2021.08.04 05:15,1.25329,1.2533,1.25328,1.2533,6,0,0
315,2021.08.04 05:16,1.25328,1.2533,1.25315,1.25329,28,0,0
316,2021.08.04 05:17,1.25329,1.25333,1.25323,1.25332,11,0,0
317,2021.08.04 05:18,1.25337,1.25338,1.25331,1.25333,11,0,0
318,2021.08.04 05:19,1.25333,1.25346,1.2533,1.25339,8,0,0
319,2021.08.04 05:20,1.25339,1.25339,1.2533,1.25332,19,0,0
320,2021.08.04 05:21,1.25332,1.25341,1.2533,1.2534,56,0,0
321,2021.08.04 05:22,1.25339,1.25345,1.25337,1.2534,34,0,0
322,2021.08.04 05:23,1.25339,1.25341,1.25331,1.25333,65,0,0
323,2021.08.04 05:24,1.25334,1.25341,1.25315,1.25341,49,0,0
324,2021.08.04 05:25,1.25342,1.25344,1.25332,1.25344,48,0,0
325,2021.08.04 05:26,1.25345,1.25346,1.2534,1.25341,27,0,0
326,2021.08.04 05:27,1.2534,1.25348,1.2534,1.25347,37,0,0
327,2021.08.04 05:28,1.25348,1.2535,1.25345,1.25346,27,0,0
328,2021.08.04 05:29,1.2535,1.2535,1.25345,1.25345,11,0,0
329,2021.08.04 05:30,1.25346,1.25348,1.25346,1.25347,12,0,0
330,2021.08.04 05:31,1.25348,1.25349,1.25339,1.25346,14,0,0
331,2021.08.04 05:32,1.25346,1.25347,1.25346,1.25347,2,0,0
332,2021.08.04 05:33,1.25347,1.25347,1.25328,1.25328,16,0,0
333,2021.08.04 05:34,1.25327,1.25328,1.25315,1.25316,19,0,0
334,2021.08.04 05:35,1.25316,1.25321,1.25314,1.25316,12,0,0
335,2021.08.04 05:36,1.25316,1.2532,1.25309,1.25314,16,0,0
336,2021.08.04 05:37,1.25318,1.25318,1.25291,1.25291,17,0,0
337,2021.08.04 05:38,1.25291,1.25294,1.25287,1.25288,21,0,0
338,2021.08.04 05:39,1.25287,1.25288,1.25286,1.25287,5,0,0
339,2021.08.04 05:40,1.25285,1.25296,1.25285,1.25289,9,0,0
340,2021.08.04 05:41,1.25289,1.25289,1.25273,1.25273,14,0,0
341,2021.08.04 05:42,1.25273,1.25275,1.25265,1.25265,22,0,0
342,2021.08.04 05:43,1.25265,1.25268,1.25265,1.25267,20,0,0
343,2021.08.04 05:44,1.25266,1.25268,1.2526,1.2526,26,0,0
344,2021.08.04 05:45,1.2526,1.25263,1.25251,1.25261,19,0,0
345,2021.08.04 05:46,1.2526,1.25262,1.25253,1.25253,6,0,0
346,2021.08.04 05:47,1.25253,1.25253,1.25244,1.25253,5,0,0
347,2021.08.04 05:48,1.25253,1.2526,1.25252,1.2526,10,0,0
348,2021.08.04 05:49,1.25261,1.25261,1.2525,1.25253,11,0,0
349,2021.08.04 05:50,1.25254,1.25258,1.25252,1.25255,7,0,0
350,2021.08.04 05:51,1.25254,1.25256,1.2525,1.25256,7,0,0
351,2021.08.04 05:52,1.25255,1.25259,1.2525,1.25253,15,0,0
352,2021.08.04 05:53,1.25253,1.25254,1.25251,1.25251,4,0,0
353,2021.08.04 05:54,1.25251,1.25262,1.2525,1.25262,5,0,0
354,2021.08.04 05:55,1.2526,1.2526,1.25251,1.25255,10,0,0
355,2021.08.04 05:56,1.25255,1.25257,1.25252,1.25253,6,0,0
356,2021.08.04 05:57,1.25253,1.25272,1.25252,1.25272,9,0,0
