,time,open,high,low,close,tick_volume,spread,real_volume
46,2021.08.06 00:46,109.759,109.762,109.758,109.762,6,0,0
47,2021.08.06 00:47,109.759,109.759,109.759,109.759,1,0,0
48,2021.08.06 00:48,109.755,109.763,109.755,109.759,36,0,0
49,2021.08.06 00:49,109.754,109.755,109.754,109.755,2,0,0
50,2021.08.06 00:50,109.755,109.756,109.751,109.753,6,0,0
51,2021.08.06 00:51,109.754,109.756,109.754,109.755,22,0,0
52,2021.08.06 00:52,109.756,109.756,109.753,109.756,12,0,0
53,2021.08.06 00:53,109.754,109.754,109.753,109.754,5,0,0
54,2021.08.06 00:54,109.754,109.757,109.753,109.754,5,0,0
55,2021.08.06 00:55,109.754,109.755,109.753,109.755,4,0,0
56,2021.08.06 00:56,109.754,109.754,109.754,109.754,1,0,0
57,2021.08.06 00:57,109.75,109.755,109.75,109.753,4,0,0
58,2021.08.06 00:58,109.757,109.757,109.753,109.753,5,0,0
59,2021.08.06 00:59,109.753,109.754,109.752,109.753,5,0,0
60,2021.08.06 01:00,109.752,109.764,109.752,109.758,45,0,0
61,2021.08.06 01:01,109.76,109.761,109.759,109.76,15,0,0
62,2021.08.06 01:02,109.759,109.766,109.759,109.766,13,0,0
63,2021.08.06 01:03,109.766,109.766,109.764,109.765,8,0,0
64,2021.08.06 01:04,109.765,109.766,109.758,109.76,19,0,0
65,2021.08.06 01:05,109.759,109.761,109.757,109.759,38,0,0
66,2021.08.06 01:06,109.755,109.759,109.755,109.758,23,0,0
67,2021.08.06 01:07,109.758,109.759,109.758,109.758,47,0,0
68,2021.08.06 01:08,109.759,109.766,109.758,109.764,38,0,0
69,2021.08.06 01:09,109.764,109.767,109.764,109.767,34,0,0
70,2021.08.06 01:10,109.768,109.769,109.767,109.769,6,0,0
71,2021.08.06 01:11,109.775,109.778,109.775,109.777,4,0,0
72,2021.08.06 01:12,109.776,109.777,109.776,109.776,5,0,0
73,2021.08.06 01:13,109.777,109.778,109.777,109.778,2,0,0
74,2021.08.06 01:14,109.776,109.777,109.776,109.777,2,0,0
75,2021.08.06 01:15,109.777,109.781,109.777,109.781,10,0,0
76,2021.08.06 01:16,109.781,109.781,109.78,109.78,2,0,0
77,2021.08.06 01:17,109.777,109.778,109.776,109.778,3,0,0
78,2021.08.06 01:18,109.776,109.776,109.775,109.775,2,0,0
79,2021.08.06 01:19,109.775,109.777,109.775,109.777,2,0,0
80,2021.08.06 01:20,109.777,109.777,109.769,109.769,9,0,0
81,2021.08.06 01:21,109.769,109.771,109.769,109.769,3,0,0
82,2021.08.06 01:22,109.769,109.769,109.763,109.763,9,0,0
83,2021.08.06 01:23,109.763,109.764,109.763,109.764,6,0,0
84,2021.08.06 01:24,109.764,109.764,109.764,109.764,1,0,0
85,2021.08.06 01:25,109.764,109.764,109.757,109.757,5,0,0
86,2021.08.06 01:26,109.756,109.759,109.756,109.758,49,0,0
87,2021.08.06 01:27,109.758,109.762,109.757,109.762,8,0,0
88,2021.08.06 01:28,109.761,109.762,109.758,109.758,8,0,0
89,2021.08.06 01:29,109.758,109.761,109.758,109.759,4,0,0
90,2021.08.06 01:30,109.759,109.767,109.758,109.767,12,0,0
91,2021.08.06 01:31,109.766,109.767,109.765,109.765,18,0,0
92,2021.08.06 01:32,109.765,109.765,109.763,109.764,9,0,0
93,2021.08.06 01:33,109.764,109.767,109.764,109.767,10,0,0
94,2021.08.06 01:34,109.772,109.772,109.771,109.771,6,0,0
95,2021.08.06 01:35,109.771,109.772,109.771,109.771,7,0,0
96,2021.08.06 01:36,109.771,109.773,109.771,109.772,8,0,0
97,2021.08.06 01:37,109.773,109.774,109.772,109.773,10,0,0
98,2021.08.06 01:38,109.773,109.774,109.773,109.774,2,0,0
99,2021.08.06 01:39,109.774,109.775,109.772,109.773,15,0,0
100,2021.08.06 01:40,109.769,109.774,109.769,109.772,6,0,0
101,2021.08.06 01:41,109.772,109.777,109.772,109.777,4,0,0
102,2021.08.06 01:42,109.777,109.782,109.777,109.782,5,0,0
103,2021.08.06 01:43,109.782,109.782,109.781,109.782,3,0,0
104,2021.08.06 01:44,109.782,109.782,109.781,109.782,3,0,0
105,2021.08.06 01:45,109.781,109.782,109.78,109.781,7,0,0
106,2021.08.06 01:46,109.781,109.782,109.78,109.781,32,0,0
107,2021.08.06 01:47,109.781,109.782,109.781,109.781,3,0,0
108,2021.08.06 01:48,109.779,109.781,109.779,109.78,5,0,0
109,2021.08.06 01:49,109.781,109.782,109.78,109.782,6,0,0
110,2021.08.06 01:50,109.782,109.782,109.781,109.782,3,0,0
111,2021.08.06 01:51,109.782,109.782,109.781,109.782,3,0,0
112,2021.08.06 01:52,109.781,109.782,109.781,109.782,2,0,0
113,2021.08.06 01:53,109.781,109.783,109.781,109.782,4,0,0
114,2021.08.06 01:54,109.782,109.787,109.782,109.787,12,0,0
115,2021.08.06 01:55,109.787,109.788,109.787,109.787,3,0,0
116,2021.08.06 01:56,109.786,109.788,109.786,109.787,4,0,0
117,2021.08.06 01:57,109.786,109.787,109.782,109.782,7,0,0
118,2021.08.06 01:58,109.782,109.783,109.781,109.783,4,0,0
119,2021.08.06 01:59,109.783,109.783,109.782,109.782,4,0,0
120,2021.08.06 02:00,109.782,109.783,109.78,109.78,16,0,0
121,2021.08.06 02:01,109.78,109.785,109.78,109.783,48,0,0
122,2021.08.06 02:02,109.781,109.785,109.781,109.782,9,0,0
123,2021.08.06 02:03,109.782,109.782,109.779,109.779,6,0,0
124,2021.08.06 02:04,109.779,109.779,109.774,109.775,13,0,0
125,2021.08.06 02:05,109.776,109.776,109.772,109.772,2,0,0
126,2021.08.06 02:06,109.772,109.777,109.772,109.777,14,0,0
127,2021.08.06 02:07,109.777,109.777,109.774,109.774,30,0,0
128,2021.08.06 02:08,109.774,109.774,109.773,109.773,2,0,0
129,2021.08.06 02:09,109.773,109.774,109.773,109.773,3,0,0
130,2021.08.06 02:10,109.771,109.773,109.77,109.77,48,0,0
131,2021.08.06 02:11,109.77,109.773,109.77,109.773,4,0,0
132,2021.08.06 02:12,109.773,109.774,109.768,109.771,7,0,0
133,2021.08.06 02:13,109.772,109.774,109.768,109.772,6,0,0
134,2021.08.06 02:14,109.772,109.773,109.772,109.773,4,0,0
135,2021.08.06 02:15,109.772,109.776,109.772,109.774,9,0,0
136,2021.08.06 02:16,109.774,109.78,109.774,109.778,10,0,0
137,2021.08.06 02:17,109.779,109.779,109.777,109.779,4,0,0
138,2021.08.06 02:18,109.775,109.779,109.775,109.779,4,0,0
139,2021.08.06 02:19,109.778,109.779,109.778,109.779,34,0,0
140,2021.08.06 02:20,109.779,109.779,109.772,109.773,13,0,0
141,2021.08.06 02:21,109.768,109.773,109.768,109.772,9,0,0
142,2021.08.06 02:22,109.77,109.772,109.77,109.772,4,0,0
143,2021.08.06 02:23,109.771,109.772,109.768,109.768,4,0,0
144,2021.08.06 02:24,109.768,109.768,109.765,109.766,10,0,0
145,2021.08.06 02:25,109.766,109.771,109.766,109.77,10,0,0
146,2021.08.06 02:26,109.771,109.772,109.771,109.771,3,0,0
147,2021.08.06 02:27,109.769,109.773,109.769,109.772,13,0,0
148,2021.08.06 02:28,109.769,109.769,109.766,109.768,8,0,0
149,2021.08.06 02:29,109.766,109.768,109.766,109.768,3,0,0
150,2021.08.06 02:30,109.766,109.768,109.766,109.768,13,0,0
151,2021.08.06 02:31,109.769,109.769,109.766,109.768,3,0,0
152,2021.08.06 02:32,109.767,109.767,109.766,109.766,4,0,0
153,2021.08.06 02:33,109.767,109.767,109.766,109.766,6,0,0
154,2021.08.06 02:34,109.761,109.762,109.759,109.762,6,0,0
155,2021.08.06 02:35,109.762,109.762,109.756,109.757,16,0,0
156,2021.08.06 02:36,109.754,109.756,109.753,109.753,4,0,0
157,2021.08.06 02:37,109.753,109.757,109.753,109.757,3,0,0
158,2021.08.06 02:38,109.753,109.755,109.753,109.755,4,0,0
159,2021.08.06 02:39,109.751,109.755,109.751,109.754,12,0,0
160,2021.08.06 02:40,109.759,109.759,109.757,109.759,19,0,0
161,2021.08.06 02:41,109.759,109.762,109.759,109.76,5,0,0
162,2021.08.06 02:42,109.761,109.762,109.759,109.762,27,0,0
163,2021.08.06 02:43,109.762,109.762,109.757,109.759,9,0,0
164,2021.08.06 02:44,109.759,109.759,109.758,109.759,3,0,0
165,2021.08.06 02:45,109.757,109.762,109.757,109.761,10,0,0
166,2021.08.06 02:46,109.761,109.768,109.761,109.765,11,0,0
167,2021.08.06 02:47,109.765,109.767,109.765,109.767,3,0,0
168,2021.08.06 02:48,109.767,109.768,109.765,109.765,6,0,0
169,2021.08.06 02:49,109.766,109.766,109.761,109.762,6,0,0
170,2021.08.06 02:50,109.758,109.762,109.757,109.762,34,0,0
171,2021.08.06 02:51,109.762,109.765,109.762,109.763,4,0,0
172,2021.08.06 02:52,109.763,109.763,109.762,109.763,3,0,0
173,2021.08.06 02:53,109.762,109.763,109.762,109.763,2,0,0
174,2021.08.06 02:54,109.762,109.763,109.756,109.756,10,0,0
175,2021.08.06 02:55,109.757,109.763,109.755,109.759,20,0,0
176,2021.08.06 02:56,109.759,109.762,109.758,109.761,6,0,0
177,2021.08.06 02:57,109.762,109.762,109.755,109.756,16,0,0
178,2021.08.06 02:58,109.756,109.761,109.755,109.757,33,0,0
179,2021.08.06 02:59,109.756,109.759,109.752,109.753,71,0,0
180,2021.08.06 03:00,109.753,109.768,109.748,109.749,63,0,0
181,2021.08.06 03:01,109.75,109.756,109.75,109.754,31,0,0
182,2021.08.06 03:02,109.755,109.777,109.742,109.771,98,0,0
183,2021.08.06 03:03,109.776,109.781,109.771,109.78,62,0,0
184,2021.08.06 03:04,109.779,109.787,109.773,109.786,69,0,0
185,2021.08.06 03:05,109.787,109.801,109.786,109.798,65,0,0
186,2021.08.06 03:06,109.798,109.8,109.793,109.797,21,0,0
187,2021.08.06 03:07,109.798,109.812,109.797,109.798,58,0,0
188,2021.08.06 03:08,109.798,109.802,109.796,109.798,28,0,0
189,2021.08.06 03:09,109.798,109.806,109.796,109.799,45,0,0
190,2021.08.06 03:10,109.8,109.815,109.8,109.81,64,0,0
191,2021.08.06 03:11,109.809,109.827,109.807,109.82,78,0,0
192,2021.08.06 03:12,109.822,109.822,109.816,109.817,50,0,0
193,2021.08.06 03:13,109.818,109.823,109.817,109.822,32,0,0
194,2021.08.06 03:14,109.821,109.833,109.82,109.831,38,0,0
195,2021.08.06 03:15,109.831,109.842,109.829,109.832,48,0,0
196,2021.08.06 03:16,109.832,109.837,109.827,109.831,34,0,0
197,2021.08.06 03:17,109.832,109.832,109.826,109.829,74,0,0
198,2021.08.06 03:18,109.83,109.83,109.825,109.83,41,0,0
199,2021.08.06 03:19,109.829,109.842,109.829,109.836,33,0,0
200,2021.08.06 03:20,109.836,109.841,109.836,109.84,18,0,0
201,2021.08.06 03:21,109.84,109.851,109.84,109.851,18,0,0
202,2021.08.06 03:22,109.852,109.853,109.849,109.851,18,0,0
203,2021.08.06 03:23,109.851,109.851,109.842,109.842,16,0,0
204,2021.08.06 03:24,109.842,109.846,109.839,109.843,14,0,0
205,2021.08.06 03:25,109.843,109.85,109.843,109.845,20,0,0
206,2021.08.06 03:26,109.846,109.853,109.846,109.851,26,0,0
207,2021.08.06 03:27,109.851,109.855,109.848,109.848,26,0,0
208,2021.08.06 03:28,109.849,109.853,109.844,109.845,29,0,0
209,2021.08.06 03:29,109.844,109.849,109.843,109.849,32,0,0
210,2021.08.06 03:30,109.849,109.857,109.846,109.856,22,0,0
211,2021.08.06 03:31,109.856,109.865,109.855,109.865,31,0,0
212,2021.08.06 03:32,109.865,109.877,109.863,109.876,29,0,0
213,2021.08.06 03:33,109.877,109.877,109.861,109.862,35,0,0
214,2021.08.06 03:34,109.862,109.862,109.857,109.857,14,0,0
215,2021.08.06 03:35,109.857,109.865,109.856,109.865,22,0,0
216,2021.08.06 03:36,109.865,109.867,109.851,109.851,20,0,0
217,2021.08.06 03:37,109.851,109.853,109.848,109.85,16,0,0
218,2021.08.06 03:38,109.851,109.852,109.845,109.85,19,0,0
219,2021.08.06 03:39,109.85,109.868,109.85,109.868,20,0,0
220,2021.08.06 03:40,109.868,109.868,109.862,109.862,14,0,0
221,2021.08.06 03:41,109.864,109.866,109.846,109.849,23,0,0
222,2021.08.06 03:42,109.848,109.849,109.844,109.844,16,0,0
223,2021.08.06 03:43,109.844,109.846,109.844,109.844,9,0,0
224,2021.08.06 03:44,109.844,109.848,109.843,109.843,10,0,0
225,2021.08.06 03:45,109.844,109.844,109.838,109.839,17,0,0
226,2021.08.06 03:46,109.839,109.839,109.833,109.833,8,0,0
227,2021.08.06 03:47,109.833,109.835,109.828,109.828,12,0,0
228,2021.08.06 03:48,109.828,109.833,109.827,109.832,24,0,0
229,2021.08.06 03:49,109.832,109.832,109.827,109.827,7,0,0
230,2021.08.06 03:50,109.827,109.844,109.827,109.842,50,0,0
231,2021.08.06 03:51,109.842,109.853,109.841,109.85,48,0,0
232,2021.08.06 03:52,109.851,109.881,109.851,109.876,72,0,0
233,2021.08.06 03:53,109.875,109.88,109.862,109.874,68,0,0
234,2021.08.06 03:54,109.873,109.874,109.852,109.868,130,0,0
235,2021.08.06 03:55,109.867,109.872,109.853,109.871,98,0,0
236,2021.08.06 03:56,109.87,109.88,109.869,109.87,46,0,0
237,2021.08.06 03:57,109.87,109.876,109.864,109.866,41,0,0
238,2021.08.06 03:58,109.865,109.865,109.855,109.859,35,0,0
239,2021.08.06 03:59,109.859,109.868,109.858,109.863,24,0,0
240,2021.08.06 04:00,109.863,109.863,109.844,109.845,69,0,0
241,2021.08.06 04:01,109.845,109.852,109.845,109.852,32,0,0
242,2021.08.06 04:02,109.851,109.851,109.838,109.841,47,0,0
243,2021.08.06 04:03,109.841,109.845,109.833,109.836,35,0,0
244,2021.08.06 04:04,109.837,109.837,109.833,109.837,17,0,0
245,2021.08.06 04:05,109.84,109.85,109.837,109.84,39,0,0
246,2021.08.06 04:06,109.839,109.842,109.838,109.841,27,0,0
247,2021.08.06 04:07,109.842,109.842,109.829,109.831,43,0,0
248,2021.08.06 04:08,109.831,109.852,109.831,109.852,32,0,0
249,2021.08.06 04:09,109.852,109.852,109.845,109.85,27,0,0
250,2021.08.06 04:10,109.851,109.857,109.851,109.855,15,0,0
251,2021.08.06 04:11,109.856,109.866,109.855,109.865,20,0,0
252,2021.08.06 04:12,109.865,109.866,109.856,109.858,20,0,0
253,2021.08.06 04:13,109.861,109.863,109.856,109.858,19,0,0
254,2021.08.06 04:14,109.857,109.863,109.855,109.855,26,0,0
255,2021.08.06 04:15,109.855,109.855,109.843,109.845,45,0,0
256,2021.08.06 04:16,109.846,109.852,109.845,109.852,49,0,0
257,2021.08.06 04:17,109.853,109.857,109.843,109.843,40,0,0
258,2021.08.06 04:18,109.844,109.847,109.839,109.84,47,0,0
259,2021.08.06 04:19,109.84,109.842,109.838,109.841,20,0,0
260,2021.08.06 04:20,109.842,109.842,109.838,109.84,9,0,0
261,2021.08.06 04:21,109.84,109.842,109.839,109.84,24,0,0
262,2021.08.06 04:22,109.841,109.842,109.839,109.84,20,0,0
263,2021.08.06 04:23,109.84,109.843,109.84,109.841,14,0,0
264,2021.08.06 04:24,109.841,109.847,109.84,109.843,29,0,0
265,2021.08.06 04:25,109.844,109.86,109.843,109.859,35,0,0
266,2021.08.06 04:26,109.859,109.86,109.852,109.856,30,0,0
267,2021.08.06 04:27,109.854,109.854,109.843,109.849,34,0,0
268,2021.08.06 04:28,109.849,109.853,109.845,109.851,33,0,0
269,2021.08.06 04:29,109.853,109.856,109.843,109.844,24,0,0
270,2021.08.06 04:30,109.844,109.845,109.842,109.843,27,0,0
271,2021.08.06 04:31,109.844,109.85,109.841,109.841,25,0,0
272,2021.08.06 04:32,109.843,109.85,109.843,109.844,46,0,0
273,2021.08.06 04:33,109.845,109.85,109.844,109.844,38,0,0
274,2021.08.06 04:34,109.845,109.851,109.844,109.85,37,0,0
275,2021.08.06 04:35,109.85,109.853,109.847,109.853,16,0,0
276,2021.08.06 04:36,109.856,109.857,109.855,109.855,4,0,0
277,2021.08.06 04:37,109.855,109.855,109.848,109.85,20,0,0
278,2021.08.06 04:38,109.85,109.855,109.847,109.855,18,0,0
279,2021.08.06 04:39,109.859,109.866,109.857,109.861,46,0,0
280,2021.08.06 04:40,109.861,109.866,109.86,109.86,31,0,0
281,2021.08.06 04:41,109.859,109.859,109.852,109.854,31,0,0
282,2021.08.06 04:42,109.856,109.856,109.847,109.848,27,0,0
283,2021.08.06 04:43,109.848,109.85,109.846,109.848,41,0,0
284,2021.08.06 04:44,109.848,109.854,109.843,109.854,42,0,0
285,2021.08.06 04:45,109.854,109.864,109.854,109.863,23,0,0
286,2021.08.06 04:46,109.863,109.878,109.863,109.873,17,0,0
287,2021.08.06 04:47,109.876,109.876,109.867,109.869,26,0,0
288,2021.08.06 04:48,109.869,109.873,109.868,109.87,15,0,0
289,2021.08.06 04:49,109.87,109.874,109.869,109.87,32,0,0
290,2021.08.06 04:50,109.87,109.875,109.868,109.868,29,0,0
291,2021.08.06 04:51,109.868,109.868,109.855,109.859,51,0,0
292,2021.08.06 04:52,109.861,109.868,109.858,109.858,46,0,0
293,2021.08.06 04:53,109.859,109.868,109.859,109.864,24,0,0
294,2021.08.06 04:54,109.864,109.868,109.862,109.868,33,0,0
295,2021.08.06 04:55,109.868,109.873,109.866,109.866,27,0,0
296,2021.08.06 04:56,109.867,109.875,109.866,109.875,24,0,0
297,2021.08.06 04:57,109.874,109.878,109.874,109.877,15,0,0
298,2021.08.06 04:58,109.877,109.883,109.876,109.881,15,0,0
299,2021.08.06 04:59,109.881,109.887,109.874,109.874,38,0,0
300,2021.08.06 05:00,109.873,109.875,109.871,109.874,41,0,0
301,2021.08.06 05:01,109.875,109.875,109.867,109.871,47,0,0
302,2021.08.06 05:02,109.872,109.876,109.871,109.874,17,0,0
303,2021.08.06 05:03,109.875,109.877,109.874,109.874,16,0,0
304,2021.08.06 05:04,109.874,109.876,109.873,109.873,4,0,0
305,2021.08.06 05:05,109.874,109.876,109.873,109.875,18,0,0
306,2021.08.06 05:06,109.875,109.879,109.875,109.877,7,0,0
307,2021.08.06 05:07,109.877,109.881,109.874,109.875,33,0,0
308,2021.08.06 05:08,109.875,109.877,109.873,109.873,13,0,0
309,2021.08.06 05:09,109.877,109.88,109.877,109.877,17,0,0
310,2021.08.06 05:10,109.875,109.875,109.867,109.869,21,0,0
311,2021.08.06 05:11,109.869,109.873,109.868,109.873,41,0,0
312,2021.08.06 05:12,109.872,109.875,109.87,109.873,43,0,0
313,2021.08.06 05:13,109.874,109.875,109.873,109.873,18,0,0
314,2021.08.06 05:14,109.873,109.876,109.869,109.871,36,0,0
315,2021.08.06 05:15,109.872,109.874,109.87,109.874,10,0,0
316,2021.08.06 05:16,109.873,109.874,109.871,109.873,11,0,0
317,2021.08.06 05:17,109.873,109.876,109.872,109.875,18,0,0
318,2021.08.06 05:18,109.87,109.87,109.867,109.868,19,0,0
319,2021.08.06 05:19,109.868,109.873,109.868,109.872,13,0,0
320,2021.08.06 05:20,109.874,109.874,109.87,109.872,15,0,0
321,2021.08.06 05:21,109.871,109.874,109.869,109.872,25,0,0
322,2021.08.06 05:22,109.872,109.873,109.866,109.868,12,0,0
323,2021.08.06 05:23,109.868,109.868,109.86,109.862,17,0,0
324,2021.08.06 05:24,109.862,109.864,109.86,109.86,24,0,0
325,2021.08.06 05:25,109.859,109.862,109.859,109.86,11,0,0
326,2021.08.06 05:26,109.861,109.863,109.855,109.856,34,0,0
327,2021.08.06 05:27,109.856,109.857,109.85,109.852,19,0,0
328,2021.08.06 05:28,109.852,109.863,109.851,109.862,19,0,0
329,2021.08.06 05:29,109.862,109.867,109.862,109.866,34,0,0
330,2021.08.06 05:30,109.866,109.874,109.865,109.87,27,0,0
331,2021.08.06 05:31,109.869,109.871,109.868,109.87,18,0,0
332,2021.08.06 05:32,109.87,109.877,109.869,109.874,35,0,0
333,2021.08.06 05:33,109.874,109.876,109.874,109.876,23,0,0
334,2021.08.06 05:34,109.876,109.877,109.873,109.875,27,0,0
335,2021.08.06 05:35,109.875,109.876,109.868,109.868,19,0,0
336,2021.08.06 05:36,109.868,109.87,109.867,109.868,13,0,0
337,2021.08.06 05:37,109.868,109.876,109.868,109.874,31,0,0
338,2021.08.06 05:38,109.873,109.874,109.871,109.873,19,0,0
339,2021.08.06 05:39,109.873,109.874,109.872,109.872,10,0,0
340,2021.08.06 05:40,109.873,109.875,109.872,109.872,9,0,0
341,2021.08.06 05:41,109.874,109.875,109.873,109.873,4,0,0
342,2021.08.06 05:42,109.873,109.877,109.873,109.876,9,0,0
343,2021.08.06 05:43,109.876,109.876,109.872,109.876,7,0,0
344,2021.08.06 05:44,109.876,109.878,109.873,109.873,12,0,0
345,2021.08.06 05:45,109.873,109.877,109.872,109.875,19,0,0
346,2021.08.06 05:46,109.874,109.875,109.873,109.873,6,0,0
347,2021.08.06 05:47,109.873,109.874,109.87,109.873,7,0,0
348,2021.08.06 05:48,109.873,109.874,109.868,109.868,15,0,0
349,2021.08.06 05:49,109.868,109.869,109.86,109.86,28,0,0
350,2021.08.06 05:50,109.86,109.874,109.855,109.874,21,0,0
351,2021.08.06 05:51,109.873,109.881,109.873,109.876,15,0,0
352,2021.08.06 05:52,109.876,109.881,109.874,109.874,14,0,0
353,2021.08.06 05:53,109.873,109.875,109.866,109.868,28,0,0
354,2021.08.06 05:54,109.868,109.87,109.865,109.865,22,0,0
355,2021.08.06 05:55,109.867,109.867,109.858,109.861,15,0,0
356,2021.08.06 05:56,109.861,109.869,109.86,109.866,9,0,0
357,2021.08.06 05:57,109.866,109.867,109.865,109.865,6,0,0
358,2021.08.06 05:58,109.864,109.867,109.863,109.867,11,0,0
359,2021.08.06 05:59,109.866,109.866,109.857,109.862,30,0,0
360,2021.08.06 06:00,109.862,109.865,109.859,109.864,10,0,0
361,2021.08.06 06:01,109.866,109.87,109.866,109.868,12,0,0
362,2021.08.06 06:02,109.868,109.874,109.868,109.874,6,0,0
363,2021.08.06 06:03,109.874,109.874,109.863,109.864,18,0,0
364,2021.08.06 06:04,109.863,109.865,109.859,109.859,35,0,0
365,2021.08.06 06:05,109.859,109.861,109.857,109.861,15,0,0
366,2021.08.06 06:06,109.861,109.865,109.859,109.86,24,0,0
367,2021.08.06 06:07,109.86,109.861,109.857,109.861,15,0,0
368,2021.08.06 06:08,109.861,109.865,109.861,109.862,4,0,0
369,2021.08.06 06:09,109.86,109.861,109.86,109.86,3,0,0
370,2021.08.06 06:10,109.86,109.865,109.86,109.865,5,0,0
371,2021.08.06 06:11,109.865,109.865,109.861,109.861,4,0,0
372,2021.08.06 06:12,109.862,109.862,109.861,109.861,2,0,0
373,2021.08.06 06:13,109.861,109.862,109.859,109.862,14,0,0
374,2021.08.06 06:14,109.863,109.863,109.86,109.86,15,0,0
375,2021.08.06 06:15,109.86,109.86,109.855,109.855,14,0,0
376,2021.08.06 06:16,109.855,109.857,109.854,109.857,9,0,0
377,2021.08.06 06:17,109.856,109.859,109.854,109.857,20,0,0
378,2021.08.06 06:18,109.857,109.858,109.857,109.857,3,0,0
379,2021.08.06 06:19,109.857,109.859,109.856,109.857,11,0,0
380,2021.08.06 06:20,109.856,109.861,109.856,109.861,14,0,0
381,2021.08.06 06:21,109.855,109.861,109.855,109.855,10,0,0
382,2021.08.06 06:22,109.856,109.861,109.855,109.861,11,0,0
383,2021.08.06 06:23,109.861,109.861,109.858,109.859,10,0,0
384,2021.08.06 06:24,109.858,109.859,109.858,109.859,6,0,0
385,2021.08.06 06:25,109.86,109.86,109.857,109.857,7,0,0
386,2021.08.06 06:26,109.857,109.857,109.854,109.854,16,0,0
387,2021.08.06 06:27,109.852,109.858,109.852,109.855,9,0,0
388,2021.08.06 06:28,109.854,109.856,109.852,109.855,27,0,0
389,2021.08.06 06:29,109.856,109.858,109.853,109.856,35,0,0
390,2021.08.06 06:30,109.854,109.859,109.854,109.857,24,0,0
391,2021.08.06 06:31,109.853,109.865,109.853,109.86,25,0,0
392,2021.08.06 06:32,109.861,109.864,109.857,109.864,36,0,0
393,2021.08.06 06:33,109.865,109.865,109.861,109.862,7,0,0
394,2021.08.06 06:34,109.862,109.862,109.86,109.862,12,0,0
395,2021.08.06 06:35,109.862,109.865,109.862,109.863,14,0,0
396,2021.08.06 06:36,109.864,109.872,109.863,109.868,11,0,0
397,2021.08.06 06:37,109.868,109.868,109.858,109.859,37,0,0
