,time,open,high,low,close,tick_volume,spread,real_volume
98,2021.08.19 01:38,109.793,109.799,109.792,109.799,3,0,0
99,2021.08.19 01:39,109.8,109.804,109.8,109.804,8,0,0
100,2021.08.19 01:40,109.803,109.804,109.803,109.804,4,0,0
101,2021.08.19 01:41,109.803,109.804,109.803,109.804,8,0,0
102,2021.08.19 01:42,109.804,109.809,109.803,109.807,19,0,0
103,2021.08.19 01:43,109.808,109.808,109.805,109.806,94,0,0
104,2021.08.19 01:44,109.805,109.806,109.805,109.805,9,0,0
105,2021.08.19 01:45,109.805,109.811,109.805,109.811,8,0,0
106,2021.08.19 01:46,109.811,109.813,109.811,109.812,12,0,0
107,2021.08.19 01:47,109.813,109.813,109.805,109.805,6,0,0
108,2021.08.19 01:48,109.806,109.806,109.805,109.805,4,0,0
109,2021.08.19 01:49,109.807,109.807,109.805,109.805,4,0,0
110,2021.08.19 01:50,109.805,109.805,109.804,109.804,4,0,0
111,2021.08.19 01:51,109.796,109.8,109.792,109.799,10,0,0
112,2021.08.19 01:52,109.799,109.801,109.797,109.801,18,0,0
113,2021.08.19 01:53,109.801,109.805,109.801,109.801,11,0,0
114,2021.08.19 01:54,109.802,109.803,109.802,109.802,5,0,0
115,2021.08.19 01:55,109.801,109.802,109.797,109.801,16,0,0
116,2021.08.19 01:56,109.801,109.802,109.8,109.801,7,0,0
117,2021.08.19 01:57,109.8,109.801,109.796,109.8,5,0,0
118,2021.08.19 01:58,109.8,109.801,109.8,109.8,5,0,0
119,2021.08.19 01:59,109.8,109.8,109.799,109.8,3,0,0
120,2021.08.19 02:00,109.8,109.803,109.798,109.802,19,0,0
121,2021.08.19 02:01,109.802,109.802,109.801,109.802,7,0,0
122,2021.08.19 02:02,109.802,109.802,109.788,109.791,19,0,0
123,2021.08.19 02:03,109.79,109.791,109.79,109.79,5,0,0
124,2021.08.19 02:04,109.79,109.796,109.786,109.796,14,0,0
125,2021.08.19 02:05,109.796,109.797,109.795,109.795,6,0,0
126,2021.08.19 02:06,109.794,109.795,109.791,109.791,9,0,0
127,2021.08.19 02:07,109.791,109.796,109.786,109.795,18,0,0
128,2021.08.19 02:08,109.795,109.797,109.794,109.794,30,0,0
129,2021.08.19 02:09,109.794,109.796,109.794,109.795,6,0,0
130,2021.08.19 02:10,109.795,109.795,109.787,109.792,18,0,0
131,2021.08.19 02:11,109.792,109.793,109.788,109.789,8,0,0
132,2021.08.19 02:12,109.788,109.794,109.788,109.792,13,0,0
133,2021.08.19 02:13,109.792,109.796,109.792,109.796,8,0,0
134,2021.08.19 02:14,109.796,109.796,109.788,109.789,17,0,0
135,2021.08.19 02:15,109.791,109.797,109.791,109.797,13,0,0
136,2021.08.19 02:16,109.797,109.797,109.795,109.795,3,0,0
137,2021.08.19 02:17,109.795,109.796,109.795,109.796,2,0,0
138,2021.08.19 02:18,109.796,109.797,109.795,109.797,4,0,0
139,2021.08.19 02:19,109.797,109.8,109.786,109.8,38,0,0
140,2021.08.19 02:20,109.799,109.8,109.794,109.795,9,0,0
141,2021.08.19 02:21,109.795,109.795,109.794,109.795,3,0,0
142,2021.08.19 02:22,109.795,109.795,109.795,109.795,1,0,0
143,2021.08.19 02:23,109.795,109.797,109.794,109.797,6,0,0
144,2021.08.19 02:24,109.797,109.798,109.796,109.796,10,0,0
145,2021.08.19 02:25,109.796,109.796,109.784,109.785,12,0,0
146,2021.08.19 02:26,109.787,109.792,109.787,109.791,14,0,0
147,2021.08.19 02:27,109.791,109.791,109.789,109.79,24,0,0
148,2021.08.19 02:28,109.79,109.791,109.789,109.791,8,0,0
149,2021.08.19 02:29,109.792,109.792,109.784,109.788,18,0,0
150,2021.08.19 02:30,109.789,109.792,109.785,109.791,8,0,0
151,2021.08.19 02:31,109.791,109.792,109.791,109.792,4,0,0
152,2021.08.19 02:32,109.791,109.793,109.791,109.791,9,0,0
153,2021.08.19 02:33,109.791,109.792,109.786,109.786,6,0,0
154,2021.08.19 02:34,109.785,109.79,109.785,109.788,16,0,0
155,2021.08.19 02:35,109.79,109.792,109.79,109.792,6,0,0
156,2021.08.19 02:36,109.792,109.792,109.791,109.791,2,0,0
157,2021.08.19 02:37,109.79,109.797,109.79,109.797,7,0,0
158,2021.08.19 02:38,109.797,109.798,109.796,109.796,8,0,0
159,2021.08.19 02:39,109.796,109.798,109.795,109.796,17,0,0
160,2021.08.19 02:40,109.797,109.799,109.792,109.797,21,0,0
161,2021.08.19 02:41,109.797,109.798,109.793,109.796,12,0,0
162,2021.08.19 02:42,109.803,109.803,109.799,109.802,8,0,0
163,2021.08.19 02:43,109.801,109.805,109.801,109.803,5,0,0
164,2021.08.19 02:44,109.803,109.803,109.803,109.803,1,0,0
165,2021.08.19 02:45,109.803,109.803,109.801,109.801,21,0,0
166,2021.08.19 02:46,109.801,109.803,109.801,109.802,66,0,0
167,2021.08.19 02:47,109.802,109.817,109.802,109.809,30,0,0
168,2021.08.19 02:48,109.809,109.817,109.808,109.815,22,0,0
169,2021.08.19 02:49,109.815,109.821,109.815,109.82,5,0,0
170,2021.08.19 02:50,109.82,109.828,109.82,109.826,27,0,0
171,2021.08.19 02:51,109.831,109.833,109.828,109.829,12,0,0
172,2021.08.19 02:52,109.83,109.834,109.83,109.833,4,0,0
173,2021.08.19 02:53,109.831,109.841,109.831,109.84,25,0,0
174,2021.08.19 02:54,109.84,109.841,109.84,109.841,10,0,0
175,2021.08.19 02:55,109.841,109.847,109.839,109.847,10,0,0
176,2021.08.19 02:56,109.846,109.846,109.842,109.844,3,0,0
177,2021.08.19 02:57,109.845,109.846,109.839,109.846,12,0,0
178,2021.08.19 02:58,109.845,109.846,109.845,109.846,4,0,0
179,2021.08.19 02:59,109.846,109.846,109.845,109.845,2,0,0
180,2021.08.19 03:00,109.845,109.851,109.835,109.849,37,0,0
181,2021.08.19 03:01,109.851,109.87,109.85,109.855,36,0,0
182,2021.08.19 03:02,109.855,109.863,109.85,109.853,27,0,0
183,2021.08.19 03:03,109.853,109.872,109.839,109.87,53,0,0
184,2021.08.19 03:04,109.87,109.886,109.862,109.881,53,0,0
185,2021.08.19 03:05,109.881,109.883,109.874,109.878,34,0,0
186,2021.08.19 03:06,109.877,109.877,109.869,109.874,25,0,0
187,2021.08.19 03:07,109.874,109.892,109.873,109.887,26,0,0
188,2021.08.19 03:08,109.887,109.894,109.887,109.892,14,0,0
189,2021.08.19 03:09,109.894,109.902,109.891,109.891,16,0,0
190,2021.08.19 03:10,109.89,109.89,109.879,109.887,45,0,0
191,2021.08.19 03:11,109.885,109.893,109.882,109.892,23,0,0
192,2021.08.19 03:12,109.894,109.912,109.894,109.905,51,0,0
193,2021.08.19 03:13,109.904,109.918,109.904,109.91,55,0,0
194,2021.08.19 03:14,109.91,109.918,109.906,109.917,14,0,0
195,2021.08.19 03:15,109.92,109.92,109.909,109.909,24,0,0
196,2021.08.19 03:16,109.909,109.909,109.902,109.908,31,0,0
197,2021.08.19 03:17,109.909,109.909,109.9,109.901,30,0,0
198,2021.08.19 03:18,109.902,109.902,109.899,109.9,39,0,0
199,2021.08.19 03:19,109.901,109.92,109.901,109.92,50,0,0
200,2021.08.19 03:20,109.919,109.932,109.919,109.93,62,0,0
201,2021.08.19 03:21,109.93,109.939,109.93,109.937,40,0,0
202,2021.08.19 03:22,109.937,109.943,109.932,109.942,45,0,0
203,2021.08.19 03:23,109.943,109.959,109.943,109.95,36,0,0
204,2021.08.19 03:24,109.951,109.951,109.947,109.947,15,0,0
205,2021.08.19 03:25,109.947,109.966,109.947,109.965,67,0,0
206,2021.08.19 03:26,109.966,109.969,109.946,109.946,59,0,0
207,2021.08.19 03:27,109.947,109.958,109.945,109.951,39,0,0
208,2021.08.19 03:28,109.953,109.965,109.952,109.962,31,0,0
209,2021.08.19 03:29,109.962,109.964,109.952,109.96,47,0,0
210,2021.08.19 03:30,109.961,109.967,109.954,109.954,38,0,0
211,2021.08.19 03:31,109.953,109.953,109.93,109.944,61,0,0
212,2021.08.19 03:32,109.945,109.948,109.935,109.948,31,0,0
213,2021.08.19 03:33,109.947,109.947,109.935,109.939,27,0,0
214,2021.08.19 03:34,109.94,109.955,109.937,109.948,35,0,0
215,2021.08.19 03:35,109.949,109.955,109.949,109.951,21,0,0
216,2021.08.19 03:36,109.95,109.958,109.944,109.957,48,0,0
217,2021.08.19 03:37,109.959,109.966,109.959,109.961,28,0,0
218,2021.08.19 03:38,109.961,109.962,109.951,109.962,64,0,0
219,2021.08.19 03:39,109.962,109.962,109.954,109.959,30,0,0
220,2021.08.19 03:40,109.959,109.961,109.955,109.961,18,0,0
221,2021.08.19 03:41,109.96,109.961,109.955,109.955,19,0,0
222,2021.08.19 03:42,109.958,109.959,109.95,109.95,27,0,0
223,2021.08.19 03:43,109.95,109.954,109.94,109.945,17,0,0
224,2021.08.19 03:44,109.945,109.949,109.938,109.941,16,0,0
225,2021.08.19 03:45,109.941,109.947,109.936,109.946,32,0,0
226,2021.08.19 03:46,109.946,109.971,109.946,109.961,43,0,0
227,2021.08.19 03:47,109.96,109.963,109.955,109.958,56,0,0
228,2021.08.19 03:48,109.957,109.962,109.95,109.95,36,0,0
229,2021.08.19 03:49,109.95,109.951,109.944,109.945,29,0,0
230,2021.08.19 03:50,109.946,109.953,109.934,109.947,57,0,0
231,2021.08.19 03:51,109.947,109.954,109.946,109.954,7,0,0
232,2021.08.19 03:52,109.957,109.964,109.95,109.962,35,0,0
233,2021.08.19 03:53,109.962,109.976,109.956,109.965,67,0,0
234,2021.08.19 03:54,109.965,109.975,109.949,109.968,88,0,0
235,2021.08.19 03:55,109.967,109.98,109.961,109.977,74,0,0
236,2021.08.19 03:56,109.977,109.98,109.969,109.976,50,0,0
237,2021.08.19 03:57,109.976,109.984,109.969,109.983,34,0,0
238,2021.08.19 03:58,109.982,109.995,109.967,109.991,59,0,0
239,2021.08.19 03:59,109.991,109.992,109.981,109.983,48,0,0
240,2021.08.19 04:00,109.983,109.983,109.972,109.982,43,0,0
241,2021.08.19 04:01,109.982,109.986,109.975,109.984,68,0,0
242,2021.08.19 04:02,109.984,109.994,109.984,109.994,60,0,0
243,2021.08.19 04:03,109.994,109.994,109.985,109.986,28,0,0
244,2021.08.19 04:04,109.987,110.003,109.98,109.981,59,0,0
245,2021.08.19 04:05,109.982,109.982,109.974,109.975,41,0,0
246,2021.08.19 04:06,109.975,109.998,109.968,109.995,61,0,0
247,2021.08.19 04:07,109.995,110.007,109.989,110.006,77,0,0
248,2021.08.19 04:08,110.006,110.006,109.985,109.998,64,0,0
249,2021.08.19 04:09,109.998,109.998,109.981,109.982,35,0,0
250,2021.08.19 04:10,109.982,109.984,109.976,109.981,52,0,0
251,2021.08.19 04:11,109.981,109.987,109.98,109.987,16,0,0
252,2021.08.19 04:12,109.987,109.996,109.975,109.996,48,0,0
253,2021.08.19 04:13,109.996,110.003,109.987,109.987,25,0,0
254,2021.08.19 04:14,109.987,109.99,109.981,109.981,22,0,0
255,2021.08.19 04:15,109.98,109.982,109.971,109.971,23,0,0
256,2021.08.19 04:16,109.971,109.981,109.971,109.976,55,0,0
257,2021.08.19 04:17,109.977,109.981,109.974,109.981,40,0,0
258,2021.08.19 04:18,109.98,109.98,109.963,109.964,35,0,0
259,2021.08.19 04:19,109.964,109.972,109.962,109.968,44,0,0
260,2021.08.19 04:20,109.968,109.972,109.968,109.97,16,0,0
261,2021.08.19 04:21,109.97,109.97,109.964,109.967,43,0,0
262,2021.08.19 04:22,109.967,109.977,109.967,109.976,41,0,0
263,2021.08.19 04:23,109.976,109.981,109.974,109.976,36,0,0
264,2021.08.19 04:24,109.976,109.982,109.971,109.982,33,0,0
265,2021.08.19 04:25,109.982,109.982,109.979,109.982,10,0,0
266,2021.08.19 04:26,109.982,109.984,109.979,109.98,32,0,0
267,2021.08.19 04:27,109.98,109.982,109.976,109.981,22,0,0
268,2021.08.19 04:28,109.981,109.981,109.981,109.981,1,0,0
269,2021.08.19 04:29,109.982,109.988,109.975,109.983,43,0,0
270,2021.08.19 04:30,109.982,109.989,109.977,109.988,51,0,0
271,2021.08.19 04:31,109.99,109.991,109.985,109.988,36,0,0
272,2021.08.19 04:32,109.988,110.024,109.987,110.02,76,0,0
273,2021.08.19 04:33,110.021,110.022,110.006,110.008,40,0,0
274,2021.08.19 04:34,110.008,110.013,110.004,110.004,29,0,0
275,2021.08.19 04:35,110.005,110.031,110.005,110.03,67,0,0
276,2021.08.19 04:36,110.028,110.03,110.02,110.021,28,0,0
277,2021.08.19 04:37,110.021,110.027,110.02,110.026,24,0,0
278,2021.08.19 04:38,110.025,110.039,110.025,110.032,29,0,0
279,2021.08.19 04:39,110.032,110.039,110.026,110.032,35,0,0
280,2021.08.19 04:40,110.032,110.033,110.028,110.03,18,0,0
281,2021.08.19 04:41,110.028,110.04,110.022,110.04,33,0,0
282,2021.08.19 04:42,110.04,110.042,110.039,110.04,17,0,0
283,2021.08.19 04:43,110.042,110.049,110.031,110.038,43,0,0
284,2021.08.19 04:44,110.038,110.047,110.038,110.045,22,0,0
285,2021.08.19 04:45,110.045,110.05,110.038,110.05,42,0,0
286,2021.08.19 04:46,110.047,110.076,110.047,110.076,64,0,0
287,2021.08.19 04:47,110.076,110.081,110.065,110.065,30,0,0
288,2021.08.19 04:48,110.065,110.074,110.06,110.071,31,0,0
289,2021.08.19 04:49,110.072,110.09,110.07,110.09,61,0,0
290,2021.08.19 04:50,110.09,110.1,110.088,110.093,42,0,0
291,2021.08.19 04:51,110.092,110.095,110.085,110.09,40,0,0
292,2021.08.19 04:52,110.089,110.106,110.089,110.106,53,0,0
293,2021.08.19 04:53,110.105,110.12,110.097,110.117,64,0,0
294,2021.08.19 04:54,110.117,110.118,110.105,110.105,43,0,0
295,2021.08.19 04:55,110.105,110.112,110.094,110.11,66,0,0
296,2021.08.19 04:56,110.111,110.111,110.095,110.1,43,0,0
297,2021.08.19 04:57,110.1,110.116,110.099,110.116,49,0,0
298,2021.08.19 04:58,110.115,110.117,110.106,110.106,51,0,0
299,2021.08.19 04:59,110.106,110.11,110.105,110.107,26,0,0
300,2021.08.19 05:00,110.106,110.106,110.077,110.078,67,0,0
301,2021.08.19 05:01,110.079,110.089,110.076,110.089,80,0,0
302,2021.08.19 05:02,110.09,110.091,110.078,110.081,59,0,0
303,2021.08.19 05:03,110.082,110.091,110.077,110.085,62,0,0
304,2021.08.19 05:04,110.086,110.098,110.083,110.096,51,0,0
305,2021.08.19 05:05,110.096,110.101,110.095,110.095,29,0,0
306,2021.08.19 05:06,110.095,110.095,110.084,110.084,55,0,0
307,2021.08.19 05:07,110.084,110.089,110.077,110.079,36,0,0
308,2021.08.19 05:08,110.079,110.082,110.074,110.076,26,0,0
309,2021.08.19 05:09,110.076,110.077,110.067,110.074,39,0,0
310,2021.08.19 05:10,110.074,110.082,110.071,110.079,43,0,0
311,2021.08.19 05:11,110.082,110.084,110.075,110.084,24,0,0
312,2021.08.19 05:12,110.084,110.089,110.077,110.087,38,0,0
313,2021.08.19 05:13,110.088,110.104,110.087,110.099,62,0,0
314,2021.08.19 05:14,110.099,110.101,110.094,110.1,39,0,0
315,2021.08.19 05:15,110.1,110.104,110.096,110.097,44,0,0
316,2021.08.19 05:16,110.098,110.119,110.097,110.117,62,0,0
317,2021.08.19 05:17,110.118,110.123,110.113,110.121,71,0,0
318,2021.08.19 05:18,110.122,110.145,110.121,110.141,58,0,0
319,2021.08.19 05:19,110.142,110.152,110.141,110.151,37,0,0
320,2021.08.19 05:20,110.152,110.158,110.14,110.155,74,0,0
321,2021.08.19 05:21,110.155,110.159,110.152,110.158,34,0,0
322,2021.08.19 05:22,110.158,110.159,110.149,110.15,43,0,0
323,2021.08.19 05:23,110.15,110.169,110.149,110.159,50,0,0
324,2021.08.19 05:24,110.158,110.165,110.154,110.156,52,0,0
325,2021.08.19 05:25,110.156,110.173,110.151,110.173,72,0,0
326,2021.08.19 05:26,110.171,110.173,110.168,110.169,43,0,0
327,2021.08.19 05:27,110.168,110.171,110.157,110.163,53,0,0
328,2021.08.19 05:28,110.164,110.176,110.163,110.176,43,0,0
329,2021.08.19 05:29,110.176,110.179,110.169,110.175,48,0,0
330,2021.08.19 05:30,110.175,110.177,110.168,110.176,45,0,0
331,2021.08.19 05:31,110.179,110.182,110.172,110.175,52,0,0
332,2021.08.19 05:32,110.175,110.195,110.175,110.189,67,0,0
333,2021.08.19 05:33,110.189,110.189,110.168,110.177,51,0,0
334,2021.08.19 05:34,110.178,110.182,110.171,110.176,41,0,0
335,2021.08.19 05:35,110.175,110.182,110.171,110.181,39,0,0
336,2021.08.19 05:36,110.181,110.186,110.18,110.183,16,0,0
337,2021.08.19 05:37,110.182,110.189,110.182,110.188,22,0,0
338,2021.08.19 05:38,110.188,110.192,110.181,110.181,41,0,0
339,2021.08.19 05:39,110.181,110.181,110.167,110.167,31,0,0
340,2021.08.19 05:40,110.168,110.178,110.167,110.173,45,0,0
341,2021.08.19 05:41,110.173,110.175,110.173,110.173,7,0,0
342,2021.08.19 05:42,110.173,110.18,110.166,110.167,44,0,0
343,2021.08.19 05:43,110.168,110.171,110.161,110.163,30,0,0
344,2021.08.19 05:44,110.162,110.162,110.156,110.161,28,0,0
345,2021.08.19 05:45,110.161,110.163,110.159,110.159,20,0,0
346,2021.08.19 05:46,110.16,110.171,110.159,110.167,20,0,0
347,2021.08.19 05:47,110.167,110.171,110.167,110.167,28,0,0
348,2021.08.19 05:48,110.167,110.17,110.167,110.167,9,0,0
349,2021.08.19 05:49,110.169,110.169,110.166,110.167,12,0,0
350,2021.08.19 05:50,110.166,110.176,110.161,110.175,21,0,0
351,2021.08.19 05:51,110.176,110.178,110.172,110.173,9,0,0
352,2021.08.19 05:52,110.173,110.177,110.173,110.177,6,0,0
353,2021.08.19 05:53,110.177,110.179,110.173,110.173,9,0,0
354,2021.08.19 05:54,110.172,110.18,110.172,110.178,12,0,0
355,2021.08.19 05:55,110.178,110.181,110.167,110.167,28,0,0
356,2021.08.19 05:56,110.169,110.173,110.163,110.164,33,0,0
357,2021.08.19 05:57,110.164,110.165,110.159,110.16,25,0,0
358,2021.08.19 05:58,110.16,110.161,110.15,110.152,36,0,0
359,2021.08.19 05:59,110.151,110.159,110.15,110.15,32,0,0
360,2021.08.19 06:00,110.149,110.158,110.149,110.157,23,0,0
361,2021.08.19 06:01,110.157,110.157,110.144,110.144,36,0,0
362,2021.08.19 06:02,110.145,110.156,110.145,110.155,44,0,0
363,2021.08.19 06:03,110.156,110.157,110.153,110.156,11,0,0
364,2021.08.19 06:04,110.156,110.156,110.149,110.15,10,0,0
365,2021.08.19 06:05,110.15,110.152,110.15,110.151,6,0,0
366,2021.08.19 06:06,110.152,110.158,110.151,110.157,34,0,0
367,2021.08.19 06:07,110.156,110.158,110.155,110.158,36,0,0
368,2021.08.19 06:08,110.158,110.167,110.157,110.163,32,0,0
369,2021.08.19 06:09,110.162,110.176,110.158,110.176,48,0,0
370,2021.08.19 06:10,110.176,110.179,110.175,110.176,15,0,0
371,2021.08.19 06:11,110.176,110.192,110.176,110.192,47,0,0
372,2021.08.19 06:12,110.193,110.228,110.193,110.209,112,0,0
373,2021.08.19 06:13,110.21,110.212,110.193,110.193,44,0,0
374,2021.08.19 06:14,110.196,110.196,110.173,110.173,69,0,0
375,2021.08.19 06:15,110.173,110.184,110.166,110.168,55,0,0
376,2021.08.19 06:16,110.168,110.172,110.162,110.163,44,0,0
377,2021.08.19 06:17,110.163,110.177,110.163,110.167,67,0,0
378,2021.08.19 06:18,110.167,110.169,110.16,110.168,43,0,0
379,2021.08.19 06:19,110.167,110.172,110.167,110.169,25,0,0
380,2021.08.19 06:20,110.169,110.176,110.169,110.175,41,0,0
381,2021.08.19 06:21,110.175,110.178,110.173,110.177,66,0,0
382,2021.08.19 06:22,110.177,110.183,110.17,110.176,77,0,0
383,2021.08.19 06:23,110.176,110.176,110.169,110.173,35,0,0
384,2021.08.19 06:24,110.174,110.181,110.174,110.174,25,0,0
385,2021.08.19 06:25,110.172,110.177,110.171,110.175,26,0,0
386,2021.08.19 06:26,110.175,110.177,110.175,110.175,46,0,0
387,2021.08.19 06:27,110.176,110.177,110.173,110.176,17,0,0
388,2021.08.19 06:28,110.176,110.183,110.175,110.177,28,0,0
389,2021.08.19 06:29,110.177,110.183,110.17,110.172,41,0,0
390,2021.08.19 06:30,110.173,110.173,110.152,110.157,71,0,0
391,2021.08.19 06:31,110.157,110.163,110.155,110.156,18,0,0
392,2021.08.19 06:32,110.156,110.163,110.156,110.161,28,0,0
393,2021.08.19 06:33,110.161,110.161,110.157,110.157,13,0,0
394,2021.08.19 06:34,110.156,110.163,110.156,110.163,12,0,0
395,2021.08.19 06:35,110.163,110.165,110.152,110.158,15,0,0
396,2021.08.19 06:36,110.158,110.169,110.158,110.168,23,0,0
397,2021.08.19 06:37,110.168,110.168,110.163,110.164,20,0,0
