,time,open,high,low,close,tick_volume,spread,real_volume
140,2021.08.10 02:20,1.38449,1.38458,1.38449,1.38458,2,0,0
141,2021.08.10 02:21,1.38449,1.38458,1.38449,1.38457,3,0,0
142,2021.08.10 02:22,1.38456,1.38458,1.38456,1.38457,4,0,0
143,2021.08.10 02:23,1.38449,1.38457,1.38449,1.38456,3,0,0
144,2021.08.10 02:24,1.38457,1.38459,1.38457,1.38457,3,0,0
145,2021.08.10 02:25,1.38456,1.38459,1.38456,1.38457,13,0,0
146,2021.08.10 02:26,1.38457,1.38458,1.38457,1.38457,5,0,0
147,2021.08.10 02:27,1.38457,1.38458,1.38457,1.38458,4,0,0
148,2021.08.10 02:28,1.38457,1.38458,1.38457,1.38457,3,0,0
149,2021.08.10 02:29,1.38456,1.38467,1.38456,1.38467,11,0,0
150,2021.08.10 02:30,1.38467,1.38467,1.38464,1.38465,7,0,0
151,2021.08.10 02:31,1.38465,1.38465,1.3846,1.3846,3,0,0
152,2021.08.10 02:32,1.38464,1.38464,1.38462,1.38463,8,0,0
153,2021.08.10 02:33,1.38463,1.38463,1.38462,1.38462,2,0,0
154,2021.08.10 02:34,1.38462,1.38462,1.38458,1.38458,7,0,0
155,2021.08.10 02:35,1.38457,1.38459,1.38457,1.38458,8,0,0
156,2021.08.10 02:36,1.38458,1.38458,1.38442,1.38449,12,0,0
157,2021.08.10 02:37,1.38448,1.38448,1.38448,1.38448,1,0,0
158,2021.08.10 02:38,1.38445,1.38455,1.38445,1.38453,6,0,0
159,2021.08.10 02:39,1.38453,1.38453,1.38452,1.38453,7,0,0
160,2021.08.10 02:40,1.3846,1.38466,1.3846,1.38462,7,0,0
161,2021.08.10 02:41,1.38462,1.38463,1.38461,1.38463,5,0,0
162,2021.08.10 02:42,1.38462,1.38463,1.38461,1.38463,5,0,0
163,2021.08.10 02:43,1.38463,1.38469,1.38463,1.38468,8,0,0
164,2021.08.10 02:44,1.38468,1.38468,1.38462,1.38464,20,0,0
165,2021.08.10 02:45,1.38463,1.38465,1.38462,1.38464,26,0,0
166,2021.08.10 02:46,1.38464,1.38464,1.38462,1.38463,4,0,0
167,2021.08.10 02:47,1.38463,1.38474,1.38463,1.38473,18,0,0
168,2021.08.10 02:48,1.38474,1.38474,1.38467,1.38468,6,0,0
169,2021.08.10 02:49,1.38463,1.38464,1.38463,1.38463,3,0,0
170,2021.08.10 02:50,1.38463,1.38464,1.38462,1.38463,6,0,0
171,2021.08.10 02:51,1.38463,1.38463,1.38462,1.38462,6,0,0
172,2021.08.10 02:52,1.38462,1.38464,1.38462,1.38464,7,0,0
173,2021.08.10 02:53,1.38464,1.38464,1.38464,1.38464,1,0,0
174,2021.08.10 02:54,1.38464,1.38464,1.38458,1.38458,10,0,0
175,2021.08.10 02:55,1.38458,1.38459,1.38457,1.38459,3,0,0
176,2021.08.10 02:56,1.38459,1.38473,1.38459,1.38473,12,0,0
177,2021.08.10 02:57,1.38473,1.38474,1.38472,1.38472,6,0,0
178,2021.08.10 02:58,1.38473,1.38473,1.38473,1.38473,1,0,0
179,2021.08.10 02:59,1.38471,1.38471,1.38466,1.38466,12,0,0
180,2021.08.10 03:00,1.38464,1.38474,1.38462,1.38472,23,0,0
181,2021.08.10 03:01,1.3847,1.38472,1.38461,1.38462,10,0,0
182,2021.08.10 03:02,1.38462,1.38462,1.38447,1.3845,23,0,0
183,2021.08.10 03:03,1.38451,1.38451,1.38436,1.38438,22,0,0
184,2021.08.10 03:04,1.38439,1.38439,1.38428,1.38433,12,0,0
185,2021.08.10 03:05,1.38433,1.38433,1.38425,1.38429,15,0,0
186,2021.08.10 03:06,1.38429,1.38444,1.38429,1.38444,5,0,0
187,2021.08.10 03:07,1.38444,1.38444,1.38443,1.38443,2,0,0
188,2021.08.10 03:08,1.38443,1.38444,1.38434,1.38443,9,0,0
189,2021.08.10 03:09,1.38443,1.38443,1.38442,1.38443,3,0,0
190,2021.08.10 03:10,1.38441,1.38444,1.38441,1.38444,6,0,0
191,2021.08.10 03:11,1.38447,1.38447,1.38444,1.38444,2,0,0
192,2021.08.10 03:12,1.38444,1.3845,1.38436,1.38443,15,0,0
193,2021.08.10 03:13,1.38443,1.3845,1.38443,1.3845,2,0,0
194,2021.08.10 03:14,1.38452,1.38458,1.38444,1.38453,10,0,0
195,2021.08.10 03:15,1.38453,1.38455,1.38451,1.38452,21,0,0
196,2021.08.10 03:16,1.38452,1.38457,1.38452,1.38454,17,0,0
197,2021.08.10 03:17,1.38454,1.38463,1.38454,1.38463,8,0,0
198,2021.08.10 03:18,1.38463,1.38475,1.38463,1.38472,23,0,0
199,2021.08.10 03:19,1.38472,1.38483,1.38472,1.38481,14,0,0
200,2021.08.10 03:20,1.38481,1.38484,1.38472,1.38472,27,0,0
201,2021.08.10 03:21,1.38472,1.38473,1.38472,1.38473,6,0,0
202,2021.08.10 03:22,1.38473,1.38475,1.38467,1.38468,32,0,0
203,2021.08.10 03:23,1.38468,1.38468,1.38466,1.38466,3,0,0
204,2021.08.10 03:24,1.38465,1.38465,1.38462,1.38462,13,0,0
205,2021.08.10 03:25,1.38462,1.38464,1.38461,1.38464,21,0,0
206,2021.08.10 03:26,1.38463,1.38465,1.38458,1.38458,8,0,0
207,2021.08.10 03:27,1.38458,1.38467,1.38458,1.38462,8,0,0
208,2021.08.10 03:28,1.38463,1.38464,1.38462,1.38463,5,0,0
209,2021.08.10 03:29,1.38464,1.38464,1.38457,1.3846,5,0,0
210,2021.08.10 03:30,1.3846,1.38461,1.38453,1.38454,18,0,0
211,2021.08.10 03:31,1.38454,1.38454,1.38452,1.38452,2,0,0
212,2021.08.10 03:32,1.38452,1.38457,1.38452,1.38456,14,0,0
213,2021.08.10 03:33,1.38455,1.38464,1.38455,1.38463,8,0,0
214,2021.08.10 03:34,1.38463,1.38463,1.3846,1.3846,3,0,0
215,2021.08.10 03:35,1.3846,1.38464,1.3846,1.38463,9,0,0
216,2021.08.10 03:36,1.38463,1.38463,1.38456,1.38461,8,0,0
217,2021.08.10 03:37,1.38463,1.38465,1.38463,1.38465,7,0,0
218,2021.08.10 03:38,1.38469,1.38469,1.38463,1.38465,8,0,0
219,2021.08.10 03:39,1.38465,1.38474,1.38465,1.38473,25,0,0
220,2021.08.10 03:40,1.38472,1.38479,1.38472,1.38472,14,0,0
221,2021.08.10 03:41,1.38472,1.38473,1.38472,1.38473,2,0,0
222,2021.08.10 03:42,1.38472,1.38474,1.3847,1.38472,9,0,0
223,2021.08.10 03:43,1.38472,1.38473,1.38468,1.38473,9,0,0
224,2021.08.10 03:44,1.38473,1.38476,1.38467,1.38476,11,0,0
225,2021.08.10 03:45,1.38476,1.38484,1.38476,1.38484,7,0,0
226,2021.08.10 03:46,1.38483,1.38485,1.38482,1.38485,10,0,0
227,2021.08.10 03:47,1.38492,1.38492,1.38483,1.38489,7,0,0
228,2021.08.10 03:48,1.3849,1.38498,1.3849,1.38497,22,0,0
229,2021.08.10 03:49,1.38497,1.38497,1.38483,1.38493,23,0,0
230,2021.08.10 03:50,1.38493,1.38501,1.38492,1.38499,15,0,0
231,2021.08.10 03:51,1.38499,1.38502,1.38493,1.38493,15,0,0
232,2021.08.10 03:52,1.38493,1.38493,1.38484,1.3849,21,0,0
233,2021.08.10 03:53,1.38491,1.38497,1.3849,1.38495,34,0,0
234,2021.08.10 03:54,1.38496,1.38507,1.38496,1.38503,31,0,0
235,2021.08.10 03:55,1.38503,1.38506,1.38496,1.38496,17,0,0
236,2021.08.10 03:56,1.38497,1.38506,1.38497,1.38505,13,0,0
237,2021.08.10 03:57,1.38506,1.38506,1.38501,1.38505,19,0,0
238,2021.08.10 03:58,1.38506,1.38506,1.38503,1.38504,20,0,0
239,2021.08.10 03:59,1.38503,1.38511,1.38503,1.38506,28,0,0
240,2021.08.10 04:00,1.3851,1.38512,1.38501,1.38501,15,0,0
241,2021.08.10 04:01,1.385,1.38501,1.38499,1.385,9,0,0
242,2021.08.10 04:02,1.38492,1.38493,1.38483,1.38483,27,0,0
243,2021.08.10 04:03,1.38483,1.38492,1.38482,1.38492,13,0,0
244,2021.08.10 04:04,1.38491,1.38493,1.38491,1.38492,5,0,0
245,2021.08.10 04:05,1.38495,1.38501,1.38492,1.385,25,0,0
246,2021.08.10 04:06,1.38501,1.38502,1.38496,1.38501,30,0,0
247,2021.08.10 04:07,1.38501,1.38504,1.385,1.38501,14,0,0
248,2021.08.10 04:08,1.38502,1.38503,1.385,1.38501,18,0,0
249,2021.08.10 04:09,1.38501,1.38502,1.385,1.385,22,0,0
250,2021.08.10 04:10,1.385,1.38505,1.385,1.385,18,0,0
251,2021.08.10 04:11,1.38501,1.38511,1.385,1.38509,17,0,0
252,2021.08.10 04:12,1.38509,1.38511,1.38509,1.38509,23,0,0
253,2021.08.10 04:13,1.38509,1.3851,1.38501,1.38501,22,0,0
254,2021.08.10 04:14,1.38502,1.3851,1.38501,1.38505,24,0,0
255,2021.08.10 04:15,1.38505,1.38507,1.385,1.38503,26,0,0
256,2021.08.10 04:16,1.38502,1.38503,1.385,1.385,27,0,0
257,2021.08.10 04:17,1.38501,1.38507,1.38499,1.38507,24,0,0
258,2021.08.10 04:18,1.38507,1.38513,1.38505,1.38511,33,0,0
259,2021.08.10 04:19,1.38512,1.38513,1.38509,1.38509,15,0,0
260,2021.08.10 04:20,1.38505,1.38511,1.38505,1.38509,25,0,0
261,2021.08.10 04:21,1.3851,1.38511,1.38499,1.38502,46,0,0
262,2021.08.10 04:22,1.38502,1.38503,1.38494,1.38494,28,0,0
263,2021.08.10 04:23,1.38493,1.38494,1.3849,1.38492,19,0,0
264,2021.08.10 04:24,1.38492,1.38501,1.38491,1.38492,21,0,0
265,2021.08.10 04:25,1.38492,1.38498,1.38491,1.38497,10,0,0
266,2021.08.10 04:26,1.38497,1.38497,1.3849,1.38491,6,0,0
267,2021.08.10 04:27,1.38491,1.38492,1.38489,1.38491,13,0,0
268,2021.08.10 04:28,1.3849,1.3849,1.38481,1.38481,35,0,0
269,2021.08.10 04:29,1.38481,1.38482,1.3848,1.38481,23,0,0
270,2021.08.10 04:30,1.38481,1.38481,1.38477,1.38478,11,0,0
271,2021.08.10 04:31,1.38479,1.38485,1.38479,1.3848,12,0,0
272,2021.08.10 04:32,1.3848,1.38481,1.38477,1.38481,15,0,0
273,2021.08.10 04:33,1.3848,1.3848,1.38459,1.3846,32,0,0
274,2021.08.10 04:34,1.3846,1.38461,1.38452,1.38452,18,0,0
275,2021.08.10 04:35,1.38451,1.38451,1.38446,1.3845,8,0,0
276,2021.08.10 04:36,1.38449,1.38451,1.38439,1.38439,11,0,0
277,2021.08.10 04:37,1.38439,1.38453,1.38439,1.38452,26,0,0
278,2021.08.10 04:38,1.38452,1.38455,1.38451,1.38452,30,0,0
279,2021.08.10 04:39,1.38452,1.38452,1.38438,1.38439,32,0,0
280,2021.08.10 04:40,1.38438,1.38448,1.38435,1.38448,44,0,0
281,2021.08.10 04:41,1.38448,1.38449,1.38446,1.38449,20,0,0
282,2021.08.10 04:42,1.38449,1.38452,1.38447,1.38451,19,0,0
283,2021.08.10 04:43,1.3845,1.3845,1.38438,1.38439,31,0,0
284,2021.08.10 04:44,1.38439,1.38443,1.3843,1.38433,37,0,0
285,2021.08.10 04:45,1.38433,1.38433,1.38403,1.38411,40,0,0
286,2021.08.10 04:46,1.38407,1.3841,1.38397,1.38401,34,0,0
287,2021.08.10 04:47,1.38401,1.38403,1.38401,1.38402,5,0,0
288,2021.08.10 04:48,1.38402,1.38403,1.38401,1.38402,7,0,0
289,2021.08.10 04:49,1.38402,1.38408,1.38402,1.38403,16,0,0
290,2021.08.10 04:50,1.38408,1.38412,1.384,1.3841,40,0,0
291,2021.08.10 04:51,1.38408,1.38413,1.38405,1.38408,17,0,0
292,2021.08.10 04:52,1.38409,1.38415,1.384,1.38412,37,0,0
293,2021.08.10 04:53,1.38413,1.38415,1.38405,1.38406,44,0,0
294,2021.08.10 04:54,1.38407,1.38416,1.38407,1.38416,23,0,0
295,2021.08.10 04:55,1.38416,1.38416,1.38394,1.38402,26,0,0
296,2021.08.10 04:56,1.38402,1.38402,1.38383,1.38383,32,0,0
297,2021.08.10 04:57,1.38381,1.38384,1.38368,1.3837,43,0,0
298,2021.08.10 04:58,1.38369,1.38384,1.38367,1.38383,30,0,0
299,2021.08.10 04:59,1.38383,1.38393,1.38376,1.38393,42,0,0
300,2021.08.10 05:00,1.38393,1.38393,1.38372,1.38375,31,0,0
301,2021.08.10 05:01,1.38375,1.38375,1.38372,1.38372,4,0,0
302,2021.08.10 05:02,1.3837,1.38372,1.38363,1.38371,34,0,0
303,2021.08.10 05:03,1.38371,1.38378,1.38371,1.38377,26,0,0
304,2021.08.10 05:04,1.38374,1.38381,1.38366,1.38366,28,0,0
305,2021.08.10 05:05,1.38367,1.38371,1.38363,1.3837,40,0,0
306,2021.08.10 05:06,1.38369,1.38387,1.38366,1.38387,34,0,0
307,2021.08.10 05:07,1.38387,1.38398,1.38387,1.38398,30,0,0
308,2021.08.10 05:08,1.38397,1.38397,1.38386,1.38387,27,0,0
309,2021.08.10 05:09,1.38387,1.38391,1.38384,1.38388,18,0,0
310,2021.08.10 05:10,1.38388,1.3839,1.38384,1.38389,11,0,0
311,2021.08.10 05:11,1.38389,1.38395,1.38389,1.38395,9,0,0
312,2021.08.10 05:12,1.38395,1.38399,1.38394,1.38398,6,0,0
313,2021.08.10 05:13,1.38398,1.384,1.38398,1.38399,4,0,0
314,2021.08.10 05:14,1.38399,1.38399,1.38397,1.38398,6,0,0
315,2021.08.10 05:15,1.38398,1.38398,1.38388,1.38396,15,0,0
316,2021.08.10 05:16,1.38396,1.38399,1.38396,1.38398,4,0,0
317,2021.08.10 05:17,1.38398,1.384,1.38398,1.384,5,0,0
318,2021.08.10 05:18,1.384,1.38407,1.38397,1.38397,12,0,0
319,2021.08.10 05:19,1.38397,1.38397,1.38395,1.38396,8,0,0
320,2021.08.10 05:20,1.38396,1.38398,1.38394,1.38397,8,0,0
321,2021.08.10 05:21,1.38395,1.38395,1.38386,1.38387,6,0,0
322,2021.08.10 05:22,1.38387,1.38388,1.38372,1.38377,23,0,0
323,2021.08.10 05:23,1.38377,1.3838,1.38377,1.38379,6,0,0
324,2021.08.10 05:24,1.38379,1.3838,1.38374,1.38376,13,0,0
325,2021.08.10 05:25,1.38376,1.38377,1.38373,1.38377,4,0,0
326,2021.08.10 05:26,1.38382,1.38391,1.38379,1.3839,18,0,0
327,2021.08.10 05:27,1.3839,1.38396,1.3839,1.38396,10,0,0
328,2021.08.10 05:28,1.38391,1.38397,1.38391,1.38397,7,0,0
329,2021.08.10 05:29,1.38397,1.38402,1.38393,1.38393,14,0,0
330,2021.08.10 05:30,1.38393,1.38393,1.38389,1.38391,5,0,0
331,2021.08.10 05:31,1.38396,1.38398,1.38394,1.38398,23,0,0
332,2021.08.10 05:32,1.38398,1.38405,1.38392,1.38402,37,0,0
333,2021.08.10 05:33,1.384,1.384,1.38394,1.38396,10,0,0
334,2021.08.10 05:34,1.38395,1.38396,1.38392,1.38394,22,0,0
335,2021.08.10 05:35,1.38392,1.38399,1.38392,1.38394,13,0,0
336,2021.08.10 05:36,1.38394,1.38394,1.38382,1.38385,18,0,0
337,2021.08.10 05:37,1.38385,1.38396,1.38385,1.38394,7,0,0
338,2021.08.10 05:38,1.38394,1.38395,1.38389,1.38394,10,0,0
339,2021.08.10 05:39,1.38394,1.38395,1.38391,1.38395,8,0,0
340,2021.08.10 05:40,1.38395,1.38396,1.38394,1.38395,6,0,0
341,2021.08.10 05:41,1.38395,1.38396,1.38393,1.38395,11,0,0
342,2021.08.10 05:42,1.38395,1.38396,1.38394,1.38395,5,0,0
343,2021.08.10 05:43,1.38385,1.38405,1.38385,1.38404,12,0,0
344,2021.08.10 05:44,1.38404,1.38408,1.38402,1.38408,20,0,0
345,2021.08.10 05:45,1.38408,1.38408,1.38403,1.38406,22,0,0
346,2021.08.10 05:46,1.38406,1.38406,1.38406,1.38406,1,0,0
347,2021.08.10 05:47,1.38406,1.38415,1.38406,1.38414,9,0,0
348,2021.08.10 05:48,1.38414,1.38418,1.38414,1.38415,25,0,0
349,2021.08.10 05:49,1.38415,1.38416,1.38412,1.38414,12,0,0
350,2021.08.10 05:50,1.38414,1.38433,1.38414,1.38433,23,0,0
351,2021.08.10 05:51,1.38434,1.38436,1.3843,1.38436,22,0,0
352,2021.08.10 05:52,1.38435,1.38436,1.38426,1.38427,21,0,0
353,2021.08.10 05:53,1.38428,1.38435,1.38426,1.38426,31,0,0
354,2021.08.10 05:54,1.38425,1.38427,1.38425,1.38427,15,0,0
355,2021.08.10 05:55,1.38427,1.38427,1.38416,1.38417,32,0,0
356,2021.08.10 05:56,1.38417,1.38426,1.38413,1.38426,10,0,0
357,2021.08.10 05:57,1.38427,1.38428,1.38424,1.38428,28,0,0
