,time,open,high,low,close,tick_volume,spread,real_volume
37,2021.08.27 00:37,1.26837,1.26847,1.26833,1.26847,7,0,0
38,2021.08.27 00:38,1.26847,1.26847,1.26841,1.26845,5,0,0
39,2021.08.27 00:39,1.26844,1.26847,1.2684,1.26844,12,0,0
40,2021.08.27 00:40,1.26845,1.26845,1.2684,1.2684,2,0,0
41,2021.08.27 00:41,1.2684,1.2684,1.26837,1.26837,2,0,0
42,2021.08.27 00:42,1.26843,1.26846,1.26838,1.26842,9,0,0
43,2021.08.27 00:43,1.26846,1.26848,1.26846,1.26848,2,0,0
44,2021.08.27 00:44,1.26846,1.26854,1.26836,1.26845,7,0,0
45,2021.08.27 00:45,1.26848,1.26848,1.26846,1.26846,4,0,0
46,2021.08.27 00:46,1.2683,1.26848,1.2683,1.26848,6,0,0
47,2021.08.27 00:47,1.26835,1.26854,1.26835,1.26854,4,0,0
48,2021.08.27 00:48,1.26854,1.26854,1.26844,1.26844,10,0,0
49,2021.08.27 00:49,1.26842,1.26845,1.26842,1.26843,3,0,0
50,2021.08.27 00:50,1.2683,1.26844,1.2683,1.26843,6,0,0
51,2021.08.27 00:51,1.26843,1.26845,1.26843,1.26844,3,0,0
52,2021.08.27 00:52,1.26844,1.26844,1.2684,1.26841,7,0,0
53,2021.08.27 00:53,1.26841,1.26845,1.2684,1.26841,12,0,0
54,2021.08.27 00:54,1.26846,1.26848,1.26838,1.26843,22,0,0
55,2021.08.27 00:55,1.26845,1.26845,1.26841,1.26841,7,0,0
56,2021.08.27 00:56,1.26843,1.26843,1.26822,1.26822,9,0,0
57,2021.08.27 00:57,1.26829,1.26833,1.26822,1.26833,7,0,0
58,2021.08.27 00:58,1.2681,1.26833,1.2681,1.26833,2,0,0
59,2021.08.27 00:59,1.26802,1.26839,1.26802,1.26828,8,0,0
60,2021.08.27 01:00,1.26828,1.26841,1.26815,1.26825,56,0,0
61,2021.08.27 01:01,1.26825,1.26827,1.26823,1.26823,4,0,0
62,2021.08.27 01:02,1.26823,1.26823,1.26811,1.26811,4,0,0
63,2021.08.27 01:03,1.26819,1.26819,1.26802,1.26814,13,0,0
64,2021.08.27 01:04,1.26814,1.26814,1.26804,1.26804,6,0,0
65,2021.08.27 01:05,1.2681,1.2681,1.26799,1.26806,20,0,0
66,2021.08.27 01:06,1.26806,1.26806,1.26796,1.26797,6,0,0
67,2021.08.27 01:07,1.26798,1.26799,1.26797,1.26797,4,0,0
68,2021.08.27 01:08,1.26797,1.26803,1.26797,1.26803,4,0,0
69,2021.08.27 01:09,1.268,1.268,1.26799,1.268,3,0,0
70,2021.08.27 01:10,1.268,1.26814,1.268,1.26814,6,0,0
71,2021.08.27 01:11,1.26817,1.26817,1.26787,1.26801,20,0,0
72,2021.08.27 01:12,1.26805,1.26811,1.268,1.26806,12,0,0
73,2021.08.27 01:13,1.26806,1.26852,1.26806,1.26835,23,0,0
74,2021.08.27 01:14,1.26834,1.26841,1.2683,1.26841,12,0,0
75,2021.08.27 01:15,1.26847,1.26847,1.26824,1.26834,16,0,0
76,2021.08.27 01:16,1.26834,1.26838,1.26834,1.26836,7,0,0
77,2021.08.27 01:17,1.26836,1.26836,1.26833,1.26834,8,0,0
78,2021.08.27 01:18,1.26836,1.26836,1.26828,1.26829,4,0,0
79,2021.08.27 01:19,1.26829,1.2683,1.26823,1.26828,13,0,0
80,2021.08.27 01:20,1.26828,1.26828,1.26826,1.26826,2,0,0
81,2021.08.27 01:21,1.26826,1.26826,1.26821,1.26821,3,0,0
82,2021.08.27 01:22,1.26821,1.26824,1.26815,1.26824,7,0,0
83,2021.08.27 01:23,1.26824,1.26825,1.26824,1.26825,2,0,0
84,2021.08.27 01:24,1.26825,1.26831,1.26825,1.2683,4,0,0
85,2021.08.27 01:25,1.2683,1.26832,1.26829,1.2683,7,0,0
86,2021.08.27 01:26,1.26826,1.26833,1.26826,1.26833,4,0,0
87,2021.08.27 01:27,1.26833,1.26837,1.26833,1.26837,2,0,0
88,2021.08.27 01:28,1.26836,1.26837,1.26832,1.26833,7,0,0
89,2021.08.27 01:29,1.26834,1.26835,1.26833,1.26833,5,0,0
90,2021.08.27 01:30,1.26834,1.26834,1.26826,1.26826,11,0,0
91,2021.08.27 01:31,1.26829,1.26829,1.26796,1.268,5,0,0
92,2021.08.27 01:32,1.26793,1.26793,1.26793,1.26793,1,0,0
93,2021.08.27 01:33,1.26793,1.26793,1.26792,1.26793,3,0,0
94,2021.08.27 01:34,1.26793,1.26793,1.26793,1.26793,1,0,0
95,2021.08.27 01:35,1.26791,1.26804,1.26789,1.26804,6,0,0
96,2021.08.27 01:36,1.26806,1.26813,1.26804,1.26812,6,0,0
97,2021.08.27 01:37,1.26812,1.26819,1.26812,1.26818,5,0,0
98,2021.08.27 01:38,1.26818,1.26819,1.26804,1.26808,11,0,0
99,2021.08.27 01:39,1.26808,1.26808,1.26803,1.26805,4,0,0
100,2021.08.27 01:40,1.26809,1.26818,1.26809,1.26817,9,0,0
101,2021.08.27 01:41,1.26817,1.2683,1.26817,1.26827,11,0,0
102,2021.08.27 01:42,1.26832,1.26834,1.26832,1.26834,2,0,0
103,2021.08.27 01:43,1.26834,1.26834,1.26833,1.26833,2,0,0
104,2021.08.27 01:44,1.26833,1.26838,1.26833,1.26838,11,0,0
105,2021.08.27 01:45,1.26839,1.26839,1.26833,1.26835,10,0,0
106,2021.08.27 01:46,1.26828,1.26828,1.26828,1.26828,1,0,0
107,2021.08.27 01:47,1.26827,1.26827,1.26823,1.26826,4,0,0
108,2021.08.27 01:48,1.26826,1.26826,1.26825,1.26825,2,0,0
109,2021.08.27 01:49,1.26825,1.26826,1.26824,1.26825,4,0,0
110,2021.08.27 01:50,1.26824,1.26828,1.26824,1.26825,6,0,0
111,2021.08.27 01:51,1.26825,1.26825,1.26825,1.26825,1,0,0
112,2021.08.27 01:52,1.26825,1.26827,1.26819,1.26827,9,0,0
113,2021.08.27 01:53,1.26827,1.26833,1.26827,1.2683,5,0,0
114,2021.08.27 01:54,1.26833,1.26834,1.26831,1.26831,3,0,0
115,2021.08.27 01:55,1.26834,1.26834,1.26832,1.26832,2,0,0
116,2021.08.27 01:56,1.26832,1.26832,1.26831,1.26832,3,0,0
117,2021.08.27 01:57,1.26832,1.26837,1.2683,1.26832,8,0,0
118,2021.08.27 01:58,1.26832,1.26833,1.26827,1.26827,7,0,0
119,2021.08.27 01:59,1.26826,1.26827,1.2682,1.26824,5,0,0
120,2021.08.27 02:00,1.26824,1.26828,1.26824,1.26826,24,0,0
121,2021.08.27 02:01,1.26827,1.26827,1.26821,1.26827,20,0,0
122,2021.08.27 02:02,1.26826,1.2683,1.26822,1.26822,16,0,0
123,2021.08.27 02:03,1.2682,1.2682,1.26805,1.26805,12,0,0
124,2021.08.27 02:04,1.26805,1.26808,1.26805,1.26808,2,0,0
125,2021.08.27 02:05,1.26809,1.26815,1.26809,1.26815,3,0,0
126,2021.08.27 02:06,1.26816,1.26816,1.26815,1.26815,12,0,0
127,2021.08.27 02:07,1.26816,1.26816,1.26815,1.26816,3,0,0
128,2021.08.27 02:08,1.26815,1.26817,1.26815,1.26817,5,0,0
129,2021.08.27 02:09,1.26821,1.26824,1.2682,1.26823,15,0,0
130,2021.08.27 02:10,1.26824,1.26824,1.26823,1.26824,9,0,0
131,2021.08.27 02:11,1.26824,1.26826,1.26823,1.26825,6,0,0
132,2021.08.27 02:12,1.26825,1.26827,1.26825,1.26825,3,0,0
133,2021.08.27 02:13,1.26825,1.26826,1.26825,1.26825,3,0,0
134,2021.08.27 02:14,1.26825,1.26832,1.26825,1.26827,10,0,0
135,2021.08.27 02:15,1.26826,1.26827,1.26824,1.26826,5,0,0
136,2021.08.27 02:16,1.26826,1.26826,1.26824,1.26826,19,0,0
137,2021.08.27 02:17,1.26827,1.26827,1.26819,1.26824,8,0,0
138,2021.08.27 02:18,1.26824,1.26825,1.26817,1.26825,18,0,0
139,2021.08.27 02:19,1.26824,1.26827,1.26824,1.26827,8,0,0
140,2021.08.27 02:20,1.26827,1.26827,1.26822,1.26822,6,0,0
141,2021.08.27 02:21,1.26822,1.26824,1.26812,1.26813,15,0,0
142,2021.08.27 02:22,1.26814,1.26824,1.26813,1.26823,17,0,0
143,2021.08.27 02:23,1.26823,1.26824,1.26822,1.26824,25,0,0
144,2021.08.27 02:24,1.26823,1.26825,1.26823,1.26825,21,0,0
145,2021.08.27 02:25,1.26824,1.26829,1.26823,1.26823,4,0,0
146,2021.08.27 02:26,1.26824,1.26829,1.26824,1.26829,29,0,0
147,2021.08.27 02:27,1.26829,1.2683,1.2682,1.26821,8,0,0
148,2021.08.27 02:28,1.26821,1.26824,1.2682,1.26821,13,0,0
149,2021.08.27 02:29,1.2682,1.26822,1.2682,1.26821,6,0,0
150,2021.08.27 02:30,1.2682,1.26825,1.2682,1.26823,23,0,0
151,2021.08.27 02:31,1.26824,1.26825,1.2682,1.26825,12,0,0
152,2021.08.27 02:32,1.26824,1.2685,1.26824,1.2685,9,0,0
153,2021.08.27 02:33,1.2685,1.26852,1.26848,1.26852,3,0,0
154,2021.08.27 02:34,1.26849,1.26849,1.26847,1.26848,6,0,0
155,2021.08.27 02:35,1.26848,1.26848,1.26828,1.26828,6,0,0
156,2021.08.27 02:36,1.26829,1.26836,1.26829,1.26832,4,0,0
157,2021.08.27 02:37,1.26832,1.26832,1.26815,1.26816,20,0,0
158,2021.08.27 02:38,1.26816,1.26817,1.26815,1.26816,5,0,0
159,2021.08.27 02:39,1.26816,1.26816,1.26816,1.26816,1,0,0
160,2021.08.27 02:40,1.26823,1.26828,1.26816,1.26816,11,0,0
161,2021.08.27 02:41,1.26815,1.26815,1.26805,1.26815,9,0,0
162,2021.08.27 02:42,1.26815,1.26822,1.26815,1.26822,7,0,0
163,2021.08.27 02:43,1.26822,1.26825,1.2682,1.26822,8,0,0
164,2021.08.27 02:44,1.26822,1.26823,1.26822,1.26822,5,0,0
165,2021.08.27 02:45,1.26825,1.26825,1.26816,1.26817,5,0,0
166,2021.08.27 02:46,1.26817,1.26817,1.26817,1.26817,1,0,0
167,2021.08.27 02:47,1.26818,1.26828,1.26817,1.26825,9,0,0
168,2021.08.27 02:48,1.26824,1.26825,1.26823,1.26825,9,0,0
169,2021.08.27 02:49,1.26825,1.26825,1.26824,1.26825,3,0,0
170,2021.08.27 02:50,1.26824,1.26825,1.26824,1.26825,6,0,0
171,2021.08.27 02:51,1.26828,1.26828,1.26824,1.26824,10,0,0
172,2021.08.27 02:52,1.26824,1.26825,1.26824,1.26824,3,0,0
173,2021.08.27 02:53,1.26824,1.26828,1.26818,1.26828,9,0,0
174,2021.08.27 02:54,1.26828,1.26831,1.26824,1.26831,5,0,0
175,2021.08.27 02:55,1.26831,1.26833,1.26831,1.26833,4,0,0
176,2021.08.27 02:56,1.26833,1.26833,1.26832,1.26832,2,0,0
177,2021.08.27 02:57,1.26832,1.26833,1.26832,1.26833,2,0,0
178,2021.08.27 02:58,1.26833,1.26846,1.26833,1.26846,12,0,0
179,2021.08.27 02:59,1.26848,1.26856,1.26846,1.26856,8,0,0
180,2021.08.27 03:00,1.26856,1.26928,1.26856,1.26919,37,0,0
181,2021.08.27 03:01,1.2692,1.26924,1.26904,1.26904,43,0,0
182,2021.08.27 03:02,1.26905,1.26938,1.26904,1.26932,51,0,0
183,2021.08.27 03:03,1.26933,1.2694,1.26928,1.26937,37,0,0
184,2021.08.27 03:04,1.26936,1.26936,1.2692,1.26921,57,0,0
185,2021.08.27 03:05,1.2692,1.2692,1.26904,1.26915,55,0,0
186,2021.08.27 03:06,1.26914,1.26915,1.26897,1.269,26,0,0
187,2021.08.27 03:07,1.269,1.26928,1.269,1.26928,60,0,0
188,2021.08.27 03:08,1.26927,1.26943,1.26927,1.2694,52,0,0
189,2021.08.27 03:09,1.2694,1.26944,1.26933,1.26933,53,0,0
190,2021.08.27 03:10,1.26934,1.26937,1.26917,1.26921,74,0,0
191,2021.08.27 03:11,1.2692,1.26933,1.2692,1.26932,34,0,0
192,2021.08.27 03:12,1.26933,1.26944,1.26931,1.26942,47,0,0
193,2021.08.27 03:13,1.26947,1.26981,1.26947,1.2697,53,0,0
194,2021.08.27 03:14,1.2697,1.2698,1.26958,1.26958,125,0,0
195,2021.08.27 03:15,1.26957,1.26958,1.26937,1.26943,61,0,0
196,2021.08.27 03:16,1.26942,1.26963,1.26942,1.26955,49,0,0
197,2021.08.27 03:17,1.26955,1.26976,1.26955,1.26963,65,0,0
198,2021.08.27 03:18,1.26965,1.26969,1.26958,1.26968,66,0,0
199,2021.08.27 03:19,1.26969,1.2697,1.26962,1.26969,35,0,0
200,2021.08.27 03:20,1.2697,1.2697,1.2696,1.26963,25,0,0
201,2021.08.27 03:21,1.26962,1.26963,1.26961,1.26962,8,0,0
202,2021.08.27 03:22,1.2695,1.26956,1.26944,1.26956,37,0,0
203,2021.08.27 03:23,1.26961,1.26967,1.26956,1.26964,61,0,0
204,2021.08.27 03:24,1.26962,1.26967,1.26957,1.26965,41,0,0
205,2021.08.27 03:25,1.26964,1.26998,1.26964,1.26998,26,0,0
206,2021.08.27 03:26,1.26998,1.27001,1.26987,1.26992,56,0,0
207,2021.08.27 03:27,1.26993,1.26993,1.26985,1.2699,63,0,0
208,2021.08.27 03:28,1.2699,1.27013,1.2699,1.27012,38,0,0
209,2021.08.27 03:29,1.27011,1.2703,1.27002,1.2702,44,0,0
210,2021.08.27 03:30,1.27021,1.27037,1.26997,1.27023,84,0,0
211,2021.08.27 03:31,1.27024,1.27035,1.27008,1.27012,46,0,0
212,2021.08.27 03:32,1.27013,1.27014,1.27003,1.27003,31,0,0
213,2021.08.27 03:33,1.27004,1.2702,1.27001,1.27014,32,0,0
214,2021.08.27 03:34,1.27011,1.27013,1.26999,1.27004,30,0,0
215,2021.08.27 03:35,1.27006,1.27019,1.27006,1.27011,16,0,0
216,2021.08.27 03:36,1.27015,1.27032,1.27015,1.27032,20,0,0
217,2021.08.27 03:37,1.27032,1.27033,1.27028,1.27032,8,0,0
218,2021.08.27 03:38,1.27033,1.27033,1.27029,1.27033,7,0,0
219,2021.08.27 03:39,1.27033,1.27042,1.27033,1.27042,7,0,0
220,2021.08.27 03:40,1.27042,1.27046,1.2704,1.27042,13,0,0
221,2021.08.27 03:41,1.27043,1.27061,1.27043,1.27059,31,0,0
222,2021.08.27 03:42,1.27059,1.27078,1.27059,1.27059,35,0,0
223,2021.08.27 03:43,1.27058,1.27075,1.27057,1.27067,19,0,0
224,2021.08.27 03:44,1.27067,1.27067,1.2705,1.27052,22,0,0
225,2021.08.27 03:45,1.27053,1.27053,1.2705,1.27053,11,0,0
226,2021.08.27 03:46,1.27053,1.27062,1.2705,1.27062,23,0,0
227,2021.08.27 03:47,1.27061,1.27066,1.27061,1.27061,27,0,0
228,2021.08.27 03:48,1.27064,1.2707,1.27059,1.27059,18,0,0
229,2021.08.27 03:49,1.27057,1.27066,1.27056,1.27056,29,0,0
230,2021.08.27 03:50,1.27056,1.27056,1.27041,1.27044,7,0,0
231,2021.08.27 03:51,1.27044,1.27045,1.27043,1.27043,6,0,0
232,2021.08.27 03:52,1.27039,1.27051,1.27039,1.27043,13,0,0
233,2021.08.27 03:53,1.27043,1.27043,1.27025,1.27026,19,0,0
234,2021.08.27 03:54,1.27026,1.27074,1.2702,1.27073,88,0,0
235,2021.08.27 03:55,1.2707,1.27079,1.27043,1.27043,32,0,0
236,2021.08.27 03:56,1.27043,1.27044,1.27027,1.27027,50,0,0
237,2021.08.27 03:57,1.27035,1.27039,1.27021,1.27021,27,0,0
238,2021.08.27 03:58,1.27021,1.27021,1.26996,1.26997,43,0,0
239,2021.08.27 03:59,1.26996,1.27004,1.26995,1.26998,15,0,0
240,2021.08.27 04:00,1.26998,1.27013,1.26994,1.27011,38,0,0
241,2021.08.27 04:01,1.27011,1.27012,1.26998,1.26999,19,0,0
242,2021.08.27 04:02,1.26998,1.2703,1.26998,1.27029,19,0,0
243,2021.08.27 04:03,1.27029,1.27035,1.27029,1.27035,7,0,0
244,2021.08.27 04:04,1.27035,1.27049,1.2703,1.27049,17,0,0
245,2021.08.27 04:05,1.27046,1.27055,1.27044,1.27045,19,0,0
246,2021.08.27 04:06,1.27046,1.27059,1.27042,1.27058,21,0,0
247,2021.08.27 04:07,1.27058,1.27063,1.27053,1.27054,24,0,0
248,2021.08.27 04:08,1.27053,1.27073,1.27051,1.27073,22,0,0
249,2021.08.27 04:09,1.27074,1.27074,1.27061,1.27064,19,0,0
250,2021.08.27 04:10,1.27068,1.27069,1.27053,1.2706,21,0,0
251,2021.08.27 04:11,1.27059,1.27059,1.27053,1.27056,17,0,0
252,2021.08.27 04:12,1.27055,1.27065,1.27055,1.27059,11,0,0
253,2021.08.27 04:13,1.27059,1.27064,1.27055,1.27055,8,0,0
254,2021.08.27 04:14,1.27056,1.27056,1.2704,1.27055,36,0,0
255,2021.08.27 04:15,1.2706,1.27073,1.27027,1.27038,59,0,0
256,2021.08.27 04:16,1.27036,1.27045,1.27032,1.27036,38,0,0
257,2021.08.27 04:17,1.27036,1.27048,1.27035,1.27039,59,0,0
258,2021.08.27 04:18,1.27038,1.2704,1.27029,1.27029,25,0,0
259,2021.08.27 04:19,1.27029,1.27031,1.27023,1.27031,34,0,0
260,2021.08.27 04:20,1.27028,1.2703,1.27019,1.27021,25,0,0
261,2021.08.27 04:21,1.27022,1.27045,1.27022,1.27043,62,0,0
262,2021.08.27 04:22,1.27044,1.27045,1.27038,1.27042,22,0,0
263,2021.08.27 04:23,1.27039,1.27045,1.27028,1.27043,25,0,0
264,2021.08.27 04:24,1.27042,1.2705,1.2704,1.27044,23,0,0
265,2021.08.27 04:25,1.27044,1.27044,1.2701,1.27012,46,0,0
266,2021.08.27 04:26,1.27012,1.27012,1.26993,1.26997,55,0,0
267,2021.08.27 04:27,1.26997,1.27016,1.26996,1.27015,24,0,0
268,2021.08.27 04:28,1.27021,1.27025,1.27009,1.27009,17,0,0
269,2021.08.27 04:29,1.27004,1.27009,1.26999,1.27009,22,0,0
270,2021.08.27 04:30,1.27012,1.27021,1.27004,1.27004,51,0,0
271,2021.08.27 04:31,1.27004,1.27008,1.27001,1.27003,43,0,0
272,2021.08.27 04:32,1.27,1.27015,1.27,1.27015,26,0,0
273,2021.08.27 04:33,1.27015,1.27016,1.27004,1.27012,38,0,0
274,2021.08.27 04:34,1.27012,1.27024,1.27003,1.27003,38,0,0
275,2021.08.27 04:35,1.27003,1.27004,1.26979,1.26981,43,0,0
276,2021.08.27 04:36,1.26978,1.26994,1.26978,1.26982,38,0,0
277,2021.08.27 04:37,1.26982,1.26985,1.26982,1.26984,18,0,0
278,2021.08.27 04:38,1.26983,1.26992,1.26979,1.26979,30,0,0
279,2021.08.27 04:39,1.26978,1.2698,1.26965,1.26965,21,0,0
280,2021.08.27 04:40,1.2696,1.26969,1.26956,1.26965,70,0,0
281,2021.08.27 04:41,1.26964,1.2697,1.26964,1.26965,19,0,0
282,2021.08.27 04:42,1.26964,1.26984,1.26964,1.26983,32,0,0
283,2021.08.27 04:43,1.26983,1.26983,1.26953,1.26957,41,0,0
284,2021.08.27 04:44,1.26957,1.26978,1.26956,1.26977,46,0,0
285,2021.08.27 04:45,1.26973,1.26973,1.26958,1.26963,32,0,0
286,2021.08.27 04:46,1.26964,1.26965,1.26962,1.26964,18,0,0
287,2021.08.27 04:47,1.26963,1.26967,1.26963,1.26965,19,0,0
288,2021.08.27 04:48,1.26965,1.2697,1.26965,1.2697,2,0,0
289,2021.08.27 04:49,1.26963,1.26964,1.26946,1.2695,15,0,0
290,2021.08.27 04:50,1.2695,1.26951,1.26944,1.26944,22,0,0
291,2021.08.27 04:51,1.26944,1.26968,1.26944,1.26967,25,0,0
292,2021.08.27 04:52,1.26967,1.26967,1.26958,1.2696,10,0,0
293,2021.08.27 04:53,1.2696,1.26965,1.26957,1.26958,14,0,0
294,2021.08.27 04:54,1.26957,1.26966,1.26957,1.26966,15,0,0
295,2021.08.27 04:55,1.26966,1.26988,1.26957,1.26988,19,0,0
296,2021.08.27 04:56,1.26988,1.26991,1.2698,1.2698,16,0,0
297,2021.08.27 04:57,1.2698,1.2698,1.26964,1.26972,17,0,0
298,2021.08.27 04:58,1.26972,1.26981,1.26972,1.26981,12,0,0
299,2021.08.27 04:59,1.26981,1.26981,1.26973,1.26978,11,0,0
300,2021.08.27 05:00,1.26978,1.26978,1.26963,1.26963,20,0,0
301,2021.08.27 05:01,1.26963,1.26965,1.26949,1.26949,31,0,0
302,2021.08.27 05:02,1.26951,1.26954,1.26938,1.26939,30,0,0
303,2021.08.27 05:03,1.26939,1.26942,1.26912,1.26914,33,0,0
304,2021.08.27 05:04,1.26915,1.26915,1.269,1.269,16,0,0
305,2021.08.27 05:05,1.269,1.26908,1.26892,1.26892,21,0,0
306,2021.08.27 05:06,1.26892,1.26893,1.26877,1.26883,24,0,0
307,2021.08.27 05:07,1.26883,1.26884,1.26877,1.26881,13,0,0
308,2021.08.27 05:08,1.26876,1.26889,1.26875,1.26884,15,0,0
309,2021.08.27 05:09,1.26867,1.26884,1.26866,1.26871,12,0,0
310,2021.08.27 05:10,1.26872,1.26887,1.26872,1.26883,20,0,0
311,2021.08.27 05:11,1.26883,1.26885,1.26859,1.2686,36,0,0
312,2021.08.27 05:12,1.26859,1.26875,1.26852,1.26873,31,0,0
313,2021.08.27 05:13,1.26874,1.26875,1.2687,1.26872,7,0,0
314,2021.08.27 05:14,1.26872,1.26872,1.2686,1.2686,10,0,0
315,2021.08.27 05:15,1.2686,1.26876,1.26859,1.26875,24,0,0
316,2021.08.27 05:16,1.26876,1.26876,1.26868,1.26872,9,0,0
317,2021.08.27 05:17,1.26872,1.2688,1.26868,1.2688,18,0,0
318,2021.08.27 05:18,1.26885,1.26885,1.26876,1.26879,17,0,0
319,2021.08.27 05:19,1.26877,1.26877,1.26869,1.26875,15,0,0
320,2021.08.27 05:20,1.26871,1.26876,1.26868,1.26871,23,0,0
321,2021.08.27 05:21,1.26871,1.26875,1.26868,1.26868,8,0,0
322,2021.08.27 05:22,1.26868,1.26874,1.2686,1.26874,14,0,0
323,2021.08.27 05:23,1.26875,1.26875,1.26867,1.26867,17,0,0
324,2021.08.27 05:24,1.26867,1.2687,1.26865,1.26868,6,0,0
325,2021.08.27 05:25,1.26868,1.26879,1.26868,1.26878,67,0,0
326,2021.08.27 05:26,1.26878,1.26878,1.26861,1.26865,25,0,0
327,2021.08.27 05:27,1.26859,1.26868,1.26859,1.2686,22,0,0
328,2021.08.27 05:28,1.26859,1.26865,1.26855,1.26857,28,0,0
329,2021.08.27 05:29,1.2686,1.2686,1.26851,1.26851,15,0,0
330,2021.08.27 05:30,1.26851,1.26861,1.26851,1.26859,40,0,0
331,2021.08.27 05:31,1.26859,1.26862,1.26851,1.26859,39,0,0
332,2021.08.27 05:32,1.26859,1.26859,1.26851,1.26857,31,0,0
333,2021.08.27 05:33,1.26858,1.26861,1.26852,1.26853,30,0,0
334,2021.08.27 05:34,1.2685,1.26852,1.26828,1.26828,50,0,0
335,2021.08.27 05:35,1.26831,1.2684,1.26828,1.26828,40,0,0
336,2021.08.27 05:36,1.26828,1.26834,1.26828,1.26828,25,0,0
337,2021.08.27 05:37,1.26829,1.26837,1.26828,1.2683,34,0,0
338,2021.08.27 05:38,1.26829,1.2683,1.26822,1.26825,25,0,0
339,2021.08.27 05:39,1.26826,1.26827,1.26819,1.2682,25,0,0
340,2021.08.27 05:40,1.26823,1.26826,1.26819,1.2682,17,0,0
341,2021.08.27 05:41,1.2682,1.26824,1.26819,1.2682,7,0,0
342,2021.08.27 05:42,1.2682,1.26821,1.2682,1.26821,2,0,0
343,2021.08.27 05:43,1.2682,1.26823,1.26819,1.2682,5,0,0
344,2021.08.27 05:44,1.2682,1.2682,1.26805,1.26807,9,0,0
345,2021.08.27 05:45,1.26807,1.26812,1.26804,1.26804,20,0,0
346,2021.08.27 05:46,1.26805,1.26805,1.26802,1.26803,19,0,0
347,2021.08.27 05:47,1.26803,1.26813,1.26803,1.26812,24,0,0
348,2021.08.27 05:48,1.26815,1.26819,1.26811,1.26819,13,0,0
349,2021.08.27 05:49,1.26819,1.26828,1.26819,1.26827,15,0,0
350,2021.08.27 05:50,1.26827,1.26828,1.26821,1.26821,11,0,0
351,2021.08.27 05:51,1.26821,1.26821,1.2682,1.2682,2,0,0
352,2021.08.27 05:52,1.26816,1.26822,1.26812,1.26815,20,0,0
353,2021.08.27 05:53,1.26817,1.26822,1.26816,1.26821,13,0,0
354,2021.08.27 05:54,1.26821,1.26847,1.26816,1.26846,47,0,0
355,2021.08.27 05:55,1.26846,1.26855,1.26846,1.26853,24,0,0
356,2021.08.27 05:56,1.26854,1.26876,1.26854,1.26871,18,0,0
357,2021.08.27 05:57,1.26871,1.26873,1.26868,1.2687,21,0,0
