,time,open,high,low,close,tick_volume,spread,real_volume
84,2021.08.04 01:24,0.73955,0.73957,0.73952,0.73955,10,0,0
85,2021.08.04 01:25,0.73952,0.73956,0.73952,0.73956,4,0,0
86,2021.08.04 01:26,0.73952,0.73956,0.73952,0.73956,2,0,0
87,2021.08.04 01:27,0.73956,0.73956,0.73944,0.73949,9,0,0
88,2021.08.04 01:28,0.73945,0.73945,0.73945,0.73945,1,0,0
89,2021.08.04 01:29,0.7395,0.7395,0.73945,0.73949,6,0,0
90,2021.08.04 01:30,0.7395,0.7395,0.73945,0.73945,5,0,0
91,2021.08.04 01:31,0.73948,0.73949,0.73947,0.73947,3,0,0
92,2021.08.04 01:32,0.73946,0.73946,0.73942,0.73944,5,0,0
93,2021.08.04 01:33,0.73944,0.73944,0.73938,0.73938,4,0,0
94,2021.08.04 01:34,0.73937,0.7394,0.7393,0.73938,15,0,0
95,2021.08.04 01:35,0.73941,0.73946,0.73938,0.73941,19,0,0
96,2021.08.04 01:36,0.7394,0.73942,0.73939,0.73939,6,0,0
97,2021.08.04 01:37,0.73939,0.7394,0.7393,0.73931,11,0,0
98,2021.08.04 01:38,0.73931,0.73931,0.7392,0.7392,9,0,0
99,2021.08.04 01:39,0.7392,0.73926,0.73916,0.73921,7,0,0
100,2021.08.04 01:40,0.73926,0.73926,0.73925,0.73925,2,0,0
101,2021.08.04 01:41,0.73926,0.73926,0.73922,0.73926,4,0,0
102,2021.08.04 01:42,0.73927,0.73927,0.73927,0.73927,1,0,0
103,2021.08.04 01:43,0.73934,0.73947,0.73934,0.73943,18,0,0
104,2021.08.04 01:44,0.73943,0.73943,0.73931,0.73943,21,0,0
105,2021.08.04 01:45,0.73942,0.73976,0.73942,0.73969,138,0,0
106,2021.08.04 01:46,0.73966,0.73975,0.7396,0.73961,32,0,0
107,2021.08.04 01:47,0.73961,0.73974,0.7396,0.73974,30,0,0
108,2021.08.04 01:48,0.73974,0.73976,0.7397,0.73972,10,0,0
109,2021.08.04 01:49,0.73973,0.7398,0.73971,0.73971,22,0,0
110,2021.08.04 01:50,0.73971,0.73979,0.73971,0.73977,15,0,0
111,2021.08.04 01:51,0.73977,0.73979,0.73974,0.73979,12,0,0
112,2021.08.04 01:52,0.73979,0.73992,0.73976,0.73992,19,0,0
113,2021.08.04 01:53,0.73991,0.74,0.73991,0.73994,28,0,0
114,2021.08.04 01:54,0.73994,0.74,0.73994,0.73995,7,0,0
115,2021.08.04 01:55,0.73994,0.73999,0.73991,0.73998,10,0,0
116,2021.08.04 01:56,0.73997,0.73997,0.73972,0.73989,29,0,0
117,2021.08.04 01:57,0.73989,0.73996,0.73988,0.73995,13,0,0
118,2021.08.04 01:58,0.73995,0.74007,0.73995,0.74007,18,0,0
119,2021.08.04 01:59,0.74007,0.7401,0.74005,0.74009,13,0,0
120,2021.08.04 02:00,0.7399,0.73996,0.73985,0.73985,18,0,0
121,2021.08.04 02:01,0.73985,0.73985,0.73977,0.73982,5,0,0
122,2021.08.04 02:02,0.73982,0.73982,0.73975,0.73977,12,0,0
123,2021.08.04 02:03,0.73977,0.73977,0.73964,0.73969,18,0,0
124,2021.08.04 02:04,0.73969,0.73969,0.73958,0.73959,11,0,0
125,2021.08.04 02:05,0.73959,0.7396,0.73956,0.7396,4,0,0
126,2021.08.04 02:06,0.7396,0.73972,0.7396,0.7397,8,0,0
127,2021.08.04 02:07,0.73964,0.73965,0.73964,0.73964,3,0,0
128,2021.08.04 02:08,0.73967,0.73968,0.73956,0.73961,18,0,0
129,2021.08.04 02:09,0.7396,0.73961,0.7396,0.7396,3,0,0
130,2021.08.04 02:10,0.7396,0.73968,0.7396,0.73968,7,0,0
131,2021.08.04 02:11,0.73969,0.73973,0.73964,0.73973,12,0,0
132,2021.08.04 02:12,0.73974,0.73993,0.73968,0.73987,30,0,0
133,2021.08.04 02:13,0.73987,0.73987,0.73976,0.73976,25,0,0
134,2021.08.04 02:14,0.73978,0.73978,0.73965,0.73965,15,0,0
135,2021.08.04 02:15,0.73965,0.73975,0.73963,0.73974,15,0,0
136,2021.08.04 02:16,0.73973,0.73978,0.73973,0.73977,10,0,0
137,2021.08.04 02:17,0.73978,0.73982,0.73971,0.73971,10,0,0
138,2021.08.04 02:18,0.73971,0.7399,0.73971,0.73989,16,0,0
139,2021.08.04 02:19,0.73988,0.73995,0.73988,0.73995,10,0,0
140,2021.08.04 02:20,0.73996,0.74,0.73996,0.73997,5,0,0
141,2021.08.04 02:21,0.73996,0.73996,0.73992,0.73992,3,0,0
142,2021.08.04 02:22,0.73992,0.73992,0.73987,0.73988,4,0,0
143,2021.08.04 02:23,0.73988,0.73992,0.73988,0.73992,2,0,0
144,2021.08.04 02:24,0.73992,0.73992,0.73987,0.73987,5,0,0
145,2021.08.04 02:25,0.73985,0.73986,0.73984,0.73984,3,0,0
146,2021.08.04 02:26,0.73983,0.73984,0.73983,0.73983,5,0,0
147,2021.08.04 02:27,0.73984,0.73984,0.7398,0.73984,7,0,0
148,2021.08.04 02:28,0.73984,0.73984,0.7398,0.73984,7,0,0
149,2021.08.04 02:29,0.7398,0.73984,0.7398,0.73984,2,0,0
150,2021.08.04 02:30,0.73982,0.73985,0.73979,0.73979,13,0,0
151,2021.08.04 02:31,0.73979,0.73979,0.73978,0.73978,2,0,0
152,2021.08.04 02:32,0.73977,0.73977,0.7397,0.73973,7,0,0
153,2021.08.04 02:33,0.73972,0.73973,0.73969,0.73969,6,0,0
154,2021.08.04 02:34,0.73973,0.73977,0.73973,0.73977,3,0,0
155,2021.08.04 02:35,0.73977,0.73986,0.73977,0.73986,12,0,0
156,2021.08.04 02:36,0.73986,0.73986,0.73983,0.73983,5,0,0
157,2021.08.04 02:37,0.73982,0.73988,0.73982,0.73983,9,0,0
158,2021.08.04 02:38,0.73987,0.73992,0.73984,0.7399,11,0,0
159,2021.08.04 02:39,0.73991,0.73991,0.73989,0.73989,4,0,0
160,2021.08.04 02:40,0.73989,0.73993,0.73983,0.73992,12,0,0
161,2021.08.04 02:41,0.73989,0.73993,0.73988,0.73988,9,0,0
162,2021.08.04 02:42,0.73988,0.73992,0.73985,0.73985,6,0,0
163,2021.08.04 02:43,0.73987,0.73987,0.73983,0.73983,6,0,0
164,2021.08.04 02:44,0.73982,0.73982,0.73976,0.73976,8,0,0
165,2021.08.04 02:45,0.73977,0.73981,0.73975,0.7398,11,0,0
166,2021.08.04 02:46,0.73979,0.73987,0.73979,0.73979,9,0,0
167,2021.08.04 02:47,0.73977,0.73978,0.73977,0.73978,2,0,0
168,2021.08.04 02:48,0.73977,0.73978,0.73977,0.73977,5,0,0
169,2021.08.04 02:49,0.73979,0.73979,0.73977,0.73977,8,0,0
170,2021.08.04 02:50,0.73983,0.73983,0.7398,0.7398,3,0,0
171,2021.08.04 02:51,0.73978,0.73979,0.73973,0.73977,7,0,0
172,2021.08.04 02:52,0.73978,0.73986,0.73975,0.73985,10,0,0
173,2021.08.04 02:53,0.73985,0.73987,0.73985,0.73986,6,0,0
174,2021.08.04 02:54,0.73984,0.73986,0.73983,0.73986,7,0,0
175,2021.08.04 02:55,0.73986,0.73995,0.73986,0.73992,11,0,0
176,2021.08.04 02:56,0.73992,0.73998,0.73981,0.73981,16,0,0
177,2021.08.04 02:57,0.73981,0.73981,0.73977,0.73977,5,0,0
178,2021.08.04 02:58,0.73971,0.73971,0.73966,0.73967,16,0,0
179,2021.08.04 02:59,0.73967,0.73968,0.73961,0.73961,25,0,0
180,2021.08.04 03:00,0.7396,0.73968,0.73957,0.73958,46,0,0
181,2021.08.04 03:01,0.73957,0.7397,0.73953,0.73963,55,0,0
182,2021.08.04 03:02,0.73963,0.73963,0.73949,0.73952,34,0,0
183,2021.08.04 03:03,0.73951,0.73955,0.73935,0.7394,69,0,0
184,2021.08.04 03:04,0.7394,0.7394,0.73913,0.73918,53,0,0
185,2021.08.04 03:05,0.73916,0.73936,0.73911,0.73936,54,0,0
186,2021.08.04 03:06,0.73937,0.73937,0.73928,0.73933,20,0,0
187,2021.08.04 03:07,0.73933,0.73941,0.73929,0.73933,29,0,0
188,2021.08.04 03:08,0.73933,0.73934,0.73902,0.73912,34,0,0
189,2021.08.04 03:09,0.73912,0.73923,0.73912,0.73923,27,0,0
190,2021.08.04 03:10,0.73922,0.7393,0.73922,0.73926,14,0,0
191,2021.08.04 03:11,0.73938,0.73938,0.73922,0.73922,18,0,0
192,2021.08.04 03:12,0.73923,0.7393,0.73921,0.7393,18,0,0
193,2021.08.04 03:13,0.7393,0.73942,0.73928,0.7394,29,0,0
194,2021.08.04 03:14,0.7394,0.73945,0.73935,0.73943,36,0,0
195,2021.08.04 03:15,0.73942,0.73955,0.73942,0.73945,29,0,0
196,2021.08.04 03:16,0.73944,0.73948,0.73944,0.73948,15,0,0
197,2021.08.04 03:17,0.73948,0.7396,0.73948,0.7396,34,0,0
198,2021.08.04 03:18,0.73962,0.73964,0.73959,0.73959,7,0,0
199,2021.08.04 03:19,0.7395,0.73955,0.73949,0.73953,19,0,0
200,2021.08.04 03:20,0.73954,0.73961,0.73954,0.73955,14,0,0
201,2021.08.04 03:21,0.73955,0.7396,0.7395,0.7395,13,0,0
202,2021.08.04 03:22,0.7395,0.73955,0.73945,0.73954,22,0,0
203,2021.08.04 03:23,0.73953,0.73958,0.73942,0.73942,20,0,0
204,2021.08.04 03:24,0.73942,0.7395,0.73942,0.73947,11,0,0
205,2021.08.04 03:25,0.73949,0.73954,0.73949,0.7395,7,0,0
206,2021.08.04 03:26,0.7395,0.73955,0.7395,0.73955,22,0,0
207,2021.08.04 03:27,0.73955,0.73955,0.73944,0.73949,14,0,0
208,2021.08.04 03:28,0.73949,0.7395,0.73947,0.73947,5,0,0
209,2021.08.04 03:29,0.73947,0.73949,0.73939,0.73939,12,0,0
210,2021.08.04 03:30,0.73939,0.73939,0.73929,0.7393,15,0,0
211,2021.08.04 03:31,0.7393,0.7393,0.7392,0.7392,9,0,0
212,2021.08.04 03:32,0.7392,0.7392,0.73903,0.73913,28,0,0
213,2021.08.04 03:33,0.73914,0.73921,0.73912,0.73912,26,0,0
214,2021.08.04 03:34,0.73912,0.73914,0.73905,0.73909,35,0,0
215,2021.08.04 03:35,0.7391,0.73924,0.73909,0.73918,44,0,0
216,2021.08.04 03:36,0.73919,0.73925,0.73918,0.73925,12,0,0
217,2021.08.04 03:37,0.73922,0.73926,0.73915,0.73915,14,0,0
218,2021.08.04 03:38,0.73916,0.73916,0.73914,0.73914,5,0,0
219,2021.08.04 03:39,0.73912,0.7392,0.73912,0.73919,5,0,0
220,2021.08.04 03:40,0.73919,0.7392,0.73917,0.73917,5,0,0
221,2021.08.04 03:41,0.73917,0.73919,0.7391,0.73914,11,0,0
222,2021.08.04 03:42,0.73914,0.73914,0.739,0.739,12,0,0
223,2021.08.04 03:43,0.739,0.7391,0.73898,0.7391,12,0,0
224,2021.08.04 03:44,0.73911,0.73926,0.73911,0.73922,13,0,0
225,2021.08.04 03:45,0.73922,0.73922,0.73915,0.73915,10,0,0
226,2021.08.04 03:46,0.73915,0.73915,0.73912,0.73912,7,0,0
227,2021.08.04 03:47,0.73912,0.73912,0.73904,0.7391,17,0,0
228,2021.08.04 03:48,0.7391,0.7392,0.73909,0.73919,18,0,0
229,2021.08.04 03:49,0.73919,0.73929,0.73917,0.73928,17,0,0
230,2021.08.04 03:50,0.73928,0.73928,0.73919,0.7392,38,0,0
231,2021.08.04 03:51,0.7392,0.73922,0.73914,0.73922,25,0,0
232,2021.08.04 03:52,0.73921,0.7393,0.73921,0.73926,17,0,0
233,2021.08.04 03:53,0.73926,0.73926,0.73919,0.73919,9,0,0
234,2021.08.04 03:54,0.73919,0.73919,0.73888,0.73896,41,0,0
235,2021.08.04 03:55,0.73892,0.73895,0.73885,0.73888,30,0,0
236,2021.08.04 03:56,0.73888,0.73898,0.73888,0.73898,7,0,0
237,2021.08.04 03:57,0.73899,0.73905,0.73895,0.73896,46,0,0
238,2021.08.04 03:58,0.73895,0.73901,0.73893,0.73893,35,0,0
239,2021.08.04 03:59,0.73893,0.73895,0.73877,0.73892,32,0,0
240,2021.08.04 04:00,0.73892,0.73909,0.73892,0.739,39,0,0
241,2021.08.04 04:01,0.739,0.73912,0.73896,0.73902,44,0,0
242,2021.08.04 04:02,0.73901,0.73902,0.73883,0.73889,47,0,0
243,2021.08.04 04:03,0.7389,0.7389,0.7388,0.73881,12,0,0
244,2021.08.04 04:04,0.73881,0.73893,0.73881,0.73884,12,0,0
245,2021.08.04 04:05,0.73884,0.73889,0.73881,0.73889,22,0,0
246,2021.08.04 04:06,0.73893,0.73899,0.73891,0.73893,27,0,0
247,2021.08.04 04:07,0.73896,0.73896,0.73892,0.73892,7,0,0
248,2021.08.04 04:08,0.73892,0.73893,0.73886,0.73891,20,0,0
249,2021.08.04 04:09,0.73892,0.73896,0.73891,0.73896,13,0,0
250,2021.08.04 04:10,0.73895,0.73909,0.73895,0.73908,11,0,0
251,2021.08.04 04:11,0.73908,0.73908,0.73895,0.73903,14,0,0
252,2021.08.04 04:12,0.73903,0.73904,0.73893,0.73899,16,0,0
253,2021.08.04 04:13,0.73899,0.73899,0.73897,0.73897,11,0,0
254,2021.08.04 04:14,0.73897,0.73897,0.73891,0.73894,25,0,0
255,2021.08.04 04:15,0.73893,0.73911,0.7389,0.73911,35,0,0
256,2021.08.04 04:16,0.7391,0.73913,0.73898,0.73903,29,0,0
257,2021.08.04 04:17,0.73903,0.73904,0.73899,0.73904,22,0,0
258,2021.08.04 04:18,0.73904,0.73924,0.73904,0.7392,19,0,0
259,2021.08.04 04:19,0.7392,0.73941,0.7392,0.73941,14,0,0
260,2021.08.04 04:20,0.73941,0.73946,0.73939,0.73942,9,0,0
261,2021.08.04 04:21,0.73942,0.73949,0.73942,0.73949,32,0,0
262,2021.08.04 04:22,0.7395,0.7395,0.73945,0.7395,20,0,0
263,2021.08.04 04:23,0.73952,0.73955,0.73947,0.73952,23,0,0
264,2021.08.04 04:24,0.73954,0.7396,0.73949,0.7396,32,0,0
265,2021.08.04 04:25,0.7396,0.7396,0.73943,0.7395,12,0,0
266,2021.08.04 04:26,0.7395,0.7395,0.73942,0.73948,7,0,0
267,2021.08.04 04:27,0.73951,0.73954,0.73948,0.73954,13,0,0
268,2021.08.04 04:28,0.73959,0.73964,0.73955,0.73961,31,0,0
269,2021.08.04 04:29,0.73961,0.73973,0.7396,0.73963,58,0,0
270,2021.08.04 04:30,0.73962,0.73968,0.73954,0.73966,40,0,0
271,2021.08.04 04:31,0.73966,0.73966,0.73946,0.73953,22,0,0
272,2021.08.04 04:32,0.73958,0.73959,0.73935,0.73937,29,0,0
273,2021.08.04 04:33,0.73935,0.73944,0.7393,0.73936,26,0,0
274,2021.08.04 04:34,0.73937,0.73939,0.73934,0.73938,9,0,0
275,2021.08.04 04:35,0.73939,0.73939,0.73931,0.73933,13,0,0
276,2021.08.04 04:36,0.73933,0.73933,0.73919,0.73927,19,0,0
277,2021.08.04 04:37,0.73927,0.73934,0.73927,0.73927,18,0,0
278,2021.08.04 04:38,0.73929,0.7394,0.73929,0.73939,27,0,0
279,2021.08.04 04:39,0.7394,0.7395,0.7394,0.73944,38,0,0
280,2021.08.04 04:40,0.73943,0.73943,0.73935,0.73937,23,0,0
281,2021.08.04 04:41,0.73926,0.73926,0.73919,0.7392,20,0,0
282,2021.08.04 04:42,0.7392,0.7392,0.73909,0.73913,11,0,0
283,2021.08.04 04:43,0.73913,0.73914,0.73908,0.73912,12,0,0
284,2021.08.04 04:44,0.73912,0.73925,0.73912,0.73919,23,0,0
285,2021.08.04 04:45,0.7392,0.73955,0.73916,0.73949,56,0,0
286,2021.08.04 04:46,0.73947,0.73964,0.73945,0.73961,29,0,0
287,2021.08.04 04:47,0.73957,0.73964,0.73951,0.73964,33,0,0
288,2021.08.04 04:48,0.73966,0.73972,0.73954,0.73962,39,0,0
289,2021.08.04 04:49,0.73964,0.73974,0.73963,0.73974,29,0,0
290,2021.08.04 04:50,0.73974,0.73974,0.73963,0.73963,14,0,0
291,2021.08.04 04:51,0.73962,0.73969,0.73962,0.73969,18,0,0
292,2021.08.04 04:52,0.7397,0.73974,0.73964,0.73974,57,0,0
293,2021.08.04 04:53,0.73973,0.74007,0.73971,0.74005,63,0,0
294,2021.08.04 04:54,0.74006,0.74023,0.74005,0.7402,66,0,0
295,2021.08.04 04:55,0.74019,0.74021,0.74011,0.74018,22,0,0
296,2021.08.04 04:56,0.74023,0.74025,0.7401,0.74015,30,0,0
297,2021.08.04 04:57,0.74015,0.74038,0.74014,0.74038,24,0,0
298,2021.08.04 04:58,0.74039,0.74046,0.74029,0.7404,34,0,0
299,2021.08.04 04:59,0.7404,0.74054,0.74039,0.74045,31,0,0
300,2021.08.04 05:00,0.74045,0.7405,0.74039,0.7405,25,0,0
301,2021.08.04 05:01,0.74051,0.74072,0.74049,0.74071,38,0,0
302,2021.08.04 05:02,0.74072,0.74072,0.74054,0.74056,52,0,0
303,2021.08.04 05:03,0.74058,0.74073,0.74054,0.74073,34,0,0
304,2021.08.04 05:04,0.74074,0.74074,0.74059,0.74063,27,0,0
305,2021.08.04 05:05,0.74064,0.74067,0.74054,0.74055,49,0,0
306,2021.08.04 05:06,0.74054,0.74064,0.74054,0.74056,64,0,0
307,2021.08.04 05:07,0.74055,0.74058,0.74044,0.74046,63,0,0
308,2021.08.04 05:08,0.74046,0.74059,0.74046,0.74059,43,0,0
309,2021.08.04 05:09,0.74059,0.74061,0.74049,0.7405,49,0,0
310,2021.08.04 05:10,0.7405,0.74053,0.74037,0.74038,36,0,0
311,2021.08.04 05:11,0.74035,0.74049,0.74035,0.7404,43,0,0
312,2021.08.04 05:12,0.7404,0.74045,0.74035,0.74035,24,0,0
313,2021.08.04 05:13,0.74035,0.74038,0.74032,0.74032,15,0,0
314,2021.08.04 05:14,0.74033,0.74038,0.74033,0.74035,18,0,0
315,2021.08.04 05:15,0.74036,0.74039,0.74033,0.74034,37,0,0
316,2021.08.04 05:16,0.74036,0.74046,0.74036,0.74039,23,0,0
317,2021.08.04 05:17,0.7404,0.74046,0.74037,0.74037,21,0,0
318,2021.08.04 05:18,0.74039,0.74044,0.74033,0.74033,21,0,0
319,2021.08.04 05:19,0.74034,0.74037,0.7402,0.74029,21,0,0
320,2021.08.04 05:20,0.74029,0.74034,0.74023,0.74033,31,0,0
321,2021.08.04 05:21,0.74033,0.74033,0.74019,0.74019,21,0,0
322,2021.08.04 05:22,0.74022,0.74022,0.74013,0.74019,15,0,0
323,2021.08.04 05:23,0.74019,0.74028,0.74019,0.74027,16,0,0
324,2021.08.04 05:24,0.74026,0.74038,0.74026,0.74034,12,0,0
325,2021.08.04 05:25,0.74031,0.74033,0.74017,0.74017,36,0,0
326,2021.08.04 05:26,0.74013,0.74017,0.74012,0.74017,12,0,0
327,2021.08.04 05:27,0.74018,0.74018,0.74003,0.74003,17,0,0
328,2021.08.04 05:28,0.74004,0.7401,0.74,0.74002,24,0,0
329,2021.08.04 05:29,0.73997,0.74002,0.73992,0.73994,47,0,0
330,2021.08.04 05:30,0.73994,0.73997,0.73988,0.73989,22,0,0
331,2021.08.04 05:31,0.7399,0.7401,0.73989,0.7401,22,0,0
332,2021.08.04 05:32,0.7401,0.74011,0.74004,0.74004,12,0,0
333,2021.08.04 05:33,0.74008,0.74019,0.74008,0.74017,43,0,0
334,2021.08.04 05:34,0.74018,0.74027,0.74017,0.74027,32,0,0
335,2021.08.04 05:35,0.74026,0.74029,0.74022,0.74023,16,0,0
336,2021.08.04 05:36,0.74023,0.7403,0.74023,0.74028,10,0,0
337,2021.08.04 05:37,0.74027,0.74052,0.74027,0.74052,35,0,0
338,2021.08.04 05:38,0.74052,0.74056,0.7405,0.74051,37,0,0
339,2021.08.04 05:39,0.7405,0.74052,0.74036,0.74036,16,0,0
340,2021.08.04 05:40,0.74036,0.74051,0.74036,0.74047,38,0,0
341,2021.08.04 05:41,0.74043,0.74056,0.74043,0.74054,33,0,0
342,2021.08.04 05:42,0.74055,0.74064,0.74052,0.74062,44,0,0
343,2021.08.04 05:43,0.74063,0.74064,0.74047,0.74047,46,0,0
344,2021.08.04 05:44,0.74048,0.74051,0.74046,0.74047,23,0,0
345,2021.08.04 05:45,0.74047,0.74047,0.74037,0.74042,32,0,0
346,2021.08.04 05:46,0.74041,0.74042,0.74037,0.74041,31,0,0
347,2021.08.04 05:47,0.74041,0.74041,0.74035,0.74036,41,0,0
348,2021.08.04 05:48,0.74036,0.74037,0.74031,0.74031,33,0,0
349,2021.08.04 05:49,0.74032,0.74036,0.74027,0.74034,36,0,0
350,2021.08.04 05:50,0.74034,0.74036,0.7403,0.74033,14,0,0
351,2021.08.04 05:51,0.74035,0.74044,0.74035,0.7404,48,0,0
352,2021.08.04 05:52,0.74036,0.7404,0.74036,0.7404,2,0,0
353,2021.08.04 05:53,0.74037,0.74048,0.74037,0.74048,24,0,0
354,2021.08.04 05:54,0.74046,0.74052,0.74042,0.74043,34,0,0
355,2021.08.04 05:55,0.74047,0.74056,0.74047,0.74052,29,0,0
356,2021.08.04 05:56,0.74053,0.74054,0.74049,0.7405,17,0,0
