,time,open,high,low,close,tick_volume,spread,real_volume
129,2021.08.03 02:09,1.38891,1.38893,1.3889,1.38893,7,0,0
130,2021.08.03 02:10,1.38892,1.38892,1.38884,1.38884,4,0,0
131,2021.08.03 02:11,1.38892,1.38894,1.3889,1.38891,17,0,0
132,2021.08.03 02:12,1.38883,1.38894,1.38883,1.38894,17,0,0
133,2021.08.03 02:13,1.38893,1.38894,1.3889,1.3889,10,0,0
134,2021.08.03 02:14,1.3889,1.38894,1.38886,1.38894,6,0,0
135,2021.08.03 02:15,1.38892,1.38892,1.38888,1.38889,5,0,0
136,2021.08.03 02:16,1.38889,1.3889,1.38889,1.38889,3,0,0
137,2021.08.03 02:17,1.3889,1.38891,1.38889,1.3889,9,0,0
138,2021.08.03 02:18,1.38891,1.38891,1.38889,1.38889,7,0,0
139,2021.08.03 02:19,1.38889,1.3889,1.38889,1.38889,3,0,0
140,2021.08.03 02:20,1.38889,1.38891,1.38889,1.38889,5,0,0
141,2021.08.03 02:21,1.38889,1.38889,1.38888,1.38888,2,0,0
142,2021.08.03 02:22,1.3889,1.38891,1.38889,1.3889,8,0,0
143,2021.08.03 02:23,1.38891,1.38893,1.3889,1.38892,4,0,0
144,2021.08.03 02:24,1.38884,1.38914,1.38884,1.38914,18,0,0
145,2021.08.03 02:25,1.38913,1.38914,1.3891,1.38911,8,0,0
146,2021.08.03 02:26,1.38911,1.38911,1.3891,1.38911,13,0,0
147,2021.08.03 02:27,1.38911,1.38911,1.3891,1.38911,11,0,0
148,2021.08.03 02:28,1.3891,1.38911,1.3891,1.3891,3,0,0
149,2021.08.03 02:29,1.38909,1.38909,1.38901,1.38902,5,0,0
150,2021.08.03 02:30,1.38902,1.38903,1.389,1.38902,7,0,0
151,2021.08.03 02:31,1.38902,1.38902,1.38901,1.38901,2,0,0
152,2021.08.03 02:32,1.38893,1.38901,1.3889,1.38897,8,0,0
153,2021.08.03 02:33,1.38897,1.38899,1.38897,1.38898,13,0,0
154,2021.08.03 02:34,1.38897,1.38903,1.38897,1.38902,12,0,0
155,2021.08.03 02:35,1.38894,1.38904,1.38894,1.38901,21,0,0
156,2021.08.03 02:36,1.38898,1.389,1.38898,1.38899,18,0,0
157,2021.08.03 02:37,1.389,1.389,1.38894,1.38897,14,0,0
158,2021.08.03 02:38,1.38897,1.38899,1.38889,1.3889,12,0,0
159,2021.08.03 02:39,1.3889,1.3889,1.38886,1.38888,20,0,0
160,2021.08.03 02:40,1.38888,1.38893,1.38886,1.38892,27,0,0
161,2021.08.03 02:41,1.38893,1.38893,1.38889,1.3889,24,0,0
162,2021.08.03 02:42,1.38889,1.38889,1.38879,1.38883,23,0,0
163,2021.08.03 02:43,1.38882,1.38883,1.38878,1.38879,45,0,0
164,2021.08.03 02:44,1.38878,1.38882,1.38876,1.38881,37,0,0
165,2021.08.03 02:45,1.3888,1.38882,1.38878,1.38878,38,0,0
166,2021.08.03 02:46,1.38879,1.38882,1.38878,1.38882,19,0,0
167,2021.08.03 02:47,1.38883,1.38892,1.38883,1.38889,28,0,0
168,2021.08.03 02:48,1.38888,1.38893,1.38878,1.38879,34,0,0
169,2021.08.03 02:49,1.3888,1.38885,1.38879,1.38884,22,0,0
170,2021.08.03 02:50,1.38886,1.38903,1.38886,1.38901,38,0,0
171,2021.08.03 02:51,1.38902,1.38904,1.38902,1.38904,9,0,0
172,2021.08.03 02:52,1.38904,1.38904,1.38895,1.38903,4,0,0
173,2021.08.03 02:53,1.38894,1.38903,1.38894,1.38902,6,0,0
174,2021.08.03 02:54,1.38902,1.38902,1.38901,1.38901,8,0,0
175,2021.08.03 02:55,1.389,1.38901,1.38897,1.38897,17,0,0
176,2021.08.03 02:56,1.38889,1.3889,1.38878,1.38881,35,0,0
177,2021.08.03 02:57,1.3888,1.3889,1.38879,1.3889,18,0,0
178,2021.08.03 02:58,1.3889,1.38901,1.3889,1.38901,13,0,0
179,2021.08.03 02:59,1.38901,1.3891,1.38901,1.38905,22,0,0
180,2021.08.03 03:00,1.38903,1.38909,1.38891,1.38902,31,0,0
181,2021.08.03 03:01,1.38903,1.38911,1.38903,1.38909,28,0,0
182,2021.08.03 03:02,1.38909,1.38914,1.38899,1.38914,39,0,0
183,2021.08.03 03:03,1.38913,1.38916,1.38912,1.38915,22,0,0
184,2021.08.03 03:04,1.38914,1.38927,1.38912,1.38924,54,0,0
185,2021.08.03 03:05,1.38924,1.38928,1.38923,1.38926,61,0,0
186,2021.08.03 03:06,1.38925,1.38928,1.38921,1.38926,33,0,0
187,2021.08.03 03:07,1.38925,1.38927,1.38923,1.38927,16,0,0
188,2021.08.03 03:08,1.38926,1.38926,1.38922,1.38924,10,0,0
189,2021.08.03 03:09,1.38923,1.38924,1.38913,1.38914,38,0,0
190,2021.08.03 03:10,1.38915,1.38935,1.38913,1.38935,50,0,0
191,2021.08.03 03:11,1.38936,1.38945,1.38934,1.38938,56,0,0
192,2021.08.03 03:12,1.38944,1.38964,1.38944,1.38964,34,0,0
193,2021.08.03 03:13,1.38964,1.38966,1.38959,1.38965,43,0,0
194,2021.08.03 03:14,1.38966,1.38972,1.38959,1.38959,43,0,0
195,2021.08.03 03:15,1.38959,1.38965,1.38954,1.38958,41,0,0
196,2021.08.03 03:16,1.38957,1.38965,1.38954,1.38963,45,0,0
197,2021.08.03 03:17,1.38963,1.38972,1.38963,1.3897,40,0,0
198,2021.08.03 03:18,1.3897,1.38971,1.38959,1.38961,46,0,0
199,2021.08.03 03:19,1.38962,1.38972,1.38962,1.38971,22,0,0
200,2021.08.03 03:20,1.3897,1.38973,1.38961,1.38973,49,0,0
201,2021.08.03 03:21,1.38973,1.38975,1.3897,1.38971,35,0,0
202,2021.08.03 03:22,1.38971,1.3901,1.38971,1.39008,30,0,0
203,2021.08.03 03:23,1.39009,1.3901,1.38999,1.38999,21,0,0
204,2021.08.03 03:24,1.38999,1.38999,1.38979,1.3898,15,0,0
205,2021.08.03 03:25,1.3898,1.38991,1.3898,1.38989,18,0,0
206,2021.08.03 03:26,1.38989,1.39,1.38989,1.39,18,0,0
207,2021.08.03 03:27,1.39,1.39006,1.38998,1.39002,19,0,0
208,2021.08.03 03:28,1.39002,1.39009,1.38998,1.38998,26,0,0
209,2021.08.03 03:29,1.38999,1.38999,1.3898,1.3898,38,0,0
210,2021.08.03 03:30,1.3898,1.38989,1.3898,1.38989,35,0,0
211,2021.08.03 03:31,1.38989,1.3899,1.38985,1.38988,6,0,0
212,2021.08.03 03:32,1.38988,1.38988,1.38977,1.38977,12,0,0
213,2021.08.03 03:33,1.38977,1.38977,1.38966,1.38967,10,0,0
214,2021.08.03 03:34,1.38967,1.38971,1.38966,1.38969,15,0,0
215,2021.08.03 03:35,1.38969,1.38971,1.38966,1.38966,6,0,0
216,2021.08.03 03:36,1.38966,1.38981,1.38966,1.38981,15,0,0
217,2021.08.03 03:37,1.38981,1.38981,1.38959,1.38962,30,0,0
218,2021.08.03 03:38,1.38959,1.38967,1.38959,1.38964,15,0,0
219,2021.08.03 03:39,1.38963,1.38967,1.38961,1.38963,13,0,0
220,2021.08.03 03:40,1.3896,1.38961,1.38959,1.38961,9,0,0
221,2021.08.03 03:41,1.38961,1.38962,1.38961,1.38961,3,0,0
222,2021.08.03 03:42,1.38961,1.38968,1.3896,1.38968,7,0,0
223,2021.08.03 03:43,1.38969,1.3897,1.38968,1.38969,5,0,0
224,2021.08.03 03:44,1.38969,1.38969,1.38958,1.38958,10,0,0
225,2021.08.03 03:45,1.38958,1.38969,1.38958,1.38967,22,0,0
226,2021.08.03 03:46,1.38969,1.38969,1.38967,1.38969,4,0,0
227,2021.08.03 03:47,1.38969,1.38969,1.38967,1.38969,10,0,0
228,2021.08.03 03:48,1.38969,1.38969,1.3896,1.38967,8,0,0
229,2021.08.03 03:49,1.38961,1.38964,1.3896,1.3896,6,0,0
230,2021.08.03 03:50,1.3896,1.3897,1.3896,1.3897,12,0,0
231,2021.08.03 03:51,1.3897,1.38971,1.38968,1.38968,7,0,0
232,2021.08.03 03:52,1.38967,1.38969,1.38966,1.38969,7,0,0
233,2021.08.03 03:53,1.38969,1.38969,1.38955,1.38955,27,0,0
234,2021.08.03 03:54,1.38955,1.38963,1.38939,1.38962,78,0,0
235,2021.08.03 03:55,1.3896,1.3896,1.38936,1.38937,63,0,0
236,2021.08.03 03:56,1.38938,1.38939,1.38934,1.38935,64,0,0
237,2021.08.03 03:57,1.38935,1.38939,1.38926,1.38937,26,0,0
238,2021.08.03 03:58,1.38937,1.38942,1.38937,1.38939,27,0,0
239,2021.08.03 03:59,1.38939,1.38941,1.38939,1.3894,26,0,0
240,2021.08.03 04:00,1.3894,1.38957,1.3894,1.38955,21,0,0
241,2021.08.03 04:01,1.38955,1.38958,1.38947,1.38949,16,0,0
242,2021.08.03 04:02,1.38949,1.3895,1.38941,1.38944,18,0,0
243,2021.08.03 04:03,1.38944,1.38951,1.38944,1.38945,21,0,0
244,2021.08.03 04:04,1.38944,1.38944,1.38933,1.3894,37,0,0
245,2021.08.03 04:05,1.38939,1.38943,1.3893,1.3894,28,0,0
246,2021.08.03 04:06,1.3894,1.38944,1.38937,1.38944,16,0,0
247,2021.08.03 04:07,1.38943,1.38943,1.38932,1.38932,36,0,0
248,2021.08.03 04:08,1.38932,1.38948,1.38932,1.38943,40,0,0
249,2021.08.03 04:09,1.38943,1.3895,1.38939,1.38939,23,0,0
250,2021.08.03 04:10,1.38939,1.3894,1.3893,1.38939,32,0,0
251,2021.08.03 04:11,1.38939,1.38945,1.38938,1.38938,22,0,0
252,2021.08.03 04:12,1.38939,1.38939,1.38929,1.38929,6,0,0
253,2021.08.03 04:13,1.38929,1.38929,1.38921,1.38926,9,0,0
254,2021.08.03 04:14,1.38925,1.38926,1.38918,1.38922,16,0,0
255,2021.08.03 04:15,1.3892,1.3892,1.389,1.38912,40,0,0
256,2021.08.03 04:16,1.38912,1.38923,1.38912,1.38922,13,0,0
257,2021.08.03 04:17,1.38922,1.38941,1.38921,1.38932,32,0,0
258,2021.08.03 04:18,1.38932,1.38939,1.38925,1.38933,28,0,0
259,2021.08.03 04:19,1.38932,1.38935,1.38912,1.38912,30,0,0
260,2021.08.03 04:20,1.38912,1.38914,1.38908,1.38913,54,0,0
261,2021.08.03 04:21,1.38913,1.38923,1.38913,1.38923,34,0,0
262,2021.08.03 04:22,1.38923,1.38923,1.38915,1.38921,23,0,0
263,2021.08.03 04:23,1.38921,1.38925,1.38919,1.38919,25,0,0
264,2021.08.03 04:24,1.38919,1.3892,1.38908,1.3891,23,0,0
265,2021.08.03 04:25,1.3891,1.38921,1.38904,1.38914,29,0,0
266,2021.08.03 04:26,1.38915,1.38922,1.38913,1.38921,19,0,0
267,2021.08.03 04:27,1.38921,1.38921,1.3889,1.3889,13,0,0
268,2021.08.03 04:28,1.3889,1.38893,1.3889,1.38893,3,0,0
269,2021.08.03 04:29,1.38893,1.38902,1.38892,1.38893,17,0,0
270,2021.08.03 04:30,1.38893,1.38901,1.38877,1.38878,23,0,0
271,2021.08.03 04:31,1.38878,1.38883,1.38868,1.38883,26,0,0
272,2021.08.03 04:32,1.38883,1.38896,1.38883,1.38894,22,0,0
273,2021.08.03 04:33,1.38894,1.38895,1.38892,1.38892,12,0,0
274,2021.08.03 04:34,1.38892,1.38894,1.38892,1.38892,5,0,0
275,2021.08.03 04:35,1.38892,1.38901,1.38891,1.38899,22,0,0
276,2021.08.03 04:36,1.38899,1.3891,1.38896,1.38905,29,0,0
277,2021.08.03 04:37,1.38905,1.38906,1.38902,1.38906,15,0,0
278,2021.08.03 04:38,1.38906,1.38918,1.38906,1.38913,24,0,0
279,2021.08.03 04:39,1.38913,1.38914,1.38903,1.38906,18,0,0
280,2021.08.03 04:40,1.38906,1.38906,1.38893,1.38893,18,0,0
281,2021.08.03 04:41,1.38892,1.38901,1.38883,1.38893,34,0,0
282,2021.08.03 04:42,1.38895,1.38904,1.38895,1.38898,31,0,0
283,2021.08.03 04:43,1.38898,1.38905,1.38895,1.38905,25,0,0
284,2021.08.03 04:44,1.38905,1.38914,1.38905,1.38907,26,0,0
285,2021.08.03 04:45,1.38907,1.38907,1.38897,1.389,45,0,0
286,2021.08.03 04:46,1.389,1.38916,1.389,1.38916,25,0,0
287,2021.08.03 04:47,1.38915,1.38925,1.38911,1.38925,24,0,0
288,2021.08.03 04:48,1.38925,1.38954,1.38925,1.38934,29,0,0
289,2021.08.03 04:49,1.38934,1.38944,1.38934,1.3894,13,0,0
290,2021.08.03 04:50,1.3894,1.38944,1.38924,1.38944,29,0,0
291,2021.08.03 04:51,1.38944,1.38953,1.38935,1.38952,26,0,0
292,2021.08.03 04:52,1.38951,1.38955,1.38942,1.38944,13,0,0
293,2021.08.03 04:53,1.38944,1.38963,1.38942,1.38963,39,0,0
294,2021.08.03 04:54,1.38963,1.38963,1.38961,1.38962,5,0,0
295,2021.08.03 04:55,1.38962,1.38963,1.38956,1.38958,20,0,0
296,2021.08.03 04:56,1.38958,1.38962,1.38953,1.3896,41,0,0
297,2021.08.03 04:57,1.3896,1.3898,1.3896,1.38979,48,0,0
298,2021.08.03 04:58,1.38975,1.3898,1.38971,1.38977,40,0,0
299,2021.08.03 04:59,1.38977,1.38977,1.3897,1.3897,7,0,0
300,2021.08.03 05:00,1.3897,1.38971,1.3896,1.38961,38,0,0
301,2021.08.03 05:01,1.38961,1.38974,1.3896,1.38964,31,0,0
302,2021.08.03 05:02,1.38964,1.38964,1.3895,1.38953,13,0,0
303,2021.08.03 05:03,1.38952,1.38955,1.38942,1.38944,18,0,0
304,2021.08.03 05:04,1.38946,1.38947,1.38932,1.38942,30,0,0
305,2021.08.03 05:05,1.38942,1.38943,1.38932,1.38932,13,0,0
306,2021.08.03 05:06,1.38932,1.38951,1.38932,1.38946,30,0,0
307,2021.08.03 05:07,1.38946,1.3896,1.38946,1.38955,12,0,0
308,2021.08.03 05:08,1.38955,1.38955,1.38946,1.38952,11,0,0
309,2021.08.03 05:09,1.38952,1.38953,1.38946,1.38952,15,0,0
310,2021.08.03 05:10,1.38952,1.38955,1.38941,1.38941,10,0,0
311,2021.08.03 05:11,1.38941,1.38942,1.38941,1.38941,3,0,0
312,2021.08.03 05:12,1.38941,1.38943,1.38937,1.38941,12,0,0
313,2021.08.03 05:13,1.38939,1.3894,1.3893,1.3893,8,0,0
314,2021.08.03 05:14,1.3893,1.3893,1.38926,1.38926,14,0,0
315,2021.08.03 05:15,1.38926,1.38939,1.38925,1.38931,21,0,0
316,2021.08.03 05:16,1.38931,1.3894,1.38931,1.38932,15,0,0
317,2021.08.03 05:17,1.38932,1.38932,1.38927,1.3893,9,0,0
318,2021.08.03 05:18,1.3893,1.3893,1.38908,1.3891,19,0,0
319,2021.08.03 05:19,1.3891,1.3891,1.38901,1.38901,13,0,0
320,2021.08.03 05:20,1.38901,1.38911,1.38901,1.38911,16,0,0
321,2021.08.03 05:21,1.3891,1.38913,1.38904,1.38909,23,0,0
322,2021.08.03 05:22,1.3891,1.38914,1.3891,1.38912,32,0,0
323,2021.08.03 05:23,1.38911,1.38919,1.3891,1.38918,21,0,0
324,2021.08.03 05:24,1.38918,1.38922,1.38914,1.38915,23,0,0
325,2021.08.03 05:25,1.38915,1.38919,1.38911,1.38916,21,0,0
326,2021.08.03 05:26,1.38916,1.38928,1.38915,1.38926,18,0,0
327,2021.08.03 05:27,1.38926,1.38926,1.38916,1.38922,18,0,0
328,2021.08.03 05:28,1.38922,1.38925,1.38922,1.38923,19,0,0
329,2021.08.03 05:29,1.38923,1.38923,1.38917,1.38919,22,0,0
330,2021.08.03 05:30,1.3892,1.38923,1.38914,1.38914,24,0,0
331,2021.08.03 05:31,1.38914,1.38919,1.38913,1.38919,10,0,0
332,2021.08.03 05:32,1.38921,1.38926,1.38918,1.38922,11,0,0
333,2021.08.03 05:33,1.38922,1.38924,1.38921,1.38924,5,0,0
334,2021.08.03 05:34,1.38924,1.38934,1.38923,1.38933,19,0,0
335,2021.08.03 05:35,1.38934,1.38937,1.3893,1.38934,52,0,0
336,2021.08.03 05:36,1.38934,1.38946,1.38933,1.38934,27,0,0
337,2021.08.03 05:37,1.38934,1.3894,1.38934,1.38935,69,0,0
338,2021.08.03 05:38,1.38937,1.38938,1.38924,1.38926,86,0,0
339,2021.08.03 05:39,1.38925,1.38935,1.38919,1.38919,99,0,0
340,2021.08.03 05:40,1.38918,1.38931,1.38915,1.38927,72,0,0
341,2021.08.03 05:41,1.38927,1.38928,1.38922,1.38922,32,0,0
342,2021.08.03 05:42,1.38922,1.38922,1.38905,1.38905,16,0,0
343,2021.08.03 05:43,1.38905,1.38915,1.38904,1.38913,29,0,0
344,2021.08.03 05:44,1.38913,1.38915,1.38911,1.38913,10,0,0
345,2021.08.03 05:45,1.38914,1.38914,1.38909,1.38912,7,0,0
346,2021.08.03 05:46,1.38912,1.38922,1.38909,1.38922,26,0,0
347,2021.08.03 05:47,1.38922,1.38924,1.3892,1.3892,18,0,0
348,2021.08.03 05:48,1.3892,1.38923,1.38914,1.38921,20,0,0
349,2021.08.03 05:49,1.38922,1.38923,1.38912,1.38913,12,0,0
350,2021.08.03 05:50,1.38913,1.38913,1.38912,1.38912,2,0,0
351,2021.08.03 05:51,1.38912,1.38921,1.38908,1.38921,16,0,0
352,2021.08.03 05:52,1.38921,1.38925,1.38921,1.38923,5,0,0
353,2021.08.03 05:53,1.38923,1.38931,1.38916,1.38925,26,0,0
354,2021.08.03 05:54,1.38926,1.38934,1.38923,1.38924,31,0,0
355,2021.08.03 05:55,1.38924,1.38924,1.38923,1.38923,12,0,0
356,2021.08.03 05:56,1.38923,1.38924,1.38913,1.38913,15,0,0
357,2021.08.03 05:57,1.38913,1.38914,1.38902,1.38902,18,0,0
