,time,open,high,low,close,tick_volume,spread,real_volume
67,2021.08.24 01:07,109.678,109.678,109.675,109.675,9,0,0
68,2021.08.24 01:08,109.674,109.674,109.673,109.674,5,0,0
69,2021.08.24 01:09,109.674,109.674,109.673,109.674,3,0,0
70,2021.08.24 01:10,109.674,109.674,109.67,109.671,6,0,0
71,2021.08.24 01:11,109.671,109.671,109.668,109.668,7,0,0
72,2021.08.24 01:12,109.667,109.674,109.665,109.673,20,0,0
73,2021.08.24 01:13,109.673,109.674,109.671,109.674,14,0,0
74,2021.08.24 01:14,109.674,109.674,109.672,109.674,4,0,0
75,2021.08.24 01:15,109.674,109.674,109.672,109.672,2,0,0
76,2021.08.24 01:16,109.673,109.674,109.671,109.672,6,0,0
77,2021.08.24 01:17,109.673,109.674,109.673,109.673,3,0,0
78,2021.08.24 01:18,109.673,109.674,109.672,109.674,5,0,0
79,2021.08.24 01:19,109.674,109.674,109.673,109.673,2,0,0
80,2021.08.24 01:20,109.673,109.674,109.672,109.674,3,0,0
81,2021.08.24 01:21,109.674,109.674,109.672,109.673,4,0,0
82,2021.08.24 01:22,109.674,109.674,109.673,109.673,2,0,0
83,2021.08.24 01:23,109.673,109.675,109.673,109.674,6,0,0
84,2021.08.24 01:24,109.674,109.674,109.674,109.674,1,0,0
85,2021.08.24 01:25,109.672,109.676,109.672,109.672,12,0,0
86,2021.08.24 01:26,109.672,109.672,109.672,109.672,1,0,0
87,2021.08.24 01:27,109.672,109.672,109.668,109.669,3,0,0
88,2021.08.24 01:28,109.672,109.673,109.672,109.672,3,0,0
89,2021.08.24 01:29,109.672,109.675,109.672,109.672,9,0,0
90,2021.08.24 01:30,109.672,109.677,109.672,109.676,16,0,0
91,2021.08.24 01:31,109.676,109.676,109.675,109.676,3,0,0
92,2021.08.24 01:32,109.672,109.676,109.672,109.675,3,0,0
93,2021.08.24 01:33,109.675,109.676,109.674,109.674,9,0,0
94,2021.08.24 01:34,109.676,109.68,109.674,109.679,9,0,0
95,2021.08.24 01:35,109.676,109.68,109.676,109.679,4,0,0
96,2021.08.24 01:36,109.679,109.681,109.679,109.679,3,0,0
97,2021.08.24 01:37,109.677,109.681,109.677,109.679,6,0,0
98,2021.08.24 01:38,109.679,109.681,109.679,109.681,4,0,0
99,2021.08.24 01:39,109.678,109.681,109.678,109.681,2,0,0
100,2021.08.24 01:40,109.681,109.681,109.679,109.681,5,0,0
101,2021.08.24 01:41,109.681,109.681,109.68,109.68,4,0,0
102,2021.08.24 01:42,109.68,109.682,109.68,109.68,5,0,0
103,2021.08.24 01:43,109.679,109.692,109.677,109.691,13,0,0
104,2021.08.24 01:44,109.692,109.699,109.692,109.699,8,0,0
105,2021.08.24 01:45,109.699,109.699,109.698,109.698,4,0,0
106,2021.08.24 01:46,109.698,109.699,109.698,109.699,6,0,0
107,2021.08.24 01:47,109.698,109.701,109.697,109.699,8,0,0
108,2021.08.24 01:48,109.7,109.704,109.699,109.703,8,0,0
109,2021.08.24 01:49,109.704,109.704,109.702,109.704,18,0,0
110,2021.08.24 01:50,109.704,109.711,109.699,109.71,23,0,0
111,2021.08.24 01:51,109.71,109.713,109.708,109.712,22,0,0
112,2021.08.24 01:52,109.712,109.713,109.711,109.712,6,0,0
113,2021.08.24 01:53,109.71,109.711,109.709,109.711,8,0,0
114,2021.08.24 01:54,109.711,109.711,109.698,109.7,11,0,0
115,2021.08.24 01:55,109.7,109.7,109.693,109.693,4,0,0
116,2021.08.24 01:56,109.694,109.7,109.694,109.699,6,0,0
117,2021.08.24 01:57,109.703,109.704,109.703,109.704,4,0,0
118,2021.08.24 01:58,109.701,109.705,109.7,109.704,8,0,0
119,2021.08.24 01:59,109.704,109.704,109.701,109.704,6,0,0
120,2021.08.24 02:00,109.703,109.706,109.701,109.703,17,0,0
121,2021.08.24 02:01,109.702,109.703,109.695,109.695,29,0,0
122,2021.08.24 02:02,109.695,109.698,109.695,109.698,38,0,0
123,2021.08.24 02:03,109.697,109.697,109.695,109.696,8,0,0
124,2021.08.24 02:04,109.696,109.697,109.695,109.696,7,0,0
125,2021.08.24 02:05,109.695,109.696,109.692,109.692,17,0,0
126,2021.08.24 02:06,109.692,109.692,109.681,109.685,39,0,0
127,2021.08.24 02:07,109.685,109.687,109.685,109.686,13,0,0
128,2021.08.24 02:08,109.686,109.687,109.686,109.687,48,0,0
129,2021.08.24 02:09,109.687,109.688,109.686,109.687,6,0,0
130,2021.08.24 02:10,109.686,109.691,109.686,109.691,6,0,0
131,2021.08.24 02:11,109.691,109.7,109.691,109.699,30,0,0
132,2021.08.24 02:12,109.698,109.699,109.698,109.698,7,0,0
133,2021.08.24 02:13,109.698,109.699,109.692,109.694,45,0,0
134,2021.08.24 02:14,109.693,109.696,109.693,109.696,18,0,0
135,2021.08.24 02:15,109.696,109.698,109.695,109.695,19,0,0
136,2021.08.24 02:16,109.696,109.697,109.692,109.692,13,0,0
137,2021.08.24 02:17,109.692,109.693,109.692,109.692,3,0,0
138,2021.08.24 02:18,109.692,109.692,109.691,109.692,3,0,0
139,2021.08.24 02:19,109.692,109.692,109.686,109.686,18,0,0
140,2021.08.24 02:20,109.686,109.686,109.684,109.686,49,0,0
141,2021.08.24 02:21,109.686,109.686,109.685,109.686,3,0,0
142,2021.08.24 02:22,109.686,109.686,109.685,109.686,5,0,0
143,2021.08.24 02:23,109.686,109.686,109.684,109.685,8,0,0
144,2021.08.24 02:24,109.682,109.687,109.682,109.687,8,0,0
145,2021.08.24 02:25,109.687,109.687,109.685,109.685,6,0,0
146,2021.08.24 02:26,109.684,109.686,109.684,109.686,11,0,0
147,2021.08.24 02:27,109.685,109.688,109.685,109.686,4,0,0
148,2021.08.24 02:28,109.686,109.688,109.686,109.688,10,0,0
149,2021.08.24 02:29,109.687,109.695,109.687,109.693,13,0,0
150,2021.08.24 02:30,109.694,109.694,109.692,109.694,7,0,0
151,2021.08.24 02:31,109.693,109.696,109.691,109.696,4,0,0
152,2021.08.24 02:32,109.7,109.7,109.692,109.693,11,0,0
153,2021.08.24 02:33,109.693,109.693,109.688,109.693,15,0,0
154,2021.08.24 02:34,109.693,109.693,109.692,109.692,6,0,0
155,2021.08.24 02:35,109.689,109.692,109.689,109.691,9,0,0
156,2021.08.24 02:36,109.691,109.692,109.69,109.692,11,0,0
157,2021.08.24 02:37,109.691,109.693,109.689,109.691,19,0,0
158,2021.08.24 02:38,109.692,109.693,109.688,109.688,15,0,0
159,2021.08.24 02:39,109.692,109.693,109.688,109.688,5,0,0
160,2021.08.24 02:40,109.693,109.693,109.69,109.69,10,0,0
161,2021.08.24 02:41,109.69,109.69,109.675,109.675,25,0,0
162,2021.08.24 02:42,109.675,109.675,109.668,109.668,15,0,0
163,2021.08.24 02:43,109.668,109.669,109.668,109.668,7,0,0
164,2021.08.24 02:44,109.668,109.67,109.668,109.67,3,0,0
165,2021.08.24 02:45,109.675,109.679,109.675,109.677,6,0,0
166,2021.08.24 02:46,109.676,109.676,109.675,109.676,3,0,0
167,2021.08.24 02:47,109.676,109.68,109.675,109.676,11,0,0
168,2021.08.24 02:48,109.677,109.679,109.677,109.678,42,0,0
169,2021.08.24 02:49,109.679,109.681,109.678,109.679,8,0,0
170,2021.08.24 02:50,109.68,109.68,109.679,109.68,3,0,0
171,2021.08.24 02:51,109.68,109.681,109.68,109.68,5,0,0
172,2021.08.24 02:52,109.681,109.681,109.68,109.68,2,0,0
173,2021.08.24 02:53,109.68,109.68,109.675,109.676,5,0,0
174,2021.08.24 02:54,109.669,109.669,109.668,109.668,6,0,0
175,2021.08.24 02:55,109.668,109.669,109.668,109.669,2,0,0
176,2021.08.24 02:56,109.669,109.674,109.669,109.67,39,0,0
177,2021.08.24 02:57,109.67,109.677,109.669,109.675,14,0,0
178,2021.08.24 02:58,109.675,109.675,109.669,109.669,6,0,0
179,2021.08.24 02:59,109.668,109.676,109.668,109.676,10,0,0
180,2021.08.24 03:00,109.677,109.681,109.661,109.679,47,0,0
181,2021.08.24 03:01,109.679,109.681,109.67,109.674,30,0,0
182,2021.08.24 03:02,109.674,109.691,109.655,109.655,53,0,0
183,2021.08.24 03:03,109.656,109.662,109.644,109.646,47,0,0
184,2021.08.24 03:04,109.646,109.65,109.64,109.646,31,0,0
185,2021.08.24 03:05,109.646,109.661,109.646,109.66,33,0,0
186,2021.08.24 03:06,109.661,109.663,109.658,109.658,10,0,0
187,2021.08.24 03:07,109.658,109.658,109.65,109.652,18,0,0
188,2021.08.24 03:08,109.651,109.664,109.646,109.663,39,0,0
189,2021.08.24 03:09,109.663,109.67,109.663,109.67,21,0,0
190,2021.08.24 03:10,109.67,109.67,109.666,109.666,3,0,0
191,2021.08.24 03:11,109.665,109.67,109.657,109.669,26,0,0
192,2021.08.24 03:12,109.67,109.684,109.67,109.678,27,0,0
193,2021.08.24 03:13,109.677,109.678,109.676,109.676,4,0,0
194,2021.08.24 03:14,109.676,109.677,109.676,109.676,5,0,0
195,2021.08.24 03:15,109.676,109.682,109.676,109.682,4,0,0
196,2021.08.24 03:16,109.682,109.693,109.682,109.693,29,0,0
197,2021.08.24 03:17,109.693,109.708,109.692,109.708,44,0,0
198,2021.08.24 03:18,109.707,109.713,109.702,109.702,45,0,0
199,2021.08.24 03:19,109.704,109.709,109.704,109.707,15,0,0
200,2021.08.24 03:20,109.706,109.725,109.706,109.724,38,0,0
201,2021.08.24 03:21,109.723,109.724,109.717,109.723,15,0,0
202,2021.08.24 03:22,109.723,109.731,109.722,109.73,45,0,0
203,2021.08.24 03:23,109.73,109.732,109.725,109.729,39,0,0
204,2021.08.24 03:24,109.728,109.731,109.717,109.717,27,0,0
205,2021.08.24 03:25,109.717,109.737,109.717,109.735,18,0,0
206,2021.08.24 03:26,109.735,109.737,109.718,109.72,48,0,0
207,2021.08.24 03:27,109.72,109.721,109.715,109.719,46,0,0
208,2021.08.24 03:28,109.72,109.726,109.719,109.724,7,0,0
209,2021.08.24 03:29,109.724,109.725,109.723,109.724,5,0,0
210,2021.08.24 03:30,109.724,109.724,109.71,109.71,23,0,0
211,2021.08.24 03:31,109.711,109.713,109.706,109.71,51,0,0
212,2021.08.24 03:32,109.719,109.731,109.716,109.731,20,0,0
213,2021.08.24 03:33,109.73,109.733,109.726,109.728,9,0,0
214,2021.08.24 03:34,109.727,109.737,109.727,109.736,17,0,0
215,2021.08.24 03:35,109.736,109.736,109.722,109.725,14,0,0
216,2021.08.24 03:36,109.725,109.735,109.722,109.735,24,0,0
217,2021.08.24 03:37,109.735,109.735,109.721,109.729,23,0,0
218,2021.08.24 03:38,109.728,109.732,109.725,109.728,16,0,0
219,2021.08.24 03:39,109.73,109.737,109.73,109.735,4,0,0
220,2021.08.24 03:40,109.736,109.745,109.736,109.744,50,0,0
221,2021.08.24 03:41,109.744,109.744,109.741,109.741,23,0,0
222,2021.08.24 03:42,109.743,109.749,109.743,109.748,14,0,0
223,2021.08.24 03:43,109.749,109.751,109.746,109.747,13,0,0
224,2021.08.24 03:44,109.747,109.747,109.741,109.741,58,0,0
225,2021.08.24 03:45,109.741,109.741,109.73,109.73,13,0,0
226,2021.08.24 03:46,109.729,109.739,109.729,109.739,11,0,0
227,2021.08.24 03:47,109.739,109.74,109.735,109.735,9,0,0
228,2021.08.24 03:48,109.735,109.735,109.729,109.73,15,0,0
229,2021.08.24 03:49,109.73,109.742,109.729,109.735,45,0,0
230,2021.08.24 03:50,109.727,109.735,109.725,109.732,22,0,0
231,2021.08.24 03:51,109.732,109.736,109.723,109.735,35,0,0
232,2021.08.24 03:52,109.735,109.756,109.735,109.753,50,0,0
233,2021.08.24 03:53,109.753,109.754,109.745,109.754,32,0,0
234,2021.08.24 03:54,109.753,109.758,109.743,109.749,73,0,0
235,2021.08.24 03:55,109.749,109.761,109.741,109.757,73,0,0
236,2021.08.24 03:56,109.758,109.761,109.756,109.759,17,0,0
237,2021.08.24 03:57,109.76,109.762,109.753,109.761,54,0,0
238,2021.08.24 03:58,109.761,109.766,109.756,109.757,44,0,0
239,2021.08.24 03:59,109.756,109.762,109.753,109.761,30,0,0
240,2021.08.24 04:00,109.76,109.771,109.755,109.77,45,0,0
241,2021.08.24 04:01,109.768,109.772,109.766,109.766,33,0,0
242,2021.08.24 04:02,109.766,109.773,109.765,109.773,33,0,0
243,2021.08.24 04:03,109.773,109.775,109.769,109.771,24,0,0
244,2021.08.24 04:04,109.764,109.771,109.753,109.754,35,0,0
245,2021.08.24 04:05,109.754,109.759,109.753,109.759,16,0,0
246,2021.08.24 04:06,109.759,109.76,109.756,109.756,8,0,0
247,2021.08.24 04:07,109.755,109.755,109.746,109.753,16,0,0
248,2021.08.24 04:08,109.753,109.753,109.746,109.746,8,0,0
249,2021.08.24 04:09,109.746,109.751,109.741,109.741,15,0,0
250,2021.08.24 04:10,109.741,109.741,109.738,109.74,27,0,0
251,2021.08.24 04:11,109.74,109.746,109.739,109.74,19,0,0
252,2021.08.24 04:12,109.739,109.739,109.73,109.73,16,0,0
253,2021.08.24 04:13,109.73,109.731,109.726,109.727,12,0,0
254,2021.08.24 04:14,109.727,109.728,109.722,109.722,10,0,0
255,2021.08.24 04:15,109.722,109.726,109.718,109.719,41,0,0
256,2021.08.24 04:16,109.72,109.723,109.72,109.722,23,0,0
257,2021.08.24 04:17,109.722,109.725,109.721,109.725,5,0,0
258,2021.08.24 04:18,109.724,109.726,109.723,109.724,9,0,0
259,2021.08.24 04:19,109.725,109.725,109.718,109.723,19,0,0
260,2021.08.24 04:20,109.722,109.723,109.705,109.705,19,0,0
261,2021.08.24 04:21,109.706,109.721,109.702,109.712,42,0,0
262,2021.08.24 04:22,109.713,109.714,109.71,109.711,30,0,0
263,2021.08.24 04:23,109.711,109.712,109.709,109.712,24,0,0
264,2021.08.24 04:24,109.711,109.724,109.711,109.723,34,0,0
265,2021.08.24 04:25,109.723,109.724,109.722,109.724,14,0,0
266,2021.08.24 04:26,109.725,109.729,109.724,109.725,20,0,0
267,2021.08.24 04:27,109.725,109.726,109.717,109.719,30,0,0
268,2021.08.24 04:28,109.719,109.722,109.719,109.72,10,0,0
269,2021.08.24 04:29,109.72,109.724,109.719,109.723,23,0,0
270,2021.08.24 04:30,109.722,109.732,109.721,109.73,20,0,0
271,2021.08.24 04:31,109.73,109.73,109.72,109.725,30,0,0
272,2021.08.24 04:32,109.727,109.73,109.723,109.73,23,0,0
273,2021.08.24 04:33,109.737,109.742,109.736,109.741,13,0,0
274,2021.08.24 04:34,109.741,109.741,109.737,109.738,12,0,0
275,2021.08.24 04:35,109.738,109.742,109.738,109.739,14,0,0
276,2021.08.24 04:36,109.739,109.742,109.73,109.731,36,0,0
277,2021.08.24 04:37,109.732,109.741,109.731,109.741,28,0,0
278,2021.08.24 04:38,109.741,109.742,109.739,109.741,21,0,0
279,2021.08.24 04:39,109.741,109.748,109.735,109.737,55,0,0
280,2021.08.24 04:40,109.738,109.74,109.732,109.732,34,0,0
281,2021.08.24 04:41,109.732,109.732,109.725,109.727,30,0,0
282,2021.08.24 04:42,109.725,109.727,109.724,109.725,19,0,0
283,2021.08.24 04:43,109.724,109.727,109.724,109.726,8,0,0
284,2021.08.24 04:44,109.725,109.725,109.719,109.72,6,0,0
285,2021.08.24 04:45,109.72,109.72,109.72,109.72,1,0,0
286,2021.08.24 04:46,109.72,109.721,109.713,109.715,17,0,0
287,2021.08.24 04:47,109.715,109.716,109.709,109.71,23,0,0
288,2021.08.24 04:48,109.71,109.71,109.702,109.707,35,0,0
289,2021.08.24 04:49,109.707,109.711,109.7,109.709,32,0,0
290,2021.08.24 04:50,109.709,109.719,109.709,109.71,29,0,0
291,2021.08.24 04:51,109.711,109.717,109.711,109.716,12,0,0
292,2021.08.24 04:52,109.716,109.722,109.715,109.721,12,0,0
293,2021.08.24 04:53,109.721,109.741,109.72,109.737,21,0,0
294,2021.08.24 04:54,109.737,109.742,109.735,109.736,23,0,0
295,2021.08.24 04:55,109.736,109.736,109.724,109.724,9,0,0
296,2021.08.24 04:56,109.723,109.73,109.723,109.725,14,0,0
297,2021.08.24 04:57,109.725,109.73,109.723,109.726,59,0,0
298,2021.08.24 04:58,109.727,109.734,109.724,109.734,16,0,0
299,2021.08.24 04:59,109.734,109.74,109.724,109.74,38,0,0
300,2021.08.24 05:00,109.74,109.743,109.728,109.73,45,0,0
301,2021.08.24 05:01,109.729,109.733,109.724,109.725,38,0,0
302,2021.08.24 05:02,109.726,109.747,109.726,109.745,38,0,0
303,2021.08.24 05:03,109.746,109.768,109.743,109.768,31,0,0
304,2021.08.24 05:04,109.767,109.768,109.761,109.763,36,0,0
305,2021.08.24 05:05,109.759,109.759,109.746,109.75,27,0,0
306,2021.08.24 05:06,109.75,109.751,109.747,109.747,16,0,0
307,2021.08.24 05:07,109.735,109.741,109.734,109.738,17,0,0
308,2021.08.24 05:08,109.737,109.738,109.732,109.734,10,0,0
309,2021.08.24 05:09,109.734,109.74,109.732,109.732,8,0,0
310,2021.08.24 05:10,109.734,109.739,109.734,109.734,26,0,0
311,2021.08.24 05:11,109.734,109.739,109.734,109.738,6,0,0
312,2021.08.24 05:12,109.736,109.742,109.736,109.74,16,0,0
313,2021.08.24 05:13,109.741,109.741,109.734,109.737,20,0,0
314,2021.08.24 05:14,109.737,109.737,109.728,109.728,7,0,0
315,2021.08.24 05:15,109.727,109.734,109.727,109.731,31,0,0
316,2021.08.24 05:16,109.731,109.734,109.73,109.73,17,0,0
317,2021.08.24 05:17,109.728,109.728,109.717,109.718,29,0,0
318,2021.08.24 05:18,109.718,109.724,109.718,109.722,18,0,0
319,2021.08.24 05:19,109.723,109.73,109.723,109.73,8,0,0
320,2021.08.24 05:20,109.731,109.734,109.722,109.729,27,0,0
321,2021.08.24 05:21,109.728,109.728,109.717,109.717,12,0,0
322,2021.08.24 05:22,109.715,109.717,109.715,109.716,9,0,0
323,2021.08.24 05:23,109.716,109.716,109.707,109.707,5,0,0
324,2021.08.24 05:24,109.707,109.711,109.707,109.71,12,0,0
325,2021.08.24 05:25,109.71,109.711,109.71,109.711,2,0,0
326,2021.08.24 05:26,109.711,109.728,109.71,109.727,12,0,0
327,2021.08.24 05:27,109.727,109.729,109.724,109.727,26,0,0
328,2021.08.24 05:28,109.733,109.736,109.728,109.734,29,0,0
329,2021.08.24 05:29,109.731,109.732,109.731,109.731,3,0,0
330,2021.08.24 05:30,109.731,109.731,109.726,109.731,14,0,0
331,2021.08.24 05:31,109.731,109.731,109.729,109.729,3,0,0
332,2021.08.24 05:32,109.729,109.729,109.722,109.723,11,0,0
333,2021.08.24 05:33,109.723,109.73,109.72,109.728,13,0,0
334,2021.08.24 05:34,109.728,109.728,109.716,109.716,11,0,0
335,2021.08.24 05:35,109.716,109.719,109.716,109.717,8,0,0
336,2021.08.24 05:36,109.717,109.719,109.716,109.716,7,0,0
337,2021.08.24 05:37,109.716,109.717,109.714,109.714,7,0,0
338,2021.08.24 05:38,109.714,109.72,109.714,109.72,7,0,0
339,2021.08.24 05:39,109.719,109.722,109.717,109.717,14,0,0
340,2021.08.24 05:40,109.717,109.719,109.717,109.717,8,0,0
341,2021.08.24 05:41,109.717,109.717,109.716,109.716,2,0,0
342,2021.08.24 05:42,109.715,109.715,109.706,109.708,9,0,0
343,2021.08.24 05:43,109.708,109.712,109.708,109.712,18,0,0
344,2021.08.24 05:44,109.711,109.711,109.71,109.711,5,0,0
345,2021.08.24 05:45,109.711,109.712,109.711,109.712,2,0,0
346,2021.08.24 05:46,109.712,109.72,109.711,109.719,10,0,0
347,2021.08.24 05:47,109.718,109.727,109.718,109.724,10,0,0
348,2021.08.24 05:48,109.723,109.726,109.721,109.725,13,0,0
349,2021.08.24 05:49,109.725,109.725,109.718,109.719,7,0,0
350,2021.08.24 05:50,109.718,109.726,109.718,109.723,23,0,0
351,2021.08.24 05:51,109.722,109.728,109.72,109.726,18,0,0
352,2021.08.24 05:52,109.726,109.751,109.726,109.75,37,0,0
353,2021.08.24 05:53,109.75,109.75,109.743,109.743,8,0,0
354,2021.08.24 05:54,109.742,109.748,109.739,109.739,16,0,0
355,2021.08.24 05:55,109.739,109.741,109.736,109.738,15,0,0
356,2021.08.24 05:56,109.738,109.738,109.734,109.736,6,0,0
357,2021.08.24 05:57,109.736,109.736,109.729,109.729,26,0,0
358,2021.08.24 05:58,109.729,109.733,109.728,109.733,12,0,0
359,2021.08.24 05:59,109.732,109.733,109.73,109.73,15,0,0
360,2021.08.24 06:00,109.73,109.733,109.727,109.727,16,0,0
361,2021.08.24 06:01,109.727,109.729,109.723,109.725,23,0,0
362,2021.08.24 06:02,109.725,109.73,109.725,109.73,7,0,0
363,2021.08.24 06:03,109.73,109.732,109.728,109.73,9,0,0
364,2021.08.24 06:04,109.729,109.729,109.728,109.729,3,0,0
365,2021.08.24 06:05,109.729,109.733,109.729,109.729,9,0,0
366,2021.08.24 06:06,109.729,109.73,109.728,109.729,5,0,0
367,2021.08.24 06:07,109.729,109.731,109.729,109.73,4,0,0
368,2021.08.24 06:08,109.73,109.73,109.726,109.728,7,0,0
369,2021.08.24 06:09,109.728,109.73,109.728,109.729,15,0,0
370,2021.08.24 06:10,109.729,109.729,109.728,109.728,2,0,0
371,2021.08.24 06:11,109.731,109.736,109.731,109.734,23,0,0
372,2021.08.24 06:12,109.734,109.735,109.734,109.734,5,0,0
373,2021.08.24 06:13,109.734,109.734,109.727,109.729,14,0,0
374,2021.08.24 06:14,109.729,109.737,109.728,109.736,15,0,0
375,2021.08.24 06:15,109.733,109.737,109.731,109.737,9,0,0
376,2021.08.24 06:16,109.737,109.741,109.735,109.741,25,0,0
377,2021.08.24 06:17,109.74,109.743,109.74,109.743,10,0,0
378,2021.08.24 06:18,109.744,109.749,109.742,109.747,18,0,0
379,2021.08.24 06:19,109.748,109.748,109.741,109.742,24,0,0
380,2021.08.24 06:20,109.742,109.742,109.739,109.739,6,0,0
381,2021.08.24 06:21,109.739,109.74,109.739,109.739,3,0,0
382,2021.08.24 06:22,109.736,109.739,109.736,109.738,5,0,0
383,2021.08.24 06:23,109.738,109.738,109.738,109.738,1,0,0
384,2021.08.24 06:24,109.738,109.741,109.735,109.74,9,0,0
385,2021.08.24 06:25,109.74,109.742,109.737,109.742,7,0,0
386,2021.08.24 06:26,109.742,109.742,109.74,109.74,5,0,0
387,2021.08.24 06:27,109.741,109.748,109.74,109.748,10,0,0
388,2021.08.24 06:28,109.747,109.748,109.747,109.748,2,0,0
389,2021.08.24 06:29,109.748,109.75,109.747,109.747,4,0,0
390,2021.08.24 06:30,109.745,109.747,109.744,109.746,9,0,0
391,2021.08.24 06:31,109.746,109.746,109.744,109.745,3,0,0
392,2021.08.24 06:32,109.745,109.748,109.745,109.747,9,0,0
393,2021.08.24 06:33,109.746,109.747,109.745,109.747,12,0,0
394,2021.08.24 06:34,109.746,109.747,109.745,109.745,6,0,0
395,2021.08.24 06:35,109.745,109.745,109.744,109.744,2,0,0
396,2021.08.24 06:36,109.745,109.745,109.74,109.741,8,0,0
397,2021.08.24 06:37,109.74,109.742,109.737,109.738,9,0,0
