,time,open,high,low,close,tick_volume,spread,real_volume
86,2021.08.16 01:36,0.704,0.70401,0.70399,0.70399,16,0,0
87,2021.08.16 01:37,0.70399,0.70407,0.70398,0.70404,17,0,0
88,2021.08.16 01:38,0.70403,0.70406,0.70394,0.70397,25,0,0
89,2021.08.16 01:39,0.70398,0.70398,0.70396,0.70398,5,0,0
90,2021.08.16 01:40,0.70384,0.70409,0.70383,0.70402,26,0,0
91,2021.08.16 01:41,0.704,0.70404,0.704,0.70401,9,0,0
92,2021.08.16 01:42,0.70401,0.70405,0.70399,0.70405,4,0,0
93,2021.08.16 01:43,0.70403,0.70405,0.70403,0.70403,3,0,0
94,2021.08.16 01:44,0.70405,0.70406,0.70395,0.70399,22,0,0
95,2021.08.16 01:45,0.70402,0.70406,0.70399,0.70406,14,0,0
96,2021.08.16 01:46,0.70407,0.7041,0.70403,0.70406,11,0,0
97,2021.08.16 01:47,0.70406,0.70407,0.70404,0.70405,8,0,0
98,2021.08.16 01:48,0.70405,0.70406,0.70392,0.70406,10,0,0
99,2021.08.16 01:49,0.70406,0.70407,0.70405,0.70407,4,0,0
100,2021.08.16 01:50,0.70405,0.70409,0.70405,0.70407,6,0,0
101,2021.08.16 01:51,0.70407,0.70409,0.70407,0.70409,3,0,0
102,2021.08.16 01:52,0.70409,0.70412,0.70409,0.70412,3,0,0
103,2021.08.16 01:53,0.70406,0.70407,0.70393,0.70407,4,0,0
104,2021.08.16 01:54,0.70405,0.70405,0.704,0.70405,10,0,0
105,2021.08.16 01:55,0.70406,0.70407,0.704,0.70401,7,0,0
106,2021.08.16 01:56,0.704,0.70401,0.70386,0.70401,7,0,0
107,2021.08.16 01:57,0.70389,0.70404,0.70389,0.70401,14,0,0
108,2021.08.16 01:58,0.70401,0.70401,0.70401,0.70401,1,0,0
109,2021.08.16 01:59,0.70401,0.70416,0.70399,0.70411,38,0,0
110,2021.08.16 02:00,0.70411,0.70414,0.70402,0.70402,55,0,0
111,2021.08.16 02:01,0.70403,0.7041,0.70402,0.70406,82,0,0
112,2021.08.16 02:02,0.70403,0.7041,0.70399,0.70405,83,0,0
113,2021.08.16 02:03,0.70404,0.70429,0.70404,0.70411,75,0,0
114,2021.08.16 02:04,0.7041,0.70424,0.70408,0.70418,54,0,0
115,2021.08.16 02:05,0.70418,0.70421,0.70407,0.70408,20,0,0
116,2021.08.16 02:06,0.7041,0.70419,0.7041,0.70418,13,0,0
117,2021.08.16 02:07,0.70427,0.70432,0.70416,0.70432,9,0,0
118,2021.08.16 02:08,0.70433,0.70439,0.70433,0.70434,14,0,0
119,2021.08.16 02:09,0.70434,0.70436,0.70433,0.70435,6,0,0
120,2021.08.16 02:10,0.70431,0.70436,0.70431,0.70434,11,0,0
121,2021.08.16 02:11,0.70434,0.70437,0.70432,0.70437,5,0,0
122,2021.08.16 02:12,0.70435,0.70438,0.7043,0.70431,8,0,0
123,2021.08.16 02:13,0.70431,0.70434,0.7043,0.70434,6,0,0
124,2021.08.16 02:14,0.70434,0.70434,0.70425,0.70426,5,0,0
125,2021.08.16 02:15,0.70426,0.70427,0.70425,0.70426,5,0,0
126,2021.08.16 02:16,0.70426,0.70426,0.7042,0.70421,5,0,0
127,2021.08.16 02:17,0.70422,0.70422,0.70414,0.70419,11,0,0
128,2021.08.16 02:18,0.7042,0.7042,0.70415,0.70415,4,0,0
129,2021.08.16 02:19,0.70415,0.70417,0.70415,0.70415,3,0,0
130,2021.08.16 02:20,0.70415,0.70417,0.70412,0.70413,6,0,0
131,2021.08.16 02:21,0.70413,0.70413,0.70413,0.70413,1,0,0
132,2021.08.16 02:22,0.70413,0.70413,0.70412,0.70412,4,0,0
133,2021.08.16 02:23,0.70413,0.70413,0.70412,0.70412,2,0,0
134,2021.08.16 02:24,0.70413,0.70413,0.70405,0.7041,12,0,0
135,2021.08.16 02:25,0.7041,0.7041,0.70405,0.70405,11,0,0
136,2021.08.16 02:26,0.70388,0.70405,0.70388,0.70403,5,0,0
137,2021.08.16 02:27,0.70404,0.70404,0.70403,0.70404,3,0,0
138,2021.08.16 02:28,0.70403,0.70405,0.70403,0.70405,2,0,0
139,2021.08.16 02:29,0.70405,0.70406,0.70405,0.70405,3,0,0
140,2021.08.16 02:30,0.70405,0.70405,0.70394,0.70394,6,0,0
141,2021.08.16 02:31,0.70395,0.704,0.70395,0.704,7,0,0
142,2021.08.16 02:32,0.704,0.704,0.70399,0.70399,4,0,0
143,2021.08.16 02:33,0.704,0.704,0.70394,0.70396,7,0,0
144,2021.08.16 02:34,0.70398,0.70398,0.70396,0.70398,5,0,0
145,2021.08.16 02:35,0.70398,0.70398,0.70395,0.70396,3,0,0
146,2021.08.16 02:36,0.70396,0.70399,0.70396,0.70399,3,0,0
147,2021.08.16 02:37,0.70396,0.70396,0.70395,0.70396,3,0,0
148,2021.08.16 02:38,0.70396,0.70397,0.70396,0.70397,4,0,0
149,2021.08.16 02:39,0.70398,0.704,0.70396,0.704,8,0,0
150,2021.08.16 02:40,0.704,0.704,0.70396,0.70396,3,0,0
151,2021.08.16 02:41,0.70383,0.70407,0.70383,0.70401,9,0,0
152,2021.08.16 02:42,0.70401,0.70407,0.704,0.70406,9,0,0
153,2021.08.16 02:43,0.70405,0.70406,0.70403,0.70403,19,0,0
154,2021.08.16 02:44,0.70403,0.70403,0.70394,0.70397,11,0,0
155,2021.08.16 02:45,0.70399,0.704,0.70399,0.704,4,0,0
156,2021.08.16 02:46,0.704,0.70401,0.70399,0.70401,6,0,0
157,2021.08.16 02:47,0.70401,0.70403,0.70401,0.70401,3,0,0
158,2021.08.16 02:48,0.704,0.704,0.70398,0.70398,3,0,0
159,2021.08.16 02:49,0.70386,0.70386,0.70373,0.70373,5,0,0
160,2021.08.16 02:50,0.70373,0.70376,0.70373,0.70373,4,0,0
161,2021.08.16 02:51,0.70373,0.70379,0.70373,0.70378,4,0,0
162,2021.08.16 02:52,0.70378,0.70381,0.70378,0.7038,6,0,0
163,2021.08.16 02:53,0.7038,0.7038,0.70377,0.70377,7,0,0
164,2021.08.16 02:54,0.70377,0.70379,0.70373,0.70378,11,0,0
165,2021.08.16 02:55,0.70379,0.70379,0.70374,0.70374,6,0,0
166,2021.08.16 02:56,0.70373,0.70374,0.70373,0.70374,2,0,0
167,2021.08.16 02:57,0.70374,0.70376,0.70372,0.70373,8,0,0
168,2021.08.16 02:58,0.70373,0.70377,0.70373,0.70377,7,0,0
169,2021.08.16 02:59,0.70377,0.70389,0.70377,0.70383,17,0,0
170,2021.08.16 03:00,0.7038,0.70398,0.7038,0.70395,64,0,0
171,2021.08.16 03:01,0.70397,0.70408,0.70394,0.70394,38,0,0
172,2021.08.16 03:02,0.70398,0.70399,0.70385,0.70389,46,0,0
173,2021.08.16 03:03,0.7039,0.70406,0.7039,0.70406,33,0,0
174,2021.08.16 03:04,0.70401,0.70403,0.70391,0.70392,41,0,0
175,2021.08.16 03:05,0.70391,0.70391,0.70379,0.70382,29,0,0
176,2021.08.16 03:06,0.70381,0.70383,0.70379,0.70381,16,0,0
177,2021.08.16 03:07,0.70381,0.70381,0.70365,0.70366,22,0,0
178,2021.08.16 03:08,0.70368,0.70368,0.70361,0.70363,12,0,0
179,2021.08.16 03:09,0.70364,0.70364,0.70359,0.70362,17,0,0
180,2021.08.16 03:10,0.70362,0.70369,0.70362,0.70367,16,0,0
181,2021.08.16 03:11,0.70371,0.70377,0.70371,0.70376,8,0,0
182,2021.08.16 03:12,0.70374,0.70374,0.7037,0.70373,20,0,0
183,2021.08.16 03:13,0.70371,0.70373,0.70365,0.70366,34,0,0
184,2021.08.16 03:14,0.70367,0.70369,0.70362,0.70362,29,0,0
185,2021.08.16 03:15,0.70363,0.70368,0.70347,0.70347,52,0,0
186,2021.08.16 03:16,0.70348,0.70352,0.70341,0.7035,51,0,0
187,2021.08.16 03:17,0.70349,0.70353,0.70348,0.70349,34,0,0
188,2021.08.16 03:18,0.70349,0.70349,0.70345,0.70349,21,0,0
189,2021.08.16 03:19,0.70349,0.70354,0.70348,0.70354,25,0,0
190,2021.08.16 03:20,0.70354,0.70359,0.70351,0.70354,15,0,0
191,2021.08.16 03:21,0.70353,0.70357,0.7035,0.70355,26,0,0
192,2021.08.16 03:22,0.70355,0.7036,0.70355,0.70358,28,0,0
193,2021.08.16 03:23,0.7036,0.70361,0.70356,0.70358,13,0,0
194,2021.08.16 03:24,0.70358,0.70359,0.70356,0.70356,10,0,0
195,2021.08.16 03:25,0.70349,0.7036,0.70347,0.70359,24,0,0
196,2021.08.16 03:26,0.70358,0.70361,0.70355,0.70359,27,0,0
197,2021.08.16 03:27,0.70359,0.70361,0.70357,0.70357,13,0,0
198,2021.08.16 03:28,0.70358,0.70362,0.70357,0.70361,24,0,0
199,2021.08.16 03:29,0.7036,0.70362,0.70356,0.70358,31,0,0
200,2021.08.16 03:30,0.70357,0.70359,0.70355,0.70358,25,0,0
201,2021.08.16 03:31,0.70357,0.7036,0.70352,0.70353,26,0,0
202,2021.08.16 03:32,0.70354,0.70358,0.70353,0.70356,18,0,0
203,2021.08.16 03:33,0.70357,0.70358,0.70354,0.70356,9,0,0
204,2021.08.16 03:34,0.70356,0.70356,0.70341,0.70355,4,0,0
205,2021.08.16 03:35,0.70355,0.70356,0.70355,0.70355,3,0,0
206,2021.08.16 03:36,0.70355,0.70355,0.7035,0.70351,21,0,0
207,2021.08.16 03:37,0.70351,0.70354,0.7035,0.70351,13,0,0
208,2021.08.16 03:38,0.70351,0.70356,0.70351,0.70351,5,0,0
209,2021.08.16 03:39,0.70351,0.70353,0.7035,0.70351,8,0,0
210,2021.08.16 03:40,0.70351,0.70352,0.7035,0.70351,5,0,0
211,2021.08.16 03:41,0.70351,0.7036,0.70351,0.70358,13,0,0
212,2021.08.16 03:42,0.70358,0.7036,0.70357,0.70359,12,0,0
213,2021.08.16 03:43,0.70359,0.70361,0.70359,0.70359,15,0,0
214,2021.08.16 03:44,0.7036,0.70366,0.7036,0.70363,12,0,0
215,2021.08.16 03:45,0.70363,0.70365,0.70363,0.70365,7,0,0
216,2021.08.16 03:46,0.70363,0.70365,0.70359,0.7036,12,0,0
217,2021.08.16 03:47,0.70358,0.70358,0.70354,0.70356,13,0,0
218,2021.08.16 03:48,0.70357,0.7036,0.70355,0.7036,11,0,0
219,2021.08.16 03:49,0.7036,0.70362,0.70357,0.7036,7,0,0
220,2021.08.16 03:50,0.7036,0.7036,0.70351,0.70354,15,0,0
221,2021.08.16 03:51,0.70358,0.70359,0.70353,0.70355,19,0,0
222,2021.08.16 03:52,0.70354,0.70356,0.70344,0.70344,19,0,0
223,2021.08.16 03:53,0.70345,0.70349,0.70344,0.70345,38,0,0
224,2021.08.16 03:54,0.70345,0.70351,0.70326,0.70327,44,0,0
225,2021.08.16 03:55,0.70326,0.70328,0.70324,0.70324,9,0,0
226,2021.08.16 03:56,0.70324,0.7033,0.70324,0.70326,32,0,0
227,2021.08.16 03:57,0.70328,0.7033,0.70325,0.70325,48,0,0
228,2021.08.16 03:58,0.70325,0.70326,0.70323,0.70324,9,0,0
229,2021.08.16 03:59,0.70324,0.70337,0.70324,0.70337,12,0,0
230,2021.08.16 04:00,0.70337,0.70348,0.70336,0.70347,30,0,0
231,2021.08.16 04:01,0.70348,0.70348,0.70344,0.70344,5,0,0
232,2021.08.16 04:02,0.70348,0.70352,0.70348,0.70352,7,0,0
233,2021.08.16 04:03,0.70353,0.70362,0.70352,0.70362,17,0,0
234,2021.08.16 04:04,0.70362,0.70367,0.7036,0.7036,27,0,0
235,2021.08.16 04:05,0.70357,0.70358,0.70351,0.70358,18,0,0
236,2021.08.16 04:06,0.70358,0.70373,0.70358,0.70371,20,0,0
237,2021.08.16 04:07,0.70368,0.7038,0.70366,0.7038,25,0,0
238,2021.08.16 04:08,0.7038,0.7038,0.70379,0.70379,2,0,0
239,2021.08.16 04:09,0.70381,0.70381,0.70373,0.70377,7,0,0
240,2021.08.16 04:10,0.70378,0.70391,0.70378,0.70389,15,0,0
241,2021.08.16 04:11,0.70388,0.70394,0.70388,0.70394,7,0,0
242,2021.08.16 04:12,0.70396,0.70405,0.70396,0.70404,17,0,0
243,2021.08.16 04:13,0.70404,0.70417,0.70404,0.70417,13,0,0
244,2021.08.16 04:14,0.70417,0.70417,0.70408,0.70409,12,0,0
245,2021.08.16 04:15,0.70409,0.70411,0.70406,0.70406,15,0,0
246,2021.08.16 04:16,0.70406,0.70406,0.70402,0.70404,13,0,0
247,2021.08.16 04:17,0.70404,0.70408,0.70404,0.70405,13,0,0
248,2021.08.16 04:18,0.70402,0.70405,0.704,0.70404,7,0,0
249,2021.08.16 04:19,0.7041,0.7041,0.70402,0.70402,12,0,0
250,2021.08.16 04:20,0.70403,0.70409,0.70403,0.70408,18,0,0
251,2021.08.16 04:21,0.70409,0.70419,0.70408,0.70413,21,0,0
252,2021.08.16 04:22,0.70416,0.7043,0.70416,0.70424,30,0,0
253,2021.08.16 04:23,0.70423,0.70426,0.70418,0.70418,7,0,0
254,2021.08.16 04:24,0.70418,0.70419,0.70403,0.70406,27,0,0
255,2021.08.16 04:25,0.70406,0.70408,0.70402,0.70408,39,0,0
256,2021.08.16 04:26,0.70407,0.70414,0.70407,0.70412,24,0,0
257,2021.08.16 04:27,0.70414,0.70417,0.70411,0.70414,26,0,0
258,2021.08.16 04:28,0.70414,0.70419,0.70413,0.70418,68,0,0
259,2021.08.16 04:29,0.70417,0.7042,0.70414,0.70415,21,0,0
260,2021.08.16 04:30,0.70416,0.7042,0.70415,0.70419,30,0,0
261,2021.08.16 04:31,0.70415,0.7042,0.70406,0.70406,30,0,0
262,2021.08.16 04:32,0.70406,0.70407,0.70386,0.70386,39,0,0
263,2021.08.16 04:33,0.70386,0.70386,0.70376,0.70377,75,0,0
264,2021.08.16 04:34,0.70377,0.70383,0.70377,0.70381,57,0,0
265,2021.08.16 04:35,0.70381,0.70386,0.70381,0.70386,9,0,0
266,2021.08.16 04:36,0.70389,0.70396,0.70388,0.70391,30,0,0
267,2021.08.16 04:37,0.70389,0.70392,0.70385,0.70385,11,0,0
268,2021.08.16 04:38,0.70385,0.70387,0.70385,0.70386,8,0,0
269,2021.08.16 04:39,0.70386,0.70386,0.70382,0.70383,12,0,0
270,2021.08.16 04:40,0.70383,0.7039,0.70383,0.7039,11,0,0
271,2021.08.16 04:41,0.7039,0.7039,0.70382,0.70386,7,0,0
272,2021.08.16 04:42,0.70387,0.70396,0.70387,0.70396,13,0,0
273,2021.08.16 04:43,0.70396,0.70401,0.70396,0.70398,6,0,0
274,2021.08.16 04:44,0.70398,0.70399,0.70395,0.70395,3,0,0
275,2021.08.16 04:45,0.70395,0.70395,0.70389,0.7039,27,0,0
276,2021.08.16 04:46,0.70388,0.70391,0.70385,0.70388,20,0,0
277,2021.08.16 04:47,0.70388,0.70391,0.70385,0.70388,7,0,0
278,2021.08.16 04:48,0.70387,0.70392,0.70386,0.70386,18,0,0
279,2021.08.16 04:49,0.70387,0.70387,0.70384,0.70385,6,0,0
280,2021.08.16 04:50,0.70385,0.70403,0.70385,0.70398,21,0,0
281,2021.08.16 04:51,0.70393,0.70395,0.70391,0.70394,15,0,0
282,2021.08.16 04:52,0.70393,0.70394,0.70386,0.70386,3,0,0
283,2021.08.16 04:53,0.70386,0.70386,0.7037,0.7037,18,0,0
284,2021.08.16 04:54,0.70368,0.70374,0.70367,0.70374,22,0,0
285,2021.08.16 04:55,0.70374,0.70377,0.70374,0.70376,6,0,0
286,2021.08.16 04:56,0.70376,0.70386,0.70376,0.70386,47,0,0
287,2021.08.16 04:57,0.70384,0.70384,0.70366,0.70366,20,0,0
288,2021.08.16 04:58,0.70366,0.70369,0.70365,0.70369,23,0,0
289,2021.08.16 04:59,0.70369,0.70374,0.70364,0.70367,23,0,0
290,2021.08.16 05:00,0.70364,0.70364,0.70358,0.70358,23,0,0
291,2021.08.16 05:01,0.70354,0.70356,0.70351,0.70355,13,0,0
292,2021.08.16 05:02,0.70355,0.70358,0.70347,0.70348,17,0,0
293,2021.08.16 05:03,0.7035,0.70358,0.70349,0.70351,21,0,0
294,2021.08.16 05:04,0.7035,0.70358,0.7035,0.70358,19,0,0
295,2021.08.16 05:05,0.70359,0.70362,0.70358,0.70362,13,0,0
296,2021.08.16 05:06,0.7036,0.70361,0.70353,0.70356,13,0,0
297,2021.08.16 05:07,0.70356,0.70358,0.70356,0.70357,13,0,0
298,2021.08.16 05:08,0.70357,0.70367,0.70357,0.70367,15,0,0
299,2021.08.16 05:09,0.70367,0.70367,0.70361,0.70361,14,0,0
300,2021.08.16 05:10,0.70359,0.70361,0.70357,0.70358,10,0,0
301,2021.08.16 05:11,0.70358,0.7036,0.70357,0.7036,8,0,0
302,2021.08.16 05:12,0.70361,0.70366,0.70361,0.70364,17,0,0
303,2021.08.16 05:13,0.70364,0.70365,0.70363,0.70364,7,0,0
304,2021.08.16 05:14,0.70364,0.70373,0.70363,0.70373,12,0,0
305,2021.08.16 05:15,0.70371,0.70373,0.70369,0.7037,16,0,0
306,2021.08.16 05:16,0.70369,0.70372,0.70365,0.70365,20,0,0
307,2021.08.16 05:17,0.70365,0.70371,0.70363,0.70363,15,0,0
308,2021.08.16 05:18,0.70363,0.70371,0.70361,0.70369,9,0,0
309,2021.08.16 05:19,0.70369,0.70374,0.70369,0.70371,9,0,0
310,2021.08.16 05:20,0.70371,0.70371,0.7037,0.70371,3,0,0
311,2021.08.16 05:21,0.70371,0.70373,0.70369,0.70373,5,0,0
312,2021.08.16 05:22,0.70377,0.70381,0.70358,0.70361,25,0,0
313,2021.08.16 05:23,0.70361,0.70362,0.70358,0.70359,27,0,0
314,2021.08.16 05:24,0.70358,0.70359,0.70354,0.70359,12,0,0
315,2021.08.16 05:25,0.7036,0.70364,0.70356,0.70364,13,0,0
316,2021.08.16 05:26,0.70363,0.70363,0.7036,0.7036,20,0,0
317,2021.08.16 05:27,0.7036,0.7036,0.70358,0.70359,5,0,0
318,2021.08.16 05:28,0.7036,0.7036,0.70353,0.70355,9,0,0
319,2021.08.16 05:29,0.70355,0.70356,0.70349,0.70349,21,0,0
320,2021.08.16 05:30,0.7035,0.7035,0.70344,0.70347,33,0,0
321,2021.08.16 05:31,0.70346,0.7035,0.70345,0.7035,9,0,0
322,2021.08.16 05:32,0.7035,0.70352,0.70348,0.7035,14,0,0
323,2021.08.16 05:33,0.70349,0.70356,0.70348,0.70355,37,0,0
324,2021.08.16 05:34,0.70356,0.7036,0.70355,0.70357,17,0,0
325,2021.08.16 05:35,0.70357,0.70357,0.70355,0.70357,7,0,0
326,2021.08.16 05:36,0.7036,0.70362,0.70358,0.7036,28,0,0
327,2021.08.16 05:37,0.70361,0.70363,0.70359,0.70363,7,0,0
328,2021.08.16 05:38,0.70362,0.70368,0.70362,0.70366,24,0,0
329,2021.08.16 05:39,0.70366,0.70367,0.70362,0.70362,25,0,0
330,2021.08.16 05:40,0.70363,0.7037,0.70362,0.70367,32,0,0
331,2021.08.16 05:41,0.70366,0.70369,0.70363,0.70366,45,0,0
332,2021.08.16 05:42,0.70367,0.70368,0.70359,0.70363,37,0,0
333,2021.08.16 05:43,0.70364,0.70364,0.70345,0.70358,17,0,0
334,2021.08.16 05:44,0.70359,0.70359,0.70352,0.70352,23,0,0
335,2021.08.16 05:45,0.70352,0.70353,0.70337,0.70351,7,0,0
336,2021.08.16 05:46,0.70352,0.70353,0.70352,0.70352,5,0,0
337,2021.08.16 05:47,0.70354,0.70361,0.70353,0.70361,27,0,0
338,2021.08.16 05:48,0.7036,0.70366,0.7036,0.70361,37,0,0
339,2021.08.16 05:49,0.70361,0.70366,0.70361,0.70362,22,0,0
340,2021.08.16 05:50,0.70365,0.70365,0.70357,0.70359,17,0,0
341,2021.08.16 05:51,0.70359,0.70359,0.70352,0.70356,58,0,0
342,2021.08.16 05:52,0.70355,0.70362,0.70351,0.70358,19,0,0
343,2021.08.16 05:53,0.70359,0.70362,0.70357,0.70357,23,0,0
344,2021.08.16 05:54,0.70358,0.70358,0.70344,0.70349,18,0,0
345,2021.08.16 05:55,0.70348,0.70351,0.70345,0.7035,10,0,0
346,2021.08.16 05:56,0.70349,0.70349,0.70345,0.70347,43,0,0
347,2021.08.16 05:57,0.70347,0.70347,0.70338,0.70339,59,0,0
348,2021.08.16 05:58,0.70338,0.70339,0.70325,0.70327,21,0,0
349,2021.08.16 05:59,0.70327,0.70329,0.7032,0.70322,21,0,0
350,2021.08.16 06:00,0.70321,0.70321,0.70303,0.70303,25,0,0
351,2021.08.16 06:01,0.70303,0.70305,0.70299,0.70301,16,0,0
352,2021.08.16 06:02,0.70304,0.70306,0.70302,0.70302,21,0,0
353,2021.08.16 06:03,0.70301,0.70302,0.70293,0.70293,14,0,0
354,2021.08.16 06:04,0.7029,0.70302,0.7029,0.70295,17,0,0
355,2021.08.16 06:05,0.70296,0.70296,0.70288,0.70288,9,0,0
356,2021.08.16 06:06,0.70287,0.70288,0.70284,0.70285,38,0,0
357,2021.08.16 06:07,0.70282,0.70286,0.70277,0.70278,17,0,0
