,time,open,high,low,close,tick_volume,spread,real_volume
47,2021.08.05 00:47,1.1836,1.18366,1.1836,1.18363,5,0,0
48,2021.08.05 00:48,1.18364,1.18364,1.18362,1.18362,3,0,0
49,2021.08.05 00:49,1.18362,1.18365,1.18362,1.18362,4,0,0
50,2021.08.05 00:50,1.18363,1.18367,1.18362,1.18362,6,0,0
51,2021.08.05 00:51,1.18367,1.18367,1.18348,1.18349,5,0,0
52,2021.08.05 00:52,1.18362,1.18366,1.18361,1.18362,5,0,0
53,2021.08.05 00:53,1.18364,1.18364,1.18364,1.18364,1,0,0
54,2021.08.05 00:54,1.18348,1.18364,1.18348,1.18362,4,0,0
55,2021.08.05 00:55,1.18363,1.18366,1.18348,1.18348,5,0,0
56,2021.08.05 00:56,1.18348,1.18366,1.18348,1.18362,3,0,0
57,2021.08.05 00:57,1.18366,1.18366,1.18361,1.18362,16,0,0
58,2021.08.05 00:58,1.18361,1.18367,1.1836,1.18362,15,0,0
59,2021.08.05 00:59,1.18367,1.18367,1.18362,1.18362,9,0,0
60,2021.08.05 01:00,1.1836,1.18372,1.1836,1.18372,35,0,0
61,2021.08.05 01:01,1.18372,1.18372,1.18365,1.18367,22,0,0
62,2021.08.05 01:02,1.18367,1.18368,1.18366,1.18368,6,0,0
63,2021.08.05 01:03,1.18369,1.18369,1.18367,1.18368,4,0,0
64,2021.08.05 01:04,1.18368,1.18368,1.18364,1.18364,7,0,0
65,2021.08.05 01:05,1.18364,1.18365,1.18363,1.18364,7,0,0
66,2021.08.05 01:06,1.18364,1.18371,1.18364,1.1837,20,0,0
67,2021.08.05 01:07,1.1837,1.1837,1.18369,1.1837,5,0,0
68,2021.08.05 01:08,1.1837,1.18371,1.18369,1.18371,5,0,0
69,2021.08.05 01:09,1.18371,1.18372,1.1837,1.18372,16,0,0
70,2021.08.05 01:10,1.18373,1.18374,1.18371,1.18373,8,0,0
71,2021.08.05 01:11,1.18373,1.18377,1.18372,1.18377,16,0,0
72,2021.08.05 01:12,1.18377,1.18378,1.18376,1.18378,12,0,0
73,2021.08.05 01:13,1.18378,1.18378,1.18376,1.18377,11,0,0
74,2021.08.05 01:14,1.18377,1.18378,1.18376,1.18378,11,0,0
75,2021.08.05 01:15,1.18379,1.1838,1.18374,1.18379,12,0,0
76,2021.08.05 01:16,1.18379,1.18382,1.18379,1.1838,3,0,0
77,2021.08.05 01:17,1.18379,1.18379,1.18369,1.18374,12,0,0
78,2021.08.05 01:18,1.18373,1.18375,1.18373,1.18374,7,0,0
79,2021.08.05 01:19,1.18374,1.18378,1.18374,1.18378,8,0,0
80,2021.08.05 01:20,1.18378,1.18378,1.18377,1.18378,3,0,0
81,2021.08.05 01:21,1.18379,1.18379,1.18375,1.18379,8,0,0
82,2021.08.05 01:22,1.18379,1.18379,1.18376,1.18379,13,0,0
83,2021.08.05 01:23,1.18378,1.18379,1.18378,1.18378,3,0,0
84,2021.08.05 01:24,1.18378,1.1838,1.18378,1.18379,8,0,0
85,2021.08.05 01:25,1.18379,1.1838,1.18379,1.18379,3,0,0
86,2021.08.05 01:26,1.18379,1.1838,1.18376,1.18379,6,0,0
87,2021.08.05 01:27,1.18379,1.18384,1.18379,1.18384,3,0,0
88,2021.08.05 01:28,1.18383,1.18383,1.18383,1.18383,1,0,0
89,2021.08.05 01:29,1.18383,1.18385,1.18382,1.18383,9,0,0
90,2021.08.05 01:30,1.18383,1.18383,1.18382,1.18383,3,0,0
91,2021.08.05 01:31,1.18381,1.18383,1.18375,1.18376,8,0,0
92,2021.08.05 01:32,1.18375,1.18379,1.18373,1.18378,20,0,0
93,2021.08.05 01:33,1.18376,1.18378,1.18375,1.18378,7,0,0
94,2021.08.05 01:34,1.18377,1.18378,1.18377,1.18378,2,0,0
95,2021.08.05 01:35,1.18378,1.18378,1.18377,1.18378,3,0,0
96,2021.08.05 01:36,1.18374,1.18376,1.18374,1.18374,5,0,0
97,2021.08.05 01:37,1.18374,1.18377,1.18374,1.18377,4,0,0
98,2021.08.05 01:38,1.18377,1.18379,1.18377,1.18379,5,0,0
99,2021.08.05 01:39,1.18379,1.18387,1.18379,1.18387,8,0,0
100,2021.08.05 01:40,1.18387,1.18388,1.18384,1.18385,12,0,0
101,2021.08.05 01:41,1.18388,1.18392,1.18388,1.1839,13,0,0
102,2021.08.05 01:42,1.1839,1.1839,1.18389,1.18389,4,0,0
103,2021.08.05 01:43,1.18389,1.18389,1.18389,1.18389,1,0,0
104,2021.08.05 01:44,1.18389,1.18389,1.18384,1.18385,4,0,0
105,2021.08.05 01:45,1.18385,1.18385,1.18383,1.18385,8,0,0
106,2021.08.05 01:46,1.18385,1.18385,1.18384,1.18384,2,0,0
107,2021.08.05 01:47,1.18384,1.18385,1.18384,1.18384,5,0,0
108,2021.08.05 01:48,1.18384,1.18387,1.18384,1.18387,6,0,0
109,2021.08.05 01:49,1.18387,1.18388,1.1838,1.1838,10,0,0
110,2021.08.05 01:50,1.18382,1.18384,1.18382,1.18383,4,0,0
111,2021.08.05 01:51,1.18383,1.18384,1.18382,1.18384,5,0,0
112,2021.08.05 01:52,1.18384,1.18385,1.18379,1.18379,7,0,0
113,2021.08.05 01:53,1.18379,1.1838,1.18378,1.18378,4,0,0
114,2021.08.05 01:54,1.18378,1.18379,1.18378,1.18378,3,0,0
115,2021.08.05 01:55,1.18378,1.18379,1.18378,1.18378,3,0,0
116,2021.08.05 01:56,1.18378,1.1838,1.18377,1.18377,4,0,0
117,2021.08.05 01:57,1.18377,1.18384,1.18377,1.1838,14,0,0
118,2021.08.05 01:58,1.1838,1.18384,1.1838,1.18384,12,0,0
119,2021.08.05 01:59,1.18382,1.18382,1.18381,1.18381,2,0,0
120,2021.08.05 02:00,1.18376,1.18382,1.18376,1.18379,5,0,0
121,2021.08.05 02:01,1.18379,1.18379,1.18372,1.18374,6,0,0
122,2021.08.05 02:02,1.18374,1.18375,1.18373,1.18375,3,0,0
123,2021.08.05 02:03,1.18375,1.18376,1.18375,1.18376,6,0,0
124,2021.08.05 02:04,1.18376,1.18376,1.18375,1.18376,3,0,0
125,2021.08.05 02:05,1.18375,1.18379,1.18374,1.18379,8,0,0
126,2021.08.05 02:06,1.18379,1.1838,1.18379,1.18379,3,0,0
127,2021.08.05 02:07,1.18378,1.1838,1.18378,1.18378,3,0,0
128,2021.08.05 02:08,1.18378,1.1838,1.18377,1.18379,5,0,0
129,2021.08.05 02:09,1.18377,1.1838,1.18377,1.18378,6,0,0
130,2021.08.05 02:10,1.18378,1.1838,1.18378,1.1838,5,0,0
131,2021.08.05 02:11,1.18381,1.18381,1.18379,1.18381,5,0,0
132,2021.08.05 02:12,1.18381,1.18381,1.18377,1.18377,7,0,0
133,2021.08.05 02:13,1.18377,1.18379,1.18377,1.18379,3,0,0
134,2021.08.05 02:14,1.18373,1.1838,1.18373,1.1838,10,0,0
135,2021.08.05 02:15,1.1838,1.1838,1.18378,1.18379,8,0,0
136,2021.08.05 02:16,1.18379,1.18381,1.18379,1.1838,4,0,0
137,2021.08.05 02:17,1.18379,1.1838,1.18379,1.1838,2,0,0
138,2021.08.05 02:18,1.18379,1.1838,1.18377,1.18377,6,0,0
139,2021.08.05 02:19,1.18377,1.18387,1.18377,1.18386,5,0,0
140,2021.08.05 02:20,1.18386,1.18387,1.18385,1.18387,6,0,0
141,2021.08.05 02:21,1.18387,1.18387,1.18385,1.18385,4,0,0
142,2021.08.05 02:22,1.18384,1.18385,1.18381,1.18381,4,0,0
143,2021.08.05 02:23,1.18381,1.18381,1.1838,1.1838,2,0,0
144,2021.08.05 02:24,1.1838,1.1838,1.18377,1.18378,5,0,0
145,2021.08.05 02:25,1.18378,1.18379,1.18371,1.18371,12,0,0
146,2021.08.05 02:26,1.18372,1.18374,1.18371,1.18371,8,0,0
147,2021.08.05 02:27,1.18372,1.18376,1.18372,1.18376,5,0,0
148,2021.08.05 02:28,1.18376,1.18379,1.18376,1.18377,4,0,0
149,2021.08.05 02:29,1.18377,1.18378,1.18374,1.18378,7,0,0
150,2021.08.05 02:30,1.18378,1.18378,1.18375,1.18376,4,0,0
151,2021.08.05 02:31,1.18376,1.18378,1.18373,1.18376,10,0,0
152,2021.08.05 02:32,1.18376,1.18378,1.18376,1.18378,2,0,0
153,2021.08.05 02:33,1.18381,1.18381,1.18377,1.18377,7,0,0
154,2021.08.05 02:34,1.18377,1.18379,1.18377,1.18379,3,0,0
155,2021.08.05 02:35,1.18377,1.18379,1.18377,1.18379,4,0,0
156,2021.08.05 02:36,1.18378,1.1838,1.18378,1.1838,3,0,0
157,2021.08.05 02:37,1.18379,1.18379,1.18377,1.18377,3,0,0
158,2021.08.05 02:38,1.18378,1.18379,1.18378,1.18379,2,0,0
159,2021.08.05 02:39,1.18379,1.18379,1.18377,1.18377,3,0,0
160,2021.08.05 02:40,1.18377,1.18377,1.18376,1.18377,3,0,0
161,2021.08.05 02:41,1.18377,1.18377,1.18376,1.18376,6,0,0
162,2021.08.05 02:42,1.18376,1.18377,1.18374,1.18377,3,0,0
163,2021.08.05 02:43,1.18377,1.18377,1.18375,1.18377,4,0,0
164,2021.08.05 02:44,1.18376,1.18377,1.18375,1.18377,7,0,0
165,2021.08.05 02:45,1.18378,1.18381,1.18378,1.1838,4,0,0
166,2021.08.05 02:46,1.18378,1.1838,1.18376,1.18376,6,0,0
167,2021.08.05 02:47,1.18377,1.18379,1.18375,1.18376,19,0,0
168,2021.08.05 02:48,1.18375,1.18376,1.18375,1.18376,16,0,0
169,2021.08.05 02:49,1.18376,1.18376,1.18375,1.18376,3,0,0
170,2021.08.05 02:50,1.18376,1.18376,1.18373,1.18374,10,0,0
171,2021.08.05 02:51,1.18374,1.18377,1.18374,1.18376,6,0,0
172,2021.08.05 02:52,1.18376,1.18377,1.18373,1.18377,3,0,0
173,2021.08.05 02:53,1.18375,1.18377,1.18375,1.18376,6,0,0
174,2021.08.05 02:54,1.18374,1.18376,1.18372,1.18372,4,0,0
175,2021.08.05 02:55,1.18372,1.18372,1.1837,1.1837,4,0,0
176,2021.08.05 02:56,1.1837,1.18371,1.1837,1.18371,4,0,0
177,2021.08.05 02:57,1.18371,1.18372,1.18371,1.18371,3,0,0
178,2021.08.05 02:58,1.1837,1.18373,1.1837,1.18371,9,0,0
179,2021.08.05 02:59,1.18371,1.18376,1.18371,1.18376,9,0,0
180,2021.08.05 03:00,1.18376,1.18383,1.18376,1.18382,31,0,0
181,2021.08.05 03:01,1.18382,1.18382,1.18371,1.18373,27,0,0
182,2021.08.05 03:02,1.18372,1.18376,1.18371,1.18371,23,0,0
183,2021.08.05 03:03,1.1837,1.1837,1.18365,1.18368,26,0,0
184,2021.08.05 03:04,1.18368,1.18371,1.18365,1.18371,14,0,0
185,2021.08.05 03:05,1.1837,1.18375,1.18366,1.18375,16,0,0
186,2021.08.05 03:06,1.18375,1.18381,1.18375,1.1838,14,0,0
187,2021.08.05 03:07,1.18379,1.1838,1.18377,1.1838,6,0,0
188,2021.08.05 03:08,1.1838,1.18382,1.18379,1.1838,8,0,0
189,2021.08.05 03:09,1.18379,1.18384,1.18375,1.1838,24,0,0
190,2021.08.05 03:10,1.1838,1.18386,1.1838,1.18381,19,0,0
191,2021.08.05 03:11,1.18381,1.18385,1.18381,1.18381,12,0,0
192,2021.08.05 03:12,1.1838,1.18381,1.18378,1.1838,9,0,0
193,2021.08.05 03:13,1.1838,1.18382,1.18376,1.18382,23,0,0
194,2021.08.05 03:14,1.18381,1.18386,1.18381,1.18386,24,0,0
195,2021.08.05 03:15,1.18383,1.18385,1.18383,1.18385,13,0,0
196,2021.08.05 03:16,1.18385,1.18386,1.18379,1.1838,32,0,0
197,2021.08.05 03:17,1.18379,1.18385,1.18379,1.1838,14,0,0
198,2021.08.05 03:18,1.18379,1.18379,1.18378,1.18379,7,0,0
199,2021.08.05 03:19,1.18379,1.18387,1.18376,1.18387,14,0,0
200,2021.08.05 03:20,1.18388,1.18388,1.18381,1.18382,36,0,0
201,2021.08.05 03:21,1.18382,1.18382,1.18364,1.18364,20,0,0
202,2021.08.05 03:22,1.18365,1.18371,1.18361,1.18367,31,0,0
203,2021.08.05 03:23,1.18369,1.18371,1.18366,1.1837,12,0,0
204,2021.08.05 03:24,1.18371,1.18372,1.18369,1.18371,17,0,0
205,2021.08.05 03:25,1.1837,1.18372,1.18369,1.1837,20,0,0
206,2021.08.05 03:26,1.18371,1.18371,1.18364,1.18364,9,0,0
207,2021.08.05 03:27,1.18364,1.1837,1.18361,1.18369,13,0,0
208,2021.08.05 03:28,1.18369,1.18371,1.18365,1.18365,10,0,0
209,2021.08.05 03:29,1.18367,1.18367,1.1836,1.1836,6,0,0
210,2021.08.05 03:30,1.18366,1.18366,1.18354,1.18354,24,0,0
211,2021.08.05 03:31,1.18354,1.18359,1.18347,1.18347,36,0,0
212,2021.08.05 03:32,1.18348,1.18354,1.18348,1.18354,5,0,0
213,2021.08.05 03:33,1.18355,1.18355,1.18354,1.18354,8,0,0
214,2021.08.05 03:34,1.18355,1.18355,1.18354,1.18355,7,0,0
215,2021.08.05 03:35,1.18352,1.18356,1.18352,1.18354,9,0,0
216,2021.08.05 03:36,1.18355,1.18355,1.1835,1.1835,20,0,0
217,2021.08.05 03:37,1.1835,1.18354,1.1835,1.18351,12,0,0
218,2021.08.05 03:38,1.18351,1.18352,1.18339,1.1834,9,0,0
219,2021.08.05 03:39,1.18343,1.18343,1.18339,1.18342,12,0,0
220,2021.08.05 03:40,1.18343,1.18343,1.18338,1.18338,5,0,0
221,2021.08.05 03:41,1.18339,1.18343,1.18339,1.1834,8,0,0
222,2021.08.05 03:42,1.1834,1.18347,1.18339,1.18347,12,0,0
223,2021.08.05 03:43,1.18347,1.18351,1.18345,1.1835,14,0,0
224,2021.08.05 03:44,1.1835,1.18354,1.1835,1.1835,34,0,0
225,2021.08.05 03:45,1.1835,1.18357,1.18349,1.18357,24,0,0
226,2021.08.05 03:46,1.18357,1.18362,1.18354,1.18362,16,0,0
227,2021.08.05 03:47,1.18364,1.18369,1.18364,1.18369,15,0,0
228,2021.08.05 03:48,1.18369,1.18369,1.18369,1.18369,1,0,0
229,2021.08.05 03:49,1.18372,1.18375,1.18369,1.18375,11,0,0
230,2021.08.05 03:50,1.18374,1.18375,1.18369,1.18372,29,0,0
231,2021.08.05 03:51,1.18373,1.18373,1.18344,1.18344,28,0,0
232,2021.08.05 03:52,1.18344,1.1835,1.18344,1.1835,25,0,0
233,2021.08.05 03:53,1.1835,1.1835,1.18334,1.18335,40,0,0
234,2021.08.05 03:54,1.18335,1.18339,1.18321,1.18332,59,0,0
235,2021.08.05 03:55,1.18326,1.18338,1.18326,1.18329,18,0,0
236,2021.08.05 03:56,1.18328,1.18332,1.18326,1.18331,25,0,0
237,2021.08.05 03:57,1.18331,1.1834,1.18329,1.18329,43,0,0
238,2021.08.05 03:58,1.18329,1.18335,1.18329,1.1833,22,0,0
239,2021.08.05 03:59,1.1833,1.1833,1.18316,1.18319,42,0,0
240,2021.08.05 04:00,1.18319,1.18336,1.18319,1.1833,39,0,0
241,2021.08.05 04:01,1.1833,1.1833,1.18315,1.18318,37,0,0
242,2021.08.05 04:02,1.18318,1.18332,1.18318,1.18329,37,0,0
243,2021.08.05 04:03,1.18328,1.1833,1.18323,1.18325,40,0,0
244,2021.08.05 04:04,1.18325,1.18331,1.18323,1.18329,18,0,0
245,2021.08.05 04:05,1.1833,1.1834,1.1833,1.1834,17,0,0
246,2021.08.05 04:06,1.18339,1.18341,1.18334,1.1834,19,0,0
247,2021.08.05 04:07,1.18339,1.1834,1.18339,1.18339,3,0,0
248,2021.08.05 04:08,1.18339,1.18339,1.18329,1.18331,23,0,0
249,2021.08.05 04:09,1.18331,1.18332,1.18325,1.1833,14,0,0
250,2021.08.05 04:10,1.18329,1.18341,1.18325,1.1834,14,0,0
251,2021.08.05 04:11,1.1834,1.18344,1.18338,1.1834,17,0,0
252,2021.08.05 04:12,1.18341,1.18341,1.18328,1.18331,23,0,0
253,2021.08.05 04:13,1.18331,1.18334,1.18329,1.18334,13,0,0
254,2021.08.05 04:14,1.18334,1.18334,1.18321,1.18325,34,0,0
255,2021.08.05 04:15,1.18324,1.1833,1.1832,1.18327,40,0,0
256,2021.08.05 04:16,1.18327,1.18331,1.18325,1.1833,24,0,0
257,2021.08.05 04:17,1.1833,1.1833,1.18329,1.1833,13,0,0
258,2021.08.05 04:18,1.1833,1.18339,1.1833,1.18337,22,0,0
259,2021.08.05 04:19,1.18339,1.18358,1.18338,1.18358,15,0,0
260,2021.08.05 04:20,1.18358,1.18358,1.1835,1.1835,12,0,0
261,2021.08.05 04:21,1.1835,1.18351,1.1835,1.18351,2,0,0
262,2021.08.05 04:22,1.18351,1.18355,1.18351,1.18351,6,0,0
263,2021.08.05 04:23,1.18347,1.18353,1.18347,1.18352,10,0,0
264,2021.08.05 04:24,1.18351,1.1836,1.18351,1.18358,35,0,0
265,2021.08.05 04:25,1.18359,1.18362,1.1835,1.18356,50,0,0
266,2021.08.05 04:26,1.18357,1.18357,1.18354,1.18354,10,0,0
267,2021.08.05 04:27,1.18354,1.18355,1.18353,1.18353,14,0,0
268,2021.08.05 04:28,1.18354,1.18356,1.1835,1.18354,17,0,0
269,2021.08.05 04:29,1.18354,1.18357,1.18354,1.18357,20,0,0
270,2021.08.05 04:30,1.18356,1.18357,1.18352,1.18352,13,0,0
271,2021.08.05 04:31,1.18353,1.18363,1.18351,1.18363,19,0,0
272,2021.08.05 04:32,1.18363,1.18371,1.18356,1.18361,50,0,0
273,2021.08.05 04:33,1.18362,1.18364,1.18358,1.18363,47,0,0
274,2021.08.05 04:34,1.18363,1.18372,1.18361,1.18367,39,0,0
275,2021.08.05 04:35,1.18367,1.18371,1.18367,1.18371,16,0,0
276,2021.08.05 04:36,1.1837,1.1837,1.18366,1.18366,9,0,0
277,2021.08.05 04:37,1.18366,1.18367,1.18348,1.18352,35,0,0
278,2021.08.05 04:38,1.18352,1.18363,1.18352,1.18359,29,0,0
279,2021.08.05 04:39,1.18359,1.18362,1.18355,1.18355,28,0,0
280,2021.08.05 04:40,1.18356,1.18361,1.18355,1.1836,15,0,0
281,2021.08.05 04:41,1.1836,1.18375,1.1836,1.18374,32,0,0
282,2021.08.05 04:42,1.18375,1.1838,1.18374,1.18375,16,0,0
283,2021.08.05 04:43,1.18375,1.18382,1.18371,1.18381,18,0,0
284,2021.08.05 04:44,1.18381,1.18381,1.18375,1.18376,10,0,0
285,2021.08.05 04:45,1.18376,1.18376,1.18375,1.18376,13,0,0
286,2021.08.05 04:46,1.18376,1.18376,1.18372,1.18376,11,0,0
287,2021.08.05 04:47,1.18376,1.1838,1.18375,1.18377,19,0,0
288,2021.08.05 04:48,1.18378,1.18378,1.18376,1.18378,21,0,0
289,2021.08.05 04:49,1.18379,1.18384,1.18379,1.18381,18,0,0
290,2021.08.05 04:50,1.1838,1.18389,1.18371,1.18386,22,0,0
291,2021.08.05 04:51,1.18386,1.18386,1.18378,1.1838,19,0,0
292,2021.08.05 04:52,1.18379,1.1838,1.18379,1.18379,5,0,0
293,2021.08.05 04:53,1.18381,1.18382,1.1838,1.18381,7,0,0
294,2021.08.05 04:54,1.18382,1.18386,1.1838,1.18386,15,0,0
295,2021.08.05 04:55,1.18386,1.18391,1.18376,1.18376,16,0,0
296,2021.08.05 04:56,1.18376,1.18379,1.18368,1.18368,24,0,0
297,2021.08.05 04:57,1.18368,1.18368,1.1836,1.18364,26,0,0
298,2021.08.05 04:58,1.18364,1.18365,1.1835,1.18351,37,0,0
299,2021.08.05 04:59,1.18351,1.18361,1.18351,1.18358,59,0,0
300,2021.08.05 05:00,1.18358,1.18358,1.18348,1.18351,26,0,0
301,2021.08.05 05:01,1.18351,1.18358,1.1835,1.18358,20,0,0
302,2021.08.05 05:02,1.18357,1.18362,1.18357,1.1836,28,0,0
303,2021.08.05 05:03,1.18361,1.18362,1.1836,1.1836,8,0,0
304,2021.08.05 05:04,1.1836,1.1837,1.18359,1.1837,30,0,0
305,2021.08.05 05:05,1.1837,1.1837,1.18361,1.18364,22,0,0
306,2021.08.05 05:06,1.18365,1.18365,1.18355,1.18356,19,0,0
307,2021.08.05 05:07,1.18356,1.18356,1.1835,1.18353,17,0,0
308,2021.08.05 05:08,1.18353,1.18355,1.18351,1.18355,24,0,0
309,2021.08.05 05:09,1.18354,1.18356,1.18352,1.18352,43,0,0
310,2021.08.05 05:10,1.18352,1.18357,1.18351,1.18356,34,0,0
311,2021.08.05 05:11,1.18356,1.18357,1.18349,1.1835,15,0,0
312,2021.08.05 05:12,1.18352,1.18354,1.1835,1.1835,21,0,0
313,2021.08.05 05:13,1.1835,1.18353,1.1835,1.18351,28,0,0
314,2021.08.05 05:14,1.18351,1.18353,1.18351,1.18352,27,0,0
315,2021.08.05 05:15,1.18352,1.18361,1.18352,1.18358,41,0,0
316,2021.08.05 05:16,1.18357,1.18358,1.18346,1.18346,23,0,0
317,2021.08.05 05:17,1.18346,1.18347,1.1834,1.18341,19,0,0
318,2021.08.05 05:18,1.18342,1.18342,1.18339,1.1834,5,0,0
319,2021.08.05 05:19,1.1834,1.18342,1.18336,1.18337,44,0,0
320,2021.08.05 05:20,1.18337,1.18346,1.18335,1.18346,19,0,0
321,2021.08.05 05:21,1.18346,1.18346,1.18339,1.18342,21,0,0
322,2021.08.05 05:22,1.18342,1.18342,1.18333,1.18336,18,0,0
323,2021.08.05 05:23,1.18337,1.18338,1.18331,1.18331,12,0,0
324,2021.08.05 05:24,1.18332,1.18337,1.18332,1.18337,15,0,0
325,2021.08.05 05:25,1.18338,1.18338,1.18331,1.18332,26,0,0
326,2021.08.05 05:26,1.18332,1.18335,1.1833,1.18335,21,0,0
327,2021.08.05 05:27,1.18336,1.18336,1.18332,1.18335,12,0,0
328,2021.08.05 05:28,1.18333,1.18333,1.18327,1.18332,27,0,0
329,2021.08.05 05:29,1.18331,1.18337,1.18331,1.18335,22,0,0
330,2021.08.05 05:30,1.18336,1.18338,1.18334,1.18336,22,0,0
331,2021.08.05 05:31,1.18334,1.18343,1.18334,1.18343,27,0,0
332,2021.08.05 05:32,1.18343,1.18352,1.1834,1.18341,31,0,0
333,2021.08.05 05:33,1.18341,1.18343,1.18337,1.18339,14,0,0
334,2021.08.05 05:34,1.18337,1.18342,1.18337,1.18342,11,0,0
335,2021.08.05 05:35,1.18342,1.18342,1.18339,1.18341,16,0,0
336,2021.08.05 05:36,1.18341,1.18344,1.18337,1.18343,24,0,0
337,2021.08.05 05:37,1.18344,1.18347,1.18344,1.18346,4,0,0
338,2021.08.05 05:38,1.18341,1.18346,1.1834,1.18344,21,0,0
339,2021.08.05 05:39,1.18344,1.18345,1.18342,1.18345,14,0,0
340,2021.08.05 05:40,1.18345,1.18345,1.1834,1.1834,16,0,0
341,2021.08.05 05:41,1.18341,1.18341,1.18336,1.18339,14,0,0
342,2021.08.05 05:42,1.18338,1.18341,1.18337,1.18338,10,0,0
343,2021.08.05 05:43,1.18339,1.1834,1.18332,1.18334,18,0,0
344,2021.08.05 05:44,1.18335,1.18339,1.18334,1.18339,13,0,0
345,2021.08.05 05:45,1.18339,1.1834,1.18323,1.18323,28,0,0
346,2021.08.05 05:46,1.18323,1.18332,1.18323,1.18332,12,0,0
347,2021.08.05 05:47,1.18334,1.18338,1.18334,1.18338,11,0,0
348,2021.08.05 05:48,1.18337,1.18338,1.18333,1.18334,17,0,0
349,2021.08.05 05:49,1.18335,1.18337,1.18331,1.18332,16,0,0
350,2021.08.05 05:50,1.18332,1.18342,1.18331,1.18342,22,0,0
351,2021.08.05 05:51,1.18343,1.18348,1.18342,1.18343,15,0,0
352,2021.08.05 05:52,1.18343,1.18347,1.18342,1.18344,24,0,0
353,2021.08.05 05:53,1.18344,1.18348,1.18344,1.18348,6,0,0
354,2021.08.05 05:54,1.18343,1.18356,1.18343,1.18355,22,0,0
355,2021.08.05 05:55,1.18355,1.18358,1.18354,1.18354,11,0,0
356,2021.08.05 05:56,1.18354,1.18357,1.18351,1.18356,15,0,0
