,time,open,high,low,close,tick_volume,spread,real_volume
56,2021.08.30 00:59,0.70085,0.70085,0.70081,0.70081,3,0,0
57,2021.08.30 01:00,0.70092,0.70092,0.7006,0.7006,20,0,0
58,2021.08.30 01:01,0.70035,0.70061,0.70033,0.70051,19,0,0
59,2021.08.30 01:02,0.7005,0.70076,0.7005,0.70054,26,0,0
60,2021.08.30 01:03,0.70054,0.7006,0.70054,0.70056,12,0,0
61,2021.08.30 01:04,0.70061,0.70088,0.70061,0.70076,28,0,0
62,2021.08.30 01:05,0.70076,0.70076,0.70062,0.70075,12,0,0
63,2021.08.30 01:06,0.70076,0.70076,0.7004,0.70066,17,0,0
64,2021.08.30 01:07,0.70046,0.70078,0.70033,0.7004,21,0,0
65,2021.08.30 01:08,0.70039,0.70074,0.70026,0.70061,73,0,0
66,2021.08.30 01:09,0.70058,0.70063,0.70053,0.70063,7,0,0
67,2021.08.30 01:10,0.70073,0.70073,0.70068,0.7007,5,0,0
68,2021.08.30 01:11,0.7007,0.70075,0.70064,0.70064,10,0,0
69,2021.08.30 01:12,0.70075,0.70098,0.70074,0.70095,13,0,0
70,2021.08.30 01:13,0.70095,0.70104,0.70095,0.70099,7,0,0
71,2021.08.30 01:14,0.70094,0.70105,0.70081,0.70084,21,0,0
72,2021.08.30 01:15,0.70084,0.70085,0.70071,0.70071,21,0,0
73,2021.08.30 01:16,0.70069,0.70074,0.70056,0.70065,12,0,0
74,2021.08.30 01:17,0.70065,0.70065,0.70062,0.70065,5,0,0
75,2021.08.30 01:18,0.70064,0.70067,0.70064,0.70064,7,0,0
76,2021.08.30 01:19,0.70064,0.7007,0.70064,0.7007,13,0,0
77,2021.08.30 01:20,0.70071,0.70073,0.70068,0.7007,13,0,0
78,2021.08.30 01:21,0.7007,0.70072,0.7007,0.70071,3,0,0
79,2021.08.30 01:22,0.70067,0.70068,0.70062,0.70062,8,0,0
80,2021.08.30 01:23,0.70061,0.70068,0.70058,0.70068,10,0,0
81,2021.08.30 01:24,0.70068,0.70076,0.70068,0.70071,10,0,0
82,2021.08.30 01:25,0.70071,0.70076,0.70071,0.70076,4,0,0
83,2021.08.30 01:26,0.70076,0.70086,0.70074,0.70076,5,0,0
84,2021.08.30 01:27,0.70074,0.7008,0.70074,0.70078,6,0,0
85,2021.08.30 01:28,0.70075,0.7008,0.70075,0.70077,9,0,0
86,2021.08.30 01:29,0.70076,0.7008,0.70076,0.70077,8,0,0
87,2021.08.30 01:30,0.7008,0.7008,0.7007,0.70074,12,0,0
88,2021.08.30 01:31,0.7007,0.70077,0.70068,0.70068,24,0,0
89,2021.08.30 01:32,0.70069,0.70069,0.70061,0.70061,9,0,0
90,2021.08.30 01:33,0.70056,0.70056,0.70049,0.70052,10,0,0
91,2021.08.30 01:34,0.70052,0.70052,0.70043,0.70043,7,0,0
92,2021.08.30 01:35,0.70039,0.70039,0.70026,0.70028,11,0,0
93,2021.08.30 01:36,0.70027,0.70038,0.70025,0.70038,13,0,0
94,2021.08.30 01:37,0.70038,0.7005,0.70036,0.70049,11,0,0
95,2021.08.30 01:38,0.70051,0.70051,0.70035,0.70035,7,0,0
96,2021.08.30 01:39,0.70035,0.70046,0.70035,0.70046,7,0,0
97,2021.08.30 01:40,0.70039,0.70041,0.70037,0.70039,7,0,0
98,2021.08.30 01:41,0.70039,0.70039,0.70037,0.70037,2,0,0
99,2021.08.30 01:42,0.70037,0.70038,0.70036,0.70038,8,0,0
100,2021.08.30 01:43,0.70038,0.70038,0.70035,0.70035,4,0,0
101,2021.08.30 01:44,0.70037,0.70038,0.70037,0.70038,2,0,0
102,2021.08.30 01:45,0.70038,0.70049,0.70038,0.70048,8,0,0
103,2021.08.30 01:46,0.70048,0.70053,0.70048,0.70052,7,0,0
104,2021.08.30 01:47,0.70052,0.70057,0.70052,0.70056,10,0,0
105,2021.08.30 01:48,0.70056,0.70056,0.70052,0.70053,3,0,0
106,2021.08.30 01:49,0.70053,0.70056,0.70052,0.70056,3,0,0
107,2021.08.30 01:50,0.70051,0.70056,0.70051,0.70056,4,0,0
108,2021.08.30 01:51,0.70052,0.70056,0.70052,0.70056,4,0,0
109,2021.08.30 01:52,0.70055,0.70055,0.70051,0.70052,3,0,0
110,2021.08.30 01:53,0.70057,0.70059,0.70055,0.70055,3,0,0
111,2021.08.30 01:54,0.70051,0.70062,0.70051,0.70058,3,0,0
112,2021.08.30 01:55,0.70055,0.70056,0.70053,0.70054,5,0,0
113,2021.08.30 01:56,0.70054,0.70068,0.70054,0.70068,10,0,0
114,2021.08.30 01:57,0.70072,0.70074,0.70072,0.70074,4,0,0
115,2021.08.30 01:58,0.70079,0.7008,0.70079,0.7008,2,0,0
116,2021.08.30 01:59,0.7008,0.70082,0.70079,0.70082,5,0,0
117,2021.08.30 02:00,0.70083,0.70086,0.70072,0.70072,14,0,0
118,2021.08.30 02:01,0.70072,0.70072,0.7007,0.7007,2,0,0
119,2021.08.30 02:02,0.7007,0.70071,0.70047,0.70055,15,0,0
120,2021.08.30 02:03,0.70055,0.7006,0.70055,0.70056,11,0,0
121,2021.08.30 02:04,0.70056,0.70056,0.70048,0.70053,9,0,0
122,2021.08.30 02:05,0.7005,0.70056,0.70048,0.70054,4,0,0
123,2021.08.30 02:06,0.70054,0.70062,0.70054,0.70062,4,0,0
124,2021.08.30 02:07,0.70062,0.70062,0.70062,0.70062,1,0,0
125,2021.08.30 02:08,0.70062,0.70063,0.7006,0.7006,5,0,0
126,2021.08.30 02:09,0.7006,0.70095,0.70057,0.70086,45,0,0
127,2021.08.30 02:10,0.70086,0.70088,0.70086,0.70088,2,0,0
128,2021.08.30 02:11,0.70088,0.70088,0.70086,0.70087,3,0,0
129,2021.08.30 02:12,0.70087,0.70092,0.70084,0.70088,18,0,0
130,2021.08.30 02:13,0.70088,0.70088,0.7007,0.7008,15,0,0
131,2021.08.30 02:14,0.70086,0.70091,0.7008,0.7008,21,0,0
132,2021.08.30 02:15,0.70081,0.70088,0.70076,0.70086,27,0,0
133,2021.08.30 02:16,0.70087,0.70087,0.70082,0.70087,7,0,0
134,2021.08.30 02:17,0.7009,0.70099,0.70089,0.70094,35,0,0
135,2021.08.30 02:18,0.70094,0.70094,0.7008,0.7008,27,0,0
136,2021.08.30 02:19,0.7008,0.70081,0.7008,0.7008,9,0,0
137,2021.08.30 02:20,0.7008,0.70095,0.7008,0.70095,10,0,0
138,2021.08.30 02:21,0.70105,0.70117,0.701,0.70103,23,0,0
139,2021.08.30 02:22,0.70103,0.70105,0.70103,0.70104,6,0,0
140,2021.08.30 02:23,0.70104,0.70106,0.70104,0.70106,3,0,0
141,2021.08.30 02:24,0.70107,0.70112,0.70107,0.7011,6,0,0
142,2021.08.30 02:25,0.7011,0.7011,0.7011,0.7011,1,0,0
143,2021.08.30 02:26,0.7011,0.7011,0.70108,0.70108,2,0,0
144,2021.08.30 02:27,0.70108,0.70108,0.70104,0.70106,4,0,0
145,2021.08.30 02:28,0.70106,0.70106,0.70106,0.70106,1,0,0
146,2021.08.30 02:29,0.70106,0.70106,0.70105,0.70106,3,0,0
147,2021.08.30 02:30,0.70104,0.70109,0.70104,0.70109,15,0,0
148,2021.08.30 02:31,0.70109,0.70109,0.70108,0.70108,2,0,0
149,2021.08.30 02:32,0.70108,0.70108,0.70107,0.70108,3,0,0
150,2021.08.30 02:33,0.70105,0.70109,0.70105,0.70109,3,0,0
151,2021.08.30 02:34,0.70107,0.70107,0.70105,0.70106,5,0,0
152,2021.08.30 02:35,0.70106,0.7011,0.70106,0.70109,14,0,0
153,2021.08.30 02:36,0.70109,0.70109,0.70109,0.70109,1,0,0
154,2021.08.30 02:37,0.7011,0.7011,0.70093,0.70105,4,0,0
155,2021.08.30 02:38,0.70105,0.70107,0.70105,0.70106,7,0,0
156,2021.08.30 02:39,0.70105,0.70115,0.70102,0.70114,20,0,0
157,2021.08.30 02:40,0.70115,0.70115,0.70107,0.70108,22,0,0
158,2021.08.30 02:41,0.70112,0.70112,0.70109,0.7011,24,0,0
159,2021.08.30 02:42,0.70111,0.70142,0.70109,0.70122,37,0,0
160,2021.08.30 02:43,0.70122,0.70122,0.70121,0.70121,2,0,0
161,2021.08.30 02:44,0.70121,0.70128,0.70121,0.70127,11,0,0
162,2021.08.30 02:45,0.70127,0.70129,0.70115,0.70128,30,0,0
163,2021.08.30 02:46,0.70132,0.70137,0.70126,0.70126,22,0,0
164,2021.08.30 02:47,0.70124,0.70136,0.70117,0.70133,27,0,0
165,2021.08.30 02:48,0.70132,0.70133,0.7012,0.70122,19,0,0
166,2021.08.30 02:49,0.70123,0.70124,0.70121,0.70124,10,0,0
167,2021.08.30 02:50,0.70124,0.70125,0.7012,0.7012,7,0,0
168,2021.08.30 02:51,0.70119,0.70121,0.70119,0.7012,4,0,0
169,2021.08.30 02:52,0.7012,0.70123,0.70102,0.70103,14,0,0
170,2021.08.30 02:53,0.70103,0.70103,0.701,0.70101,4,0,0
171,2021.08.30 02:54,0.70101,0.70101,0.701,0.701,4,0,0
172,2021.08.30 02:55,0.701,0.701,0.70091,0.70092,9,0,0
173,2021.08.30 02:56,0.70092,0.70093,0.7009,0.70091,5,0,0
174,2021.08.30 02:57,0.70085,0.70103,0.70085,0.70102,21,0,0
175,2021.08.30 02:58,0.70104,0.70115,0.70101,0.70115,11,0,0
176,2021.08.30 02:59,0.70112,0.70112,0.70111,0.70111,2,0,0
177,2021.08.30 03:00,0.70097,0.70134,0.70097,0.70133,38,0,0
178,2021.08.30 03:01,0.70134,0.70135,0.70096,0.70102,33,0,0
179,2021.08.30 03:02,0.70101,0.70106,0.70085,0.70097,40,0,0
180,2021.08.30 03:03,0.70099,0.70113,0.70074,0.70074,28,0,0
181,2021.08.30 03:04,0.70071,0.70076,0.70069,0.70075,19,0,0
182,2021.08.30 03:05,0.70071,0.70086,0.70066,0.70083,18,0,0
183,2021.08.30 03:06,0.7008,0.7008,0.70062,0.70062,6,0,0
184,2021.08.30 03:07,0.70062,0.70074,0.70062,0.70071,6,0,0
185,2021.08.30 03:08,0.7007,0.70071,0.70058,0.70058,7,0,0
186,2021.08.30 03:09,0.70058,0.70058,0.70047,0.7005,11,0,0
187,2021.08.30 03:10,0.7005,0.7005,0.7005,0.7005,1,0,0
188,2021.08.30 03:11,0.7005,0.70062,0.7005,0.70057,8,0,0
189,2021.08.30 03:12,0.70057,0.70062,0.70057,0.70062,9,0,0
190,2021.08.30 03:13,0.70062,0.70063,0.70049,0.70049,10,0,0
191,2021.08.30 03:14,0.70049,0.7006,0.70038,0.7006,12,0,0
192,2021.08.30 03:15,0.70057,0.70057,0.70043,0.70052,17,0,0
193,2021.08.30 03:16,0.70052,0.70057,0.70052,0.70055,5,0,0
194,2021.08.30 03:17,0.70055,0.70065,0.70054,0.7006,12,0,0
195,2021.08.30 03:18,0.7006,0.70081,0.7006,0.70081,10,0,0
196,2021.08.30 03:19,0.70081,0.70088,0.70081,0.70088,6,0,0
197,2021.08.30 03:20,0.70084,0.70093,0.70084,0.70093,10,0,0
198,2021.08.30 03:21,0.70093,0.7011,0.70093,0.70108,9,0,0
199,2021.08.30 03:22,0.70104,0.70104,0.70092,0.70095,7,0,0
200,2021.08.30 03:23,0.70095,0.70095,0.70093,0.70093,3,0,0
201,2021.08.30 03:24,0.70095,0.70101,0.70095,0.70101,20,0,0
202,2021.08.30 03:25,0.70104,0.70144,0.70103,0.70116,51,0,0
203,2021.08.30 03:26,0.70115,0.70115,0.70093,0.70101,12,0,0
204,2021.08.30 03:27,0.7009,0.70092,0.70086,0.70086,11,0,0
205,2021.08.30 03:28,0.70087,0.70088,0.70083,0.70083,5,0,0
206,2021.08.30 03:29,0.70084,0.70099,0.70084,0.70098,21,0,0
207,2021.08.30 03:30,0.70097,0.70109,0.70085,0.70109,27,0,0
208,2021.08.30 03:31,0.70109,0.70111,0.70109,0.7011,5,0,0
209,2021.08.30 03:32,0.7011,0.70115,0.70105,0.70106,10,0,0
210,2021.08.30 03:33,0.70106,0.70106,0.70092,0.70105,4,0,0
211,2021.08.30 03:34,0.70105,0.70106,0.70076,0.70082,15,0,0
212,2021.08.30 03:35,0.70082,0.70089,0.70082,0.70087,14,0,0
213,2021.08.30 03:36,0.70087,0.70095,0.70075,0.70095,6,0,0
214,2021.08.30 03:37,0.70095,0.70099,0.70091,0.70095,9,0,0
215,2021.08.30 03:38,0.70095,0.70095,0.70094,0.70094,2,0,0
216,2021.08.30 03:39,0.70094,0.70096,0.70085,0.70085,7,0,0
217,2021.08.30 03:40,0.70085,0.7009,0.70085,0.7009,7,0,0
218,2021.08.30 03:41,0.70091,0.70095,0.70086,0.70089,15,0,0
219,2021.08.30 03:42,0.70089,0.70089,0.70072,0.7008,12,0,0
220,2021.08.30 03:43,0.70076,0.70081,0.70073,0.7008,10,0,0
221,2021.08.30 03:44,0.7008,0.70082,0.70079,0.70081,7,0,0
222,2021.08.30 03:45,0.70084,0.70089,0.70083,0.70084,9,0,0
223,2021.08.30 03:46,0.70084,0.70084,0.70069,0.70079,19,0,0
224,2021.08.30 03:47,0.70079,0.70079,0.70064,0.70064,15,0,0
225,2021.08.30 03:48,0.70066,0.70067,0.70064,0.70064,9,0,0
226,2021.08.30 03:49,0.7007,0.70075,0.7007,0.70075,9,0,0
227,2021.08.30 03:50,0.70075,0.70091,0.70075,0.70091,11,0,0
228,2021.08.30 03:51,0.70091,0.70093,0.7009,0.70091,13,0,0
229,2021.08.30 03:52,0.70089,0.70089,0.70081,0.70082,36,0,0
230,2021.08.30 03:53,0.70081,0.70092,0.70081,0.70091,33,0,0
231,2021.08.30 03:54,0.70092,0.70094,0.70059,0.70059,28,0,0
232,2021.08.30 03:55,0.70059,0.70065,0.70058,0.70061,23,0,0
233,2021.08.30 03:56,0.70055,0.70076,0.70054,0.70076,16,0,0
234,2021.08.30 03:57,0.70075,0.70075,0.70068,0.70071,10,0,0
235,2021.08.30 03:58,0.70074,0.70077,0.70073,0.70074,23,0,0
236,2021.08.30 03:59,0.70074,0.70074,0.70063,0.70066,10,0,0
237,2021.08.30 04:00,0.70067,0.70082,0.70057,0.70063,59,0,0
238,2021.08.30 04:01,0.70064,0.70067,0.70052,0.70062,36,0,0
239,2021.08.30 04:02,0.70062,0.70079,0.70062,0.70078,15,0,0
240,2021.08.30 04:03,0.70077,0.70077,0.70056,0.7007,32,0,0
241,2021.08.30 04:04,0.70069,0.70069,0.70047,0.70049,42,0,0
242,2021.08.30 04:05,0.70048,0.70048,0.70036,0.70038,34,0,0
243,2021.08.30 04:06,0.70039,0.70047,0.70036,0.70037,21,0,0
244,2021.08.30 04:07,0.70041,0.70049,0.7004,0.70048,36,0,0
245,2021.08.30 04:08,0.70049,0.70057,0.70048,0.70053,31,0,0
246,2021.08.30 04:09,0.70053,0.70058,0.70053,0.70054,20,0,0
247,2021.08.30 04:10,0.7005,0.70065,0.70049,0.70059,23,0,0
248,2021.08.30 04:11,0.7006,0.7007,0.70059,0.70068,19,0,0
249,2021.08.30 04:12,0.70058,0.70065,0.70058,0.70064,27,0,0
250,2021.08.30 04:13,0.70065,0.70074,0.70065,0.70068,28,0,0
251,2021.08.30 04:14,0.70068,0.70077,0.70061,0.70063,37,0,0
252,2021.08.30 04:15,0.70063,0.70063,0.70044,0.70057,38,0,0
253,2021.08.30 04:16,0.70057,0.70063,0.70053,0.70059,8,0,0
254,2021.08.30 04:17,0.70054,0.70075,0.70053,0.70075,18,0,0
255,2021.08.30 04:18,0.70076,0.70095,0.70071,0.70095,17,0,0
256,2021.08.30 04:19,0.70094,0.70098,0.70083,0.70088,20,0,0
257,2021.08.30 04:20,0.70088,0.70121,0.70083,0.70106,26,0,0
258,2021.08.30 04:21,0.70103,0.70105,0.70099,0.70101,12,0,0
259,2021.08.30 04:22,0.701,0.70108,0.70088,0.70108,37,0,0
260,2021.08.30 04:23,0.70107,0.70112,0.70105,0.70107,18,0,0
261,2021.08.30 04:24,0.70108,0.70112,0.70106,0.70107,14,0,0
262,2021.08.30 04:25,0.70109,0.70111,0.70106,0.70111,12,0,0
263,2021.08.30 04:26,0.7011,0.70116,0.70107,0.70116,10,0,0
264,2021.08.30 04:27,0.70116,0.70129,0.70112,0.70129,16,0,0
265,2021.08.30 04:28,0.70129,0.70132,0.70127,0.70131,11,0,0
266,2021.08.30 04:29,0.70131,0.70142,0.70129,0.70136,18,0,0
267,2021.08.30 04:30,0.70135,0.7014,0.70135,0.7014,7,0,0
268,2021.08.30 04:31,0.70137,0.7014,0.70135,0.70138,18,0,0
269,2021.08.30 04:32,0.70137,0.70137,0.70127,0.70132,25,0,0
270,2021.08.30 04:33,0.7013,0.70131,0.70123,0.70127,9,0,0
271,2021.08.30 04:34,0.70126,0.70126,0.70119,0.70119,9,0,0
272,2021.08.30 04:35,0.70123,0.70123,0.70114,0.70114,7,0,0
273,2021.08.30 04:36,0.70113,0.70117,0.70107,0.70111,20,0,0
274,2021.08.30 04:37,0.70108,0.70109,0.70103,0.70108,15,0,0
275,2021.08.30 04:38,0.70108,0.7011,0.70106,0.70106,7,0,0
276,2021.08.30 04:39,0.70106,0.70107,0.70065,0.70065,24,0,0
277,2021.08.30 04:40,0.70065,0.70065,0.70048,0.70051,26,0,0
278,2021.08.30 04:41,0.7005,0.70062,0.70044,0.70056,19,0,0
279,2021.08.30 04:42,0.70056,0.70066,0.70056,0.70066,10,0,0
280,2021.08.30 04:43,0.70066,0.70073,0.70056,0.70059,33,0,0
281,2021.08.30 04:44,0.70059,0.70059,0.70042,0.70043,26,0,0
282,2021.08.30 04:45,0.70042,0.70054,0.70038,0.70049,25,0,0
283,2021.08.30 04:46,0.70049,0.70051,0.70045,0.70046,27,0,0
284,2021.08.30 04:47,0.70046,0.70052,0.70046,0.7005,11,0,0
285,2021.08.30 04:48,0.70047,0.70051,0.70046,0.70048,19,0,0
286,2021.08.30 04:49,0.70047,0.70056,0.70046,0.70056,10,0,0
287,2021.08.30 04:50,0.70056,0.70066,0.70052,0.70057,19,0,0
288,2021.08.30 04:51,0.70056,0.70057,0.70048,0.70051,9,0,0
289,2021.08.30 04:52,0.70052,0.70061,0.70052,0.70061,10,0,0
290,2021.08.30 04:53,0.70061,0.70066,0.70056,0.70056,10,0,0
291,2021.08.30 04:54,0.70056,0.70059,0.70039,0.70041,15,0,0
292,2021.08.30 04:55,0.70041,0.7005,0.70041,0.70041,10,0,0
293,2021.08.30 04:56,0.70042,0.70047,0.70036,0.70036,8,0,0
294,2021.08.30 04:57,0.70036,0.7005,0.70036,0.70045,15,0,0
295,2021.08.30 04:58,0.70045,0.70045,0.70041,0.70041,4,0,0
296,2021.08.30 04:59,0.70041,0.70051,0.70036,0.7004,23,0,0
297,2021.08.30 05:00,0.7004,0.70052,0.70038,0.70046,32,0,0
298,2021.08.30 05:01,0.70046,0.70046,0.70036,0.7004,9,0,0
299,2021.08.30 05:02,0.70036,0.70036,0.70025,0.70035,13,0,0
300,2021.08.30 05:03,0.70035,0.70041,0.70027,0.7003,12,0,0
301,2021.08.30 05:04,0.7003,0.70045,0.7003,0.70045,19,0,0
302,2021.08.30 05:05,0.70046,0.70047,0.7004,0.70044,32,0,0
303,2021.08.30 05:06,0.70044,0.70046,0.70041,0.70043,12,0,0
304,2021.08.30 05:07,0.70044,0.70056,0.70044,0.70044,22,0,0
305,2021.08.30 05:08,0.70045,0.70045,0.70038,0.70038,6,0,0
306,2021.08.30 05:09,0.7003,0.7004,0.7003,0.7004,9,0,0
307,2021.08.30 05:10,0.7004,0.70051,0.7004,0.7005,29,0,0
308,2021.08.30 05:11,0.70047,0.70051,0.70046,0.70048,10,0,0
309,2021.08.30 05:12,0.70046,0.70052,0.70042,0.70052,8,0,0
310,2021.08.30 05:13,0.70052,0.70055,0.7005,0.70052,6,0,0
311,2021.08.30 05:14,0.70052,0.70062,0.70051,0.70062,19,0,0
312,2021.08.30 05:15,0.70062,0.70063,0.70061,0.70062,11,0,0
313,2021.08.30 05:16,0.70062,0.70067,0.70061,0.70066,10,0,0
314,2021.08.30 05:17,0.70066,0.70082,0.70065,0.70082,17,0,0
315,2021.08.30 05:18,0.70082,0.70089,0.70082,0.70084,25,0,0
316,2021.08.30 05:19,0.70083,0.70088,0.70083,0.70086,19,0,0
317,2021.08.30 05:20,0.70086,0.70086,0.70071,0.70076,10,0,0
318,2021.08.30 05:21,0.70076,0.70076,0.70065,0.70073,13,0,0
319,2021.08.30 05:22,0.70072,0.70072,0.70057,0.7006,19,0,0
320,2021.08.30 05:23,0.70061,0.7007,0.7006,0.70066,14,0,0
321,2021.08.30 05:24,0.70066,0.70068,0.70057,0.70057,8,0,0
322,2021.08.30 05:25,0.70057,0.70057,0.70044,0.7005,22,0,0
323,2021.08.30 05:26,0.7005,0.7005,0.70038,0.70045,12,0,0
324,2021.08.30 05:27,0.70043,0.7005,0.70043,0.70046,6,0,0
325,2021.08.30 05:28,0.70049,0.70051,0.70045,0.70047,6,0,0
326,2021.08.30 05:29,0.70047,0.70051,0.70047,0.70051,2,0,0
327,2021.08.30 05:30,0.70051,0.70061,0.70051,0.70056,9,0,0
328,2021.08.30 05:31,0.70056,0.70056,0.70054,0.70054,5,0,0
329,2021.08.30 05:32,0.70058,0.70063,0.70056,0.70058,9,0,0
330,2021.08.30 05:33,0.70057,0.70063,0.70051,0.70051,14,0,0
331,2021.08.30 05:34,0.70051,0.70056,0.70051,0.70056,4,0,0
332,2021.08.30 05:35,0.70055,0.70063,0.70055,0.70061,6,0,0
333,2021.08.30 05:36,0.70061,0.70072,0.70061,0.70067,9,0,0
334,2021.08.30 05:37,0.70067,0.70071,0.70065,0.70066,9,0,0
335,2021.08.30 05:38,0.70066,0.70066,0.70059,0.70059,9,0,0
336,2021.08.30 05:39,0.70059,0.70068,0.70059,0.70068,10,0,0
337,2021.08.30 05:40,0.70069,0.70069,0.7006,0.7006,8,0,0
338,2021.08.30 05:41,0.7006,0.70064,0.70059,0.70059,6,0,0
339,2021.08.30 05:42,0.70061,0.70061,0.70061,0.70061,1,0,0
340,2021.08.30 05:43,0.70058,0.70061,0.70051,0.70055,20,0,0
341,2021.08.30 05:44,0.70056,0.70057,0.70056,0.70056,3,0,0
342,2021.08.30 05:45,0.70056,0.70057,0.70056,0.70057,8,0,0
343,2021.08.30 05:46,0.70057,0.70059,0.70056,0.70057,7,0,0
344,2021.08.30 05:47,0.70061,0.70066,0.70061,0.70065,12,0,0
345,2021.08.30 05:48,0.70065,0.7007,0.70065,0.70066,15,0,0
346,2021.08.30 05:49,0.70065,0.70065,0.70053,0.70057,21,0,0
347,2021.08.30 05:50,0.70054,0.7006,0.70054,0.70054,12,0,0
348,2021.08.30 05:51,0.70054,0.70054,0.70047,0.70048,7,0,0
349,2021.08.30 05:52,0.70049,0.70049,0.70034,0.70034,9,0,0
350,2021.08.30 05:53,0.70034,0.70039,0.70033,0.70037,20,0,0
351,2021.08.30 05:54,0.70037,0.7004,0.70027,0.70029,23,0,0
352,2021.08.30 05:55,0.7003,0.7003,0.70019,0.70027,27,0,0
353,2021.08.30 05:56,0.70026,0.7003,0.70014,0.70014,23,0,0
354,2021.08.30 05:57,0.70014,0.70017,0.70001,0.70001,21,0,0
355,2021.08.30 05:58,0.70001,0.70011,0.70001,0.70004,11,0,0
356,2021.08.30 05:59,0.70004,0.70004,0.69957,0.69958,50,0,0
