,time,open,high,low,close,tick_volume,spread,real_volume
138,2021.08.17 02:18,0.7025,0.70252,0.70246,0.70247,10,0,0
139,2021.08.17 02:19,0.70245,0.70253,0.70245,0.70247,18,0,0
140,2021.08.17 02:20,0.70237,0.70237,0.70226,0.70229,21,0,0
141,2021.08.17 02:21,0.70228,0.7023,0.70228,0.70228,5,0,0
142,2021.08.17 02:22,0.70229,0.7023,0.70228,0.70229,5,0,0
143,2021.08.17 02:23,0.7023,0.70235,0.70228,0.70228,15,0,0
144,2021.08.17 02:24,0.70234,0.70245,0.70234,0.70239,14,0,0
145,2021.08.17 02:25,0.70247,0.70253,0.70247,0.70249,15,0,0
146,2021.08.17 02:26,0.7025,0.70258,0.70249,0.70257,11,0,0
147,2021.08.17 02:27,0.70257,0.7027,0.70257,0.70266,29,0,0
148,2021.08.17 02:28,0.70265,0.70269,0.70262,0.70268,14,0,0
149,2021.08.17 02:29,0.70269,0.70269,0.70257,0.70262,19,0,0
150,2021.08.17 02:30,0.70263,0.70264,0.70261,0.70262,10,0,0
151,2021.08.17 02:31,0.70263,0.70269,0.70263,0.70268,12,0,0
152,2021.08.17 02:32,0.70267,0.70268,0.70267,0.70267,3,0,0
153,2021.08.17 02:33,0.70267,0.70269,0.70267,0.70269,3,0,0
154,2021.08.17 02:34,0.70269,0.70269,0.70265,0.70265,6,0,0
155,2021.08.17 02:35,0.70265,0.70266,0.70259,0.70264,13,0,0
156,2021.08.17 02:36,0.70264,0.70276,0.70264,0.70276,5,0,0
157,2021.08.17 02:37,0.70276,0.70278,0.70268,0.70273,11,0,0
158,2021.08.17 02:38,0.70275,0.70278,0.7027,0.7027,9,0,0
159,2021.08.17 02:39,0.7027,0.70272,0.70268,0.7027,9,0,0
160,2021.08.17 02:40,0.7027,0.70275,0.70267,0.70274,10,0,0
161,2021.08.17 02:41,0.70274,0.70277,0.70273,0.70275,7,0,0
162,2021.08.17 02:42,0.70278,0.70278,0.70275,0.70275,3,0,0
163,2021.08.17 02:43,0.70274,0.70281,0.70274,0.70278,14,0,0
164,2021.08.17 02:44,0.70279,0.7028,0.70278,0.7028,6,0,0
165,2021.08.17 02:45,0.70279,0.70283,0.70278,0.70281,9,0,0
166,2021.08.17 02:46,0.70281,0.70284,0.70281,0.70281,3,0,0
167,2021.08.17 02:47,0.70281,0.70283,0.70281,0.70281,3,0,0
168,2021.08.17 02:48,0.70281,0.70281,0.70281,0.70281,1,0,0
169,2021.08.17 02:49,0.70281,0.70282,0.7028,0.7028,5,0,0
170,2021.08.17 02:50,0.70278,0.7028,0.70278,0.7028,4,0,0
171,2021.08.17 02:51,0.70278,0.70291,0.70278,0.7029,8,0,0
172,2021.08.17 02:52,0.7029,0.7029,0.70288,0.70288,3,0,0
173,2021.08.17 02:53,0.70289,0.70291,0.70288,0.70288,5,0,0
174,2021.08.17 02:54,0.70288,0.7029,0.70284,0.70285,7,0,0
175,2021.08.17 02:55,0.70284,0.70285,0.70284,0.70285,2,0,0
176,2021.08.17 02:56,0.70285,0.70285,0.70282,0.70283,3,0,0
177,2021.08.17 02:57,0.70285,0.70285,0.70273,0.70273,8,0,0
178,2021.08.17 02:58,0.70259,0.70278,0.70259,0.70278,6,0,0
179,2021.08.17 02:59,0.70278,0.70279,0.70275,0.70275,3,0,0
180,2021.08.17 03:00,0.70275,0.70275,0.70271,0.70274,7,0,0
181,2021.08.17 03:01,0.70274,0.70274,0.70263,0.70272,11,0,0
182,2021.08.17 03:02,0.70269,0.70269,0.70244,0.70244,21,0,0
183,2021.08.17 03:03,0.70244,0.70262,0.70244,0.70257,30,0,0
184,2021.08.17 03:04,0.70267,0.70274,0.70257,0.70266,21,0,0
185,2021.08.17 03:05,0.70267,0.70267,0.70255,0.70255,14,0,0
186,2021.08.17 03:06,0.70259,0.70259,0.70236,0.70236,29,0,0
187,2021.08.17 03:07,0.70238,0.70244,0.70238,0.70242,14,0,0
188,2021.08.17 03:08,0.70243,0.70264,0.70243,0.70262,32,0,0
189,2021.08.17 03:09,0.70264,0.70267,0.70263,0.70266,12,0,0
190,2021.08.17 03:10,0.70266,0.7027,0.70261,0.70261,30,0,0
191,2021.08.17 03:11,0.70256,0.70256,0.70239,0.70253,47,0,0
192,2021.08.17 03:12,0.70253,0.70253,0.70242,0.70242,7,0,0
193,2021.08.17 03:13,0.70242,0.70243,0.70241,0.70241,3,0,0
194,2021.08.17 03:14,0.70241,0.70241,0.70234,0.70237,5,0,0
195,2021.08.17 03:15,0.70237,0.70243,0.70236,0.70236,17,0,0
196,2021.08.17 03:16,0.70236,0.70238,0.70234,0.70237,7,0,0
197,2021.08.17 03:17,0.70236,0.70247,0.70236,0.70246,20,0,0
198,2021.08.17 03:18,0.70252,0.70267,0.70252,0.70267,15,0,0
199,2021.08.17 03:19,0.70266,0.70276,0.70266,0.70276,14,0,0
200,2021.08.17 03:20,0.70276,0.70281,0.70275,0.70275,8,0,0
201,2021.08.17 03:21,0.70276,0.70277,0.70274,0.70276,6,0,0
202,2021.08.17 03:22,0.70274,0.70276,0.70274,0.70276,4,0,0
203,2021.08.17 03:23,0.70286,0.70287,0.70282,0.70283,9,0,0
204,2021.08.17 03:24,0.70283,0.70283,0.70281,0.70282,6,0,0
205,2021.08.17 03:25,0.70282,0.70282,0.70271,0.70272,14,0,0
206,2021.08.17 03:26,0.70269,0.70269,0.70268,0.70268,2,0,0
207,2021.08.17 03:27,0.70266,0.70266,0.70251,0.70257,22,0,0
208,2021.08.17 03:28,0.70257,0.70259,0.70257,0.70259,14,0,0
209,2021.08.17 03:29,0.70259,0.70259,0.70258,0.70259,13,0,0
210,2021.08.17 03:30,0.70259,0.70259,0.70248,0.70248,14,0,0
211,2021.08.17 03:31,0.7025,0.70254,0.7025,0.70253,6,0,0
212,2021.08.17 03:32,0.70253,0.70253,0.70247,0.70247,5,0,0
213,2021.08.17 03:33,0.70247,0.70247,0.70238,0.70238,5,0,0
214,2021.08.17 03:34,0.7024,0.70248,0.7024,0.70246,23,0,0
215,2021.08.17 03:35,0.70246,0.70255,0.70246,0.70252,21,0,0
216,2021.08.17 03:36,0.70252,0.70259,0.70252,0.70257,16,0,0
217,2021.08.17 03:37,0.70257,0.70257,0.70253,0.70253,7,0,0
218,2021.08.17 03:38,0.70251,0.70252,0.70251,0.70251,7,0,0
219,2021.08.17 03:39,0.70251,0.70253,0.70251,0.70251,7,0,0
220,2021.08.17 03:40,0.70263,0.70268,0.70263,0.70266,30,0,0
221,2021.08.17 03:41,0.70266,0.70268,0.7026,0.70261,9,0,0
222,2021.08.17 03:42,0.70262,0.70262,0.70262,0.70262,1,0,0
223,2021.08.17 03:43,0.70262,0.70262,0.70253,0.70255,8,0,0
224,2021.08.17 03:44,0.70254,0.70261,0.70254,0.70256,4,0,0
225,2021.08.17 03:45,0.70256,0.70256,0.70248,0.7025,14,0,0
226,2021.08.17 03:46,0.7025,0.70254,0.70241,0.70245,19,0,0
227,2021.08.17 03:47,0.70239,0.70239,0.70236,0.70237,6,0,0
228,2021.08.17 03:48,0.70235,0.70238,0.7023,0.7023,11,0,0
229,2021.08.17 03:49,0.70232,0.70241,0.70232,0.70241,10,0,0
230,2021.08.17 03:50,0.70241,0.70246,0.70239,0.70243,16,0,0
231,2021.08.17 03:51,0.70243,0.70243,0.7023,0.70235,29,0,0
232,2021.08.17 03:52,0.70239,0.70239,0.70234,0.70236,11,0,0
233,2021.08.17 03:53,0.70238,0.7025,0.70238,0.70242,9,0,0
234,2021.08.17 03:54,0.70243,0.7025,0.70231,0.70243,27,0,0
235,2021.08.17 03:55,0.70243,0.70243,0.70232,0.70232,15,0,0
236,2021.08.17 03:56,0.70235,0.70241,0.70235,0.70238,7,0,0
237,2021.08.17 03:57,0.70238,0.70243,0.70238,0.70241,4,0,0
238,2021.08.17 03:58,0.70241,0.70245,0.7024,0.70245,8,0,0
239,2021.08.17 03:59,0.70245,0.70248,0.70232,0.70235,14,0,0
240,2021.08.17 04:00,0.70235,0.70245,0.70235,0.70243,35,0,0
241,2021.08.17 04:01,0.70244,0.70244,0.70235,0.70237,12,0,0
242,2021.08.17 04:02,0.70238,0.70238,0.70228,0.70229,17,0,0
243,2021.08.17 04:03,0.70229,0.70233,0.70228,0.70229,9,0,0
244,2021.08.17 04:04,0.70229,0.70233,0.70225,0.70225,7,0,0
245,2021.08.17 04:05,0.70225,0.70225,0.70219,0.70224,13,0,0
246,2021.08.17 04:06,0.70223,0.70229,0.70223,0.70229,8,0,0
247,2021.08.17 04:07,0.70229,0.70229,0.70213,0.70213,36,0,0
248,2021.08.17 04:08,0.70219,0.70222,0.70218,0.70219,19,0,0
249,2021.08.17 04:09,0.70218,0.70218,0.70209,0.70218,23,0,0
250,2021.08.17 04:10,0.70219,0.70221,0.70218,0.70219,7,0,0
251,2021.08.17 04:11,0.70213,0.70216,0.70212,0.70216,37,0,0
252,2021.08.17 04:12,0.70215,0.70218,0.70207,0.70207,30,0,0
253,2021.08.17 04:13,0.70207,0.70208,0.70202,0.70206,17,0,0
254,2021.08.17 04:14,0.70206,0.70212,0.70206,0.70211,7,0,0
255,2021.08.17 04:15,0.70212,0.70214,0.70211,0.70213,11,0,0
256,2021.08.17 04:16,0.70213,0.70213,0.70212,0.70212,2,0,0
257,2021.08.17 04:17,0.70208,0.70217,0.70208,0.70216,13,0,0
258,2021.08.17 04:18,0.70216,0.70219,0.70216,0.70218,5,0,0
259,2021.08.17 04:19,0.70218,0.70218,0.70213,0.70218,24,0,0
260,2021.08.17 04:20,0.70218,0.70218,0.70213,0.70217,6,0,0
261,2021.08.17 04:21,0.70217,0.70224,0.70216,0.70223,19,0,0
262,2021.08.17 04:22,0.70223,0.70224,0.70223,0.70224,2,0,0
263,2021.08.17 04:23,0.70218,0.70222,0.70209,0.7021,15,0,0
264,2021.08.17 04:24,0.7021,0.7021,0.70203,0.70209,14,0,0
265,2021.08.17 04:25,0.70209,0.70221,0.70209,0.70215,19,0,0
266,2021.08.17 04:26,0.70219,0.7022,0.70217,0.70218,11,0,0
267,2021.08.17 04:27,0.70218,0.7022,0.70218,0.70218,14,0,0
268,2021.08.17 04:28,0.70218,0.70222,0.70218,0.70218,10,0,0
269,2021.08.17 04:29,0.70218,0.70221,0.70208,0.70213,23,0,0
270,2021.08.17 04:30,0.70215,0.70226,0.70207,0.70222,28,0,0
271,2021.08.17 04:31,0.70223,0.70226,0.70218,0.70218,27,0,0
272,2021.08.17 04:32,0.70218,0.70218,0.70133,0.70158,106,0,0
273,2021.08.17 04:33,0.70158,0.70158,0.70085,0.70088,104,0,0
274,2021.08.17 04:34,0.70088,0.70093,0.70077,0.70092,96,0,0
275,2021.08.17 04:35,0.70091,0.70095,0.70078,0.70088,46,0,0
276,2021.08.17 04:36,0.70091,0.70094,0.70082,0.70092,45,0,0
277,2021.08.17 04:37,0.70092,0.70118,0.70092,0.70116,47,0,0
278,2021.08.17 04:38,0.70116,0.7012,0.701,0.70119,53,0,0
279,2021.08.17 04:39,0.7012,0.7012,0.70103,0.70107,47,0,0
280,2021.08.17 04:40,0.70108,0.70112,0.70105,0.70108,49,0,0
281,2021.08.17 04:41,0.70108,0.70114,0.70103,0.70107,57,0,0
282,2021.08.17 04:42,0.70106,0.70139,0.70106,0.70133,47,0,0
283,2021.08.17 04:43,0.70135,0.70156,0.70132,0.70149,39,0,0
284,2021.08.17 04:44,0.70154,0.70172,0.70151,0.70169,29,0,0
285,2021.08.17 04:45,0.70169,0.70172,0.7015,0.7015,49,0,0
286,2021.08.17 04:46,0.7015,0.70156,0.70143,0.70155,42,0,0
287,2021.08.17 04:47,0.70155,0.70163,0.70151,0.70163,43,0,0
288,2021.08.17 04:48,0.70164,0.70176,0.70163,0.7017,36,0,0
289,2021.08.17 04:49,0.70167,0.70167,0.70149,0.70153,36,0,0
290,2021.08.17 04:50,0.70154,0.70154,0.70143,0.70152,32,0,0
291,2021.08.17 04:51,0.70157,0.70158,0.70153,0.70154,14,0,0
292,2021.08.17 04:52,0.70154,0.70163,0.70151,0.7016,18,0,0
293,2021.08.17 04:53,0.7016,0.7016,0.70152,0.70157,17,0,0
294,2021.08.17 04:54,0.70158,0.70159,0.70148,0.70148,22,0,0
295,2021.08.17 04:55,0.70149,0.70158,0.70148,0.70157,19,0,0
296,2021.08.17 04:56,0.70157,0.70158,0.70148,0.70156,17,0,0
297,2021.08.17 04:57,0.70156,0.70157,0.70152,0.70154,13,0,0
298,2021.08.17 04:58,0.70154,0.70154,0.70135,0.70137,15,0,0
299,2021.08.17 04:59,0.7014,0.70142,0.70139,0.7014,10,0,0
300,2021.08.17 05:00,0.7014,0.70142,0.70136,0.70141,15,0,0
301,2021.08.17 05:01,0.70141,0.70141,0.70134,0.70135,9,0,0
302,2021.08.17 05:02,0.70135,0.70138,0.70133,0.70137,9,0,0
303,2021.08.17 05:03,0.70137,0.70138,0.70126,0.70128,14,0,0
304,2021.08.17 05:04,0.70128,0.70133,0.70127,0.7013,12,0,0
305,2021.08.17 05:05,0.70129,0.70129,0.70126,0.70129,18,0,0
306,2021.08.17 05:06,0.70129,0.70129,0.70124,0.70127,17,0,0
307,2021.08.17 05:07,0.70127,0.7014,0.70127,0.70136,20,0,0
308,2021.08.17 05:08,0.70136,0.70157,0.70135,0.70143,43,0,0
309,2021.08.17 05:09,0.70141,0.70145,0.7014,0.70141,9,0,0
310,2021.08.17 05:10,0.70141,0.70141,0.70131,0.70132,25,0,0
311,2021.08.17 05:11,0.70131,0.70131,0.70126,0.70126,28,0,0
312,2021.08.17 05:12,0.70126,0.70139,0.70126,0.70133,27,0,0
313,2021.08.17 05:13,0.70134,0.7014,0.70133,0.70139,11,0,0
314,2021.08.17 05:14,0.70141,0.70147,0.7014,0.70145,16,0,0
315,2021.08.17 05:15,0.70145,0.70149,0.70143,0.70143,7,0,0
316,2021.08.17 05:16,0.70143,0.70145,0.70141,0.70145,7,0,0
317,2021.08.17 05:17,0.70145,0.70146,0.70141,0.70141,10,0,0
318,2021.08.17 05:18,0.70141,0.70141,0.70134,0.70134,8,0,0
319,2021.08.17 05:19,0.70134,0.70139,0.70134,0.70139,7,0,0
320,2021.08.17 05:20,0.70139,0.7014,0.70133,0.70136,19,0,0
321,2021.08.17 05:21,0.70135,0.70149,0.70135,0.70144,13,0,0
322,2021.08.17 05:22,0.70144,0.70147,0.7014,0.70145,11,0,0
323,2021.08.17 05:23,0.70145,0.70159,0.70145,0.70156,11,0,0
324,2021.08.17 05:24,0.70156,0.70156,0.70154,0.70156,5,0,0
325,2021.08.17 05:25,0.70156,0.70158,0.70155,0.70155,4,0,0
326,2021.08.17 05:26,0.70141,0.70155,0.70141,0.70155,2,0,0
327,2021.08.17 05:27,0.70155,0.70155,0.70154,0.70155,3,0,0
328,2021.08.17 05:28,0.70155,0.70155,0.70146,0.70148,21,0,0
329,2021.08.17 05:29,0.70148,0.70157,0.70148,0.70157,7,0,0
330,2021.08.17 05:30,0.70157,0.70173,0.70157,0.70171,17,0,0
331,2021.08.17 05:31,0.70171,0.70176,0.70171,0.70174,8,0,0
332,2021.08.17 05:32,0.70174,0.70175,0.7015,0.70152,28,0,0
333,2021.08.17 05:33,0.70152,0.70154,0.69965,0.69969,159,0,0
334,2021.08.17 05:34,0.69969,0.69969,0.69797,0.69835,200,0,0
335,2021.08.17 05:35,0.6984,0.69876,0.69795,0.69838,182,0,0
336,2021.08.17 05:36,0.69843,0.6989,0.69843,0.69881,82,0,0
337,2021.08.17 05:37,0.6988,0.69923,0.69872,0.69886,117,0,0
338,2021.08.17 05:38,0.69886,0.69942,0.6988,0.69934,43,0,0
339,2021.08.17 05:39,0.69934,0.69949,0.69931,0.69949,45,0,0
340,2021.08.17 05:40,0.69949,0.6995,0.69926,0.69933,30,0,0
341,2021.08.17 05:41,0.69932,0.69937,0.69882,0.69882,54,0,0
342,2021.08.17 05:42,0.69881,0.69881,0.69819,0.69841,78,0,0
343,2021.08.17 05:43,0.69841,0.69841,0.69805,0.69823,70,0,0
344,2021.08.17 05:44,0.69822,0.69833,0.69798,0.69814,48,0,0
345,2021.08.17 05:45,0.69815,0.69833,0.69796,0.6983,33,0,0
346,2021.08.17 05:46,0.69828,0.69834,0.69816,0.69819,47,0,0
347,2021.08.17 05:47,0.69824,0.69872,0.69824,0.69851,40,0,0
348,2021.08.17 05:48,0.6985,0.69851,0.69845,0.6985,18,0,0
349,2021.08.17 05:49,0.6985,0.69867,0.69847,0.69857,49,0,0
350,2021.08.17 05:50,0.69857,0.69857,0.69815,0.69819,41,0,0
351,2021.08.17 05:51,0.69819,0.69822,0.69806,0.69819,24,0,0
352,2021.08.17 05:52,0.69819,0.69819,0.69807,0.69807,14,0,0
353,2021.08.17 05:53,0.69807,0.69807,0.69757,0.6976,48,0,0
354,2021.08.17 05:54,0.69763,0.69797,0.69742,0.69774,71,0,0
355,2021.08.17 05:55,0.69774,0.69788,0.69767,0.69776,29,0,0
356,2021.08.17 05:56,0.69776,0.69776,0.69721,0.69731,56,0,0
