,time,open,high,low,close,tick_volume,spread,real_volume
80,2021.08.13 01:20,1.25217,1.25217,1.25215,1.25216,4,0,0
81,2021.08.13 01:21,1.25205,1.25216,1.25205,1.25216,7,0,0
82,2021.08.13 01:22,1.25216,1.25216,1.25213,1.25216,3,0,0
83,2021.08.13 01:23,1.25213,1.25216,1.25213,1.25214,6,0,0
84,2021.08.13 01:24,1.25216,1.25219,1.25214,1.25219,4,0,0
85,2021.08.13 01:25,1.25215,1.2522,1.25215,1.25215,3,0,0
86,2021.08.13 01:26,1.25214,1.2522,1.25214,1.2522,3,0,0
87,2021.08.13 01:27,1.2522,1.25221,1.25217,1.25218,4,0,0
88,2021.08.13 01:28,1.25218,1.25223,1.25216,1.25216,6,0,0
89,2021.08.13 01:29,1.25215,1.25215,1.25207,1.25208,9,0,0
90,2021.08.13 01:30,1.25214,1.2522,1.25211,1.25215,9,0,0
91,2021.08.13 01:31,1.25214,1.25214,1.2521,1.25212,6,0,0
92,2021.08.13 01:32,1.25212,1.25215,1.25209,1.2521,10,0,0
93,2021.08.13 01:33,1.25213,1.25215,1.25212,1.25214,6,0,0
94,2021.08.13 01:34,1.25214,1.25215,1.25212,1.25215,3,0,0
95,2021.08.13 01:35,1.25214,1.25214,1.25212,1.25214,4,0,0
96,2021.08.13 01:36,1.25214,1.25214,1.25212,1.25214,3,0,0
97,2021.08.13 01:37,1.25214,1.25214,1.25212,1.25212,2,0,0
98,2021.08.13 01:38,1.25212,1.25214,1.25212,1.25214,7,0,0
99,2021.08.13 01:39,1.25213,1.25221,1.25207,1.25207,5,0,0
100,2021.08.13 01:40,1.25207,1.25207,1.25206,1.25207,3,0,0
101,2021.08.13 01:41,1.25207,1.25207,1.25205,1.25205,3,0,0
102,2021.08.13 01:42,1.25205,1.25207,1.25205,1.25207,2,0,0
103,2021.08.13 01:43,1.25207,1.25208,1.25205,1.25205,4,0,0
104,2021.08.13 01:44,1.25205,1.25205,1.25205,1.25205,1,0,0
105,2021.08.13 01:45,1.25207,1.25212,1.25203,1.25205,8,0,0
106,2021.08.13 01:46,1.25205,1.2521,1.25205,1.25206,4,0,0
107,2021.08.13 01:47,1.25203,1.25207,1.25203,1.25207,8,0,0
108,2021.08.13 01:48,1.25204,1.25208,1.25204,1.25208,7,0,0
109,2021.08.13 01:49,1.25215,1.25215,1.25204,1.25204,9,0,0
110,2021.08.13 01:50,1.25204,1.25214,1.25203,1.25214,10,0,0
111,2021.08.13 01:51,1.25213,1.25217,1.25213,1.25214,18,0,0
112,2021.08.13 01:52,1.25213,1.25213,1.25208,1.25208,6,0,0
113,2021.08.13 01:53,1.25212,1.25213,1.25208,1.25209,4,0,0
114,2021.08.13 01:54,1.25209,1.25214,1.25209,1.25209,9,0,0
115,2021.08.13 01:55,1.25209,1.25216,1.25209,1.25216,3,0,0
116,2021.08.13 01:56,1.25216,1.2522,1.25209,1.25216,8,0,0
117,2021.08.13 01:57,1.25216,1.25216,1.25215,1.25215,2,0,0
118,2021.08.13 01:58,1.25222,1.25222,1.25215,1.25215,7,0,0
119,2021.08.13 01:59,1.25215,1.25215,1.2521,1.2521,2,0,0
120,2021.08.13 02:00,1.2521,1.25215,1.25202,1.25204,14,0,0
121,2021.08.13 02:01,1.25202,1.25205,1.25197,1.25205,4,0,0
122,2021.08.13 02:02,1.25197,1.25207,1.25197,1.25202,6,0,0
123,2021.08.13 02:03,1.25202,1.25207,1.25202,1.25203,5,0,0
124,2021.08.13 02:04,1.25203,1.25204,1.252,1.252,6,0,0
125,2021.08.13 02:05,1.25201,1.25201,1.25194,1.252,6,0,0
126,2021.08.13 02:06,1.252,1.252,1.25196,1.252,4,0,0
127,2021.08.13 02:07,1.252,1.252,1.25197,1.252,3,0,0
128,2021.08.13 02:08,1.25199,1.252,1.25196,1.25198,5,0,0
129,2021.08.13 02:09,1.25198,1.252,1.25194,1.25195,7,0,0
130,2021.08.13 02:10,1.25195,1.25195,1.25192,1.25193,4,0,0
131,2021.08.13 02:11,1.25194,1.25199,1.25194,1.25197,6,0,0
132,2021.08.13 02:12,1.25197,1.25199,1.25197,1.25199,2,0,0
133,2021.08.13 02:13,1.25199,1.25199,1.25197,1.25197,2,0,0
134,2021.08.13 02:14,1.25197,1.25199,1.25196,1.25199,4,0,0
135,2021.08.13 02:15,1.25199,1.25199,1.25196,1.25196,2,0,0
136,2021.08.13 02:16,1.25195,1.25199,1.25195,1.25199,2,0,0
137,2021.08.13 02:17,1.25195,1.25199,1.25191,1.25199,11,0,0
138,2021.08.13 02:18,1.25196,1.25198,1.25196,1.25198,2,0,0
139,2021.08.13 02:19,1.25198,1.25199,1.25195,1.25199,4,0,0
140,2021.08.13 02:20,1.25195,1.25199,1.25189,1.25195,7,0,0
141,2021.08.13 02:21,1.25195,1.25199,1.25195,1.25197,3,0,0
142,2021.08.13 02:22,1.25197,1.25199,1.25197,1.25198,3,0,0
143,2021.08.13 02:23,1.25198,1.252,1.25198,1.25198,3,0,0
144,2021.08.13 02:24,1.25198,1.252,1.25198,1.25198,3,0,0
145,2021.08.13 02:25,1.25198,1.252,1.25194,1.25194,6,0,0
146,2021.08.13 02:26,1.25185,1.25194,1.25184,1.25192,5,0,0
147,2021.08.13 02:27,1.25194,1.25197,1.25194,1.25197,2,0,0
148,2021.08.13 02:28,1.25195,1.25198,1.25195,1.25198,6,0,0
149,2021.08.13 02:29,1.25198,1.25198,1.25196,1.25198,4,0,0
150,2021.08.13 02:30,1.25198,1.2521,1.25196,1.2521,7,0,0
151,2021.08.13 02:31,1.25211,1.25211,1.25206,1.25207,6,0,0
152,2021.08.13 02:32,1.2521,1.2521,1.25204,1.25206,6,0,0
153,2021.08.13 02:33,1.25206,1.25206,1.25201,1.25206,8,0,0
154,2021.08.13 02:34,1.25206,1.25207,1.25206,1.25206,3,0,0
155,2021.08.13 02:35,1.25206,1.25207,1.25206,1.25207,4,0,0
156,2021.08.13 02:36,1.25207,1.25207,1.25206,1.25206,2,0,0
157,2021.08.13 02:37,1.25206,1.25207,1.25205,1.25205,5,0,0
158,2021.08.13 02:38,1.25205,1.25207,1.25205,1.25206,5,0,0
159,2021.08.13 02:39,1.2521,1.2521,1.25205,1.25206,7,0,0
160,2021.08.13 02:40,1.25205,1.25206,1.25205,1.25206,2,0,0
161,2021.08.13 02:41,1.25205,1.25206,1.25204,1.25206,7,0,0
162,2021.08.13 02:42,1.25205,1.25205,1.25203,1.25205,8,0,0
163,2021.08.13 02:43,1.25205,1.25213,1.25205,1.25213,6,0,0
164,2021.08.13 02:44,1.25212,1.25213,1.2521,1.25213,10,0,0
165,2021.08.13 02:45,1.25213,1.25219,1.25213,1.25213,8,0,0
166,2021.08.13 02:46,1.25211,1.25215,1.25211,1.25214,10,0,0
167,2021.08.13 02:47,1.25214,1.25215,1.25212,1.25212,5,0,0
168,2021.08.13 02:48,1.25213,1.25216,1.25213,1.25216,5,0,0
169,2021.08.13 02:49,1.25216,1.25216,1.25212,1.25215,6,0,0
170,2021.08.13 02:50,1.25215,1.25219,1.25215,1.25219,8,0,0
171,2021.08.13 02:51,1.25219,1.25219,1.25209,1.25214,6,0,0
172,2021.08.13 02:52,1.25214,1.25214,1.25209,1.25209,4,0,0
173,2021.08.13 02:53,1.25206,1.2521,1.25206,1.2521,9,0,0
174,2021.08.13 02:54,1.25212,1.25215,1.2521,1.25214,8,0,0
175,2021.08.13 02:55,1.25214,1.25217,1.25214,1.25217,7,0,0
176,2021.08.13 02:56,1.25217,1.25217,1.25214,1.25214,2,0,0
177,2021.08.13 02:57,1.25213,1.25215,1.25213,1.25215,4,0,0
178,2021.08.13 02:58,1.25215,1.25215,1.25192,1.25199,38,0,0
179,2021.08.13 02:59,1.25198,1.25202,1.25194,1.25201,22,0,0
180,2021.08.13 03:00,1.25203,1.25203,1.25184,1.25189,56,0,0
181,2021.08.13 03:01,1.25189,1.25205,1.25189,1.25204,40,0,0
182,2021.08.13 03:02,1.25205,1.25205,1.25186,1.25191,37,0,0
183,2021.08.13 03:03,1.25191,1.25205,1.2519,1.25203,23,0,0
184,2021.08.13 03:04,1.25202,1.25202,1.25197,1.25198,24,0,0
185,2021.08.13 03:05,1.25199,1.252,1.25194,1.25198,26,0,0
186,2021.08.13 03:06,1.25197,1.25205,1.25196,1.25201,29,0,0
187,2021.08.13 03:07,1.25201,1.25209,1.25197,1.25208,26,0,0
188,2021.08.13 03:08,1.25212,1.25224,1.25212,1.25223,17,0,0
189,2021.08.13 03:09,1.25222,1.25222,1.25215,1.25216,17,0,0
190,2021.08.13 03:10,1.25215,1.25221,1.25204,1.25221,38,0,0
191,2021.08.13 03:11,1.25221,1.25223,1.25218,1.2522,23,0,0
192,2021.08.13 03:12,1.25214,1.25222,1.25214,1.25222,14,0,0
193,2021.08.13 03:13,1.25222,1.2523,1.2522,1.25229,23,0,0
194,2021.08.13 03:14,1.25229,1.25229,1.25213,1.25214,14,0,0
195,2021.08.13 03:15,1.25215,1.25221,1.25212,1.25213,19,0,0
196,2021.08.13 03:16,1.25213,1.25216,1.2521,1.25212,24,0,0
197,2021.08.13 03:17,1.25213,1.25223,1.2521,1.2522,20,0,0
198,2021.08.13 03:18,1.2522,1.25223,1.2522,1.25223,4,0,0
199,2021.08.13 03:19,1.25221,1.25223,1.2522,1.25221,13,0,0
200,2021.08.13 03:20,1.25222,1.25226,1.2522,1.25222,20,0,0
201,2021.08.13 03:21,1.25222,1.25226,1.25221,1.25222,11,0,0
202,2021.08.13 03:22,1.25222,1.25226,1.25214,1.25214,15,0,0
203,2021.08.13 03:23,1.25214,1.25214,1.25211,1.25213,12,0,0
204,2021.08.13 03:24,1.2521,1.25215,1.25208,1.25213,23,0,0
205,2021.08.13 03:25,1.25212,1.25213,1.25211,1.25213,3,0,0
206,2021.08.13 03:26,1.25213,1.25213,1.25213,1.25213,1,0,0
207,2021.08.13 03:27,1.25213,1.25225,1.25213,1.25216,18,0,0
208,2021.08.13 03:28,1.25214,1.25214,1.25213,1.25213,2,0,0
209,2021.08.13 03:29,1.25213,1.25213,1.25206,1.25208,6,0,0
210,2021.08.13 03:30,1.25208,1.25209,1.25196,1.25196,8,0,0
211,2021.08.13 03:31,1.25195,1.25199,1.25195,1.25198,8,0,0
212,2021.08.13 03:32,1.25198,1.25205,1.25198,1.25199,21,0,0
213,2021.08.13 03:33,1.25201,1.25202,1.25193,1.25199,11,0,0
214,2021.08.13 03:34,1.25199,1.25199,1.25182,1.25192,7,0,0
215,2021.08.13 03:35,1.25192,1.25202,1.25192,1.252,11,0,0
216,2021.08.13 03:36,1.25201,1.25216,1.25196,1.25215,9,0,0
217,2021.08.13 03:37,1.25214,1.25215,1.25208,1.25215,15,0,0
218,2021.08.13 03:38,1.25215,1.25215,1.25209,1.25215,7,0,0
219,2021.08.13 03:39,1.25215,1.25215,1.25208,1.25215,15,0,0
220,2021.08.13 03:40,1.25215,1.25222,1.25215,1.25222,19,0,0
221,2021.08.13 03:41,1.25223,1.25223,1.25214,1.25215,6,0,0
222,2021.08.13 03:42,1.25215,1.25223,1.25215,1.25222,12,0,0
223,2021.08.13 03:43,1.25222,1.25225,1.25216,1.25224,13,0,0
224,2021.08.13 03:44,1.25221,1.25221,1.25211,1.25215,10,0,0
225,2021.08.13 03:45,1.25215,1.25224,1.25215,1.25222,14,0,0
226,2021.08.13 03:46,1.25222,1.25223,1.25222,1.25222,9,0,0
227,2021.08.13 03:47,1.25217,1.25223,1.25217,1.25218,9,0,0
228,2021.08.13 03:48,1.25222,1.25224,1.25217,1.25217,6,0,0
229,2021.08.13 03:49,1.25222,1.25231,1.25222,1.25229,9,0,0
230,2021.08.13 03:50,1.25228,1.25238,1.25223,1.25223,19,0,0
231,2021.08.13 03:51,1.25223,1.25223,1.2522,1.25222,4,0,0
232,2021.08.13 03:52,1.25218,1.25223,1.25218,1.25221,4,0,0
233,2021.08.13 03:53,1.25222,1.25226,1.25222,1.25223,7,0,0
234,2021.08.13 03:54,1.25223,1.25239,1.25221,1.25238,20,0,0
235,2021.08.13 03:55,1.25239,1.25239,1.25226,1.25231,46,0,0
236,2021.08.13 03:56,1.25232,1.25232,1.25229,1.2523,44,0,0
237,2021.08.13 03:57,1.25231,1.25239,1.25231,1.25231,39,0,0
238,2021.08.13 03:58,1.25232,1.25237,1.25231,1.25236,9,0,0
239,2021.08.13 03:59,1.25232,1.25233,1.25225,1.25226,23,0,0
240,2021.08.13 04:00,1.25225,1.25225,1.25213,1.25222,30,0,0
241,2021.08.13 04:01,1.25223,1.25225,1.25222,1.25223,49,0,0
242,2021.08.13 04:02,1.25222,1.25238,1.25222,1.25236,25,0,0
243,2021.08.13 04:03,1.25236,1.25248,1.25236,1.25246,38,0,0
244,2021.08.13 04:04,1.25246,1.25251,1.25245,1.25247,39,0,0
245,2021.08.13 04:05,1.25246,1.25258,1.25245,1.25255,18,0,0
246,2021.08.13 04:06,1.25255,1.25257,1.25251,1.25255,12,0,0
247,2021.08.13 04:07,1.25254,1.25264,1.25252,1.25263,28,0,0
248,2021.08.13 04:08,1.25259,1.2527,1.25259,1.25269,8,0,0
249,2021.08.13 04:09,1.25261,1.25273,1.25257,1.25271,29,0,0
250,2021.08.13 04:10,1.25276,1.25276,1.25269,1.25269,32,0,0
251,2021.08.13 04:11,1.2527,1.25272,1.25268,1.25269,45,0,0
252,2021.08.13 04:12,1.2527,1.25283,1.25268,1.25278,15,0,0
253,2021.08.13 04:13,1.25278,1.25285,1.25276,1.25279,20,0,0
254,2021.08.13 04:14,1.25284,1.25293,1.25284,1.25286,21,0,0
255,2021.08.13 04:15,1.25285,1.25285,1.25268,1.25269,18,0,0
256,2021.08.13 04:16,1.25268,1.2527,1.25264,1.25268,11,0,0
257,2021.08.13 04:17,1.25267,1.25268,1.25258,1.25261,15,0,0
258,2021.08.13 04:18,1.25263,1.25263,1.2526,1.25261,9,0,0
259,2021.08.13 04:19,1.2526,1.25261,1.25258,1.25258,14,0,0
260,2021.08.13 04:20,1.25256,1.25267,1.25254,1.25261,14,0,0
261,2021.08.13 04:21,1.2526,1.25261,1.25254,1.25259,11,0,0
262,2021.08.13 04:22,1.25261,1.25261,1.25259,1.25261,6,0,0
263,2021.08.13 04:23,1.25261,1.25262,1.25259,1.25261,4,0,0
264,2021.08.13 04:24,1.25253,1.25262,1.25253,1.25254,13,0,0
265,2021.08.13 04:25,1.25254,1.25256,1.25246,1.25253,10,0,0
266,2021.08.13 04:26,1.25253,1.25253,1.2525,1.25253,3,0,0
267,2021.08.13 04:27,1.25253,1.25258,1.25246,1.25246,12,0,0
268,2021.08.13 04:28,1.25246,1.25248,1.25244,1.25244,4,0,0
269,2021.08.13 04:29,1.25244,1.25244,1.25238,1.25239,14,0,0
270,2021.08.13 04:30,1.25239,1.25244,1.25225,1.25229,12,0,0
271,2021.08.13 04:31,1.25219,1.25219,1.25213,1.25215,8,0,0
272,2021.08.13 04:32,1.25215,1.2522,1.25213,1.2522,9,0,0
273,2021.08.13 04:33,1.2522,1.25221,1.25219,1.25221,5,0,0
274,2021.08.13 04:34,1.25221,1.25225,1.25212,1.25214,7,0,0
275,2021.08.13 04:35,1.25214,1.25214,1.2521,1.2521,3,0,0
276,2021.08.13 04:36,1.25211,1.25229,1.25211,1.25227,10,0,0
277,2021.08.13 04:37,1.25227,1.25228,1.25219,1.25227,23,0,0
278,2021.08.13 04:38,1.25227,1.25232,1.25212,1.25219,38,0,0
279,2021.08.13 04:39,1.2522,1.25228,1.2522,1.25228,22,0,0
280,2021.08.13 04:40,1.25228,1.25228,1.25221,1.25228,6,0,0
281,2021.08.13 04:41,1.25228,1.25228,1.25216,1.25219,8,0,0
282,2021.08.13 04:42,1.25218,1.25223,1.25216,1.25216,10,0,0
283,2021.08.13 04:43,1.25219,1.25219,1.25212,1.25212,10,0,0
284,2021.08.13 04:44,1.25212,1.25213,1.25206,1.25207,15,0,0
285,2021.08.13 04:45,1.25207,1.25215,1.25205,1.25211,9,0,0
286,2021.08.13 04:46,1.25211,1.25216,1.25211,1.25213,10,0,0
287,2021.08.13 04:47,1.25213,1.25213,1.25209,1.25212,8,0,0
288,2021.08.13 04:48,1.25211,1.25214,1.25211,1.25214,5,0,0
289,2021.08.13 04:49,1.25214,1.25214,1.25204,1.25205,15,0,0
290,2021.08.13 04:50,1.25205,1.25206,1.25205,1.25206,2,0,0
291,2021.08.13 04:51,1.25206,1.25206,1.25206,1.25206,1,0,0
292,2021.08.13 04:52,1.25206,1.25207,1.25206,1.25206,5,0,0
293,2021.08.13 04:53,1.25206,1.25212,1.25199,1.25209,22,0,0
294,2021.08.13 04:54,1.25208,1.25215,1.25208,1.25214,29,0,0
295,2021.08.13 04:55,1.25213,1.25222,1.25212,1.2522,19,0,0
296,2021.08.13 04:56,1.2522,1.25222,1.25217,1.25217,20,0,0
297,2021.08.13 04:57,1.25219,1.2522,1.25212,1.25213,29,0,0
298,2021.08.13 04:58,1.25214,1.25216,1.25212,1.25213,23,0,0
299,2021.08.13 04:59,1.25214,1.25217,1.252,1.25204,41,0,0
300,2021.08.13 05:00,1.25205,1.2521,1.25201,1.2521,39,0,0
301,2021.08.13 05:01,1.2521,1.25211,1.25205,1.25209,17,0,0
302,2021.08.13 05:02,1.25207,1.25213,1.25207,1.25211,10,0,0
303,2021.08.13 05:03,1.2521,1.25214,1.2521,1.25212,9,0,0
304,2021.08.13 05:04,1.25212,1.25213,1.25211,1.25211,8,0,0
305,2021.08.13 05:05,1.2521,1.25211,1.2521,1.25211,2,0,0
306,2021.08.13 05:06,1.25211,1.25211,1.25205,1.25206,10,0,0
307,2021.08.13 05:07,1.25206,1.25212,1.25206,1.25206,8,0,0
308,2021.08.13 05:08,1.25199,1.25207,1.25199,1.25206,22,0,0
309,2021.08.13 05:09,1.25207,1.25209,1.25205,1.25207,16,0,0
310,2021.08.13 05:10,1.25208,1.25209,1.25204,1.25204,7,0,0
311,2021.08.13 05:11,1.25208,1.25209,1.25205,1.25205,9,0,0
312,2021.08.13 05:12,1.25209,1.25209,1.25198,1.25207,7,0,0
313,2021.08.13 05:13,1.25207,1.25207,1.25204,1.25205,10,0,0
314,2021.08.13 05:14,1.25204,1.25205,1.25197,1.252,26,0,0
315,2021.08.13 05:15,1.25199,1.25206,1.25197,1.25204,29,0,0
316,2021.08.13 05:16,1.25205,1.25205,1.25197,1.25198,26,0,0
317,2021.08.13 05:17,1.25197,1.25203,1.25197,1.25202,15,0,0
318,2021.08.13 05:18,1.25202,1.25205,1.25202,1.25204,13,0,0
319,2021.08.13 05:19,1.25203,1.25203,1.25183,1.25197,37,0,0
320,2021.08.13 05:20,1.25196,1.25198,1.25189,1.25197,29,0,0
321,2021.08.13 05:21,1.25198,1.25198,1.25189,1.25193,21,0,0
322,2021.08.13 05:22,1.25194,1.25194,1.25182,1.25182,21,0,0
323,2021.08.13 05:23,1.25183,1.25184,1.25182,1.25183,19,0,0
324,2021.08.13 05:24,1.25179,1.2518,1.25169,1.2517,39,0,0
325,2021.08.13 05:25,1.25173,1.25176,1.25172,1.25172,34,0,0
326,2021.08.13 05:26,1.25172,1.2518,1.25172,1.25175,43,0,0
327,2021.08.13 05:27,1.25176,1.25184,1.25175,1.25184,16,0,0
328,2021.08.13 05:28,1.25183,1.25184,1.25182,1.25182,22,0,0
329,2021.08.13 05:29,1.25182,1.25188,1.25182,1.25183,5,0,0
330,2021.08.13 05:30,1.25182,1.25194,1.25182,1.2519,33,0,0
331,2021.08.13 05:31,1.25191,1.25199,1.25189,1.25198,25,0,0
332,2021.08.13 05:32,1.25197,1.25199,1.25192,1.25196,48,0,0
333,2021.08.13 05:33,1.25196,1.25198,1.25193,1.25195,29,0,0
334,2021.08.13 05:34,1.25195,1.25199,1.25195,1.25196,37,0,0
335,2021.08.13 05:35,1.25197,1.25199,1.2519,1.25195,47,0,0
336,2021.08.13 05:36,1.25196,1.25199,1.25195,1.25195,41,0,0
337,2021.08.13 05:37,1.25194,1.25198,1.2519,1.25191,49,0,0
338,2021.08.13 05:38,1.2519,1.2519,1.25181,1.25181,20,0,0
339,2021.08.13 05:39,1.25182,1.25184,1.25174,1.25176,28,0,0
340,2021.08.13 05:40,1.25175,1.2518,1.25174,1.25174,55,0,0
341,2021.08.13 05:41,1.25175,1.25176,1.25166,1.25167,48,0,0
342,2021.08.13 05:42,1.25167,1.25176,1.25167,1.25174,44,0,0
343,2021.08.13 05:43,1.25175,1.25184,1.25174,1.25182,48,0,0
344,2021.08.13 05:44,1.25181,1.25184,1.25178,1.2518,37,0,0
345,2021.08.13 05:45,1.25181,1.25187,1.25175,1.25176,65,0,0
346,2021.08.13 05:46,1.25178,1.25189,1.25175,1.25189,26,0,0
347,2021.08.13 05:47,1.25189,1.25189,1.25184,1.25185,15,0,0
348,2021.08.13 05:48,1.25189,1.25193,1.25185,1.25187,35,0,0
349,2021.08.13 05:49,1.25186,1.25188,1.25184,1.25185,36,0,0
350,2021.08.13 05:50,1.25186,1.2519,1.25183,1.25188,33,0,0
351,2021.08.13 05:51,1.25187,1.25189,1.25182,1.25183,39,0,0
352,2021.08.13 05:52,1.25183,1.25184,1.25181,1.25183,5,0,0
353,2021.08.13 05:53,1.25183,1.25187,1.25182,1.25183,29,0,0
354,2021.08.13 05:54,1.25184,1.25192,1.25176,1.25192,16,0,0
355,2021.08.13 05:55,1.25191,1.25201,1.25191,1.25197,30,0,0
356,2021.08.13 05:56,1.25194,1.25199,1.25191,1.25191,10,0,0
357,2021.08.13 05:57,1.25191,1.25192,1.25191,1.25192,16,0,0
