,time,open,high,low,close,tick_volume,spread,real_volume
94,2021.08.05 01:34,1.25434,1.25435,1.25433,1.25434,5,0,0
95,2021.08.05 01:35,1.25434,1.2544,1.25433,1.2544,7,0,0
96,2021.08.05 01:36,1.25436,1.25442,1.25436,1.25439,12,0,0
97,2021.08.05 01:37,1.25438,1.25445,1.25438,1.25445,6,0,0
98,2021.08.05 01:38,1.25429,1.25446,1.25429,1.25435,9,0,0
99,2021.08.05 01:39,1.25435,1.25439,1.25435,1.25436,7,0,0
100,2021.08.05 01:40,1.25424,1.25436,1.25424,1.25433,4,0,0
101,2021.08.05 01:41,1.25435,1.25435,1.25433,1.25433,3,0,0
102,2021.08.05 01:42,1.25433,1.25433,1.2543,1.25433,3,0,0
103,2021.08.05 01:43,1.25436,1.25447,1.25436,1.25447,11,0,0
104,2021.08.05 01:44,1.25444,1.25452,1.25444,1.25451,9,0,0
105,2021.08.05 01:45,1.25451,1.25453,1.25451,1.25451,6,0,0
106,2021.08.05 01:46,1.25453,1.25454,1.25452,1.25452,4,0,0
107,2021.08.05 01:47,1.25452,1.25455,1.25452,1.25455,3,0,0
108,2021.08.05 01:48,1.25455,1.25455,1.25451,1.25455,3,0,0
109,2021.08.05 01:49,1.25455,1.25461,1.25452,1.25461,4,0,0
110,2021.08.05 01:50,1.25457,1.25457,1.25453,1.25456,4,0,0
111,2021.08.05 01:51,1.25456,1.25456,1.25452,1.25453,5,0,0
112,2021.08.05 01:52,1.25453,1.25458,1.25452,1.25458,7,0,0
113,2021.08.05 01:53,1.25458,1.25458,1.25456,1.25456,2,0,0
114,2021.08.05 01:54,1.25454,1.25458,1.25452,1.25453,7,0,0
115,2021.08.05 01:55,1.25453,1.25455,1.25453,1.25453,3,0,0
116,2021.08.05 01:56,1.25453,1.25455,1.25453,1.25455,2,0,0
117,2021.08.05 01:57,1.25453,1.25457,1.25452,1.25452,7,0,0
118,2021.08.05 01:58,1.25452,1.25458,1.25452,1.25452,7,0,0
119,2021.08.05 01:59,1.2545,1.25451,1.25442,1.25447,8,0,0
120,2021.08.05 02:00,1.25451,1.25467,1.25451,1.25466,37,0,0
121,2021.08.05 02:01,1.25467,1.25473,1.25466,1.25471,17,0,0
122,2021.08.05 02:02,1.25472,1.25473,1.25467,1.25471,15,0,0
123,2021.08.05 02:03,1.25472,1.25473,1.25467,1.25471,12,0,0
124,2021.08.05 02:04,1.25471,1.25471,1.25463,1.25463,5,0,0
125,2021.08.05 02:05,1.25463,1.25463,1.2546,1.25463,3,0,0
126,2021.08.05 02:06,1.25463,1.25465,1.25459,1.25463,6,0,0
127,2021.08.05 02:07,1.25459,1.25463,1.25459,1.2546,3,0,0
128,2021.08.05 02:08,1.2546,1.2546,1.25459,1.2546,3,0,0
129,2021.08.05 02:09,1.2546,1.25463,1.25459,1.25459,4,0,0
130,2021.08.05 02:10,1.25459,1.25462,1.25454,1.25454,9,0,0
131,2021.08.05 02:11,1.2545,1.25454,1.2545,1.25454,2,0,0
132,2021.08.05 02:12,1.25454,1.25455,1.2545,1.25455,5,0,0
133,2021.08.05 02:13,1.2545,1.25455,1.2545,1.25453,8,0,0
134,2021.08.05 02:14,1.25453,1.25455,1.2545,1.2545,12,0,0
135,2021.08.05 02:15,1.2545,1.25453,1.25442,1.2545,19,0,0
136,2021.08.05 02:16,1.25451,1.25451,1.25448,1.2545,5,0,0
137,2021.08.05 02:17,1.2545,1.25451,1.25449,1.2545,13,0,0
138,2021.08.05 02:18,1.25453,1.25453,1.25448,1.2545,17,0,0
139,2021.08.05 02:19,1.2545,1.25453,1.25441,1.25444,16,0,0
140,2021.08.05 02:20,1.25444,1.25445,1.25443,1.25444,5,0,0
141,2021.08.05 02:21,1.25444,1.25444,1.2544,1.25444,5,0,0
142,2021.08.05 02:22,1.25443,1.25451,1.25441,1.25447,10,0,0
143,2021.08.05 02:23,1.25447,1.2545,1.25447,1.2545,5,0,0
144,2021.08.05 02:24,1.2545,1.2545,1.25447,1.25448,3,0,0
145,2021.08.05 02:25,1.25448,1.25459,1.25448,1.25456,5,0,0
146,2021.08.05 02:26,1.25456,1.25456,1.25456,1.25456,1,0,0
147,2021.08.05 02:27,1.25456,1.25456,1.25451,1.25451,4,0,0
148,2021.08.05 02:28,1.25456,1.25456,1.25446,1.25446,5,0,0
149,2021.08.05 02:29,1.2545,1.25451,1.25447,1.25447,3,0,0
150,2021.08.05 02:30,1.25451,1.25457,1.25451,1.25456,6,0,0
151,2021.08.05 02:31,1.25456,1.25457,1.25452,1.25456,5,0,0
152,2021.08.05 02:32,1.25452,1.25455,1.25451,1.25451,4,0,0
153,2021.08.05 02:33,1.25451,1.25451,1.2545,1.2545,2,0,0
154,2021.08.05 02:34,1.2545,1.2545,1.25448,1.25449,4,0,0
155,2021.08.05 02:35,1.25442,1.25452,1.25442,1.25451,8,0,0
156,2021.08.05 02:36,1.25448,1.25451,1.25448,1.25451,2,0,0
157,2021.08.05 02:37,1.25442,1.25451,1.2544,1.2545,6,0,0
158,2021.08.05 02:38,1.2545,1.2545,1.2545,1.2545,1,0,0
159,2021.08.05 02:39,1.25451,1.25451,1.25451,1.25451,1,0,0
160,2021.08.05 02:40,1.25451,1.25451,1.25448,1.25451,3,0,0
161,2021.08.05 02:41,1.25451,1.25453,1.25446,1.25451,5,0,0
162,2021.08.05 02:42,1.25461,1.25461,1.25455,1.25461,5,0,0
163,2021.08.05 02:43,1.25455,1.25461,1.25455,1.25455,4,0,0
164,2021.08.05 02:44,1.25465,1.25466,1.2546,1.25461,6,0,0
165,2021.08.05 02:45,1.25449,1.25456,1.25449,1.25454,4,0,0
166,2021.08.05 02:46,1.25454,1.25465,1.25454,1.25464,8,0,0
167,2021.08.05 02:47,1.25465,1.25465,1.25453,1.25463,17,0,0
168,2021.08.05 02:48,1.25464,1.25464,1.25458,1.25459,14,0,0
169,2021.08.05 02:49,1.25459,1.25466,1.25459,1.25464,19,0,0
170,2021.08.05 02:50,1.25465,1.25472,1.25464,1.25472,20,0,0
171,2021.08.05 02:51,1.25469,1.25472,1.25465,1.25465,23,0,0
172,2021.08.05 02:52,1.25466,1.2547,1.25466,1.25469,27,0,0
173,2021.08.05 02:53,1.25469,1.25477,1.25468,1.25476,30,0,0
174,2021.08.05 02:54,1.25477,1.25477,1.2547,1.25472,13,0,0
175,2021.08.05 02:55,1.25472,1.25472,1.25465,1.25468,26,0,0
176,2021.08.05 02:56,1.25468,1.25469,1.25466,1.25467,16,0,0
177,2021.08.05 02:57,1.25464,1.25465,1.2545,1.25458,29,0,0
178,2021.08.05 02:58,1.25458,1.25458,1.25444,1.25446,38,0,0
179,2021.08.05 02:59,1.25446,1.25447,1.25443,1.25446,25,0,0
180,2021.08.05 03:00,1.25445,1.25453,1.25426,1.25427,62,0,0
181,2021.08.05 03:01,1.25427,1.25433,1.25424,1.25428,49,0,0
182,2021.08.05 03:02,1.25427,1.25428,1.25414,1.25419,45,0,0
183,2021.08.05 03:03,1.25422,1.25436,1.25422,1.25425,30,0,0
184,2021.08.05 03:04,1.25424,1.2544,1.25422,1.25437,50,0,0
185,2021.08.05 03:05,1.25437,1.2544,1.25431,1.25432,26,0,0
186,2021.08.05 03:06,1.25432,1.25433,1.25426,1.25429,28,0,0
187,2021.08.05 03:07,1.25421,1.2543,1.25416,1.25425,14,0,0
188,2021.08.05 03:08,1.25424,1.25425,1.25422,1.25424,38,0,0
189,2021.08.05 03:09,1.25423,1.25425,1.25408,1.25413,38,0,0
190,2021.08.05 03:10,1.25412,1.25414,1.25409,1.25412,6,0,0
191,2021.08.05 03:11,1.25412,1.25412,1.254,1.25411,26,0,0
192,2021.08.05 03:12,1.25414,1.25417,1.25404,1.25404,17,0,0
193,2021.08.05 03:13,1.25396,1.25404,1.25395,1.25401,6,0,0
194,2021.08.05 03:14,1.25401,1.25403,1.25401,1.25401,5,0,0
195,2021.08.05 03:15,1.25403,1.25408,1.25403,1.25403,10,0,0
196,2021.08.05 03:16,1.25403,1.25407,1.25395,1.25399,16,0,0
197,2021.08.05 03:17,1.25399,1.25401,1.25393,1.25401,6,0,0
198,2021.08.05 03:18,1.25401,1.25402,1.254,1.25401,15,0,0
199,2021.08.05 03:19,1.25402,1.25402,1.25391,1.25391,44,0,0
200,2021.08.05 03:20,1.25392,1.25392,1.25387,1.25388,35,0,0
201,2021.08.05 03:21,1.25388,1.25406,1.25388,1.25405,47,0,0
202,2021.08.05 03:22,1.25406,1.25409,1.25403,1.25406,55,0,0
203,2021.08.05 03:23,1.25407,1.2541,1.25406,1.25408,22,0,0
204,2021.08.05 03:24,1.25408,1.25408,1.25402,1.25402,6,0,0
205,2021.08.05 03:25,1.25402,1.25402,1.25389,1.25398,54,0,0
206,2021.08.05 03:26,1.25399,1.25409,1.25398,1.25409,19,0,0
207,2021.08.05 03:27,1.25409,1.2541,1.25401,1.25401,24,0,0
208,2021.08.05 03:28,1.25402,1.25405,1.25402,1.25403,29,0,0
209,2021.08.05 03:29,1.25402,1.2541,1.25401,1.2541,26,0,0
210,2021.08.05 03:30,1.25408,1.2541,1.25397,1.25403,51,0,0
211,2021.08.05 03:31,1.25402,1.25412,1.25401,1.2541,34,0,0
212,2021.08.05 03:32,1.25411,1.25411,1.25404,1.25404,20,0,0
213,2021.08.05 03:33,1.25405,1.25412,1.25404,1.2541,30,0,0
214,2021.08.05 03:34,1.25409,1.25421,1.25409,1.2542,31,0,0
215,2021.08.05 03:35,1.25419,1.2542,1.25414,1.25418,28,0,0
216,2021.08.05 03:36,1.25418,1.25422,1.25418,1.25422,36,0,0
217,2021.08.05 03:37,1.25425,1.25426,1.25419,1.25422,25,0,0
218,2021.08.05 03:38,1.25421,1.2543,1.25419,1.25428,16,0,0
219,2021.08.05 03:39,1.25427,1.25435,1.25418,1.25429,53,0,0
220,2021.08.05 03:40,1.25423,1.25435,1.25423,1.25431,39,0,0
221,2021.08.05 03:41,1.2543,1.2543,1.25425,1.25428,8,0,0
222,2021.08.05 03:42,1.25426,1.25428,1.25425,1.25427,14,0,0
223,2021.08.05 03:43,1.25427,1.25428,1.25423,1.25425,25,0,0
224,2021.08.05 03:44,1.25424,1.25426,1.25417,1.25426,11,0,0
225,2021.08.05 03:45,1.25426,1.25426,1.25422,1.25422,5,0,0
226,2021.08.05 03:46,1.25422,1.25426,1.25417,1.25417,22,0,0
227,2021.08.05 03:47,1.25417,1.25425,1.25414,1.25421,37,0,0
228,2021.08.05 03:48,1.25422,1.25422,1.25415,1.25416,26,0,0
229,2021.08.05 03:49,1.25415,1.25415,1.25409,1.25409,30,0,0
230,2021.08.05 03:50,1.25408,1.25409,1.25407,1.25408,11,0,0
231,2021.08.05 03:51,1.25408,1.25419,1.25407,1.25418,45,0,0
232,2021.08.05 03:52,1.25418,1.25419,1.25415,1.25416,33,0,0
233,2021.08.05 03:53,1.25417,1.25426,1.25416,1.2542,44,0,0
234,2021.08.05 03:54,1.25419,1.25419,1.25409,1.25411,22,0,0
235,2021.08.05 03:55,1.25413,1.25415,1.25409,1.25412,17,0,0
236,2021.08.05 03:56,1.25414,1.25414,1.25402,1.25403,12,0,0
237,2021.08.05 03:57,1.25402,1.25402,1.25393,1.25399,21,0,0
238,2021.08.05 03:58,1.25398,1.25401,1.25394,1.25398,25,0,0
239,2021.08.05 03:59,1.25398,1.25402,1.25398,1.25402,19,0,0
240,2021.08.05 04:00,1.25401,1.25401,1.25392,1.25397,23,0,0
241,2021.08.05 04:01,1.25397,1.25406,1.25396,1.25405,34,0,0
242,2021.08.05 04:02,1.25405,1.25407,1.25394,1.25397,31,0,0
243,2021.08.05 04:03,1.25397,1.25407,1.25396,1.25404,25,0,0
244,2021.08.05 04:04,1.25405,1.25407,1.25396,1.25404,20,0,0
245,2021.08.05 04:05,1.25404,1.25406,1.25397,1.25403,27,0,0
246,2021.08.05 04:06,1.25403,1.25405,1.25395,1.25401,39,0,0
247,2021.08.05 04:07,1.254,1.254,1.25393,1.25396,58,0,0
248,2021.08.05 04:08,1.25396,1.25406,1.25396,1.25397,81,0,0
249,2021.08.05 04:09,1.254,1.25406,1.25398,1.25402,56,0,0
250,2021.08.05 04:10,1.254,1.25416,1.254,1.25401,46,0,0
251,2021.08.05 04:11,1.25401,1.25402,1.25396,1.25401,44,0,0
252,2021.08.05 04:12,1.25401,1.2541,1.25401,1.2541,17,0,0
253,2021.08.05 04:13,1.25409,1.25427,1.25409,1.25426,47,0,0
254,2021.08.05 04:14,1.2543,1.25437,1.25429,1.25435,56,0,0
255,2021.08.05 04:15,1.25435,1.25441,1.25428,1.25433,38,0,0
256,2021.08.05 04:16,1.25433,1.25434,1.2543,1.25433,14,0,0
257,2021.08.05 04:17,1.25433,1.25437,1.25433,1.25434,10,0,0
258,2021.08.05 04:18,1.25434,1.25435,1.25416,1.25418,38,0,0
259,2021.08.05 04:19,1.25418,1.25418,1.25402,1.25405,28,0,0
260,2021.08.05 04:20,1.25405,1.25414,1.25405,1.25414,8,0,0
261,2021.08.05 04:21,1.25414,1.25418,1.25412,1.25416,19,0,0
262,2021.08.05 04:22,1.25417,1.25418,1.25406,1.25418,23,0,0
263,2021.08.05 04:23,1.25418,1.25425,1.25418,1.25421,26,0,0
264,2021.08.05 04:24,1.25421,1.25421,1.25406,1.25407,20,0,0
265,2021.08.05 04:25,1.25404,1.25423,1.25404,1.25418,38,0,0
266,2021.08.05 04:26,1.25418,1.25419,1.25405,1.25405,14,0,0
267,2021.08.05 04:27,1.25405,1.25408,1.25405,1.25408,7,0,0
268,2021.08.05 04:28,1.25408,1.25411,1.25406,1.25409,41,0,0
269,2021.08.05 04:29,1.25408,1.25408,1.25405,1.25407,6,0,0
270,2021.08.05 04:30,1.25415,1.25424,1.25415,1.25424,17,0,0
271,2021.08.05 04:31,1.25424,1.25432,1.25424,1.25431,26,0,0
272,2021.08.05 04:32,1.25431,1.25431,1.25408,1.25415,27,0,0
273,2021.08.05 04:33,1.25415,1.25416,1.2541,1.2541,26,0,0
274,2021.08.05 04:34,1.25412,1.25414,1.25409,1.25409,15,0,0
275,2021.08.05 04:35,1.25409,1.25409,1.254,1.254,17,0,0
276,2021.08.05 04:36,1.254,1.25406,1.254,1.25402,14,0,0
277,2021.08.05 04:37,1.25402,1.25424,1.25402,1.25417,39,0,0
278,2021.08.05 04:38,1.25416,1.25417,1.25409,1.25409,24,0,0
279,2021.08.05 04:39,1.25408,1.25408,1.25401,1.25401,17,0,0
280,2021.08.05 04:40,1.25404,1.25404,1.25401,1.25401,12,0,0
281,2021.08.05 04:41,1.25401,1.25405,1.25391,1.25391,22,0,0
282,2021.08.05 04:42,1.25391,1.25396,1.25382,1.25396,27,0,0
283,2021.08.05 04:43,1.25395,1.25396,1.25375,1.25375,20,0,0
284,2021.08.05 04:44,1.25375,1.25381,1.25369,1.25374,22,0,0
285,2021.08.05 04:45,1.25374,1.25383,1.25374,1.25383,16,0,0
286,2021.08.05 04:46,1.25383,1.25385,1.25379,1.25384,16,0,0
287,2021.08.05 04:47,1.25384,1.25384,1.25375,1.25375,10,0,0
288,2021.08.05 04:48,1.25378,1.25381,1.25374,1.25376,12,0,0
289,2021.08.05 04:49,1.25376,1.25376,1.25367,1.25368,29,0,0
290,2021.08.05 04:50,1.25367,1.25368,1.25363,1.25366,23,0,0
291,2021.08.05 04:51,1.25366,1.25383,1.25366,1.25381,20,0,0
292,2021.08.05 04:52,1.25381,1.25382,1.25374,1.25374,10,0,0
293,2021.08.05 04:53,1.25374,1.25376,1.25371,1.25375,12,0,0
294,2021.08.05 04:54,1.25375,1.25381,1.25372,1.25374,24,0,0
295,2021.08.05 04:55,1.25374,1.25374,1.25362,1.25369,26,0,0
296,2021.08.05 04:56,1.2537,1.2537,1.25363,1.25365,43,0,0
297,2021.08.05 04:57,1.25365,1.25374,1.25363,1.25373,27,0,0
298,2021.08.05 04:58,1.25373,1.25387,1.25373,1.25384,21,0,0
299,2021.08.05 04:59,1.25381,1.25381,1.25369,1.2537,31,0,0
300,2021.08.05 05:00,1.2537,1.25378,1.25365,1.25375,23,0,0
301,2021.08.05 05:01,1.25375,1.25375,1.25363,1.25365,24,0,0
302,2021.08.05 05:02,1.25367,1.25367,1.2536,1.25362,20,0,0
303,2021.08.05 05:03,1.2536,1.25369,1.2536,1.25367,17,0,0
304,2021.08.05 05:04,1.25367,1.25368,1.25354,1.25354,36,0,0
305,2021.08.05 05:05,1.25354,1.25366,1.25354,1.25355,27,0,0
306,2021.08.05 05:06,1.25355,1.25364,1.25355,1.25363,20,0,0
307,2021.08.05 05:07,1.25363,1.25368,1.25363,1.25363,14,0,0
308,2021.08.05 05:08,1.25363,1.25368,1.25359,1.25359,26,0,0
309,2021.08.05 05:09,1.25359,1.25365,1.25359,1.25363,30,0,0
310,2021.08.05 05:10,1.25363,1.25364,1.25357,1.25362,33,0,0
311,2021.08.05 05:11,1.2536,1.25363,1.25356,1.25363,10,0,0
312,2021.08.05 05:12,1.25363,1.25365,1.25358,1.25364,19,0,0
313,2021.08.05 05:13,1.25364,1.25365,1.25359,1.25364,47,0,0
314,2021.08.05 05:14,1.25365,1.25371,1.25359,1.2537,64,0,0
315,2021.08.05 05:15,1.25369,1.25371,1.25363,1.25364,47,0,0
316,2021.08.05 05:16,1.25363,1.25367,1.25359,1.25366,75,0,0
317,2021.08.05 05:17,1.25365,1.25366,1.25357,1.25357,62,0,0
318,2021.08.05 05:18,1.25357,1.25362,1.25356,1.2536,13,0,0
319,2021.08.05 05:19,1.25358,1.25359,1.25353,1.25356,8,0,0
320,2021.08.05 05:20,1.25356,1.25364,1.2535,1.2535,22,0,0
321,2021.08.05 05:21,1.25355,1.25363,1.25355,1.25363,11,0,0
322,2021.08.05 05:22,1.25363,1.2537,1.25363,1.2537,11,0,0
323,2021.08.05 05:23,1.25368,1.25368,1.25363,1.25364,18,0,0
324,2021.08.05 05:24,1.25362,1.25364,1.25358,1.25358,21,0,0
325,2021.08.05 05:25,1.25362,1.25362,1.25345,1.25346,12,0,0
326,2021.08.05 05:26,1.25345,1.2535,1.2534,1.25347,44,0,0
327,2021.08.05 05:27,1.25347,1.25354,1.25343,1.25345,35,0,0
328,2021.08.05 05:28,1.25344,1.25352,1.25342,1.25345,57,0,0
329,2021.08.05 05:29,1.25344,1.25345,1.2534,1.2534,26,0,0
330,2021.08.05 05:30,1.2534,1.25347,1.25339,1.25345,17,0,0
331,2021.08.05 05:31,1.25345,1.25347,1.25344,1.25346,19,0,0
332,2021.08.05 05:32,1.25345,1.25345,1.25338,1.25343,12,0,0
333,2021.08.05 05:33,1.25343,1.25346,1.25343,1.25346,2,0,0
334,2021.08.05 05:34,1.25342,1.25347,1.25339,1.25345,16,0,0
335,2021.08.05 05:35,1.25345,1.25353,1.25345,1.25348,24,0,0
336,2021.08.05 05:36,1.25349,1.25355,1.25347,1.25347,25,0,0
337,2021.08.05 05:37,1.25347,1.25347,1.25339,1.25343,13,0,0
338,2021.08.05 05:38,1.25343,1.25343,1.25336,1.25339,14,0,0
339,2021.08.05 05:39,1.25341,1.25346,1.25338,1.25344,8,0,0
340,2021.08.05 05:40,1.25347,1.25347,1.25345,1.25345,7,0,0
341,2021.08.05 05:41,1.25347,1.25348,1.25345,1.25346,5,0,0
342,2021.08.05 05:42,1.25346,1.25348,1.25342,1.25343,7,0,0
343,2021.08.05 05:43,1.2534,1.25355,1.2534,1.25355,9,0,0
344,2021.08.05 05:44,1.25355,1.25355,1.25349,1.25355,7,0,0
345,2021.08.05 05:45,1.25355,1.25362,1.2535,1.25362,29,0,0
346,2021.08.05 05:46,1.25363,1.25364,1.25356,1.25361,9,0,0
347,2021.08.05 05:47,1.25358,1.25358,1.25348,1.25348,7,0,0
348,2021.08.05 05:48,1.25353,1.25355,1.25353,1.25355,2,0,0
349,2021.08.05 05:49,1.25355,1.25363,1.25353,1.25363,13,0,0
350,2021.08.05 05:50,1.25363,1.25364,1.25361,1.25362,6,0,0
351,2021.08.05 05:51,1.25361,1.25361,1.25355,1.2536,7,0,0
352,2021.08.05 05:52,1.2536,1.2537,1.2536,1.2537,7,0,0
353,2021.08.05 05:53,1.2537,1.2537,1.25365,1.25369,8,0,0
354,2021.08.05 05:54,1.2537,1.25372,1.25363,1.25363,12,0,0
355,2021.08.05 05:55,1.25363,1.25363,1.25357,1.25357,2,0,0
356,2021.08.05 05:56,1.25357,1.25363,1.25352,1.25354,18,0,0
