,time,open,high,low,close,tick_volume,spread,real_volume
131,2021.08.12 02:12,0.9217,0.92176,0.9217,0.92176,3,0,0
132,2021.08.12 02:13,0.92176,0.92176,0.92175,0.92175,4,0,0
133,2021.08.12 02:14,0.92175,0.92175,0.92173,0.92174,3,0,0
134,2021.08.12 02:15,0.92174,0.92174,0.9217,0.92172,4,0,0
135,2021.08.12 02:16,0.92172,0.92172,0.92172,0.92172,1,0,0
136,2021.08.12 02:17,0.92172,0.92172,0.92172,0.92172,1,0,0
137,2021.08.12 02:18,0.92172,0.92172,0.92169,0.92172,17,0,0
138,2021.08.12 02:19,0.92174,0.92176,0.92172,0.92174,10,0,0
139,2021.08.12 02:20,0.92174,0.92175,0.92171,0.92171,8,0,0
140,2021.08.12 02:21,0.92175,0.92175,0.92171,0.92174,11,0,0
141,2021.08.12 02:22,0.92171,0.92175,0.92171,0.92171,3,0,0
142,2021.08.12 02:23,0.92171,0.92172,0.92171,0.92171,9,0,0
143,2021.08.12 02:24,0.92175,0.92175,0.92169,0.92172,7,0,0
144,2021.08.12 02:25,0.92172,0.92172,0.92172,0.92172,1,0,0
145,2021.08.12 02:26,0.92169,0.92174,0.92168,0.92168,11,0,0
146,2021.08.12 02:27,0.92168,0.92169,0.92168,0.92169,2,0,0
147,2021.08.12 02:28,0.92169,0.92169,0.92169,0.92169,1,0,0
148,2021.08.12 02:29,0.92169,0.92174,0.92167,0.92174,6,0,0
149,2021.08.12 02:30,0.92174,0.92174,0.92165,0.92167,9,0,0
150,2021.08.12 02:31,0.9217,0.92172,0.92167,0.92167,7,0,0
151,2021.08.12 02:32,0.92173,0.92173,0.92167,0.92167,2,0,0
152,2021.08.12 02:33,0.92173,0.92173,0.9216,0.9216,9,0,0
153,2021.08.12 02:34,0.9216,0.92162,0.92158,0.92162,4,0,0
154,2021.08.12 02:35,0.92158,0.92158,0.92156,0.92156,2,0,0
155,2021.08.12 02:36,0.92154,0.92157,0.92154,0.92156,7,0,0
156,2021.08.12 02:37,0.92155,0.92155,0.92148,0.9215,7,0,0
157,2021.08.12 02:38,0.92151,0.92151,0.92151,0.92151,1,0,0
158,2021.08.12 02:39,0.92152,0.92156,0.92152,0.92156,4,0,0
159,2021.08.12 02:40,0.92157,0.92158,0.92156,0.92156,4,0,0
160,2021.08.12 02:41,0.92156,0.92158,0.92153,0.92154,6,0,0
161,2021.08.12 02:42,0.92154,0.92155,0.92148,0.92153,10,0,0
162,2021.08.12 02:43,0.92153,0.92153,0.92149,0.92153,4,0,0
163,2021.08.12 02:44,0.92156,0.92158,0.92156,0.92158,4,0,0
164,2021.08.12 02:45,0.92158,0.92158,0.92158,0.92158,1,0,0
165,2021.08.12 02:46,0.92158,0.92158,0.92157,0.92157,2,0,0
166,2021.08.12 02:47,0.92154,0.92159,0.92154,0.92159,5,0,0
167,2021.08.12 02:48,0.92159,0.92159,0.92156,0.92156,3,0,0
168,2021.08.12 02:49,0.92156,0.92156,0.92156,0.92156,1,0,0
169,2021.08.12 02:50,0.92156,0.92156,0.92156,0.92156,1,0,0
170,2021.08.12 02:51,0.92156,0.92159,0.92156,0.92157,3,0,0
171,2021.08.12 02:52,0.92157,0.9216,0.92157,0.9216,7,0,0
172,2021.08.12 02:53,0.92158,0.92161,0.92158,0.92159,4,0,0
173,2021.08.12 02:54,0.92159,0.92161,0.92159,0.92159,4,0,0
174,2021.08.12 02:55,0.92159,0.9216,0.92159,0.9216,2,0,0
175,2021.08.12 02:56,0.92159,0.9216,0.92159,0.92159,3,0,0
176,2021.08.12 02:57,0.92157,0.92157,0.92154,0.92154,2,0,0
177,2021.08.12 02:58,0.92154,0.92158,0.92154,0.92158,5,0,0
178,2021.08.12 02:59,0.92159,0.92159,0.92158,0.92158,2,0,0
179,2021.08.12 03:00,0.9216,0.92167,0.9216,0.92161,19,0,0
180,2021.08.12 03:01,0.92161,0.92167,0.92161,0.92167,4,0,0
181,2021.08.12 03:02,0.92162,0.92162,0.92159,0.92162,20,0,0
182,2021.08.12 03:03,0.92161,0.92172,0.9216,0.9217,21,0,0
183,2021.08.12 03:04,0.92169,0.92172,0.92169,0.92169,20,0,0
184,2021.08.12 03:05,0.92169,0.92169,0.92157,0.92157,17,0,0
185,2021.08.12 03:06,0.92157,0.92159,0.92157,0.92159,4,0,0
186,2021.08.12 03:07,0.92157,0.92158,0.92154,0.92158,8,0,0
187,2021.08.12 03:08,0.92158,0.92158,0.92156,0.92156,3,0,0
188,2021.08.12 03:09,0.92156,0.92158,0.92156,0.92157,21,0,0
189,2021.08.12 03:10,0.92156,0.92159,0.92155,0.92155,10,0,0
190,2021.08.12 03:11,0.92155,0.92158,0.92149,0.92149,11,0,0
191,2021.08.12 03:12,0.9215,0.92151,0.92149,0.92151,4,0,0
192,2021.08.12 03:13,0.92151,0.92152,0.9215,0.92151,4,0,0
193,2021.08.12 03:14,0.92149,0.92149,0.92147,0.92148,5,0,0
194,2021.08.12 03:15,0.92148,0.92148,0.92147,0.92148,5,0,0
195,2021.08.12 03:16,0.92148,0.92148,0.92147,0.92148,11,0,0
196,2021.08.12 03:17,0.92147,0.92153,0.92147,0.92149,19,0,0
197,2021.08.12 03:18,0.92149,0.92158,0.92149,0.92158,11,0,0
198,2021.08.12 03:19,0.9216,0.9216,0.92158,0.92158,4,0,0
199,2021.08.12 03:20,0.92158,0.92158,0.92157,0.92157,2,0,0
200,2021.08.12 03:21,0.92157,0.92163,0.92157,0.92162,7,0,0
201,2021.08.12 03:22,0.92164,0.92165,0.92164,0.92165,2,0,0
202,2021.08.12 03:23,0.92167,0.92168,0.92161,0.92162,6,0,0
203,2021.08.12 03:24,0.92162,0.92164,0.92162,0.92164,3,0,0
204,2021.08.12 03:25,0.92164,0.92165,0.92161,0.92165,4,0,0
205,2021.08.12 03:26,0.92166,0.92166,0.92162,0.92165,3,0,0
206,2021.08.12 03:27,0.92163,0.92163,0.9216,0.92163,6,0,0
207,2021.08.12 03:28,0.92163,0.92164,0.92156,0.92158,8,0,0
208,2021.08.12 03:29,0.92158,0.92161,0.92158,0.92161,5,0,0
209,2021.08.12 03:30,0.92161,0.92161,0.92158,0.92158,2,0,0
210,2021.08.12 03:31,0.92158,0.92158,0.92151,0.92151,21,0,0
211,2021.08.12 03:32,0.92152,0.92156,0.9215,0.92151,26,0,0
212,2021.08.12 03:33,0.92151,0.92151,0.9215,0.92151,9,0,0
213,2021.08.12 03:34,0.9215,0.92154,0.92146,0.92151,15,0,0
214,2021.08.12 03:35,0.92153,0.92163,0.92152,0.92163,34,0,0
215,2021.08.12 03:36,0.92163,0.92163,0.92159,0.92162,12,0,0
216,2021.08.12 03:37,0.9216,0.92161,0.92159,0.92161,8,0,0
217,2021.08.12 03:38,0.9216,0.92162,0.92158,0.92162,4,0,0
218,2021.08.12 03:39,0.92159,0.92162,0.92156,0.92159,13,0,0
219,2021.08.12 03:40,0.92156,0.92165,0.92152,0.92164,18,0,0
220,2021.08.12 03:41,0.92164,0.92165,0.92164,0.92164,9,0,0
221,2021.08.12 03:42,0.92164,0.9218,0.92164,0.92178,14,0,0
222,2021.08.12 03:43,0.92178,0.92179,0.92176,0.92177,21,0,0
223,2021.08.12 03:44,0.92173,0.92173,0.92173,0.92173,1,0,0
224,2021.08.12 03:45,0.92173,0.92173,0.92173,0.92173,1,0,0
225,2021.08.12 03:46,0.92173,0.92181,0.92173,0.92181,15,0,0
226,2021.08.12 03:47,0.9218,0.92196,0.9218,0.92195,17,0,0
227,2021.08.12 03:48,0.92196,0.92196,0.92187,0.92187,27,0,0
228,2021.08.12 03:49,0.92187,0.92187,0.9218,0.9218,5,0,0
229,2021.08.12 03:50,0.9218,0.92187,0.92179,0.92179,7,0,0
230,2021.08.12 03:51,0.92179,0.92182,0.92178,0.92179,8,0,0
231,2021.08.12 03:52,0.92179,0.92179,0.92178,0.92178,2,0,0
232,2021.08.12 03:53,0.92178,0.92178,0.92169,0.92169,10,0,0
233,2021.08.12 03:54,0.92169,0.92177,0.92169,0.92171,12,0,0
234,2021.08.12 03:55,0.92171,0.92171,0.92163,0.92163,6,0,0
235,2021.08.12 03:56,0.92163,0.92171,0.92163,0.9217,5,0,0
236,2021.08.12 03:57,0.9217,0.9217,0.92161,0.92161,5,0,0
237,2021.08.12 03:58,0.92168,0.92171,0.92166,0.92166,7,0,0
238,2021.08.12 03:59,0.92166,0.92172,0.92163,0.92169,30,0,0
239,2021.08.12 04:00,0.92169,0.92169,0.92151,0.92154,19,0,0
240,2021.08.12 04:01,0.92158,0.92171,0.92158,0.92171,13,0,0
241,2021.08.12 04:02,0.92171,0.92174,0.92167,0.9217,23,0,0
242,2021.08.12 04:03,0.9217,0.92171,0.92164,0.92164,9,0,0
243,2021.08.12 04:04,0.92167,0.92171,0.92167,0.92167,17,0,0
244,2021.08.12 04:05,0.92168,0.9218,0.92167,0.92176,38,0,0
245,2021.08.12 04:06,0.92177,0.92178,0.92176,0.92176,20,0,0
246,2021.08.12 04:07,0.92176,0.92176,0.92172,0.92175,6,0,0
247,2021.08.12 04:08,0.92175,0.92185,0.92175,0.92184,25,0,0
248,2021.08.12 04:09,0.92184,0.92186,0.92184,0.92184,10,0,0
249,2021.08.12 04:10,0.92184,0.92184,0.92177,0.92178,7,0,0
250,2021.08.12 04:11,0.92178,0.92178,0.92178,0.92178,1,0,0
251,2021.08.12 04:12,0.92178,0.9219,0.92178,0.9219,16,0,0
252,2021.08.12 04:13,0.9219,0.92191,0.92189,0.92189,28,0,0
253,2021.08.12 04:14,0.9219,0.92191,0.92188,0.92188,21,0,0
254,2021.08.12 04:15,0.92187,0.92189,0.92185,0.92186,14,0,0
255,2021.08.12 04:16,0.92186,0.92187,0.92182,0.92183,14,0,0
256,2021.08.12 04:17,0.92183,0.92185,0.92183,0.92184,6,0,0
257,2021.08.12 04:18,0.92185,0.9219,0.92185,0.92189,12,0,0
258,2021.08.12 04:19,0.92189,0.92189,0.92188,0.92189,3,0,0
259,2021.08.12 04:20,0.92188,0.92189,0.92187,0.92188,9,0,0
260,2021.08.12 04:21,0.92188,0.92189,0.92186,0.92186,4,0,0
261,2021.08.12 04:22,0.92186,0.92186,0.92179,0.9218,7,0,0
262,2021.08.12 04:23,0.9218,0.9218,0.92168,0.92168,7,0,0
263,2021.08.12 04:24,0.92168,0.9217,0.92168,0.9217,15,0,0
264,2021.08.12 04:25,0.9217,0.9217,0.92168,0.9217,19,0,0
265,2021.08.12 04:26,0.9217,0.9217,0.92169,0.9217,3,0,0
266,2021.08.12 04:27,0.9217,0.92178,0.9217,0.92178,5,0,0
267,2021.08.12 04:28,0.92178,0.92178,0.92177,0.92177,2,0,0
268,2021.08.12 04:29,0.92177,0.92179,0.92177,0.92179,5,0,0
269,2021.08.12 04:30,0.92179,0.92179,0.92177,0.92177,3,0,0
270,2021.08.12 04:31,0.92177,0.92179,0.92177,0.92179,5,0,0
271,2021.08.12 04:32,0.92179,0.92179,0.92177,0.92178,4,0,0
272,2021.08.12 04:33,0.92178,0.92178,0.92174,0.92174,5,0,0
273,2021.08.12 04:34,0.92174,0.92175,0.92171,0.92171,5,0,0
274,2021.08.12 04:35,0.92171,0.92171,0.92166,0.92168,7,0,0
275,2021.08.12 04:36,0.92168,0.9217,0.92168,0.92168,5,0,0
276,2021.08.12 04:37,0.92169,0.92169,0.92167,0.92168,4,0,0
277,2021.08.12 04:38,0.92168,0.92169,0.92168,0.92169,2,0,0
278,2021.08.12 04:39,0.92169,0.92169,0.92168,0.92168,2,0,0
279,2021.08.12 04:40,0.92168,0.92173,0.92168,0.92172,4,0,0
280,2021.08.12 04:41,0.92171,0.92177,0.9217,0.92176,17,0,0
281,2021.08.12 04:42,0.92176,0.92181,0.92173,0.92173,17,0,0
282,2021.08.12 04:43,0.92173,0.92179,0.92173,0.92178,7,0,0
283,2021.08.12 04:44,0.92178,0.92179,0.92178,0.92179,2,0,0
284,2021.08.12 04:45,0.92179,0.92179,0.92178,0.92178,4,0,0
285,2021.08.12 04:46,0.92178,0.92178,0.92177,0.92177,2,0,0
286,2021.08.12 04:47,0.92177,0.92177,0.92177,0.92177,1,0,0
287,2021.08.12 04:48,0.92177,0.92177,0.92177,0.92177,1,0,0
288,2021.08.12 04:49,0.92177,0.92177,0.92172,0.92174,5,0,0
289,2021.08.12 04:50,0.92174,0.92174,0.9217,0.9217,3,0,0
290,2021.08.12 04:51,0.9217,0.9217,0.92168,0.92168,3,0,0
291,2021.08.12 04:52,0.92168,0.92171,0.92168,0.92169,8,0,0
292,2021.08.12 04:53,0.92169,0.9217,0.92164,0.9217,7,0,0
293,2021.08.12 04:54,0.92171,0.92171,0.9217,0.9217,2,0,0
294,2021.08.12 04:55,0.92174,0.92174,0.92169,0.92169,4,0,0
295,2021.08.12 04:56,0.92169,0.92169,0.92169,0.92169,1,0,0
296,2021.08.12 04:57,0.92168,0.92169,0.92165,0.92168,7,0,0
297,2021.08.12 04:58,0.92168,0.92169,0.92168,0.92169,2,0,0
298,2021.08.12 04:59,0.92169,0.92169,0.92168,0.92169,5,0,0
299,2021.08.12 05:00,0.92169,0.9217,0.92169,0.9217,8,0,0
300,2021.08.12 05:01,0.92169,0.92169,0.92167,0.92168,3,0,0
301,2021.08.12 05:02,0.92168,0.92169,0.92162,0.92162,8,0,0
302,2021.08.12 05:03,0.92162,0.92168,0.92162,0.92168,9,0,0
303,2021.08.12 05:04,0.92167,0.92169,0.92167,0.92168,10,0,0
304,2021.08.12 05:05,0.92175,0.92176,0.92175,0.92176,2,0,0
305,2021.08.12 05:06,0.92176,0.92177,0.92176,0.92176,3,0,0
306,2021.08.12 05:07,0.92176,0.92194,0.92176,0.92194,10,0,0
307,2021.08.12 05:08,0.92194,0.92195,0.92194,0.92195,2,0,0
308,2021.08.12 05:09,0.92195,0.92195,0.92194,0.92195,3,0,0
309,2021.08.12 05:10,0.92189,0.92189,0.92188,0.92189,3,0,0
310,2021.08.12 05:11,0.92189,0.92195,0.92189,0.92195,3,0,0
311,2021.08.12 05:12,0.92195,0.92204,0.92195,0.92204,17,0,0
312,2021.08.12 05:13,0.92204,0.92206,0.92204,0.92206,2,0,0
313,2021.08.12 05:14,0.92206,0.92207,0.92204,0.92205,20,0,0
314,2021.08.12 05:15,0.92205,0.92206,0.92204,0.92204,4,0,0
315,2021.08.12 05:16,0.92204,0.92213,0.92204,0.92206,11,0,0
316,2021.08.12 05:17,0.92206,0.92206,0.92196,0.92196,4,0,0
317,2021.08.12 05:18,0.92196,0.92206,0.92196,0.92197,7,0,0
318,2021.08.12 05:19,0.92197,0.92197,0.92195,0.92195,3,0,0
319,2021.08.12 05:20,0.92193,0.92195,0.92193,0.92195,2,0,0
320,2021.08.12 05:21,0.92195,0.92195,0.92189,0.92189,3,0,0
321,2021.08.12 05:22,0.92189,0.92195,0.92189,0.92195,3,0,0
322,2021.08.12 05:23,0.92195,0.92195,0.92195,0.92195,1,0,0
323,2021.08.12 05:24,0.92195,0.92195,0.92195,0.92195,1,0,0
324,2021.08.12 05:25,0.92192,0.92195,0.92189,0.92189,6,0,0
325,2021.08.12 05:26,0.92189,0.92189,0.92189,0.92189,1,0,0
326,2021.08.12 05:27,0.92189,0.9219,0.92186,0.92189,9,0,0
327,2021.08.12 05:28,0.92189,0.92197,0.92188,0.92195,15,0,0
328,2021.08.12 05:29,0.92195,0.92196,0.92195,0.92195,3,0,0
329,2021.08.12 05:30,0.92195,0.92195,0.92186,0.92186,5,0,0
330,2021.08.12 05:31,0.92186,0.92186,0.92186,0.92186,1,0,0
331,2021.08.12 05:32,0.92186,0.92186,0.92179,0.92179,5,0,0
332,2021.08.12 05:33,0.92179,0.92179,0.92176,0.92176,3,0,0
333,2021.08.12 05:34,0.92177,0.92177,0.92176,0.92176,2,0,0
334,2021.08.12 05:35,0.92176,0.92178,0.9217,0.9217,7,0,0
335,2021.08.12 05:36,0.9217,0.92171,0.92169,0.9217,4,0,0
336,2021.08.12 05:37,0.9217,0.9217,0.92161,0.92169,4,0,0
337,2021.08.12 05:38,0.92169,0.92169,0.92169,0.92169,1,0,0
338,2021.08.12 05:39,0.92169,0.9217,0.92168,0.92168,5,0,0
339,2021.08.12 05:40,0.92167,0.9217,0.92167,0.92167,7,0,0
340,2021.08.12 05:41,0.92167,0.92168,0.92163,0.92168,7,0,0
341,2021.08.12 05:42,0.92168,0.92168,0.92166,0.92166,3,0,0
342,2021.08.12 05:43,0.92161,0.92167,0.92161,0.92167,3,0,0
343,2021.08.12 05:44,0.92167,0.92168,0.92167,0.92167,3,0,0
344,2021.08.12 05:45,0.92168,0.92168,0.92161,0.92164,9,0,0
345,2021.08.12 05:46,0.92164,0.92167,0.92162,0.92162,31,0,0
346,2021.08.12 05:47,0.92162,0.92163,0.9216,0.9216,10,0,0
347,2021.08.12 05:48,0.9216,0.9216,0.92157,0.92157,13,0,0
348,2021.08.12 05:49,0.92157,0.92161,0.92157,0.92159,16,0,0
349,2021.08.12 05:50,0.92159,0.92161,0.92158,0.92158,8,0,0
350,2021.08.12 05:51,0.92158,0.92158,0.92157,0.92158,3,0,0
351,2021.08.12 05:52,0.92158,0.92162,0.92158,0.92158,13,0,0
352,2021.08.12 05:53,0.92158,0.92162,0.92157,0.92162,11,0,0
353,2021.08.12 05:54,0.92162,0.92162,0.92161,0.92162,3,0,0
354,2021.08.12 05:55,0.92162,0.92162,0.92159,0.92159,9,0,0
355,2021.08.12 05:56,0.92159,0.92164,0.92159,0.9216,12,0,0
356,2021.08.12 05:57,0.9216,0.92161,0.9216,0.9216,11,0,0
