,time,open,high,low,close,tick_volume,spread,real_volume
131,2021.08.27 02:12,1.37017,1.37024,1.37016,1.37024,6,0,0
132,2021.08.27 02:13,1.37024,1.37024,1.3702,1.3702,5,0,0
133,2021.08.27 02:14,1.37019,1.3702,1.37008,1.37009,8,0,0
134,2021.08.27 02:15,1.3701,1.3701,1.37008,1.37008,5,0,0
135,2021.08.27 02:16,1.37008,1.3701,1.37007,1.37007,6,0,0
136,2021.08.27 02:17,1.37007,1.37009,1.37007,1.37009,2,0,0
137,2021.08.27 02:18,1.37013,1.37015,1.37008,1.37008,9,0,0
138,2021.08.27 02:19,1.37008,1.3701,1.37008,1.3701,3,0,0
139,2021.08.27 02:20,1.3701,1.37015,1.3701,1.37015,3,0,0
140,2021.08.27 02:21,1.37011,1.37013,1.3701,1.37013,4,0,0
141,2021.08.27 02:22,1.37013,1.37013,1.37011,1.37011,5,0,0
142,2021.08.27 02:23,1.37013,1.37015,1.37012,1.37015,8,0,0
143,2021.08.27 02:24,1.37015,1.37018,1.37014,1.37018,8,0,0
144,2021.08.27 02:25,1.37018,1.37018,1.37018,1.37018,1,0,0
145,2021.08.27 02:26,1.37015,1.37018,1.37015,1.37018,5,0,0
146,2021.08.27 02:27,1.37007,1.37018,1.37007,1.37018,8,0,0
147,2021.08.27 02:28,1.37018,1.37019,1.37017,1.37019,4,0,0
148,2021.08.27 02:29,1.37017,1.37019,1.37016,1.37017,10,0,0
149,2021.08.27 02:30,1.37016,1.37017,1.37016,1.37016,5,0,0
150,2021.08.27 02:31,1.37017,1.37019,1.37014,1.37019,8,0,0
151,2021.08.27 02:32,1.37019,1.37019,1.37009,1.3701,13,0,0
152,2021.08.27 02:33,1.3701,1.37026,1.37009,1.37025,12,0,0
153,2021.08.27 02:34,1.37016,1.37025,1.37015,1.37015,3,0,0
154,2021.08.27 02:35,1.37016,1.37019,1.37015,1.37015,8,0,0
155,2021.08.27 02:36,1.37015,1.37019,1.37015,1.37018,11,0,0
156,2021.08.27 02:37,1.37018,1.37028,1.37018,1.37021,10,0,0
157,2021.08.27 02:38,1.37021,1.37028,1.37019,1.3702,9,0,0
158,2021.08.27 02:39,1.37021,1.37021,1.3701,1.3701,11,0,0
159,2021.08.27 02:40,1.37022,1.37022,1.37016,1.37018,12,0,0
160,2021.08.27 02:41,1.37017,1.37024,1.37016,1.3702,12,0,0
161,2021.08.27 02:42,1.37019,1.37023,1.37017,1.37019,22,0,0
162,2021.08.27 02:43,1.37019,1.37021,1.37019,1.3702,4,0,0
163,2021.08.27 02:44,1.3702,1.37021,1.37019,1.3702,9,0,0
164,2021.08.27 02:45,1.37021,1.37021,1.37015,1.37015,11,0,0
165,2021.08.27 02:46,1.37016,1.37018,1.37012,1.37012,12,0,0
166,2021.08.27 02:47,1.37011,1.37014,1.3701,1.3701,5,0,0
167,2021.08.27 02:48,1.3701,1.37011,1.3701,1.3701,3,0,0
168,2021.08.27 02:49,1.37012,1.37013,1.3701,1.37012,7,0,0
169,2021.08.27 02:50,1.3701,1.37011,1.3701,1.3701,3,0,0
170,2021.08.27 02:51,1.37012,1.37012,1.37006,1.37008,13,0,0
171,2021.08.27 02:52,1.37005,1.37009,1.37,1.37006,12,0,0
172,2021.08.27 02:53,1.37009,1.3701,1.37,1.37,13,0,0
173,2021.08.27 02:54,1.37,1.37009,1.37,1.37009,12,0,0
174,2021.08.27 02:55,1.37009,1.37009,1.37005,1.37005,4,0,0
175,2021.08.27 02:56,1.37005,1.37009,1.37004,1.37004,4,0,0
176,2021.08.27 02:57,1.37009,1.37009,1.36999,1.37004,12,0,0
177,2021.08.27 02:58,1.37004,1.37005,1.37003,1.37003,10,0,0
178,2021.08.27 02:59,1.37,1.37001,1.36999,1.36999,4,0,0
179,2021.08.27 03:00,1.36999,1.36999,1.36944,1.36949,79,0,0
180,2021.08.27 03:01,1.3695,1.36965,1.36948,1.36964,39,0,0
181,2021.08.27 03:02,1.36964,1.36964,1.3695,1.36956,33,0,0
182,2021.08.27 03:03,1.36957,1.36962,1.36957,1.36958,14,0,0
183,2021.08.27 03:04,1.36958,1.36964,1.36958,1.36963,14,0,0
184,2021.08.27 03:05,1.36966,1.36971,1.36966,1.3697,9,0,0
185,2021.08.27 03:06,1.36964,1.36977,1.36963,1.36975,13,0,0
186,2021.08.27 03:07,1.36975,1.36975,1.36957,1.36957,20,0,0
187,2021.08.27 03:08,1.36952,1.36952,1.36938,1.36941,20,0,0
188,2021.08.27 03:09,1.3694,1.36943,1.36939,1.36939,17,0,0
189,2021.08.27 03:10,1.36942,1.36945,1.3694,1.36942,7,0,0
190,2021.08.27 03:11,1.36945,1.36945,1.36939,1.36941,5,0,0
191,2021.08.27 03:12,1.36938,1.36941,1.36928,1.36928,25,0,0
192,2021.08.27 03:13,1.36928,1.36928,1.3691,1.36922,49,0,0
193,2021.08.27 03:14,1.36921,1.36929,1.36908,1.36927,85,0,0
194,2021.08.27 03:15,1.36926,1.36938,1.36926,1.36936,53,0,0
195,2021.08.27 03:16,1.36936,1.36938,1.3693,1.36936,42,0,0
196,2021.08.27 03:17,1.36937,1.36937,1.36918,1.36921,39,0,0
197,2021.08.27 03:18,1.36921,1.36921,1.36913,1.36913,17,0,0
198,2021.08.27 03:19,1.36914,1.36916,1.3691,1.36911,9,0,0
199,2021.08.27 03:20,1.36911,1.36916,1.36905,1.36914,14,0,0
200,2021.08.27 03:21,1.36909,1.36917,1.36907,1.36917,17,0,0
201,2021.08.27 03:22,1.36921,1.36921,1.36915,1.36915,6,0,0
202,2021.08.27 03:23,1.36911,1.36911,1.36899,1.36905,19,0,0
203,2021.08.27 03:24,1.36907,1.36917,1.36907,1.3691,14,0,0
204,2021.08.27 03:25,1.36913,1.36913,1.36886,1.36886,16,0,0
205,2021.08.27 03:26,1.36886,1.36897,1.36885,1.36891,17,0,0
206,2021.08.27 03:27,1.36894,1.36896,1.36886,1.36888,18,0,0
207,2021.08.27 03:28,1.36888,1.36897,1.36887,1.36888,7,0,0
208,2021.08.27 03:29,1.36888,1.36896,1.36887,1.36894,8,0,0
209,2021.08.27 03:30,1.36893,1.36896,1.36867,1.36867,13,0,0
210,2021.08.27 03:31,1.36847,1.36857,1.3683,1.36851,20,0,0
211,2021.08.27 03:32,1.36849,1.36849,1.36841,1.36847,4,0,0
212,2021.08.27 03:33,1.36842,1.36843,1.36838,1.36843,10,0,0
213,2021.08.27 03:34,1.36843,1.36845,1.3684,1.3684,37,0,0
214,2021.08.27 03:35,1.36839,1.36844,1.36831,1.36839,33,0,0
215,2021.08.27 03:36,1.36839,1.36842,1.36839,1.3684,11,0,0
216,2021.08.27 03:37,1.36838,1.3684,1.36838,1.3684,2,0,0
217,2021.08.27 03:38,1.36834,1.3684,1.36832,1.3684,5,0,0
218,2021.08.27 03:39,1.3684,1.3684,1.36826,1.3683,9,0,0
219,2021.08.27 03:40,1.3683,1.36839,1.3683,1.36835,10,0,0
220,2021.08.27 03:41,1.3683,1.36842,1.3683,1.36839,19,0,0
221,2021.08.27 03:42,1.3683,1.36832,1.3683,1.36831,5,0,0
222,2021.08.27 03:43,1.3683,1.36839,1.3683,1.36838,6,0,0
223,2021.08.27 03:44,1.36827,1.3684,1.36827,1.36839,10,0,0
224,2021.08.27 03:45,1.3684,1.36842,1.36839,1.36841,6,0,0
225,2021.08.27 03:46,1.36841,1.36841,1.36828,1.3683,8,0,0
226,2021.08.27 03:47,1.3683,1.36832,1.36818,1.3682,10,0,0
227,2021.08.27 03:48,1.3682,1.3682,1.3681,1.36816,8,0,0
228,2021.08.27 03:49,1.36815,1.36817,1.36808,1.36809,13,0,0
229,2021.08.27 03:50,1.36809,1.36832,1.36809,1.36831,13,0,0
230,2021.08.27 03:51,1.3683,1.36837,1.36829,1.36829,9,0,0
231,2021.08.27 03:52,1.36829,1.36832,1.36826,1.36829,7,0,0
232,2021.08.27 03:53,1.36829,1.36855,1.36827,1.36855,13,0,0
233,2021.08.27 03:54,1.36853,1.36855,1.36797,1.36799,64,0,0
234,2021.08.27 03:55,1.36803,1.36819,1.36797,1.36816,26,0,0
235,2021.08.27 03:56,1.36819,1.36828,1.36813,1.36813,19,0,0
236,2021.08.27 03:57,1.36812,1.36819,1.3681,1.36815,12,0,0
237,2021.08.27 03:58,1.36814,1.3683,1.36814,1.36828,13,0,0
238,2021.08.27 03:59,1.3683,1.36833,1.36819,1.3682,12,0,0
239,2021.08.27 04:00,1.36822,1.36834,1.36822,1.36827,28,0,0
240,2021.08.27 04:01,1.3683,1.36837,1.3683,1.36837,7,0,0
241,2021.08.27 04:02,1.36838,1.36849,1.36833,1.36833,21,0,0
242,2021.08.27 04:03,1.36831,1.36831,1.36818,1.36818,8,0,0
243,2021.08.27 04:04,1.36817,1.36817,1.36797,1.36807,18,0,0
244,2021.08.27 04:05,1.36807,1.36807,1.36806,1.36807,3,0,0
245,2021.08.27 04:06,1.3681,1.36811,1.36806,1.36806,8,0,0
246,2021.08.27 04:07,1.36806,1.36812,1.36806,1.36812,9,0,0
247,2021.08.27 04:08,1.36812,1.36812,1.36808,1.36808,6,0,0
248,2021.08.27 04:09,1.36808,1.36808,1.36806,1.36808,5,0,0
249,2021.08.27 04:10,1.3681,1.3681,1.3681,1.3681,1,0,0
250,2021.08.27 04:11,1.36818,1.36822,1.36818,1.36821,9,0,0
251,2021.08.27 04:12,1.3682,1.36821,1.36819,1.3682,4,0,0
252,2021.08.27 04:13,1.36822,1.36831,1.3682,1.36831,11,0,0
253,2021.08.27 04:14,1.36829,1.36831,1.36819,1.36819,7,0,0
254,2021.08.27 04:15,1.36819,1.36831,1.36818,1.36831,15,0,0
255,2021.08.27 04:16,1.36831,1.36831,1.36831,1.36831,1,0,0
256,2021.08.27 04:17,1.36829,1.36832,1.36829,1.3683,4,0,0
257,2021.08.27 04:18,1.3683,1.36831,1.36828,1.36829,5,0,0
258,2021.08.27 04:19,1.3683,1.36841,1.3683,1.36838,9,0,0
259,2021.08.27 04:20,1.36838,1.36838,1.36838,1.36838,1,0,0
260,2021.08.27 04:21,1.36839,1.36839,1.36825,1.36829,9,0,0
261,2021.08.27 04:22,1.36829,1.36829,1.36819,1.36819,4,0,0
262,2021.08.27 04:23,1.36819,1.36829,1.36812,1.36813,14,0,0
263,2021.08.27 04:24,1.36813,1.36813,1.36804,1.36804,5,0,0
264,2021.08.27 04:25,1.36808,1.36831,1.36808,1.36831,31,0,0
265,2021.08.27 04:26,1.36832,1.3685,1.36832,1.3684,22,0,0
266,2021.08.27 04:27,1.3684,1.3684,1.36829,1.36829,5,0,0
267,2021.08.27 04:28,1.36829,1.36833,1.36822,1.36833,6,0,0
268,2021.08.27 04:29,1.36833,1.36833,1.36824,1.36824,11,0,0
269,2021.08.27 04:30,1.36824,1.36832,1.36819,1.3683,20,0,0
270,2021.08.27 04:31,1.3683,1.36831,1.36826,1.36829,11,0,0
271,2021.08.27 04:32,1.3683,1.3683,1.36822,1.36822,4,0,0
272,2021.08.27 04:33,1.36821,1.36829,1.36821,1.36829,6,0,0
273,2021.08.27 04:34,1.3683,1.3684,1.36822,1.3684,20,0,0
274,2021.08.27 04:35,1.3684,1.36851,1.3684,1.3685,35,0,0
275,2021.08.27 04:36,1.36851,1.36852,1.3684,1.36852,31,0,0
276,2021.08.27 04:37,1.36851,1.36853,1.36848,1.36852,13,0,0
277,2021.08.27 04:38,1.36851,1.36852,1.36847,1.36848,21,0,0
278,2021.08.27 04:39,1.36848,1.3686,1.36848,1.3686,19,0,0
279,2021.08.27 04:40,1.3686,1.36863,1.36853,1.36856,33,0,0
280,2021.08.27 04:41,1.3686,1.36868,1.3686,1.36868,5,0,0
281,2021.08.27 04:42,1.36868,1.36868,1.36855,1.36858,8,0,0
282,2021.08.27 04:43,1.36859,1.36871,1.36859,1.36863,44,0,0
283,2021.08.27 04:44,1.36864,1.36865,1.36854,1.36858,15,0,0
284,2021.08.27 04:45,1.36859,1.3687,1.36859,1.3687,19,0,0
285,2021.08.27 04:46,1.36869,1.36877,1.36867,1.36868,35,0,0
286,2021.08.27 04:47,1.36868,1.36869,1.36865,1.36869,8,0,0
287,2021.08.27 04:48,1.36869,1.3687,1.36867,1.36868,23,0,0
288,2021.08.27 04:49,1.36867,1.36884,1.36867,1.36883,50,0,0
289,2021.08.27 04:50,1.36884,1.36898,1.36883,1.36898,21,0,0
290,2021.08.27 04:51,1.36898,1.36898,1.36889,1.36892,15,0,0
291,2021.08.27 04:52,1.36893,1.36893,1.36891,1.36891,3,0,0
292,2021.08.27 04:53,1.36885,1.36889,1.36881,1.36888,12,0,0
293,2021.08.27 04:54,1.36886,1.36887,1.36881,1.36883,9,0,0
294,2021.08.27 04:55,1.36883,1.36884,1.36871,1.36878,21,0,0
295,2021.08.27 04:56,1.36878,1.3688,1.36876,1.3688,11,0,0
296,2021.08.27 04:57,1.3688,1.36888,1.3688,1.36888,11,0,0
297,2021.08.27 04:58,1.36886,1.36886,1.36867,1.36867,13,0,0
298,2021.08.27 04:59,1.36868,1.36868,1.36867,1.36867,4,0,0
299,2021.08.27 05:00,1.36863,1.36879,1.36862,1.36879,13,0,0
300,2021.08.27 05:01,1.36879,1.36894,1.36879,1.36893,9,0,0
301,2021.08.27 05:02,1.36894,1.36907,1.36894,1.36905,10,0,0
302,2021.08.27 05:03,1.36905,1.36911,1.36902,1.36911,18,0,0
303,2021.08.27 05:04,1.36914,1.36924,1.36914,1.3692,27,0,0
304,2021.08.27 05:05,1.3692,1.36924,1.36917,1.3692,10,0,0
305,2021.08.27 05:06,1.36925,1.36939,1.3692,1.36938,20,0,0
306,2021.08.27 05:07,1.36938,1.36939,1.36922,1.36925,21,0,0
307,2021.08.27 05:08,1.36926,1.36931,1.36919,1.3692,17,0,0
308,2021.08.27 05:09,1.36919,1.36921,1.36919,1.36921,5,0,0
309,2021.08.27 05:10,1.36921,1.36921,1.36917,1.36917,2,0,0
310,2021.08.27 05:11,1.36917,1.36941,1.36909,1.36941,14,0,0
311,2021.08.27 05:12,1.36941,1.36942,1.36928,1.36929,20,0,0
312,2021.08.27 05:13,1.36929,1.36929,1.36919,1.36919,9,0,0
313,2021.08.27 05:14,1.36919,1.3693,1.36919,1.36929,8,0,0
314,2021.08.27 05:15,1.36923,1.36925,1.36916,1.36916,11,0,0
315,2021.08.27 05:16,1.36916,1.36919,1.36916,1.36919,5,0,0
316,2021.08.27 05:17,1.36919,1.36921,1.36908,1.36908,10,0,0
317,2021.08.27 05:18,1.36908,1.36908,1.36906,1.36906,2,0,0
318,2021.08.27 05:19,1.36912,1.36912,1.36906,1.36911,8,0,0
319,2021.08.27 05:20,1.36911,1.36913,1.36909,1.36912,6,0,0
320,2021.08.27 05:21,1.36909,1.3691,1.36909,1.3691,6,0,0
321,2021.08.27 05:22,1.3691,1.36926,1.3691,1.36918,10,0,0
322,2021.08.27 05:23,1.36914,1.3692,1.3691,1.3692,8,0,0
323,2021.08.27 05:24,1.3692,1.36929,1.3692,1.36925,5,0,0
324,2021.08.27 05:25,1.36927,1.36927,1.36918,1.36918,4,0,0
325,2021.08.27 05:26,1.36915,1.36922,1.36915,1.36922,16,0,0
326,2021.08.27 05:27,1.36922,1.36935,1.36921,1.36929,12,0,0
327,2021.08.27 05:28,1.3693,1.36937,1.3693,1.36937,20,0,0
328,2021.08.27 05:29,1.36937,1.36941,1.36937,1.3694,12,0,0
329,2021.08.27 05:30,1.36939,1.36944,1.36938,1.36943,19,0,0
330,2021.08.27 05:31,1.36944,1.36951,1.3694,1.3694,37,0,0
331,2021.08.27 05:32,1.3694,1.3694,1.3694,1.3694,1,0,0
332,2021.08.27 05:33,1.3694,1.3695,1.3694,1.3695,7,0,0
333,2021.08.27 05:34,1.3695,1.36966,1.36949,1.36965,21,0,0
334,2021.08.27 05:35,1.36965,1.36966,1.3696,1.36963,10,0,0
335,2021.08.27 05:36,1.36962,1.36963,1.36961,1.36962,5,0,0
336,2021.08.27 05:37,1.36961,1.36961,1.36954,1.36959,10,0,0
337,2021.08.27 05:38,1.3696,1.36961,1.3696,1.3696,3,0,0
338,2021.08.27 05:39,1.3696,1.36962,1.3696,1.36961,5,0,0
339,2021.08.27 05:40,1.3696,1.36962,1.3696,1.36961,12,0,0
340,2021.08.27 05:41,1.36961,1.36961,1.3696,1.3696,4,0,0
341,2021.08.27 05:42,1.3696,1.3696,1.3696,1.3696,1,0,0
342,2021.08.27 05:43,1.3696,1.3696,1.36958,1.36959,3,0,0
343,2021.08.27 05:44,1.36962,1.36968,1.36959,1.36968,10,0,0
344,2021.08.27 05:45,1.36968,1.36968,1.36968,1.36968,1,0,0
345,2021.08.27 05:46,1.36968,1.36971,1.36968,1.36971,7,0,0
346,2021.08.27 05:47,1.36971,1.36974,1.36966,1.36966,8,0,0
347,2021.08.27 05:48,1.36966,1.36968,1.36966,1.36967,4,0,0
348,2021.08.27 05:49,1.36967,1.36967,1.36949,1.36949,9,0,0
349,2021.08.27 05:50,1.36949,1.36951,1.36948,1.36949,10,0,0
350,2021.08.27 05:51,1.3695,1.36953,1.3695,1.3695,7,0,0
351,2021.08.27 05:52,1.36954,1.36961,1.36954,1.36959,9,0,0
352,2021.08.27 05:53,1.36959,1.36959,1.36957,1.36958,5,0,0
353,2021.08.27 05:54,1.36958,1.36959,1.36948,1.36948,10,0,0
354,2021.08.27 05:55,1.36948,1.36948,1.36937,1.36939,16,0,0
355,2021.08.27 05:56,1.36939,1.36939,1.3693,1.36931,8,0,0
356,2021.08.27 05:57,1.36931,1.36931,1.36923,1.36923,10,0,0
