,time,open,high,low,close,tick_volume,spread,real_volume
319,2021.08.09 05:22,1.38647,1.38657,1.38647,1.38653,30,0,0
320,2021.08.09 05:23,1.38653,1.38653,1.38642,1.38642,34,0,0
321,2021.08.09 05:24,1.38643,1.38654,1.38641,1.38654,33,0,0
322,2021.08.09 05:25,1.38654,1.38655,1.38642,1.38642,29,0,0
323,2021.08.09 05:26,1.38643,1.38657,1.38642,1.38657,24,0,0
324,2021.08.09 05:27,1.38656,1.38657,1.38652,1.38655,13,0,0
325,2021.08.09 05:28,1.38655,1.38667,1.38655,1.38667,10,0,0
326,2021.08.09 05:29,1.38665,1.38673,1.38662,1.38663,39,0,0
327,2021.08.09 05:30,1.38664,1.38666,1.38661,1.38665,25,0,0
328,2021.08.09 05:31,1.38665,1.38665,1.38659,1.38659,41,0,0
329,2021.08.09 05:32,1.3866,1.38661,1.38651,1.38652,25,0,0
330,2021.08.09 05:33,1.38652,1.38663,1.3865,1.38663,50,0,0
331,2021.08.09 05:34,1.38663,1.38675,1.38662,1.38673,44,0,0
332,2021.08.09 05:35,1.38673,1.38674,1.3866,1.38669,47,0,0
333,2021.08.09 05:36,1.38669,1.38674,1.38668,1.38674,31,0,0
334,2021.08.09 05:37,1.38674,1.38678,1.38671,1.38677,41,0,0
335,2021.08.09 05:38,1.38677,1.38677,1.38676,1.38676,2,0,0
336,2021.08.09 05:39,1.38676,1.38678,1.38676,1.38678,4,0,0
337,2021.08.09 05:40,1.38678,1.3868,1.38678,1.38678,5,0,0
338,2021.08.09 05:41,1.38678,1.38678,1.3866,1.38661,31,0,0
339,2021.08.09 05:42,1.3866,1.38663,1.3866,1.38661,24,0,0
340,2021.08.09 05:43,1.38661,1.38663,1.38643,1.38645,17,0,0
341,2021.08.09 05:44,1.38645,1.38652,1.38645,1.38652,9,0,0
342,2021.08.09 05:45,1.38651,1.38651,1.38641,1.38644,25,0,0
343,2021.08.09 05:46,1.38645,1.38652,1.38645,1.38652,13,0,0
344,2021.08.09 05:47,1.38652,1.38653,1.3865,1.38652,14,0,0
345,2021.08.09 05:48,1.38651,1.38663,1.38651,1.3866,13,0,0
346,2021.08.09 05:49,1.38661,1.38664,1.38654,1.38659,27,0,0
347,2021.08.09 05:50,1.38659,1.38659,1.38653,1.38653,27,0,0
348,2021.08.09 05:51,1.38653,1.38654,1.3865,1.38654,9,0,0
349,2021.08.09 05:52,1.38654,1.38654,1.3864,1.3864,11,0,0
350,2021.08.09 05:53,1.38641,1.38645,1.3864,1.38645,15,0,0
351,2021.08.09 05:54,1.38646,1.38655,1.38645,1.38653,15,0,0
352,2021.08.09 05:55,1.38652,1.38661,1.38652,1.3866,18,0,0
353,2021.08.09 05:56,1.3866,1.38661,1.38654,1.38659,12,0,0
354,2021.08.09 05:57,1.38654,1.38663,1.38654,1.38661,27,0,0
355,2021.08.09 05:58,1.38662,1.38668,1.3866,1.38662,25,0,0
356,2021.08.09 05:59,1.38661,1.38663,1.38658,1.38659,13,0,0
357,2021.08.09 06:00,1.38659,1.38662,1.38652,1.38655,36,0,0
