,time,open,high,low,close,tick_volume,spread,real_volume
41,2021.08.12 00:41,110.42,110.423,110.419,110.423,58,0,0
42,2021.08.12 00:42,110.422,110.428,110.421,110.421,90,0,0
43,2021.08.12 00:43,110.421,110.421,110.42,110.42,102,0,0
44,2021.08.12 00:44,110.421,110.422,110.42,110.42,132,0,0
45,2021.08.12 00:45,110.421,110.422,110.419,110.42,65,0,0
46,2021.08.12 00:46,110.421,110.421,110.419,110.42,13,0,0
47,2021.08.12 00:47,110.426,110.426,110.419,110.426,8,0,0
48,2021.08.12 00:48,110.421,110.422,110.419,110.419,10,0,0
49,2021.08.12 00:49,110.419,110.427,110.419,110.42,28,0,0
50,2021.08.12 00:50,110.419,110.424,110.414,110.422,19,0,0
51,2021.08.12 00:51,110.42,110.422,110.416,110.421,25,0,0
52,2021.08.12 00:52,110.421,110.421,110.419,110.42,8,0,0
53,2021.08.12 00:53,110.42,110.423,110.418,110.42,21,0,0
54,2021.08.12 00:54,110.42,110.42,110.418,110.42,12,0,0
55,2021.08.12 00:55,110.422,110.423,110.415,110.416,24,0,0
56,2021.08.12 00:56,110.418,110.418,110.416,110.416,8,0,0
57,2021.08.12 00:57,110.414,110.42,110.414,110.42,15,0,0
58,2021.08.12 00:58,110.42,110.42,110.415,110.419,35,0,0
59,2021.08.12 00:59,110.42,110.425,110.415,110.417,72,0,0
60,2021.08.12 01:00,110.423,110.448,110.421,110.447,58,0,0
61,2021.08.12 01:01,110.447,110.45,110.436,110.443,30,0,0
62,2021.08.12 01:02,110.444,110.444,110.442,110.443,8,0,0
63,2021.08.12 01:03,110.444,110.444,110.434,110.434,11,0,0
64,2021.08.12 01:04,110.434,110.434,110.431,110.432,6,0,0
65,2021.08.12 01:05,110.432,110.435,110.431,110.432,12,0,0
66,2021.08.12 01:06,110.432,110.432,110.43,110.43,2,0,0
67,2021.08.12 01:07,110.427,110.427,110.419,110.42,14,0,0
68,2021.08.12 01:08,110.42,110.427,110.42,110.427,8,0,0
69,2021.08.12 01:09,110.427,110.427,110.424,110.426,8,0,0
70,2021.08.12 01:10,110.426,110.433,110.425,110.433,4,0,0
71,2021.08.12 01:11,110.434,110.434,110.432,110.432,30,0,0
72,2021.08.12 01:12,110.433,110.435,110.428,110.433,16,0,0
73,2021.08.12 01:13,110.433,110.434,110.431,110.431,13,0,0
74,2021.08.12 01:14,110.432,110.434,110.432,110.433,7,0,0
75,2021.08.12 01:15,110.433,110.434,110.433,110.433,7,0,0
76,2021.08.12 01:16,110.432,110.432,110.431,110.431,26,0,0
77,2021.08.12 01:17,110.432,110.433,110.431,110.432,47,0,0
78,2021.08.12 01:18,110.433,110.433,110.426,110.429,8,0,0
79,2021.08.12 01:19,110.429,110.429,110.427,110.429,6,0,0
80,2021.08.12 01:20,110.428,110.429,110.426,110.428,11,0,0
81,2021.08.12 01:21,110.428,110.429,110.428,110.428,3,0,0
82,2021.08.12 01:22,110.426,110.427,110.426,110.426,3,0,0
83,2021.08.12 01:23,110.426,110.427,110.425,110.427,6,0,0
84,2021.08.12 01:24,110.428,110.429,110.426,110.427,6,0,0
85,2021.08.12 01:25,110.427,110.427,110.426,110.427,5,0,0
86,2021.08.12 01:26,110.428,110.433,110.427,110.433,10,0,0
87,2021.08.12 01:27,110.433,110.434,110.432,110.433,6,0,0
88,2021.08.12 01:28,110.434,110.435,110.432,110.432,8,0,0
89,2021.08.12 01:29,110.432,110.434,110.431,110.432,11,0,0
90,2021.08.12 01:30,110.433,110.435,110.433,110.434,10,0,0
91,2021.08.12 01:31,110.434,110.44,110.433,110.436,11,0,0
92,2021.08.12 01:32,110.438,110.442,110.438,110.44,7,0,0
93,2021.08.12 01:33,110.435,110.44,110.433,110.434,14,0,0
94,2021.08.12 01:34,110.434,110.435,110.433,110.433,6,0,0
95,2021.08.12 01:35,110.434,110.434,110.433,110.433,4,0,0
96,2021.08.12 01:36,110.433,110.433,110.433,110.433,1,0,0
97,2021.08.12 01:37,110.433,110.434,110.432,110.434,4,0,0
98,2021.08.12 01:38,110.434,110.437,110.432,110.433,9,0,0
99,2021.08.12 01:39,110.433,110.435,110.433,110.433,5,0,0
100,2021.08.12 01:40,110.435,110.435,110.434,110.434,2,0,0
101,2021.08.12 01:41,110.434,110.435,110.434,110.435,2,0,0
102,2021.08.12 01:42,110.435,110.436,110.434,110.436,44,0,0
103,2021.08.12 01:43,110.433,110.436,110.433,110.436,4,0,0
104,2021.08.12 01:44,110.435,110.437,110.435,110.436,4,0,0
105,2021.08.12 01:45,110.436,110.438,110.434,110.436,46,0,0
106,2021.08.12 01:46,110.437,110.439,110.434,110.437,15,0,0
107,2021.08.12 01:47,110.431,110.438,110.431,110.437,5,0,0
108,2021.08.12 01:48,110.437,110.442,110.435,110.435,15,0,0
109,2021.08.12 01:49,110.435,110.438,110.432,110.438,7,0,0
110,2021.08.12 01:50,110.438,110.438,110.437,110.437,6,0,0
111,2021.08.12 01:51,110.437,110.439,110.437,110.438,8,0,0
112,2021.08.12 01:52,110.438,110.438,110.437,110.437,8,0,0
113,2021.08.12 01:53,110.437,110.437,110.435,110.435,5,0,0
114,2021.08.12 01:54,110.435,110.438,110.435,110.436,7,0,0
115,2021.08.12 01:55,110.436,110.438,110.436,110.438,5,0,0
116,2021.08.12 01:56,110.437,110.437,110.429,110.429,14,0,0
117,2021.08.12 01:57,110.43,110.43,110.423,110.424,9,0,0
118,2021.08.12 01:58,110.424,110.424,110.42,110.42,13,0,0
119,2021.08.12 01:59,110.42,110.421,110.417,110.419,18,0,0
120,2021.08.12 02:00,110.419,110.42,110.416,110.419,11,0,0
121,2021.08.12 02:01,110.419,110.42,110.418,110.419,5,0,0
122,2021.08.12 02:02,110.42,110.421,110.419,110.421,6,0,0
123,2021.08.12 02:03,110.421,110.423,110.419,110.42,11,0,0
124,2021.08.12 02:04,110.42,110.424,110.415,110.416,20,0,0
125,2021.08.12 02:05,110.415,110.417,110.415,110.415,7,0,0
126,2021.08.12 02:06,110.415,110.417,110.415,110.417,3,0,0
127,2021.08.12 02:07,110.418,110.419,110.415,110.417,12,0,0
128,2021.08.12 02:08,110.417,110.417,110.417,110.417,1,0,0
129,2021.08.12 02:09,110.417,110.418,110.416,110.418,10,0,0
130,2021.08.12 02:10,110.417,110.425,110.417,110.424,18,0,0
131,2021.08.12 02:11,110.424,110.425,110.421,110.424,9,0,0
132,2021.08.12 02:12,110.422,110.425,110.422,110.423,12,0,0
133,2021.08.12 02:13,110.423,110.425,110.423,110.424,8,0,0
134,2021.08.12 02:14,110.423,110.423,110.422,110.423,5,0,0
135,2021.08.12 02:15,110.423,110.425,110.422,110.422,7,0,0
136,2021.08.12 02:16,110.423,110.426,110.423,110.423,9,0,0
137,2021.08.12 02:17,110.419,110.424,110.417,110.417,22,0,0
138,2021.08.12 02:18,110.418,110.42,110.418,110.418,5,0,0
139,2021.08.12 02:19,110.419,110.419,110.417,110.418,8,0,0
140,2021.08.12 02:20,110.417,110.419,110.416,110.416,10,0,0
141,2021.08.12 02:21,110.416,110.418,110.415,110.416,6,0,0
142,2021.08.12 02:22,110.416,110.416,110.414,110.415,4,0,0
143,2021.08.12 02:23,110.415,110.416,110.415,110.416,2,0,0
144,2021.08.12 02:24,110.416,110.418,110.415,110.416,5,0,0
145,2021.08.12 02:25,110.416,110.416,110.409,110.41,7,0,0
146,2021.08.12 02:26,110.41,110.41,110.404,110.405,14,0,0
147,2021.08.12 02:27,110.403,110.406,110.403,110.406,10,0,0
148,2021.08.12 02:28,110.406,110.406,110.404,110.404,2,0,0
149,2021.08.12 02:29,110.404,110.405,110.403,110.405,4,0,0
150,2021.08.12 02:30,110.406,110.406,110.405,110.405,6,0,0
151,2021.08.12 02:31,110.405,110.406,110.404,110.406,8,0,0
152,2021.08.12 02:32,110.406,110.406,110.406,110.406,1,0,0
153,2021.08.12 02:33,110.406,110.406,110.397,110.4,11,0,0
154,2021.08.12 02:34,110.399,110.399,110.396,110.398,7,0,0
155,2021.08.12 02:35,110.389,110.398,110.389,110.391,39,0,0
156,2021.08.12 02:36,110.392,110.392,110.385,110.386,27,0,0
157,2021.08.12 02:37,110.385,110.386,110.377,110.378,16,0,0
158,2021.08.12 02:38,110.378,110.381,110.378,110.38,26,0,0
159,2021.08.12 02:39,110.381,110.384,110.374,110.378,32,0,0
160,2021.08.12 02:40,110.379,110.38,110.373,110.374,20,0,0
161,2021.08.12 02:41,110.373,110.373,110.368,110.369,16,0,0
162,2021.08.12 02:42,110.369,110.369,110.359,110.361,21,0,0
163,2021.08.12 02:43,110.36,110.363,110.36,110.363,18,0,0
164,2021.08.12 02:44,110.373,110.374,110.366,110.374,42,0,0
165,2021.08.12 02:45,110.374,110.38,110.371,110.377,55,0,0
166,2021.08.12 02:46,110.377,110.377,110.375,110.376,32,0,0
167,2021.08.12 02:47,110.376,110.377,110.373,110.376,49,0,0
168,2021.08.12 02:48,110.376,110.384,110.376,110.382,41,0,0
169,2021.08.12 02:49,110.383,110.383,110.372,110.373,21,0,0
170,2021.08.12 02:50,110.372,110.377,110.371,110.376,18,0,0
171,2021.08.12 02:51,110.376,110.378,110.373,110.377,26,0,0
172,2021.08.12 02:52,110.377,110.389,110.377,110.388,21,0,0
173,2021.08.12 02:53,110.389,110.391,110.385,110.388,37,0,0
174,2021.08.12 02:54,110.389,110.389,110.379,110.382,20,0,0
175,2021.08.12 02:55,110.387,110.387,110.379,110.383,16,0,0
176,2021.08.12 02:56,110.379,110.383,110.376,110.376,7,0,0
177,2021.08.12 02:57,110.376,110.377,110.366,110.366,46,0,0
178,2021.08.12 02:58,110.367,110.377,110.366,110.377,27,0,0
179,2021.08.12 02:59,110.378,110.378,110.371,110.377,21,0,0
180,2021.08.12 03:00,110.377,110.388,110.364,110.366,51,0,0
181,2021.08.12 03:01,110.366,110.373,110.356,110.356,52,0,0
182,2021.08.12 03:02,110.357,110.363,110.344,110.358,36,0,0
183,2021.08.12 03:03,110.358,110.37,110.356,110.37,20,0,0
184,2021.08.12 03:04,110.371,110.371,110.37,110.37,6,0,0
185,2021.08.12 03:05,110.37,110.37,110.336,110.345,39,0,0
186,2021.08.12 03:06,110.345,110.356,110.345,110.356,21,0,0
187,2021.08.12 03:07,110.356,110.363,110.356,110.357,25,0,0
188,2021.08.12 03:08,110.357,110.362,110.357,110.361,12,0,0
189,2021.08.12 03:09,110.362,110.37,110.36,110.367,38,0,0
190,2021.08.12 03:10,110.367,110.367,110.353,110.355,29,0,0
191,2021.08.12 03:11,110.355,110.356,110.347,110.35,20,0,0
192,2021.08.12 03:12,110.35,110.356,110.349,110.356,30,0,0
193,2021.08.12 03:13,110.355,110.358,110.354,110.356,24,0,0
194,2021.08.12 03:14,110.352,110.352,110.346,110.349,23,0,0
195,2021.08.12 03:15,110.348,110.348,110.344,110.346,12,0,0
196,2021.08.12 03:16,110.345,110.347,110.345,110.346,12,0,0
197,2021.08.12 03:17,110.346,110.354,110.346,110.352,18,0,0
198,2021.08.12 03:18,110.352,110.364,110.352,110.364,12,0,0
199,2021.08.12 03:19,110.364,110.368,110.364,110.364,6,0,0
200,2021.08.12 03:20,110.364,110.366,110.363,110.364,9,0,0
201,2021.08.12 03:21,110.364,110.373,110.364,110.373,31,0,0
202,2021.08.12 03:22,110.375,110.384,110.375,110.382,13,0,0
203,2021.08.12 03:23,110.382,110.382,110.376,110.38,16,0,0
204,2021.08.12 03:24,110.379,110.38,110.376,110.38,15,0,0
205,2021.08.12 03:25,110.378,110.381,110.376,110.378,12,0,0
206,2021.08.12 03:26,110.378,110.378,110.375,110.375,8,0,0
207,2021.08.12 03:27,110.375,110.377,110.375,110.376,4,0,0
208,2021.08.12 03:28,110.376,110.376,110.363,110.367,15,0,0
209,2021.08.12 03:29,110.367,110.378,110.367,110.377,25,0,0
210,2021.08.12 03:30,110.377,110.377,110.371,110.374,15,0,0
211,2021.08.12 03:31,110.374,110.374,110.371,110.372,14,0,0
212,2021.08.12 03:32,110.371,110.372,110.368,110.37,15,0,0
213,2021.08.12 03:33,110.371,110.371,110.368,110.371,69,0,0
214,2021.08.12 03:34,110.371,110.373,110.369,110.373,7,0,0
215,2021.08.12 03:35,110.373,110.382,110.373,110.382,23,0,0
216,2021.08.12 03:36,110.382,110.384,110.382,110.383,16,0,0
217,2021.08.12 03:37,110.383,110.384,110.381,110.382,12,0,0
218,2021.08.12 03:38,110.382,110.382,110.375,110.375,16,0,0
219,2021.08.12 03:39,110.375,110.375,110.371,110.371,8,0,0
220,2021.08.12 03:40,110.371,110.371,110.371,110.371,1,0,0
221,2021.08.12 03:41,110.377,110.377,110.373,110.374,13,0,0
222,2021.08.12 03:42,110.374,110.376,110.374,110.376,7,0,0
223,2021.08.12 03:43,110.376,110.376,110.372,110.372,5,0,0
224,2021.08.12 03:44,110.371,110.374,110.37,110.371,10,0,0
225,2021.08.12 03:45,110.37,110.37,110.369,110.369,2,0,0
226,2021.08.12 03:46,110.369,110.38,110.367,110.38,18,0,0
227,2021.08.12 03:47,110.38,110.402,110.379,110.402,44,0,0
228,2021.08.12 03:48,110.402,110.407,110.394,110.395,27,0,0
229,2021.08.12 03:49,110.395,110.4,110.388,110.388,16,0,0
230,2021.08.12 03:50,110.388,110.401,110.387,110.394,26,0,0
231,2021.08.12 03:51,110.394,110.401,110.394,110.394,35,0,0
232,2021.08.12 03:52,110.393,110.393,110.381,110.382,32,0,0
233,2021.08.12 03:53,110.382,110.382,110.359,110.363,44,0,0
234,2021.08.12 03:54,110.364,110.377,110.351,110.363,63,0,0
235,2021.08.12 03:55,110.363,110.363,110.334,110.34,68,0,0
236,2021.08.12 03:56,110.34,110.342,110.338,110.338,18,0,0
237,2021.08.12 03:57,110.338,110.346,110.338,110.346,14,0,0
238,2021.08.12 03:58,110.346,110.353,110.346,110.346,20,0,0
239,2021.08.12 03:59,110.346,110.358,110.345,110.347,36,0,0
240,2021.08.12 04:00,110.347,110.347,110.332,110.336,27,0,0
241,2021.08.12 04:01,110.335,110.341,110.334,110.339,32,0,0
242,2021.08.12 04:02,110.34,110.341,110.331,110.332,40,0,0
243,2021.08.12 04:03,110.332,110.332,110.318,110.319,31,0,0
244,2021.08.12 04:04,110.32,110.321,110.316,110.318,22,0,0
245,2021.08.12 04:05,110.318,110.336,110.318,110.333,19,0,0
246,2021.08.12 04:06,110.333,110.344,110.332,110.34,28,0,0
247,2021.08.12 04:07,110.339,110.35,110.338,110.347,20,0,0
248,2021.08.12 04:08,110.347,110.356,110.346,110.352,24,0,0
249,2021.08.12 04:09,110.352,110.353,110.345,110.345,56,0,0
250,2021.08.12 04:10,110.345,110.345,110.339,110.34,20,0,0
251,2021.08.12 04:11,110.341,110.341,110.331,110.332,23,0,0
252,2021.08.12 04:12,110.332,110.347,110.331,110.347,21,0,0
253,2021.08.12 04:13,110.347,110.358,110.346,110.355,28,0,0
254,2021.08.12 04:14,110.355,110.361,110.35,110.352,45,0,0
255,2021.08.12 04:15,110.352,110.352,110.344,110.345,45,0,0
256,2021.08.12 04:16,110.346,110.351,110.344,110.344,31,0,0
257,2021.08.12 04:17,110.344,110.345,110.34,110.34,14,0,0
258,2021.08.12 04:18,110.346,110.353,110.346,110.348,32,0,0
259,2021.08.12 04:19,110.348,110.353,110.348,110.352,12,0,0
260,2021.08.12 04:20,110.352,110.352,110.346,110.349,21,0,0
261,2021.08.12 04:21,110.348,110.353,110.343,110.348,42,0,0
262,2021.08.12 04:22,110.348,110.352,110.343,110.344,33,0,0
263,2021.08.12 04:23,110.344,110.348,110.334,110.337,36,0,0
264,2021.08.12 04:24,110.337,110.349,110.337,110.349,38,0,0
265,2021.08.12 04:25,110.348,110.361,110.348,110.354,71,0,0
266,2021.08.12 04:26,110.354,110.354,110.352,110.353,12,0,0
267,2021.08.12 04:27,110.353,110.356,110.352,110.352,9,0,0
268,2021.08.12 04:28,110.352,110.36,110.352,110.358,29,0,0
269,2021.08.12 04:29,110.36,110.364,110.359,110.364,23,0,0
270,2021.08.12 04:30,110.364,110.365,110.362,110.362,6,0,0
271,2021.08.12 04:31,110.362,110.366,110.362,110.363,8,0,0
272,2021.08.12 04:32,110.363,110.363,110.359,110.359,4,0,0
273,2021.08.12 04:33,110.359,110.363,110.358,110.358,14,0,0
274,2021.08.12 04:34,110.358,110.358,110.351,110.352,13,0,0
275,2021.08.12 04:35,110.349,110.353,110.349,110.353,8,0,0
276,2021.08.12 04:36,110.36,110.36,110.35,110.352,23,0,0
277,2021.08.12 04:37,110.352,110.352,110.348,110.348,5,0,0
278,2021.08.12 04:38,110.348,110.348,110.345,110.346,12,0,0
279,2021.08.12 04:39,110.347,110.352,110.347,110.35,22,0,0
280,2021.08.12 04:40,110.351,110.353,110.349,110.35,27,0,0
281,2021.08.12 04:41,110.351,110.358,110.351,110.351,18,0,0
282,2021.08.12 04:42,110.352,110.355,110.338,110.338,28,0,0
283,2021.08.12 04:43,110.338,110.345,110.337,110.341,19,0,0
284,2021.08.12 04:44,110.343,110.347,110.343,110.347,24,0,0
285,2021.08.12 04:45,110.348,110.35,110.346,110.349,15,0,0
286,2021.08.12 04:46,110.349,110.35,110.345,110.345,5,0,0
287,2021.08.12 04:47,110.345,110.345,110.342,110.344,13,0,0
288,2021.08.12 04:48,110.347,110.347,110.338,110.338,13,0,0
289,2021.08.12 04:49,110.339,110.343,110.335,110.342,43,0,0
290,2021.08.12 04:50,110.343,110.345,110.341,110.344,22,0,0
291,2021.08.12 04:51,110.344,110.344,110.341,110.341,12,0,0
292,2021.08.12 04:52,110.349,110.353,110.341,110.351,31,0,0
293,2021.08.12 04:53,110.352,110.353,110.348,110.349,20,0,0
294,2021.08.12 04:54,110.349,110.352,110.337,110.338,29,0,0
295,2021.08.12 04:55,110.336,110.342,110.335,110.341,25,0,0
296,2021.08.12 04:56,110.339,110.342,110.337,110.34,32,0,0
297,2021.08.12 04:57,110.34,110.34,110.328,110.332,41,0,0
298,2021.08.12 04:58,110.332,110.332,110.323,110.323,18,0,0
299,2021.08.12 04:59,110.323,110.353,110.323,110.353,43,0,0
300,2021.08.12 05:00,110.353,110.354,110.343,110.347,63,0,0
301,2021.08.12 05:01,110.347,110.353,110.341,110.353,29,0,0
302,2021.08.12 05:02,110.353,110.365,110.352,110.363,38,0,0
303,2021.08.12 05:03,110.363,110.368,110.362,110.366,16,0,0
304,2021.08.12 05:04,110.365,110.371,110.365,110.371,38,0,0
305,2021.08.12 05:05,110.371,110.387,110.371,110.387,34,0,0
306,2021.08.12 05:06,110.387,110.387,110.376,110.381,30,0,0
307,2021.08.12 05:07,110.382,110.396,110.379,110.395,37,0,0
308,2021.08.12 05:08,110.395,110.399,110.39,110.39,26,0,0
309,2021.08.12 05:09,110.39,110.392,110.387,110.387,11,0,0
310,2021.08.12 05:10,110.387,110.394,110.385,110.394,18,0,0
311,2021.08.12 05:11,110.394,110.396,110.394,110.395,6,0,0
312,2021.08.12 05:12,110.388,110.407,110.388,110.402,31,0,0
313,2021.08.12 05:13,110.402,110.406,110.4,110.406,16,0,0
314,2021.08.12 05:14,110.405,110.414,110.404,110.409,28,0,0
315,2021.08.12 05:15,110.409,110.424,110.407,110.421,31,0,0
316,2021.08.12 05:16,110.42,110.424,110.417,110.424,19,0,0
317,2021.08.12 05:17,110.424,110.424,110.414,110.417,11,0,0
318,2021.08.12 05:18,110.419,110.42,110.417,110.417,8,0,0
319,2021.08.12 05:19,110.419,110.426,110.417,110.424,15,0,0
320,2021.08.12 05:20,110.423,110.423,110.418,110.418,19,0,0
321,2021.08.12 05:21,110.418,110.419,110.416,110.416,9,0,0
322,2021.08.12 05:22,110.416,110.416,110.413,110.413,6,0,0
323,2021.08.12 05:23,110.414,110.415,110.41,110.412,10,0,0
324,2021.08.12 05:24,110.412,110.413,110.411,110.412,11,0,0
325,2021.08.12 05:25,110.412,110.412,110.411,110.411,2,0,0
326,2021.08.12 05:26,110.411,110.412,110.411,110.412,4,0,0
327,2021.08.12 05:27,110.412,110.419,110.412,110.419,24,0,0
328,2021.08.12 05:28,110.419,110.431,110.419,110.428,13,0,0
329,2021.08.12 05:29,110.428,110.429,110.426,110.428,16,0,0
330,2021.08.12 05:30,110.428,110.429,110.423,110.423,24,0,0
331,2021.08.12 05:31,110.423,110.425,110.416,110.416,12,0,0
332,2021.08.12 05:32,110.416,110.416,110.411,110.411,21,0,0
333,2021.08.12 05:33,110.411,110.412,110.41,110.41,17,0,0
334,2021.08.12 05:34,110.41,110.411,110.401,110.402,22,0,0
335,2021.08.12 05:35,110.403,110.404,110.396,110.398,39,0,0
336,2021.08.12 05:36,110.399,110.405,110.396,110.403,30,0,0
337,2021.08.12 05:37,110.403,110.404,110.403,110.403,7,0,0
338,2021.08.12 05:38,110.404,110.405,110.403,110.404,9,0,0
339,2021.08.12 05:39,110.401,110.406,110.401,110.405,21,0,0
340,2021.08.12 05:40,110.4,110.402,110.399,110.399,4,0,0
341,2021.08.12 05:41,110.39,110.399,110.385,110.392,18,0,0
342,2021.08.12 05:42,110.392,110.393,110.389,110.39,15,0,0
343,2021.08.12 05:43,110.39,110.391,110.386,110.388,17,0,0
344,2021.08.12 05:44,110.388,110.39,110.387,110.387,14,0,0
345,2021.08.12 05:45,110.387,110.388,110.385,110.387,7,0,0
346,2021.08.12 05:46,110.387,110.391,110.386,110.386,8,0,0
347,2021.08.12 05:47,110.386,110.39,110.386,110.388,7,0,0
348,2021.08.12 05:48,110.389,110.39,110.381,110.381,10,0,0
349,2021.08.12 05:49,110.381,110.39,110.377,110.388,23,0,0
350,2021.08.12 05:50,110.388,110.388,110.382,110.382,17,0,0
351,2021.08.12 05:51,110.383,110.385,110.382,110.384,11,0,0
352,2021.08.12 05:52,110.384,110.389,110.384,110.389,10,0,0
353,2021.08.12 05:53,110.389,110.395,110.389,110.393,36,0,0
354,2021.08.12 05:54,110.393,110.394,110.392,110.393,13,0,0
355,2021.08.12 05:55,110.393,110.393,110.388,110.388,30,0,0
356,2021.08.12 05:56,110.388,110.391,110.387,110.387,18,0,0
357,2021.08.12 05:57,110.387,110.389,110.386,110.388,26,0,0
358,2021.08.12 05:58,110.389,110.402,110.389,110.402,28,0,0
359,2021.08.12 05:59,110.401,110.408,110.401,110.403,24,0,0
360,2021.08.12 06:00,110.403,110.403,110.389,110.389,35,0,0
361,2021.08.12 06:01,110.389,110.389,110.379,110.382,30,0,0
362,2021.08.12 06:02,110.375,110.378,110.374,110.378,41,0,0
363,2021.08.12 06:03,110.377,110.385,110.377,110.381,40,0,0
364,2021.08.12 06:04,110.381,110.385,110.379,110.385,15,0,0
365,2021.08.12 06:05,110.386,110.396,110.386,110.396,29,0,0
366,2021.08.12 06:06,110.396,110.398,110.392,110.395,67,0,0
367,2021.08.12 06:07,110.397,110.399,110.397,110.398,14,0,0
368,2021.08.12 06:08,110.398,110.407,110.398,110.405,37,0,0
369,2021.08.12 06:09,110.405,110.406,110.399,110.401,20,0,0
370,2021.08.12 06:10,110.401,110.403,110.4,110.4,26,0,0
371,2021.08.12 06:11,110.401,110.403,110.398,110.401,15,0,0
372,2021.08.12 06:12,110.401,110.406,110.401,110.406,11,0,0
373,2021.08.12 06:13,110.406,110.411,110.405,110.407,57,0,0
374,2021.08.12 06:14,110.407,110.41,110.401,110.407,46,0,0
375,2021.08.12 06:15,110.407,110.41,110.407,110.41,4,0,0
376,2021.08.12 06:16,110.413,110.414,110.412,110.414,6,0,0
377,2021.08.12 06:17,110.413,110.414,110.405,110.408,18,0,0
378,2021.08.12 06:18,110.408,110.408,110.406,110.408,9,0,0
379,2021.08.12 06:19,110.409,110.409,110.408,110.408,10,0,0
380,2021.08.12 06:20,110.408,110.409,110.405,110.405,8,0,0
381,2021.08.12 06:21,110.405,110.407,110.405,110.406,8,0,0
382,2021.08.12 06:22,110.406,110.408,110.405,110.405,9,0,0
383,2021.08.12 06:23,110.406,110.408,110.405,110.405,11,0,0
384,2021.08.12 06:24,110.405,110.405,110.398,110.398,18,0,0
385,2021.08.12 06:25,110.399,110.4,110.395,110.396,25,0,0
386,2021.08.12 06:26,110.397,110.399,110.396,110.398,8,0,0
387,2021.08.12 06:27,110.399,110.4,110.398,110.398,6,0,0
388,2021.08.12 06:28,110.399,110.402,110.397,110.398,23,0,0
389,2021.08.12 06:29,110.398,110.398,110.395,110.395,20,0,0
390,2021.08.12 06:30,110.395,110.396,110.39,110.392,20,0,0
391,2021.08.12 06:31,110.393,110.393,110.392,110.393,13,0,0
392,2021.08.12 06:32,110.393,110.398,110.393,110.395,13,0,0
393,2021.08.12 06:33,110.395,110.397,110.392,110.393,41,0,0
394,2021.08.12 06:34,110.393,110.396,110.391,110.396,12,0,0
395,2021.08.12 06:35,110.395,110.396,110.394,110.394,26,0,0
396,2021.08.12 06:36,110.394,110.402,110.394,110.4,30,0,0
397,2021.08.12 06:37,110.401,110.401,110.394,110.395,65,0,0
