,time,open,high,low,close,tick_volume,spread,real_volume
159,2021.08.31 02:39,1.37581,1.37581,1.37576,1.37579,3,0,0
160,2021.08.31 02:40,1.37581,1.37581,1.37572,1.37572,5,0,0
161,2021.08.31 02:41,1.37572,1.37585,1.37572,1.3758,11,0,0
162,2021.08.31 02:42,1.37581,1.37583,1.37581,1.37582,3,0,0
163,2021.08.31 02:43,1.37583,1.37583,1.37581,1.37583,6,0,0
164,2021.08.31 02:44,1.37581,1.37586,1.37581,1.37582,6,0,0
165,2021.08.31 02:45,1.37585,1.37587,1.37581,1.37581,12,0,0
166,2021.08.31 02:46,1.37581,1.37581,1.37566,1.37571,15,0,0
167,2021.08.31 02:47,1.37571,1.37578,1.37571,1.37571,11,0,0
168,2021.08.31 02:48,1.37573,1.37575,1.37571,1.37573,14,0,0
169,2021.08.31 02:49,1.37573,1.37582,1.37572,1.37573,12,0,0
170,2021.08.31 02:50,1.37571,1.37575,1.37571,1.37575,6,0,0
171,2021.08.31 02:51,1.37575,1.37575,1.37572,1.37572,3,0,0
172,2021.08.31 02:52,1.37576,1.37577,1.37572,1.37573,5,0,0
173,2021.08.31 02:53,1.37573,1.3758,1.37572,1.37572,5,0,0
174,2021.08.31 02:54,1.37572,1.37587,1.37571,1.37587,7,0,0
175,2021.08.31 02:55,1.37587,1.37587,1.3758,1.37581,7,0,0
176,2021.08.31 02:56,1.37581,1.37587,1.37581,1.37581,3,0,0
177,2021.08.31 02:57,1.37581,1.37587,1.37573,1.37573,6,0,0
178,2021.08.31 02:58,1.37573,1.37573,1.37569,1.37572,6,0,0
179,2021.08.31 02:59,1.37572,1.37582,1.37567,1.37582,10,0,0
180,2021.08.31 03:00,1.37581,1.37587,1.37576,1.37585,25,0,0
181,2021.08.31 03:01,1.37585,1.37586,1.37583,1.37586,6,0,0
182,2021.08.31 03:02,1.37586,1.37586,1.37563,1.37565,41,0,0
183,2021.08.31 03:03,1.37565,1.37569,1.37554,1.37567,57,0,0
184,2021.08.31 03:04,1.37567,1.37575,1.37566,1.37567,15,0,0
185,2021.08.31 03:05,1.37567,1.37579,1.37566,1.37577,25,0,0
186,2021.08.31 03:06,1.37577,1.37577,1.37566,1.37573,14,0,0
187,2021.08.31 03:07,1.37572,1.37587,1.37572,1.37585,27,0,0
188,2021.08.31 03:08,1.37584,1.37587,1.37584,1.37587,15,0,0
189,2021.08.31 03:09,1.37588,1.37597,1.37585,1.37595,49,0,0
190,2021.08.31 03:10,1.37595,1.37612,1.37595,1.37605,25,0,0
191,2021.08.31 03:11,1.37604,1.37614,1.37604,1.37612,16,0,0
192,2021.08.31 03:12,1.37612,1.37614,1.37604,1.37604,13,0,0
193,2021.08.31 03:13,1.37604,1.37604,1.37592,1.37593,6,0,0
194,2021.08.31 03:14,1.37592,1.37596,1.37592,1.37592,38,0,0
195,2021.08.31 03:15,1.37591,1.37596,1.37583,1.37595,48,0,0
196,2021.08.31 03:16,1.37594,1.37599,1.37586,1.37599,33,0,0
197,2021.08.31 03:17,1.37596,1.37619,1.37595,1.37619,28,0,0
198,2021.08.31 03:18,1.37618,1.37646,1.37599,1.37646,82,0,0
199,2021.08.31 03:19,1.37645,1.37652,1.3761,1.37619,99,0,0
200,2021.08.31 03:20,1.3762,1.3762,1.37603,1.37612,77,0,0
201,2021.08.31 03:21,1.37615,1.3763,1.37614,1.37627,31,0,0
202,2021.08.31 03:22,1.37627,1.37627,1.37612,1.37613,32,0,0
203,2021.08.31 03:23,1.37613,1.37616,1.37595,1.37604,36,0,0
204,2021.08.31 03:24,1.37605,1.37608,1.3759,1.37593,37,0,0
205,2021.08.31 03:25,1.37593,1.37612,1.37587,1.37609,46,0,0
206,2021.08.31 03:26,1.3761,1.37617,1.376,1.3761,63,0,0
207,2021.08.31 03:27,1.3761,1.37619,1.37603,1.37618,19,0,0
208,2021.08.31 03:28,1.37617,1.37618,1.37609,1.37609,30,0,0
209,2021.08.31 03:29,1.37609,1.37622,1.37609,1.37613,37,0,0
210,2021.08.31 03:30,1.37613,1.37615,1.37592,1.37592,38,0,0
211,2021.08.31 03:31,1.37592,1.37594,1.37586,1.37586,31,0,0
212,2021.08.31 03:32,1.3759,1.37594,1.37588,1.37591,20,0,0
213,2021.08.31 03:33,1.37597,1.37601,1.37593,1.37593,10,0,0
214,2021.08.31 03:34,1.37592,1.37595,1.37591,1.37594,14,0,0
215,2021.08.31 03:35,1.37595,1.37606,1.37594,1.37604,11,0,0
216,2021.08.31 03:36,1.37604,1.37607,1.37599,1.37607,14,0,0
217,2021.08.31 03:37,1.37606,1.37606,1.37601,1.37603,5,0,0
218,2021.08.31 03:38,1.37606,1.3761,1.37604,1.37607,9,0,0
219,2021.08.31 03:39,1.37607,1.37612,1.37606,1.37606,5,0,0
220,2021.08.31 03:40,1.37604,1.37606,1.37603,1.37606,3,0,0
221,2021.08.31 03:41,1.37606,1.37608,1.37603,1.37603,11,0,0
222,2021.08.31 03:42,1.37603,1.37608,1.37603,1.37607,12,0,0
223,2021.08.31 03:43,1.37606,1.3761,1.37589,1.37589,6,0,0
224,2021.08.31 03:44,1.37593,1.37597,1.37585,1.37587,44,0,0
225,2021.08.31 03:45,1.37587,1.37589,1.37587,1.37588,7,0,0
226,2021.08.31 03:46,1.37589,1.37591,1.37586,1.37587,17,0,0
227,2021.08.31 03:47,1.37587,1.37593,1.37587,1.3759,14,0,0
228,2021.08.31 03:48,1.3759,1.37593,1.37588,1.37588,11,0,0
229,2021.08.31 03:49,1.37588,1.37601,1.37588,1.37598,30,0,0
230,2021.08.31 03:50,1.37597,1.37598,1.37597,1.37598,2,0,0
231,2021.08.31 03:51,1.37597,1.37599,1.37594,1.37594,18,0,0
232,2021.08.31 03:52,1.37595,1.37595,1.37577,1.37583,38,0,0
233,2021.08.31 03:53,1.37583,1.376,1.37583,1.376,52,0,0
234,2021.08.31 03:54,1.37599,1.37626,1.37599,1.37617,65,0,0
235,2021.08.31 03:55,1.37617,1.37634,1.37607,1.37629,82,0,0
236,2021.08.31 03:56,1.37626,1.37626,1.37617,1.3762,18,0,0
237,2021.08.31 03:57,1.37616,1.37618,1.37608,1.37612,37,0,0
238,2021.08.31 03:58,1.37613,1.37629,1.37613,1.37625,30,0,0
239,2021.08.31 03:59,1.37627,1.37634,1.37625,1.37626,23,0,0
240,2021.08.31 04:00,1.37626,1.37635,1.37623,1.37623,28,0,0
241,2021.08.31 04:01,1.37619,1.37621,1.37595,1.37595,44,0,0
242,2021.08.31 04:02,1.37594,1.37597,1.37574,1.37581,44,0,0
243,2021.08.31 04:03,1.37581,1.37602,1.37577,1.376,57,0,0
244,2021.08.31 04:04,1.37598,1.3761,1.37597,1.37609,48,0,0
245,2021.08.31 04:05,1.37608,1.37609,1.37601,1.37605,41,0,0
246,2021.08.31 04:06,1.37604,1.37607,1.37604,1.37604,9,0,0
247,2021.08.31 04:07,1.37601,1.37602,1.37595,1.376,14,0,0
248,2021.08.31 04:08,1.376,1.376,1.37596,1.37596,27,0,0
249,2021.08.31 04:09,1.37596,1.37608,1.37593,1.37595,28,0,0
250,2021.08.31 04:10,1.37594,1.37598,1.37584,1.37598,33,0,0
251,2021.08.31 04:11,1.37597,1.37605,1.37594,1.37603,39,0,0
252,2021.08.31 04:12,1.37602,1.3762,1.37598,1.37619,42,0,0
253,2021.08.31 04:13,1.37619,1.37621,1.37611,1.37617,30,0,0
254,2021.08.31 04:14,1.37616,1.3763,1.37608,1.37629,41,0,0
255,2021.08.31 04:15,1.3763,1.37631,1.37625,1.37629,40,0,0
256,2021.08.31 04:16,1.37628,1.37629,1.37619,1.3762,9,0,0
257,2021.08.31 04:17,1.37615,1.37626,1.37615,1.37624,10,0,0
258,2021.08.31 04:18,1.37625,1.37626,1.37619,1.37626,41,0,0
259,2021.08.31 04:19,1.37628,1.37637,1.37628,1.37631,39,0,0
260,2021.08.31 04:20,1.37627,1.3764,1.37624,1.37635,46,0,0
261,2021.08.31 04:21,1.37634,1.3764,1.3763,1.37637,40,0,0
262,2021.08.31 04:22,1.37638,1.37647,1.3763,1.37644,42,0,0
263,2021.08.31 04:23,1.37645,1.37645,1.37641,1.37643,32,0,0
264,2021.08.31 04:24,1.37642,1.37645,1.37642,1.37644,19,0,0
265,2021.08.31 04:25,1.37642,1.37644,1.37638,1.37643,32,0,0
266,2021.08.31 04:26,1.37644,1.37648,1.37641,1.37647,11,0,0
267,2021.08.31 04:27,1.3765,1.3765,1.37647,1.37648,6,0,0
268,2021.08.31 04:28,1.37657,1.3766,1.37657,1.37659,11,0,0
269,2021.08.31 04:29,1.37653,1.3766,1.37647,1.37653,49,0,0
270,2021.08.31 04:30,1.37654,1.37657,1.37645,1.3765,52,0,0
271,2021.08.31 04:31,1.37653,1.37659,1.37651,1.37659,30,0,0
272,2021.08.31 04:32,1.37658,1.37669,1.37658,1.37667,60,0,0
273,2021.08.31 04:33,1.37667,1.37697,1.37666,1.37686,29,0,0
274,2021.08.31 04:34,1.37687,1.37695,1.37686,1.37694,17,0,0
275,2021.08.31 04:35,1.37694,1.37698,1.37684,1.37698,13,0,0
276,2021.08.31 04:36,1.37698,1.37698,1.37689,1.37694,19,0,0
277,2021.08.31 04:37,1.37694,1.37694,1.37685,1.37685,6,0,0
278,2021.08.31 04:38,1.3769,1.37693,1.37685,1.37687,14,0,0
279,2021.08.31 04:39,1.37687,1.3769,1.37684,1.37684,4,0,0
280,2021.08.31 04:40,1.37684,1.37684,1.37673,1.37675,10,0,0
281,2021.08.31 04:41,1.37675,1.37676,1.37665,1.37675,11,0,0
282,2021.08.31 04:42,1.37675,1.37675,1.37651,1.37652,17,0,0
283,2021.08.31 04:43,1.37652,1.37663,1.37652,1.3766,18,0,0
284,2021.08.31 04:44,1.3766,1.3766,1.37653,1.37653,11,0,0
285,2021.08.31 04:45,1.37655,1.37672,1.37655,1.3766,23,0,0
286,2021.08.31 04:46,1.3766,1.37677,1.3766,1.37673,10,0,0
287,2021.08.31 04:47,1.37673,1.37676,1.37667,1.37675,10,0,0
288,2021.08.31 04:48,1.37675,1.37679,1.37675,1.37676,4,0,0
289,2021.08.31 04:49,1.37676,1.37678,1.37675,1.37678,4,0,0
290,2021.08.31 04:50,1.37681,1.37681,1.37665,1.37665,12,0,0
291,2021.08.31 04:51,1.3767,1.37672,1.37665,1.37666,8,0,0
292,2021.08.31 04:52,1.37666,1.3767,1.37664,1.3767,6,0,0
293,2021.08.31 04:53,1.37664,1.37674,1.37664,1.3767,18,0,0
294,2021.08.31 04:54,1.3767,1.37675,1.37664,1.37664,9,0,0
295,2021.08.31 04:55,1.37664,1.37669,1.37656,1.37656,8,0,0
296,2021.08.31 04:56,1.37656,1.37656,1.37653,1.37653,5,0,0
297,2021.08.31 04:57,1.37653,1.37657,1.37645,1.37657,19,0,0
298,2021.08.31 04:58,1.37657,1.37668,1.37657,1.37668,9,0,0
299,2021.08.31 04:59,1.37664,1.3767,1.37664,1.37669,6,0,0
300,2021.08.31 05:00,1.37671,1.37671,1.37664,1.37664,17,0,0
301,2021.08.31 05:01,1.37664,1.37664,1.37656,1.37656,7,0,0
302,2021.08.31 05:02,1.37656,1.37656,1.37644,1.37647,8,0,0
303,2021.08.31 05:03,1.37647,1.37647,1.37638,1.37646,9,0,0
304,2021.08.31 05:04,1.37647,1.37647,1.37635,1.37635,9,0,0
305,2021.08.31 05:05,1.37635,1.37635,1.3763,1.37632,8,0,0
306,2021.08.31 05:06,1.37632,1.37638,1.37632,1.37635,6,0,0
307,2021.08.31 05:07,1.37635,1.37635,1.37634,1.37634,2,0,0
308,2021.08.31 05:08,1.37634,1.37653,1.37634,1.3765,9,0,0
309,2021.08.31 05:09,1.3765,1.3765,1.37645,1.37645,4,0,0
310,2021.08.31 05:10,1.37645,1.37653,1.37645,1.37652,17,0,0
311,2021.08.31 05:11,1.3765,1.37653,1.37647,1.37647,4,0,0
312,2021.08.31 05:12,1.37642,1.37648,1.37639,1.37643,6,0,0
313,2021.08.31 05:13,1.37643,1.37658,1.37643,1.37657,19,0,0
314,2021.08.31 05:14,1.37654,1.37656,1.37649,1.37654,29,0,0
315,2021.08.31 05:15,1.37654,1.37654,1.37642,1.37642,7,0,0
316,2021.08.31 05:16,1.37648,1.37648,1.37642,1.37644,8,0,0
317,2021.08.31 05:17,1.37644,1.37644,1.37634,1.37636,9,0,0
318,2021.08.31 05:18,1.37636,1.37637,1.37629,1.37631,10,0,0
319,2021.08.31 05:19,1.37631,1.37632,1.37616,1.37616,12,0,0
320,2021.08.31 05:20,1.37619,1.37628,1.37619,1.37624,9,0,0
321,2021.08.31 05:21,1.37624,1.37624,1.37624,1.37624,1,0,0
322,2021.08.31 05:22,1.37624,1.37629,1.37624,1.37624,11,0,0
323,2021.08.31 05:23,1.37624,1.37624,1.37617,1.3762,4,0,0
324,2021.08.31 05:24,1.3762,1.37625,1.3762,1.37621,5,0,0
325,2021.08.31 05:25,1.37621,1.37626,1.37621,1.37625,6,0,0
326,2021.08.31 05:26,1.37626,1.37629,1.37625,1.37626,22,0,0
327,2021.08.31 05:27,1.37631,1.37635,1.37626,1.37633,10,0,0
328,2021.08.31 05:28,1.37633,1.37635,1.37627,1.37634,11,0,0
329,2021.08.31 05:29,1.3764,1.37645,1.37634,1.3764,8,0,0
330,2021.08.31 05:30,1.37641,1.37646,1.37641,1.37644,10,0,0
331,2021.08.31 05:31,1.37641,1.37654,1.3764,1.3765,14,0,0
332,2021.08.31 05:32,1.3765,1.3765,1.37646,1.37648,10,0,0
333,2021.08.31 05:33,1.37648,1.37648,1.37629,1.3763,12,0,0
334,2021.08.31 05:34,1.3763,1.37637,1.3763,1.37636,7,0,0
335,2021.08.31 05:35,1.37636,1.37636,1.37632,1.37636,10,0,0
336,2021.08.31 05:36,1.3764,1.3764,1.37636,1.37636,2,0,0
337,2021.08.31 05:37,1.37634,1.37639,1.37634,1.37635,13,0,0
338,2021.08.31 05:38,1.37635,1.3764,1.37634,1.3764,12,0,0
339,2021.08.31 05:39,1.37636,1.37641,1.37636,1.37637,14,0,0
340,2021.08.31 05:40,1.37638,1.37644,1.37638,1.37643,18,0,0
341,2021.08.31 05:41,1.37642,1.37644,1.37642,1.37644,3,0,0
342,2021.08.31 05:42,1.3765,1.3765,1.37637,1.37648,13,0,0
343,2021.08.31 05:43,1.37651,1.37651,1.37647,1.37647,4,0,0
344,2021.08.31 05:44,1.37647,1.37647,1.37645,1.37645,3,0,0
345,2021.08.31 05:45,1.37645,1.3765,1.37645,1.37645,4,0,0
346,2021.08.31 05:46,1.37646,1.37648,1.37645,1.37645,8,0,0
347,2021.08.31 05:47,1.37645,1.37649,1.37645,1.37646,6,0,0
348,2021.08.31 05:48,1.37645,1.37645,1.37636,1.37636,5,0,0
349,2021.08.31 05:49,1.37636,1.37637,1.37627,1.37628,7,0,0
350,2021.08.31 05:50,1.3763,1.37633,1.37628,1.37633,6,0,0
351,2021.08.31 05:51,1.3764,1.3764,1.37626,1.37626,9,0,0
352,2021.08.31 05:52,1.37626,1.37626,1.37625,1.37626,3,0,0
353,2021.08.31 05:53,1.37628,1.37633,1.37627,1.37627,6,0,0
354,2021.08.31 05:54,1.37627,1.37631,1.37626,1.37628,10,0,0
355,2021.08.31 05:55,1.37628,1.37628,1.37618,1.37621,11,0,0
356,2021.08.31 05:56,1.37622,1.37628,1.37616,1.37618,21,0,0
