time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:57:00,8.481580000000001,8.47821,8.48183,8.47841,8.48284,8.479330000000001,8.48127,8.47804,0.003370000000000317,0.0034200000000002007,145930000.0668,137000000.0,137,hold,0.0,-0.0005661685955715556,-0.0003737511171268541,-0.00042697692083585264,hold,0.0,-0.00042697692083585264
2021-06-24 01:00:00,8.481760000000001,8.47841,8.4819,8.478950000000001,8.48299,8.479650000000001,8.48142,8.47823,0.0033500000000010743,0.002949999999998454,126560000.062,112000000.0,112,hold,0.0,-0.0005611229059564151,-0.0003312991643244092,-0.0004116337851082133,hold,0.0,-0.0004116337851082133
2021-06-24 01:03:00,8.48198,8.47909,8.4802,8.47739,8.482700000000001,8.47966,8.4802,8.47739,0.0028900000000007253,0.0028100000000002012,87500000.0,87000000.0,87,hold,0.0,-0.000625979935633876,-0.0005411472321321573,-0.00013091027456963076,hold,0.0,-0.0005411472321321573
2021-06-24 01:06:00,8.479980000000001,8.47739,8.48209,8.478710000000001,8.48269,8.47885,8.47984,8.47692,0.0025900000000014245,0.0033799999999981623,90870000.00479999,87000000.0,87,hold,0.0,-0.0006806717534198804,-0.00014976450416155252,-0.0005544159228252687,hold,0.0,-0.0005544159228252687
2021-06-24 01:09:00,8.482050000000001,8.478710000000001,8.48369,8.48005,8.48369,8.48005,8.482050000000001,8.47857,0.0033399999999996766,0.0036399999999989774,146620000.0048,133000000.0,133,hold,0.0,-0.000603875417670644,-0.00023579205498678595,-0.0005873535007091863,hold,0.0,-0.0005873535007091863
2021-06-24 01:12:00,8.48371,8.48005,8.484110000000001,8.480630000000001,8.484169999999999,8.48103,8.483450000000001,8.48005,0.0036599999999999966,0.0034799999999997056,252000000.0,170000000.0,170,hold,0.0,-0.00048561026004884035,-0.0003630487133575831,-0.00047877076196494605,hold,0.0,-0.00047877076196494605
2021-06-24 01:15:00,8.484110000000001,8.480630000000001,8.483450000000001,8.48007,8.484160000000001,8.481,8.48323,8.47989,0.0034799999999997056,0.003380000000001715,134110000.0144,96440000.0572,95,hold,0.0,-0.000503290838456815,-0.00047618430218391764,-0.00033252246590168683,hold,0.0,-0.00047618430218391764
2021-06-24 01:18:00,8.483460000000001,8.48035,8.48211,8.47922,8.48364,8.48035,8.481910000000001,8.47914,0.0031100000000012784,0.0028900000000007253,63750000.0,59000000.0,59,hold,0.0,-0.0005304326916276706,-0.0004997960737719198,-0.0002075386039492323,hold,0.0,-0.0004997960737719198
2021-06-24 01:21:00,8.482180000000001,8.479289999999999,8.482000000000001,8.478660000000001,8.482700000000001,8.47958,8.48178,8.47863,0.0028900000000025017,0.0033399999999996766,41940000.0572,40000000.0,40,hold,0.0,-0.0004798000636590309,-0.00041498765647510037,-0.0003196022308474189,hold,0.0,-0.00041498765647510037
2021-06-24 01:24:00,8.482180000000001,8.47901,8.48325,8.48015,8.483460000000001,8.4803,8.482180000000001,8.47887,0.0031700000000007833,0.0030999999999998806,117440000.41420001,105000000.0,105,hold,0.0,-0.0005413457217766419,-0.0002393252677968763,-0.0005000583794569596,hold,0.0,-0.0005000583794569596
2021-06-24 01:27:00,8.48339,8.480160000000001,8.483270000000001,8.47997,8.48352,8.48039,8.482880000000002,8.479439999999999,0.003229999999998512,0.003300000000001191,56700000.28560001,46000000.0,46,hold,0.0,-0.0004809324431370304,-0.00040314072558260324,-0.00036673836342704635,hold,0.0,-0.00040314072558260324
2021-06-24 01:30:00,8.483419999999999,8.48013,8.48547,8.483310000000001,8.48547,8.483310000000001,8.48318,8.48013,0.0032899999999980167,0.0021599999999981634,127200000.0476,119000000.0,119,buy,1.5324442013538267e-05,-0.0006297073275997617,-1.296646871162951e-05,-0.0006297073275997617,hold,0.0,-0.0006297073275997617
2021-06-24 01:33:00,8.48547,8.48338,8.48751,8.484919999999999,8.488010000000001,8.486089999999999,8.485460000000002,8.48338,0.002089999999999037,0.0025900000000014245,99769999.981,96000000.0,96,buy,7.424464908177822e-05,-0.0005457730291464697,-6.481668074962195e-05,-0.00048683425710034997,hold,0.0,-0.00048683425710034997
2021-06-24 01:36:00,8.48751,8.48506,8.48751,8.485570000000001,8.48799,8.485750000000001,8.487160000000001,8.4844,0.002449999999999619,0.0019399999999993867,73250000.0,70000000.0,70,hold,0.0,-0.0004231295082739019,-0.00022857115926807586,-0.0002887428020543896,hold,0.0,-0.00022857115926807586
2021-06-24 01:39:00,8.48751,8.485430000000001,8.48751,8.48542,8.488489999999999,8.48587,8.4875,8.48524,0.0020799999999994156,0.0020900000000008134,52000000.0,50000000.0,50,hold,0.0,-0.0003830180407389221,-0.000246244187046709,-0.00024512605725336435,hold,0.0,-0.000246244187046709
2021-06-24 01:42:00,8.4885,8.48542,8.4869,8.48364,8.48864,8.485510000000001,8.4869,8.48364,0.003080000000000638,0.003260000000000929,39250000.0,38120000.0048,38,hold,0.0,-0.0005890225053719774,-0.0005725393179007778,-0.00017441682320978974,hold,0.0,-0.0005725393179007778
2021-06-24 01:45:00,8.48676,8.48356,8.486780000000001,8.48333,8.48681,8.48356,8.485439999999999,8.48199,0.0031999999999996476,0.0034500000000008413,150500000.0,224250000.0,147,hold,0.0,-0.0005679401329828865,-0.0004041589487625221,-0.0003795576385386166,hold,0.0,-0.0003795576385386166
2021-06-24 01:48:00,8.486780000000001,8.48333,8.484820000000001,8.4816,8.48681,8.48335,8.484539999999999,8.48109,0.0034500000000008413,0.0032200000000006668,285190000.0572,340210000.0384,283,hold,0.0,-0.0006739870457804722,-0.0006103610556655259,-0.0001756385758894721,hold,0.0,-0.0006103610556655259
2021-06-24 01:51:00,8.48467,8.48139,8.484010000000001,8.48093,8.485000000000001,8.48192,8.48348,8.48044,0.0032800000000001717,0.003080000000000638,268000000.0,422929998.8752,268,hold,0.0,-0.0005374189746613378,-0.0004407949867229656,-0.0003089116288723977,hold,0.0,-0.0004407949867229656
2021-06-24 01:54:00,8.484010000000001,8.480830000000001,8.48344,8.48018,8.48524,8.48194,8.483369999999999,8.480110000000002,0.0031800000000004047,0.0032599999999991525,342000000.0,511269999.028,342,hold,0.0,-0.0006045792458430919,-0.0004514374688385169,-0.00030775289682718446,hold,0.0,-0.0004514374688385169
2021-06-24 01:57:00,8.48344,8.48013,8.483680000000001,8.480360000000001,8.48419,8.48129,8.48272,8.47986,0.003309999999999036,0.0033200000000004337,360250000.0,603989998.4607999,360,hold,0.0,-0.0005103610362332175,-0.00036306026800435456,-0.0004186256578614488,hold,0.0,-0.0004186256578614488
2021-06-24 02:00:00,8.483680000000001,8.480360000000001,8.483450000000001,8.480319999999999,8.484110000000001,8.481,8.483160000000002,8.480030000000001,0.0033200000000004337,0.0031300000000022976,352750000.0,516079999.68560004,348,hold,0.0,-0.0004808989982449642,-0.0003960545423686975,-0.0003643713238589233,hold,0.0,-0.0003960545423686975
2021-06-24 02:03:00,8.483450000000001,8.48048,8.482669999999999,8.47948,8.483450000000001,8.48048,8.482230000000001,8.47898,0.0029700000000012494,0.00318999999999825,286000000.0,551289998.7703999,286,hold,0.0,-0.0005269082743460863,-0.00046796998862499273,-0.00025824009961686176,hold,0.0,-0.00046796998862499273
2021-06-24 02:06:00,8.482669999999999,8.479460000000001,8.484430000000001,8.48139,8.485360000000002,8.482289999999999,8.482660000000001,8.479460000000001,0.0032099999999974926,0.003040000000002152,318000000.0,579100000.0239999,318,hold,0.0,-0.0006957990249379629,-0.00015089588537565458,-0.0005861222294816109,hold,0.0,-0.0005861222294816109
2021-06-24 02:09:00,8.484430000000001,8.48139,8.48452,8.481380000000001,8.484869999999999,8.48179,8.483860000000002,8.4806,0.003040000000002152,0.0031399999999983663,243000000.0,585339999.1992,243,hold,0.0,-0.0005035021106995046,-0.0003594820158808543,-0.00036904328182061215,hold,0.0,-0.00036904328182061215
2021-06-24 02:12:00,8.48452,8.481380000000001,8.48508,8.48198,8.485439999999999,8.482310000000002,8.48451,8.481380000000001,0.0031399999999983663,0.0030999999999998806,257000000.0,463329999.80480003,257,hold,0.0,-0.00047869568395677203,-0.00029936873270376696,-0.0004362497612415057,hold,0.0,-0.0004362497612415057
2021-06-24 02:15:00,8.48508,8.48198,8.48565,8.48245,8.48587,8.48278,8.48507,8.48188,0.0030999999999998806,0.0031999999999996476,166000000.0,321990000.0096,166,hold,0.0,-0.0004704145779001752,-0.00030995582834810164,-0.000432681991704722,hold,0.0,-0.000432681991704722
2021-06-24 02:18:00,8.48565,8.48245,8.48586,8.48282,8.48602,8.48282,8.48439,8.480910000000002,0.0031999999999996476,0.0030400000000003757,81190000.0572,102500000.0,80,hold,0.0,-0.0006025296813665506,-0.00033350421004866383,-0.0004020064957648532,hold,0.0,-0.0004020064957648532
2021-06-24 02:21:00,8.48583,8.482669999999999,8.485710000000001,8.48263,8.486360000000001,8.48318,8.48559,8.481810000000001,0.003160000000001162,0.003080000000000638,49500000.0,52750000.0,49,hold,0.0,-0.0005364421037490881,-0.0003770992348420423,-0.0003583777277675723,hold,0.0,-0.0003770992348420423
2021-06-24 02:24:00,8.48559,8.48248,8.48333,8.480360000000001,8.48576,8.48276,8.4825,8.479330000000001,0.003109999999999502,0.002969999999999473,107500000.0,120590000.0334,107,sell,3.0650401520356005e-05,-0.0007577400256429519,-0.0006163389935171485,-0.00010020654336936783,hold,0.0,-0.0006163389935171485
2021-06-24 02:27:00,8.48333,8.48023,8.481380000000001,8.47862,8.483450000000001,8.48051,8.48133,8.478610000000002,0.0030999999999998806,0.002760000000002094,60000000.0,62750000.0,60,hold,0.0,-0.0005705226057794568,-0.0005552065049928627,-0.00013560952945861993,hold,0.0,-0.0005552065049928627
2021-06-24 02:30:00,8.48126,8.478530000000001,8.48185,8.47894,8.48255,8.47973,8.481,8.47829,0.002729999999999677,0.002909999999999968,142190000.0572,133000000.0,133,hold,0.0,-0.0005024598120612028,-0.00027354426111226253,-0.0003915773135199919,hold,0.0,-0.0003915773135199919
2021-06-24 02:33:00,8.48185,8.47921,8.482130000000002,8.479560000000001,8.482660000000001,8.479880000000001,8.481560000000002,8.47897,0.0026399999999995316,0.0025700000000004053,155630000.1144,145000000.0,145,hold,0.0,-0.00043519436912745735,-0.0002699882690684899,-0.00034437170443960767,hold,0.0,-0.00034437170443960767
2021-06-24 02:36:00,8.48245,8.479560000000001,8.48192,8.479470000000001,8.48245,8.47963,8.48105,8.47831,0.002889999999998949,0.002449999999999619,191750000.0,168000000.0,168,hold,0.0,-0.0004883048626435679,-0.0003513135945392068,-0.00027831632773392406,hold,0.0,-0.0003513135945392068
2021-06-24 02:39:00,8.48185,8.47942,8.481689999999999,8.47912,8.482280000000001,8.47964,8.481610000000002,8.47905,0.0024300000000003763,0.002569999999998629,117000000.0,103000000.0,103,hold,0.0,-0.0003807938431648434,-0.0003218637443481879,-0.00026770698939306323,hold,0.0,-0.0003218637443481879
2021-06-24 02:42:00,8.481689999999999,8.47906,8.481069999999999,8.47829,8.48217,8.47916,8.480780000000001,8.47808,0.002629999999998134,0.0027799999999995606,203750000.0,192000000.0,192,hold,0.0,-0.00048218793068279756,-0.00040086350715472767,-0.0002370545791630809,hold,0.0,-0.00040086350715472767
2021-06-24 02:45:00,8.48114,8.47829,8.481489999999999,8.47891,8.481530000000001,8.47891,8.480910000000002,8.47814,0.0028500000000004633,0.0025799999999982504,133990000.0096,129000000.0,129,hold,0.0,-0.00039985185429838817,-0.00026293635053767134,-0.00037743460060927944,hold,0.0,-0.00037743460060927944
2021-06-24 02:48:00,8.48142,8.47891,8.4823,8.47981,8.48264,8.47994,8.48142,8.47891,0.002509999999999124,0.002489999999999881,83250000.0,80000000.0,80,hold,0.0,-0.0004399150362486596,-0.00018982670354721794,-0.0003998155423279124,hold,0.0,-0.0003998155423279124
2021-06-24 02:51:00,8.48224,8.479800000000001,8.480220000000001,8.477789999999999,8.48258,8.479800000000001,8.47914,8.47739,0.0024399999999982214,0.0024300000000021527,252679999.94759998,207000000.0,207,sell,7.783202434039237e-05,-0.0006118421517982375,-0.0005246255706040253,-4.952947003468088e-05,hold,0.0,-0.0005246255706040253
2021-06-24 02:54:00,8.48051,8.4778,8.477970000000001,8.47523,8.48129,8.47813,8.47783,8.47503,0.0027100000000004343,0.002740000000001075,280430000.0668,259500000.0,258,sell,3.538516158625792e-05,-0.0007380952661681497,-0.0006226040650858072,-2.005237207774064e-05,hold,0.0,-0.0006226040650858072
2021-06-24 02:57:00,8.47798,8.47523,8.47787,8.474480000000002,8.47879,8.477350000000001,8.47733,8.4739,0.0027500000000006963,0.0033899999999977837,502039999.962,502099999.54719996,461,sell,2.3592278248531912e-06,-0.0005767332367000028,-0.000412834189276095,-0.0003114959712007263,hold,0.0,-0.000412834189276095
2021-06-24 03:00:00,8.477810000000002,8.47447,8.47971,8.47579,8.47972,8.476510000000001,8.47767,8.47403,0.003340000000001453,0.003920000000000812,395250000.0,199120000.0048,198,hold,0.0,-0.0006714632825231358,-0.00023826908128416263,-0.0006183277538301012,hold,0.0,-0.0006183277538301012
2021-06-24 03:03:00,8.47971,8.47579,8.479289999999999,8.475719999999999,8.47979,8.47615,8.47904,8.47557,0.003920000000000812,0.003569999999999851,365810000.0624,288000000.0,288,hold,0.0,-0.0004979016160565145,-0.00047053495933253777,-0.0004129408586101058,hold,0.0,-0.00047053495933253777
2021-06-24 03:06:00,8.47932,8.475719999999999,8.48059,8.47686,8.48139,8.477710000000002,8.47921,8.475719999999999,0.0036000000000004917,0.003729999999999123,314710000.0384,270000000.0,270,hold,0.0,-0.0006689697158471831,-0.0002901176037700241,-0.0005745824543520048,hold,0.0,-0.0005745824543520048
2021-06-24 03:09:00,8.48056,8.47686,8.480550000000001,8.47684,8.48129,8.47765,8.48052,8.476830000000001,0.0037000000000002586,0.0037100000000016564,238460000.0384,228000000.0,228,hold,0.0,-0.0005261400783073544,-0.00043865027781199326,-0.0004353026946299263,hold,0.0,-0.00043865027781199326
2021-06-24 03:12:00,8.480630000000001,8.47684,8.479980000000001,8.47622,8.480789999999999,8.47697,8.479470000000001,8.4758,0.0037900000000021805,0.00376000000000154,472600000.024,381000000.0,381,hold,0.0,-0.0005883885817240357,-0.0005200085371018192,-0.0003704210531285148,hold,0.0,-0.0005200085371018192
2021-06-24 03:15:00,8.47992,8.47622,8.47805,8.474689999999999,8.48385,8.48,8.47803,8.474689999999999,0.0037000000000002586,0.0033600000000006958,628740000.0095999,594000000.0,592,sell,0.0002323113207547202,-0.001079698485946992,-0.0006167511014255979,-0.00021589812439979123,hold,0.0,-0.0006167511014255979
2021-06-24 03:18:00,8.47746,8.474689999999999,8.481689999999999,8.47795,8.482050000000001,8.47948,8.47686,8.47444,0.0027700000000017155,0.0037399999999987443,243250000.0,192500000.0,175,buy,0.00030907671000822103,-0.0008979944397507622,5.780033170303525e-05,-0.0008259889152287191,buy,5.780033170303525e-05,-0.0008259889152287191
2021-06-24 03:21:00,8.481689999999999,8.47795,8.48139,8.47782,8.481860000000001,8.4793,8.48129,8.477689999999999,0.0037399999999987443,0.003569999999999851,633310000.0624,481160000.80079997,433,hold,0.0,-0.0004916374474469049,-0.0004562769919673028,-0.0004057584675540011,hold,0.0,-0.0004562769919673028
2021-06-24 03:24:00,8.48139,8.4778,8.480580000000002,8.476880000000001,8.48139,8.47783,8.48029,8.47666,0.003589999999999094,0.0037000000000002586,361000000.0,358500000.0,358,hold,0.0,-0.0005576916047957432,-0.0005317524603865659,-0.0003279152610348601,hold,0.0,-0.0005317524603865659
2021-06-24 03:27:00,8.48059,8.47692,8.480189999999999,8.476260000000002,8.48104,8.476939999999999,8.47989,8.47601,0.003669999999999618,0.00392999999999688,153000000.0,164240000.00959998,151,hold,0.0,-0.0005930876401950287,-0.0005105776838637082,-0.000385753316062765,hold,0.0,-0.0005105776838637082
2021-06-24 03:30:00,8.48059,8.476260000000002,8.48029,8.47633,8.480889999999999,8.477010000000002,8.48018,8.47611,0.0043299999999977246,0.003959999999999297,211000000.0,207240000.00959998,186,hold,0.0,-0.0005636200917590551,-0.0005023235411685506,-0.0004754455384802287,hold,0.0,-0.0005023235411685506
2021-06-24 03:33:00,8.480319999999999,8.476289999999999,8.48039,8.47674,8.48059,8.47684,8.480080000000001,8.47598,0.0040300000000002,0.003650000000000375,203180000.0672,200480000.0192,183,hold,0.0,-0.0005438899100752431,-0.000422153880985561,-0.00048370218574412903,hold,0.0,-0.00048370218574412903
2021-06-24 03:36:00,8.48042,8.47674,8.48109,8.4772,8.48109,8.47754,8.480189999999999,8.476,0.003680000000001016,0.003890000000000171,204120000.0048,200500000.0,195,hold,0.0,-0.0006005191127889512,-0.00037969817532630066,-0.0005131689776966759,hold,0.0,-0.0005131689776966759
2021-06-24 03:39:00,8.48099,8.477160000000001,8.48039,8.47687,8.48099,8.47723,8.48018,8.47649,0.00382999999999889,0.0035199999999999676,240080000.0432,241360000.0144,235,hold,0.0,-0.0005305984324943398,-0.0004857923426392845,-0.00038102383345348106,hold,0.0,-0.0004857923426392845
2021-06-24 03:42:00,8.48039,8.47682,8.48142,8.47819,8.481589999999999,8.478200000000001,8.48028,8.47661,0.003569999999999851,0.003230000000000288,308500000.0,290620000.00479996,287,hold,0.0,-0.0005874990119868657,-0.0002594220312981127,-0.0005426563263110385,hold,0.0,-0.0005426563263110385
2021-06-24 03:45:00,8.48142,8.47823,8.48172,8.47902,8.48202,8.47984,8.48108,8.47751,0.003190000000000026,0.0026999999999990365,932799999.8336,539750000.0,530,hold,0.0,-0.0005319958336822713,-0.0002829714835487142,-0.0004116425244419327,hold,0.0,-0.0004116425244419327
2021-06-24 03:48:00,8.48172,8.47902,8.48129,8.47805,8.48172,8.47914,8.48119,8.47752,0.0026999999999990365,0.0032399999999999096,3635049994.352,1637500000.0,1623,hold,0.0,-0.0004951825808915048,-0.00043269525520762514,-0.0002677196185407427,hold,0.0,-0.00043269525520762514
2021-06-24 03:51:00,8.48128,8.47808,8.48142,8.4778,8.48172,8.47852,8.48119,8.477530000000002,0.0031999999999996476,0.0036199999999997345,1532479997.3976,868000000.0,868,hold,0.0,-0.000494247734894208,-0.00041031542408689556,-0.0003939571223672903,hold,0.0,-0.0003939571223672903
2021-06-24 03:54:00,8.48142,8.47783,8.48196,8.47855,8.48196,8.47873,8.48119,8.47759,0.003589999999999094,0.0034100000000005792,347100000.02400005,270000000.0,253,hold,0.0,-0.000515476686181042,-0.00033838673241034004,-0.000487152962491577,hold,0.0,-0.000487152962491577
2021-06-24 03:57:00,8.48196,8.478530000000001,8.481810000000001,8.47832,8.48196,8.47862,8.48168,8.47814,0.003429999999999822,0.0034900000000011033,293860000.0144,157500000.0,150,hold,0.0,-0.000450367603714359,-0.00042914609359166435,-0.0003868595145620964,hold,0.0,-0.00042914609359166435
2021-06-24 04:00:00,8.481819999999999,8.47834,8.48265,8.4792,8.482750000000001,8.47955,8.481580000000001,8.478,0.0034799999999997056,0.003449999999999065,707340000.0336,471000000.0,392,hold,0.0,-0.0005602736494457849,-0.0003088959680821466,-0.0005083542297195275,hold,0.0,-0.0005083542297195275
2021-06-24 04:03:00,8.48265,8.479130000000001,8.48202,8.47878,8.48297,8.479560000000001,8.48201,8.47822,0.0035199999999981912,0.0032399999999999096,349490000.0096,338750000.0,272,hold,0.0,-0.0005599453964825513,-0.00045622535410504405,-0.00034083685472435836,hold,0.0,-0.00045622535410504405
2021-06-24 04:06:00,8.48202,8.478760000000001,8.48198,8.47879,8.48206,8.479180000000001,8.48135,8.478200000000001,0.0032599999999991525,0.003190000000000026,325250000.0,323250000.0,266,hold,0.0,-0.00045528531999711376,-0.00038080551566729246,-0.0003797725139052043,hold,0.0,-0.00038080551566729246
2021-06-24 04:09:00,8.48198,8.47878,8.48352,8.48005,8.48429,8.48056,8.48198,8.47878,0.0031999999999996476,0.003470000000000084,328120000.00479996,322250000.0,322,hold,0.0,-0.0006498576446138757,-0.00022754121089648468,-0.0005590426924628267,hold,0.0,-0.0005590426924628267
2021-06-24 04:12:00,8.48344,8.48005,8.48329,8.47949,8.483989999999999,8.48012,8.48286,8.479389999999999,0.00338999999999956,0.0038000000000000256,396990000.0096,389000000.0,377,hold,0.0,-0.0005421977159331798,-0.00046561300604467954,-0.0003820732189078967,hold,0.0,-0.00046561300604467954
2021-06-24 04:15:00,8.48329,8.479510000000001,8.48322,8.47937,8.48419,8.480269999999999,8.48237,8.478950000000001,0.0037799999999990064,0.003849999999999909,641990000.0095999,626750000.0,616,hold,0.0,-0.0006176193602452092,-0.0004620848750898309,-0.00043752528153137425,hold,0.0,-0.0004620848750898309
2021-06-24 04:18:00,8.4833,8.47937,8.48358,8.47979,8.4839,8.47994,8.482510000000001,8.4791,0.003930000000000433,0.003790000000000404,376870000.00479996,356500000.0,354,hold,0.0,-0.0005660978169852309,-0.00041375408154849485,-0.0004964991502907045,hold,0.0,-0.0004964991502907045
2021-06-24 04:21:00,8.483500000000001,8.47977,8.483189999999999,8.47937,8.48419,8.480269999999999,8.48294,8.479230000000001,0.0037300000000008993,0.0038199999999992684,391720000.0288,361120000.00479996,356,hold,0.0,-0.000584616799010718,-0.0004868273707787756,-0.00040331282570145466,hold,0.0,-0.0004868273707787756
2021-06-24 04:24:00,8.483110000000002,8.47937,8.48376,8.47995,8.48439,8.480580000000002,8.48294,8.479339999999999,0.003740000000002297,0.003809999999999647,572120000.0048,540500000.0,529,hold,0.0,-0.0005955652208781186,-0.00037250489502094886,-0.0005177271424646857,hold,0.0,-0.0005177271424646857
